0.19753,-0.54314,1.1185,-0.11204,1.3286,-0.22894,-0.48029,0.38602,-0.32763,0.35058,-0.61773
0.21436,-0.78509,1.6331,-0.47516,0.015518,-0.36187,-0.51477,0.21766,-0.52492,-0.012591,-0.64168
0.024413,-1,1.0865,-0.165,-0.27277,-0.14486,-0.41996,0.1942,-0.43061,0.10777,0.12078
0.20397,-0.78573,1.3184,-0.16912,0.58009,-0.035283,-0.50357,0.34458,-0.49245,0.057084,-0.052982
-0.23182,-0.96036,1.0921,0.83257,0.25846,-0.25035,-0.59968,-0.4607,-0.48691,-0.27686,-0.23566
-0.21173,-0.96125,1.0183,-0.094964,0.015815,-0.012246,-0.74071,0.20549,-0.3195,0.074097,-0.28862
-0.10071,-0.59952,0.72968,-0.63152,-0.30202,-0.56927,-0.8076,-0.26135,-0.32817,0.36152,-0.55426
-0.15066,-0.56211,1.8437,-0.81326,-0.31842,-0.30608,-0.66681,0.07537,-0.38292,0.21932,-0.3471
-0.23991,-0.51502,2.2913,-0.71395,0.4638,-1,-0.81916,-0.5361,-0.44,0.0064847,-0.44089
-0.30687,-0.64503,1.6146,-0.62955,-0.35087,-0.41993,-1,-0.18046,-0.44488,-0.18661,-0.46211
-0.093251,-0.51995,0.22826,-0.45062,-0.18378,-0.38852,-0.81412,-0.065789,-0.39879,-0.46572,-0.41266
-0.0089767,-0.67739,0.16305,-0.92204,-0.21763,-0.11381,-0.39717,-0.51331,-0.36452,-0.34388,-0.15841
0.28093,-0.43032,0.30044,-1,0.34303,-0.36698,-0.28818,-0.095308,-0.22218,-0.30087,-0.37619
0.56842,-0.68245,0.95367,-0.31492,-0.24764,0.033361,-0.53031,-0.13675,-0.07504,-0.5875,-0.46643
0.73025,-0.36218,0.6873,-0.34579,-0.68629,0.15733,-0.22786,0.084961,-0.03007,-0.17604,-0.34201
0.43135,-0.3351,0.9255,-0.044849,-0.075498,0.14378,-0.36388,0.31554,-0.096694,0.061108,-0.1795
0.12239,-0.072173,0.39662,-0.12593,-0.80293,0.26888,-0.37711,0.49495,-0.18077,0.24196,-0.47699
-0.044178,-0.25639,1.3655,-0.21663,-0.041791,-0.40317,-0.59635,0.59346,-0.24273,-0.32876,-0.38145
-0.28756,-0.37792,0.87587,-0.25663,0.29075,-0.28772,-0.41385,0.75203,-0.11827,-0.19108,-0.30645
-0.055026,-0.49866,0.47038,-0.18654,-0.025459,-0.22765,-0.35337,0.34474,-0.21489,0.055657,-0.29318
0.06748,-0.083949,0.69638,0.11192,0.22751,-0.22348,-0.30631,0.47466,0.056418,-0.14662,-0.25154
0.13133,-0.028831,0.15616,0.10231,-0.012949,-0.037496,0.41997,0.20457,-0.21763,0.095018,-0.32644
-0.29665,-0.097188,-0.044886,0.25794,0.63348,-0.53739,0.60797,0.22661,-0.18752,0.56992,-0.046977
-0.09574,-0.17541,-0.31155,-0.034815,-0.27803,0.12821,0.43229,0.58314,-0.10813,-0.19344,0.10384
0.00046023,0.22069,0.53418,-0.018551,0.04985,-0.18782,0.55279,0.72396,-0.21285,-0.18049,-0.081148
0.5583,0.054816,1.8599,-0.18211,-0.063654,-0.59214,0.80531,0.5945,-0.18928,0.20871,-0.37766
0.58364,-0.029363,0.76521,-0.17589,-0.15682,0.056112,0.50507,0.57571,-0.045349,-0.078258,-0.4152
0.74937,0.18165,0.29265,0.14285,0.63565,0.20557,0.071588,0.25301,0.258,-0.16669,-0.41626
0.49713,0.20351,0.12325,0.36136,-0.10142,-0.019328,-0.13285,0.15177,-0.018837,-0.16426,-0.28042
0.30277,0.25579,0.11114,0.23852,-0.18107,-0.40026,-0.18387,-0.10368,-0.35637,0.29492,-0.087421
0.21541,-0.099613,-0.36049,-0.18588,-0.24695,-0.24208,0.37604,-0.2027,-0.24754,-0.18155,-0.37625
0.32427,0.16156,-0.17577,0.041827,0.14264,0.29719,0.57882,-0.40357,-0.20324,-0.15004,-0.36362
0.46152,-0.13657,-0.35194,0.20907,-0.045834,-0.35545,0.59887,-0.22229,-0.2453,-0.14152,-0.38279
0.13064,-0.25464,-0.036988,0.012024,0.13868,0.087248,0.49277,0.20398,0.055965,0.26721,-0.084426
-0.08112,-0.37482,-0.32681,0.081611,-0.086288,0.38648,0.79523,0.23358,0.17558,0.19239,0.59562
0.1944,-0.1225,-0.81341,-0.28029,-0.87351,-0.028821,0.28999,-0.11415,0.033627,0.081508,0.98479
-0.10684,-0.16437,0.19742,-0.24026,0.41252,-0.098953,0.43142,-0.29671,0.071936,0.043208,0.61815
-0.23023,0.051428,0.12427,-0.10997,1.122,-0.34975,0.016349,-0.24164,-0.15632,0.18125,0.63796
-0.16896,-0.084949,-0.53437,-0.29125,0.42194,0.37648,-0.28475,-0.16425,0.3228,0.092452,0.95621
-0.11017,0.070411,-1,-0.16706,-0.14175,0.31016,-0.1936,0.16845,0.70009,0.25065,0.29773
-0.036811,-0.27033,0.0923,-0.10331,-0.035156,0.032764,-0.24862,0.22038,0.22947,0.14221,0.11347
-0.005004,-0.32277,-0.82438,-0.47389,-0.311,-0.071136,-0.77157,0.21787,0.13982,-0.086106,0.047218
-0.22533,-0.14554,0.52019,-0.03624,0.42918,0.3402,-0.40616,-0.0063733,-0.18544,0.41776,-0.079786
-0.30072,-0.20222,0.42412,0.21197,0.53424,0.29348,-0.46646,-0.0080799,-0.018995,0.40068,0.11835
-0.43125,-0.37014,-0.19083,0.57264,-0.79791,-0.17354,-0.097864,-0.33017,0.28251,0.36076,-0.29816
-0.20961,0.02593,0.24971,0.66429,0.14841,-0.20836,-0.35729,-0.12419,0.0083819,-0.32528,-0.35631
-0.15912,0.5363,0.4636,0.073058,-0.56295,-0.1554,-0.53262,-0.28286,-0.26176,-0.66584,-0.62426
-0.10096,0.84744,0.19097,-0.3973,0.07745,0.1647,-0.52183,-0.27654,-0.26257,-0.64705,-0.5453
