0.60673,-0.34414,0.3196,-0.96651,-0.50176,-0.47986,-0.40373,3.0629,1.3712,0.14033
-0.011431,-0.43344,0.64665,-0.84331,-0.28586,-0.76482,-0.86111,2.5493,1.043,0.29858
0.087963,-0.71696,0.42275,-0.84727,-0.11592,-0.82479,-0.53442,1.7778,0.76051,-0.22874
-0.35186,-1,0.27074,-0.89855,-0.077023,-0.35654,-0.088266,1.0591,0.77001,-0.11237
-0.38598,-0.91897,0.060031,-0.84797,-0.31879,-0.77811,-0.11192,1.2494,0.98422,-0.47443
-0.67176,-0.7347,0.20898,-0.81767,-0.15738,-0.80402,0.016288,1.2054,0.78618,-0.23524
-0.3826,-0.38876,-0.12589,-0.47214,-0.48645,-0.54495,0.072453,0.91319,0.97924,-0.24399
0.011328,-0.14092,-0.31572,-0.42297,-0.73703,-0.38963,0.19394,1.5234,1.7463,-0.097389
-0.18518,-0.021471,-0.16594,-0.77032,-0.79314,-0.68889,-0.58274,0.99171,1.0273,0.47055
0.11634,0.13615,-0.17136,-0.49175,-0.83866,-0.56583,-0.8684,0.43012,1.2558,-0.0039732
-0.42254,0.060956,0.09818,-0.6056,-0.68615,-0.040112,-0.5814,0.34302,0.63013,0.78684
-0.77646,-0.040205,-0.15949,-0.12585,-0.71221,0.062464,0.090457,-0.16021,-0.20349,0.26888
-1,-0.040005,-0.0040841,0.069698,-0.31464,-0.085504,-0.26251,-0.13979,-0.34169,0.1455
-0.67645,-0.048262,-0.050091,-0.060919,-0.16564,-0.25781,-0.10691,-0.41266,-0.12828,-0.027541
-0.24876,-0.1306,-0.45924,0.019756,-0.21008,-0.1486,0.54619,0.73242,-0.063826,-0.30278
0.11852,-0.15531,-0.13366,0.041459,-0.053133,0.21145,0.43288,0.28315,-0.94536,-0.23529
0.19111,-0.077894,-0.18649,-0.024657,-0.0112,0.17278,0.51824,0.69895,-0.76426,0.25496
0.18324,-0.075874,-0.38705,0.049864,-0.0027742,-0.32988,0.28006,0.37952,-0.93595,-0.056314
0.64652,-0.098936,0.015088,0.030009,0.11394,-0.061819,0.46227,0.63423,-0.82075,-0.03516
0.36957,-0.14561,0.40122,0.29387,0.11025,-0.12069,0.25728,-0.079404,-0.45137,-0.81299
0.51075,-0.10244,0.18209,0.49833,0.11675,-0.29981,-0.16895,0.35326,0.12587,0.060781
0.27327,-0.039033,-0.14687,0.52694,0.019917,0.096118,-0.13922,-0.47632,0.44491,0.02451
0.2959,-0.029166,-0.17619,0.081248,-0.10315,0.53383,0.38659,-0.49029,-0.20736,-0.017216
-0.090586,-0.082269,-0.14838,0.41441,-0.10034,0.067702,0.23178,-0.71246,-0.16776,0.47443
0.2931,-0.26189,-0.11337,0.32956,-0.14401,0.77566,-0.0047175,-0.27384,-0.33341,0.10014
0.12874,-0.2898,0.17399,-0.074835,0.026796,0.17027,-0.15802,-0.22774,-0.7755,0.43825
0.42711,-0.19328,0.029969,0.56439,0.089843,0.19781,-0.19984,0.11465,-0.34738,0.27257
0.17558,-0.14467,0.086196,-0.13616,0.040468,-0.045114,-0.068063,-0.07447,-0.052643,0.085823
-0.063084,-0.087754,0.062215,-0.21202,0.013525,-0.16325,-0.062443,0.19593,0.11554,-0.31652
-0.23874,0.078069,0.36351,-0.46293,0.1596,0.32571,-0.60099,0.32666,0.27674,-0.34311
-0.64589,0.081161,0.14639,-0.45842,0.078719,0.083449,-0.80215,0.091089,0.36562,0.22888
-0.050071,0.13532,0.0070739,-0.50138,0.16841,0.086427,-0.084112,0.051007,0.78771,0.060261
-0.19725,0.18775,0.083073,0.011875,0.10761,-0.51783,-0.31638,-0.022496,0.30791,0.056403
0.092798,0.31259,-0.034381,-0.082934,-0.035742,-0.30203,0.47529,-0.034027,0.5197,0.022413
-0.21155,0.31901,-0.1135,0.35703,0.071323,-0.36153,0.62134,-0.53309,0.083714,-0.45337
