3.8635,-0.35512,6.2818,-0.83968,4.209,3.7119,0.98058,5.028,0.35103,15.86
4.027,-0.42249,3.6924,-0.85748,3.3685,4.1108,0.50451,4.2944,0.66385,10.057
6.1939,-0.1783,1.7348,-0.90493,2.7507,3.6745,0.95255,2.7946,0.81735,10.535
4.1051,-0.16997,1.8936,-0.85838,1.3105,4.563,1.0597,1.8838,1.4497,14.174
2.5206,-0.077602,6.6646,-0.94062,1.0029,3.3365,1.1813,1.6019,1.0051,9.5139
3.3202,-0.21082,11.37,-1,0.65406,3.2746,2.0101,2.7409,1.0027,11.066
1.8295,0.0086278,5.9672,-0.82962,0.58312,3.2231,1.8311,2.4609,0.73876,8.788
1.4619,-0.34698,3.322,-0.95871,-0.062603,1.0155,1.8517,1.6594,0.37316,5.8405
0.3716,-0.53422,2.7832,-0.83377,-1,0.058834,1.6578,1.5169,0.13769,6.6648
-0.011472,-0.48787,2.3467,-0.78711,-0.28222,-0.2286,1.5779,1.4486,0.068217,4.6016
-0.60437,-0.57988,1.527,-0.76656,-0.17391,-0.30104,2.0235,1.1459,-0.017091,2.7527
-1,-0.64376,0.49212,-0.69782,0.22568,-0.26114,1.6389,1.2628,0.0071111,2.0368
-0.6403,-0.70296,0.052422,-0.66749,-0.19867,-0.44442,1.7482,1.1329,0.36625,1.256
-0.55243,-0.60973,0.96561,-0.44963,-0.063617,-0.76251,2.0639,1.3863,-0.38477,0.85986
-0.35276,-0.66713,0.77157,-0.52837,0.0056697,-0.34758,2.4055,1.3107,-0.27347,0.91579
-0.71066,-0.6301,-0.067762,-0.43762,0.034583,-0.34308,1.1763,1.2551,-0.42868,0.49347
-0.51683,-0.62696,0.16952,-0.39746,0.12601,-0.8834,1.3377,0.70394,-0.48827,0.73869
-0.84735,-0.67442,0.38139,-0.36659,-0.13214,-0.95839,1.497,0.79819,-0.20869,1.4426
-0.5623,-0.55395,0.34415,-0.33306,0.070202,-0.85827,0.91166,1.0066,-0.29322,1.2624
-0.39562,-0.50591,0.18979,-0.28062,0.30888,-1,0.93657,1.0932,-0.22506,1.2879
0.01871,-0.61962,0.011615,-0.13414,-0.075019,-0.59573,0.24253,0.97614,-0.51705,0.9029
-0.38619,-0.444,0.24318,-0.15115,-0.020873,-0.68501,0.51714,1.1624,-0.41673,0.30061
-0.43763,-0.49103,-0.18773,-0.15558,-0.68834,-0.030099,1.049,0.90951,-0.4628,0.039502
-0.55965,-0.38329,-0.55654,-0.20482,-0.51256,0.57941,0.92884,1.0455,-0.033924,0.40537
-0.082369,-0.36025,-0.36248,-0.040008,-0.45263,0.30856,0.31714,1.1376,-0.05114,2.0702
-0.60714,-0.39484,-0.17077,-0.12308,-0.43328,0.12075,0.19313,0.75978,0.42815,0.77655
0.43776,-0.41297,0.31699,0.09785,0.70855,0.54007,0.2385,0.36348,0.21786,0.14516
-0.89266,-0.36552,0.18064,0.05044,-0.62135,0.42544,-0.087986,0.39254,0.16064,-0.50341
-0.8676,-0.38666,-0.14891,0.038839,-0.58843,0.48176,0.56711,0.36309,0.42807,0.98779
-0.94053,-0.46621,-0.0018347,0.19292,0.35926,0.19472,0.10741,0.4646,-0.34882,1.3498
-0.04416,-0.32014,0.20251,0.070182,-0.10219,0.24971,-0.064537,0.52423,-0.069839,0.57694
0.050248,-0.13765,-0.023186,0.1425,0.43217,-0.18164,0.42938,0.11315,-0.10022,1.5424
0.48359,-0.25664,-0.13823,0.093392,0.33046,0.11399,-0.54616,-0.19636,0.23358,0.98053
-0.26222,-0.24297,0.054238,0.22531,0.081508,0.37865,-0.094039,0.14454,0.22435,0.50387
-0.238,-0.33296,-0.084131,0.29849,0.29918,0.47321,0.073314,-0.01501,-0.45482,-0.11952
-0.22723,-0.2565,0.19054,0.20712,-0.015835,0.30963,-0.42889,-0.52178,-0.31965,-0.2927
-0.017915,-0.073941,0.34038,0.18922,0.44811,-0.097488,0.43168,0.08922,-0.33654,0.1514
-0.23937,-0.14011,-0.067969,0.06087,-0.54126,-0.27371,0.39753,-0.5768,-0.055286,-0.46457
0.29311,-0.073098,0.18546,0.012021,0.19994,-0.054881,-0.27309,-0.30848,-0.48185,-0.58564
-0.05067,-0.17988,0.54182,0.093791,-0.58871,0.041811,-0.17912,-0.53093,-0.037652,-0.45729
0.35096,-0.030547,0.32317,0.0052325,-0.21454,0.21624,-0.22558,-0.13958,0.65557,-0.3838
0.31846,0.048415,-0.19272,-0.10097,0.11462,-0.15291,-0.080957,-0.081263,0.062329,-0.67014
-0.086921,-0.13267,0.066994,-0.18713,0.26512,0.38236,0.43971,-0.36157,0.35391,-0.30388
-0.46415,-0.080936,-0.32352,-0.20316,-0.29607,-0.16763,-0.29853,-0.38179,0.015386,-0.60508
0.10817,-0.0030864,-0.16298,-0.24509,0.18435,0.018528,-1,-0.30358,0.071327,-0.32937
0.2874,-0.00065984,-0.10094,-0.25196,0.096034,-0.093364,-0.40358,0.55998,0.23955,-0.32003
-0.18901,0.093354,-0.064058,-0.31715,-0.21263,-0.17018,0.072378,1.2856,0.88702,0.010776
-0.14472,-0.0057937,0.29559,-0.26126,-0.026062,-0.39095,0.29884,0.68069,0.70666,0.5577
0.28029,0.11356,0.50853,-0.17806,0.36946,-0.25613,0.11669,-0.16558,0.10907,-0.055748
-0.15525,-0.027045,0.044598,-0.18354,-0.14326,-0.093224,0.7319,0.73685,-0.030714,-0.13262
-0.65337,0.020955,-0.055161,0.0087761,0.89454,-0.3512,0.21712,0.84398,-0.74054,-0.35776
0.27747,0.033866,-0.30776,0.03609,-0.16318,-0.099677,0.37831,0.0071925,-0.077772,-0.028387
0.068797,0.22609,-0.38625,0.10341,-0.10924,-0.17518,-0.096804,-0.95709,-1,-0.40713
0.2028,0.24061,0.18609,0.16079,-0.3926,0.047737,-0.14315,-0.63723,-0.20418,0.26961
-0.099712,0.167,-0.097557,0.29238,-0.22498,0.41896,-0.063708,-0.35741,0.12295,0.17261
0.082484,0.19939,-0.19054,0.27455,-0.31568,0.47092,-0.12135,0.18906,0.25762,-0.062077
