-0.034653,0.48533,1.4042,-0.80498,0.53361,0.64682,-0.17945
0.13928,0.16656,1.5403,-0.86586,0.065597,0.49169,0.050208
0.28875,0.16292,0.90898,-0.63271,0.040466,0.35156,-0.17443
0.45626,0.48601,1.0771,-0.63186,0.88515,0.57545,-0.10356
0.45561,0.38156,0.85497,-0.68339,0.13582,0.1611,0.0049717
0.28726,0.31102,1.5255,-0.52661,0.53323,0.3773,-0.06407
1.6702,1.2503,1.3318,-0.50932,1.112,0.77264,0.98772
1.4976,0.59664,1.5449,-0.52454,1.4542,0.93973,0.47569
1.0832,1.4965,0.76713,-0.23976,1.603,-0.049061,0.61571
1.3493,1.3693,1.7507,-0.33038,1.2712,0.091129,1.0597
1.051,1.3842,1.146,-0.45209,1.1834,0.050608,0.51468
1.0315,0.87975,0.8403,-0.67916,0.59293,-0.057421,-0.010486
0.54687,0.68192,-0.31941,-0.8034,0.058202,-0.2114,0.012068
0.098138,0.54284,-0.25328,-0.84979,0.21229,-0.27955,-0.10803
-0.15171,0.45488,0.18887,-1,-0.14422,-0.52022,-0.38903
0.086331,-0.14637,0.11317,-0.92102,-0.189,-0.45228,-0.20787
0.073293,-0.13592,-0.39653,-0.86078,-0.15161,-0.7234,0.01142
-0.58822,-0.64216,0.23248,-0.69979,-0.61291,-0.29888,-0.2915
-0.089728,-0.17203,-0.39025,-0.73131,-0.57305,-0.98262,0.09502
-0.23738,-0.60126,-0.17317,-0.59409,-0.34496,-0.42476,-0.3307
-0.085106,-0.19876,-0.10158,-0.77803,-0.74795,-0.54182,-0.44284
-0.062933,-0.81354,0.68254,-0.75208,-0.89294,-0.51637,-0.55983
0.17109,-0.58032,-0.31024,-0.75091,-0.24585,-0.37499,-0.67677
-0.51503,-0.72837,-0.078204,-0.53187,-0.36415,-0.8165,-0.0051697
-0.011578,-0.78994,-1,-0.39815,-0.44,-0.73149,-0.42136
-0.23068,-0.70627,-0.1666,-0.45004,-0.66277,-0.26827,-0.33696
-0.29458,-0.3187,0.19966,-0.51904,-0.193,-0.57567,-0.5031
-0.26002,-0.45437,0.26994,-0.59222,-0.61214,-0.26609,-0.83693
-0.59997,-0.50337,0.030447,-0.42527,-0.6997,-0.54914,-0.28143
-0.40328,-0.74241,-0.041793,-0.59433,-0.49714,-1,-1
-0.35806,-0.21091,-0.17537,-0.38842,-0.41083,-0.88295,-0.41985
-0.43105,-1,-0.031124,-0.44314,-0.55356,-0.52885,-0.18445
-0.34691,-0.43009,-0.0075184,-0.1438,-0.37556,-0.17447,-0.58342
-0.17881,-0.42677,0.308,-0.29796,-0.55911,-0.51234,-0.41025
-1,-0.15087,-0.20219,-0.1387,-0.71065,-0.91064,-0.40867
-0.35221,-0.59929,-0.41681,-0.26057,-1,-0.53826,0.22193
-0.55515,-0.79877,-0.096809,-0.39365,-0.78816,-0.24817,-0.061208
0.072139,0.1479,-0.44094,-0.19762,-0.28612,-0.31499,0.36877
0.35288,-0.25824,-0.57265,-0.25658,-0.46436,-0.017049,0.11012
-0.25902,-0.57369,-0.16996,-0.11668,0.31601,-0.50859,0.14568
0.27295,-0.78233,-0.95931,-0.062344,0.15924,-0.67744,-0.071073
0.32672,-0.4974,0.50004,-0.21852,-0.21053,-0.39541,-0.093682
0.0075947,-0.64008,-0.10015,-0.045221,-0.31243,0.016621,0.20187
-0.058317,0.25591,-0.14752,0.085413,-0.025588,-0.32789,0.043093
-0.21001,0.15396,0.24474,0.17971,-0.15846,0.024951,0.11552
-0.58338,-0.21595,-0.59878,0.15277,-0.30332,0.47896,0.36069
-0.29538,-0.25811,0.76601,0.15377,-0.2088,0.56712,0.22906
0.18505,-0.10012,0.46169,0.25503,-0.19691,0.010654,-0.19503
-0.10764,-0.25536,-0.35782,0.19443,-0.72938,0.028587,0.083262
0.78692,-0.78813,-0.27283,0.18321,-0.16531,0.16831,0.26476
0.50198,-0.32547,-0.13873,0.33785,-0.077448,0.53044,-0.085185
-0.11856,-0.5221,-0.12878,0.21241,0.27125,0.083754,-0.12448
0.15396,0.33714,0.66364,0.12378,0.23635,0.090412,-0.48319
-0.090743,0.61277,-0.17569,0.14215,0.41443,0.34161,0.1128
0.045119,0.59396,0.15403,-0.21348,-0.043487,0.3446,0.010227
-0.07148,0.24632,-0.11463,-0.11184,0.61971,0.012533,0.35798
-0.11591,0.34567,-0.29469,-0.19522,0.40458,-5.6054e-05,0.072671
0.3044,0.50336,-0.22658,-0.15453,0.12908,-0.25009,-0.34731
-0.28499,0.71061,0.28224,-0.087121,0.38445,-0.15198,-0.13408
0.19774,0.30393,0.45475,-0.094441,0.034972,-0.36072,0.052864
-0.38055,0.19336,0.36823,-0.071542,0.14387,-0.27509,-0.37246
