7.4421,1.998,7.1914,13.935,3.3666,1.4383,3.8181,7.1634,8.3586,2.3825
6.3568,1.5204,6.2592,12.3,3.0678,1.3012,3.8652,6.7731,7.34,2.1588
5.2138,1.1768,6.0061,11.246,2.971,1.028,3.4331,6.7096,6.7772,1.9828
4.8472,0.94044,6.1052,11.123,2.6393,0.89736,3.5015,6.4403,6.7828,1.795
4.5681,0.84012,5.5091,11.783,2.234,0.74003,3.2736,6.2817,7.1103,1.5444
4.7747,0.6941,5.6434,11.592,2.298,0.78938,3.2456,6.64,6.6844,1.3983
5.0981,0.94893,5.5313,10.13,1.9092,0.57422,3.6536,6.6619,5.5395,1.4363
4.5503,1.1189,6.0521,9.8019,1.7923,0.88341,3.6978,7.0016,5.1411,1.3917
5.4155,1.4323,6.6317,10.143,1.8207,0.63585,3.6281,6.5674,4.698,1.1841
5.2125,1.5357,6.275,9.5182,2.078,0.3744,3.5082,6.7298,4.7873,1.1835
5.0582,1.4341,7.1325,10.117,1.9261,0.51213,4.0554,6.6616,5.0917,1.1535
4.9132,1.4891,7.7052,11.567,2.0375,0.40113,3.9164,6.6955,4.8706,1.3976
4.8975,1.6816,7.3095,11.334,1.9839,0.61148,3.697,6.7884,5.2176,1.7773
4.9462,1.7148,6.9019,11.914,2.2086,0.70884,3.7495,6.9801,4.774,1.3396
4.6813,1.6504,6.8528,9.6694,1.8277,0.57003,3.7559,6.9377,5.042,1.3081
5.1528,1.4519,5.8908,8.5389,1.944,0.73972,3.3686,7.2565,5.6333,1.1225
5.479,1.2157,5.1498,8.3099,1.9865,1.179,3.3747,7.1352,5.1119,0.87732
5.1571,1.1468,5.5235,9.1887,2.2384,1.2776,3.7137,7.0109,5.0094,1.0652
5.3029,0.99035,5.1758,9.0952,1.9354,1.4043,3.7873,6.9849,5.0129,0.94211
5.0181,0.99233,4.9764,8.9464,1.8185,1.4483,4.1916,6.8961,5.2612,1.3742
6.2629,0.67605,7.321,6.7793,2.5694,0.76651,3.7036,4.4748,4.8611,1.3891
5.6388,0.13154,7.805,3.9386,2.4936,0.5307,3.3273,2.0251,3.4266,1.3876
5.3107,-0.21717,6.5637,2.3827,2.2507,0.26177,2.5682,0.64957,2.5017,1.9356
4.8029,-0.54254,5.4518,1.7852,1.0574,0.071132,1.67,-0.28738,1.4743,2.0142
4.2198,-0.6683,4.7082,1.1188,0.55376,0.072457,1.5393,-0.58121,1.3592,2.0775
3.7218,-0.68346,3.6966,0.86796,0.79752,0.24196,1.318,-0.38407,0.58358,1.9953
3.135,-0.4608,2.371,0.60706,0.61823,0.085805,1.5238,-0.012912,0.2509,2.1104
2.5649,-0.54265,2.1412,-0.090894,0.69074,0.18926,1.7389,0.49357,0.24467,1.1529
2.2014,-0.69776,0.64062,0.50644,0.62956,0.3089,1.6359,0.17703,0.3828,0.30648
1.5516,-0.71474,0.56205,0.039817,0.4869,0.25508,1.3518,0.19463,0.095802,-0.088995
1.3389,-0.70892,0.70355,0.3076,-0.10437,-0.05928,1.1459,1.2275,0.44412,0.053562
0.90946,-0.6253,0.43294,-0.07533,-0.25596,-0.033071,0.97619,0.70789,0.57428,-0.20692
0.1737,-0.5502,0.77904,0.053278,-0.39073,-0.056336,1.2281,-0.084844,0.38286,-0.063971
0.23121,-0.53681,1.1542,-0.43505,-0.63539,-0.099046,1.0658,-0.052989,0.47762,0.065723
-0.0061738,-0.7099,1.0039,0.11949,-0.088402,0.086894,1.1953,1.2617,0.48056,-0.21643
0.12365,-1,1.1445,-0.32288,-0.12244,0.16753,0.95364,1.5109,0.20737,-0.61593
0.36011,-0.99698,0.72111,-0.36177,0.13268,0.066469,0.73145,0.20056,0.26123,-0.80014
-0.52253,-0.66066,0.40235,-0.1441,-0.22526,0.11124,0.73199,0.073594,0.46149,-0.67609
-0.88799,-0.53573,0.82277,-0.28809,-0.34667,-0.018394,0.38194,-0.010149,0.54609,-0.71499
-0.68979,-0.34325,0.55239,-0.51155,-0.31054,0.02156,0.5639,-0.048822,0.45245,-1
-0.33483,-0.088156,0.35844,-0.22023,-0.24348,-0.0072203,0.41996,0.79337,0.23008,-0.74533
-0.075586,0.19931,1.0653,-0.0092913,-0.51777,-0.061829,0.63019,1.2806,-0.23766,-0.73726
-0.3922,0.2703,1.2124,-0.1318,-0.49897,0.097898,0.54428,0.93606,-0.09721,-0.35785
-0.63244,0.35372,1.176,-0.33532,-0.40728,0.2816,0.7443,0.1509,0.0086881,-0.17657
-0.95952,0.32745,0.31822,-0.34266,-0.46285,0.13797,0.094533,0.029114,0.21241,-0.33634
-1,0.45416,0.32672,-0.19052,-0.80044,0.011913,0.22688,0.0077734,0.023963,-0.54924
-0.62399,0.46464,0.19867,-0.15024,-0.82567,-0.18151,-0.050695,-0.068678,0.10272,-0.71162
-0.63964,0.55604,-0.1453,-0.58935,-0.27289,-0.064057,-0.050948,0.037637,-0.29281,-0.58554
-0.3543,0.59837,-0.40014,0.17953,-0.22543,-0.10794,-0.017864,-0.26088,-0.20351,-0.52157
-0.036203,0.72517,-0.81933,0.4403,-0.33982,-0.41514,-0.4072,0.51162,-0.47051,-0.39986
0.16115,0.71962,-0.659,0.56858,-0.17393,-0.68182,-0.78603,-0.12231,-0.030499,-0.22498
0.025891,0.55362,-0.50246,1.3525,0.20754,-0.57595,-0.80781,-0.30933,-0.22504,-0.12394
0.2255,0.50523,-0.6985,0.08167,0.33105,-0.18584,0.073921,-0.73534,-0.28995,-0.1901
0.61709,0.38675,-0.65131,0.33914,-0.17653,-0.21639,-0.21163,-0.29531,-0.017709,0.12272
0.59919,0.35095,-0.90309,-0.53915,-0.21216,0.036003,0.26625,-0.20031,0.088747,0.13604
0.29373,0.23437,-0.88127,-1,-0.14367,0.032027,0.018539,0.13761,0.12592,0.17329
0.5579,0.22556,0.065999,-0.64863,-0.32965,0.24825,0.1885,0.26034,0.33286,0.17033
0.38071,0.19616,0.48829,-0.17492,-0.33286,0.12863,-0.1384,0.67747,-0.30985,0.2055
-0.38654,0.19141,0.76976,-0.63382,-0.22945,0.023575,0.16178,0.21249,-0.57054,0.21764
-0.2809,0.020221,1.2164,-0.4377,0.0017011,0.24489,0.16062,0.25469,-0.11393,0.17402
-0.17531,-0.063891,1.263,0.31054,0.082202,0.30969,0.36988,-0.37867,-0.16089,0.30098
-0.026024,-0.074959,0.65463,-0.25536,0.22503,-0.014293,-0.026155,-0.65042,0.098235,0.29974
0.24393,-0.12353,0.67352,-0.83824,0.20665,0.18728,0.10307,-0.11423,0.1231,0.45003
-0.097187,-0.44599,-0.20254,0.22395,0.027314,-0.045671,0.47702,0.40896,0.37414,0.45443
-0.48222,-0.51854,-0.093346,0.24613,0.18336,-0.018073,0.47484,0.43833,0.52357,0.55616
-0.0036357,-0.49006,0.21328,0.41181,0.030235,-0.25233,-0.068166,0.15677,0.16023,0.10224
0.21597,-0.33345,0.19885,0.90252,0.18231,-0.067015,0.13317,-0.20794,0.33604,-0.3338
0.27403,-0.33879,-0.35107,0.47374,-0.051991,0.19769,-0.17998,-0.29936,-0.029965,-0.5221
0.57735,-0.44739,-0.18347,0.19984,-0.060108,0.081336,-0.34209,0.25629,-0.22549,-0.29221
-0.25848,-0.19563,-0.85969,-0.63687,-0.56519,0.22213,-0.38097,-0.21979,-0.49375,-0.58809
