-0.35748,-0.086566,0.026256,1.4825,0.37764,0.24502,-0.44217,0.71969,-0.99639,-0.66494
-0.54163,-0.086814,0.041321,1.5997,0.21127,0.10474,0.27076,0.5589,-0.80692,-0.58524
-0.75086,-0.12756,-0.061336,1.1275,0.73602,-0.25195,-0.29368,0.26165,-0.93858,-0.38975
-0.45251,-0.05914,0.63329,1.4807,0.28482,0.019119,-0.32616,0.58818,-0.92921,-0.38967
-0.47835,-0.14036,-0.22813,1.7792,-0.5702,-0.041295,0.45714,0.67857,-0.56749,-0.21808
-0.15015,-0.055404,-0.39093,0.99859,0.041889,0.083623,-0.35646,0.39372,-0.3402,-0.43335
-0.25893,-0.15094,-0.71943,1.2919,-0.072395,0.51124,-0.758,0.30221,-0.4596,-0.5628
-0.30205,-0.15347,-0.69018,0.49265,-0.49215,0.57612,-0.81338,0.93094,-0.74428,-0.66862
-0.28881,-0.18562,-0.83836,0.097125,-0.55532,-0.40863,0.095171,0.3815,-0.81576,-0.73856
-0.58986,-0.14302,-0.61448,0.83225,-0.45729,-0.31398,-0.11152,0.30602,-0.60227,-0.76042
-0.6105,-0.19427,-0.36817,0.39074,-1,-0.7054,-0.28554,0.26139,-0.43702,-0.80248
-0.42891,-0.17215,-0.30748,0.73916,-0.65059,-0.80772,-0.012819,-0.2286,-0.54531,-0.78359
-0.63022,-0.20104,-0.43945,-0.032999,-0.70097,-0.91579,-0.27576,0.046453,-0.59364,-0.90351
-0.49039,-0.30265,-0.095366,-0.23685,-0.49018,-0.41154,0.52705,0.22017,-0.20195,-0.86233
-0.42222,-0.35504,-0.030403,0.6119,-0.43619,-0.42685,-0.1697,0.6235,-0.48078,-1
-0.55824,-0.37015,-0.73318,0.64256,-0.88052,-0.25334,-0.18203,0.13227,-0.38889,-0.94809
-0.54379,-0.3331,-0.62574,0.11935,-0.2118,-0.52087,0.99312,0.2687,0.066684,-0.91594
-0.5649,-0.31752,-0.42016,-0.10385,-0.31822,-0.44669,-0.11525,-0.17666,0.33646,-0.53776
-0.69945,-0.33789,0.085555,0.30804,-0.52398,-0.48054,0.12873,-0.2742,-0.095147,-0.21152
-0.73771,-0.45055,0.066913,-0.054478,-0.57455,0.047224,0.47856,2.0336,-0.33401,-0.14988
-0.20598,-0.31317,-0.034716,0.48969,-0.14834,0.028833,0.13485,1.5752,-0.1524,-0.040414
-0.48314,-0.32755,-0.13005,0.16839,-0.11289,-0.078842,0.77257,0.32926,0.065133,6.6283e-05
-0.55172,-0.31209,-0.3733,0.61348,-0.57274,-0.26439,0.92888,-0.112,-0.046635,-0.043011
-0.31354,-0.24109,-0.24251,0.11194,-0.41033,0.16381,-0.06035,-0.32619,-0.092878,-0.019799
-0.27402,-0.36175,0.61034,0.65533,-0.21071,-0.28583,-0.69097,-0.29823,0.57697,0.061403
-0.14526,-0.19621,0.35312,-0.3325,-0.41155,-0.27776,0.5615,0.12554,0.46811,0.4128
0.12817,-0.23659,0.22558,-0.77749,-0.66017,-0.50512,0.51545,-0.203,0.58687,0.32169
-0.17778,-0.12538,0.096169,-0.56614,0.095035,-0.68684,0.13203,-0.42822,0.14507,0.21066
-0.31733,-0.12212,-0.043393,-0.60061,-0.27849,-0.76708,-0.12192,-0.33668,-0.27269,0.10867
-0.17387,0.039237,-0.058669,-0.31365,0.010944,-0.24542,0.075621,0.53325,-0.48657,0.1596
-0.19901,-0.038988,-0.23528,-0.15888,-0.29551,-0.22324,-0.12864,0.54961,-0.10268,0.3242
-0.19874,0.10458,-0.30137,0.41473,-0.2037,-0.3533,-0.026369,-0.34294,-0.067479,0.22749
-0.24098,-0.012859,-0.20119,-0.22198,-0.34755,-0.3106,-0.14553,-0.70923,-0.27481,-0.037112
-0.3296,-0.037875,-0.4618,-0.32144,-0.47495,-0.050496,-0.10498,-1,-0.37633,0.024529
-0.31529,-0.17489,0.00030797,0.051939,-0.40629,0.043758,-0.32318,-0.26647,-0.31477,-0.10159
0.13853,-0.033868,0.0065031,-0.18656,-0.096482,-0.034627,0.21234,-0.60484,-0.22544,-0.01654
0.039177,0.014148,0.30222,0.022185,-0.36419,0.39556,-0.39748,-0.44067,-0.1572,-0.30922
0.13446,-0.037417,0.15821,0.038716,-0.039223,0.23565,-0.47116,1.4842,-0.074525,-0.16564
0.11502,0.035812,0.0075093,0.0077952,-0.35764,0.55223,0.033154,1.0147,-0.11935,-0.076022
0.25799,0.011844,0.28272,0.25422,0.25916,-0.26702,0.39125,0.054046,-0.072943,-0.21296
0.16461,0.075003,0.042402,0.67705,0.58661,-0.12806,-0.54921,-0.035508,0.047485,-0.14369
0.13117,0.056123,-0.10482,-0.37275,0.013443,0.021922,0.39446,-0.69036,0.18363,-0.20154
0.29012,0.096916,0.046083,0.069598,0.37154,0.1462,0.29493,0.43712,0.039118,-0.075899
0.34833,0.13511,-0.15404,1.3743,0.80169,0.57574,-0.2145,0.70591,0.21719,0.054116
0.095,0.27831,-0.1077,-0.13426,0.72681,0.54877,-0.22207,-0.08157,0.25909,0.055565
0.13491,0.43661,0.1386,-1,0.93634,0.039589,-0.095926,-0.53871,0.19483,0.024924
