-0.62115,-0.30767,0.46722,0.1007,1.541,0.18088,-0.18213,1.6837,0.737,-0.57918,-0.43784
-0.61623,0.43448,0.56331,-0.22134,0.65154,0.26232,-0.23161,1.4904,0.4219,-0.7286,-0.75158
-0.75922,-0.29768,0.8271,-0.088478,1.8492,0.31072,-0.51764,0.59821,0.3425,-1,-0.79682
-0.68852,0.20084,0.47957,0.14947,1.5865,-0.50875,-0.73197,0.84343,0.35346,-0.76599,-0.76517
-0.66398,1.0547,0.53661,-0.51691,0.53098,-0.032455,-0.68496,0.85866,0.36278,-0.66896,-0.61248
-0.39057,4.8136,0.10541,0.93144,0.60847,0.16039,-0.020681,0.60338,0.14427,-0.5755,0.20282
-0.62249,4.8769,0.62877,0.72263,0.87813,-0.051069,-0.36846,0.36179,0.07331,-0.34577,0.12344
-0.63138,4.6999,0.25508,0.16547,0.519,0.074818,-0.26116,0.72242,-0.061185,-0.66271,-0.14638
-0.84695,3.3063,-0.15092,-0.042355,0.76022,0.355,-0.63028,0.75499,-0.26266,-0.55048,-0.15353
-0.5135,3.1785,0.085829,-0.14223,0.1841,0.24261,-0.60366,0.30453,-0.27523,-0.49391,-0.45141
-0.46857,1.8163,0.18185,-0.39154,0.97685,0.037188,-0.67376,-0.22124,-0.04694,-0.6089,-0.64722
-0.12539,0.69269,0.50432,-0.16674,0.39291,0.054492,-0.72664,-0.37785,-0.13097,-0.51752,-0.52122
0.33975,0.35474,0.45653,-0.15263,0.2304,-0.39452,-0.93959,1.376,-0.053142,-0.80431,-0.4549
-0.01572,-0.071629,0.35189,-0.66114,0.11185,-0.47656,-1,1.3641,-0.18617,-0.97838,-0.71948
-0.11568,-0.11201,0.43631,-0.39633,-0.29369,-0.57065,-0.93797,1.6374,-0.18222,-0.83826,-0.83565
0.074111,-0.42687,0.52223,-1,-0.19958,-0.29293,-0.80876,1.2208,-0.35828,-0.30038,-0.30943
0.32756,-0.053258,0.096912,-0.90527,-0.5584,-0.8623,-0.88595,1.5561,-0.21864,-0.56471,-0.032092
0.17734,-0.5636,-0.10078,-0.59409,0.029861,-0.60774,-0.82327,1.5273,-0.32512,-0.67095,0.19669
0.57294,-0.71514,-0.58838,-0.32933,0.33112,-0.52946,-0.88779,1.4607,-0.39622,-0.37389,-0.35383
0.74839,-0.96255,-0.45298,-0.47702,-0.48498,-0.67208,-0.72609,1.8795,-0.2951,-0.74965,-0.49295
1.0001,-0.48905,-0.48496,-0.62074,-0.29849,-0.6724,-0.56485,0.85256,-0.26742,-0.54723,-0.65397
0.73994,-0.77829,-0.13241,0.3449,0.090618,-0.60915,-0.52281,0.59386,-0.20054,-0.77866,-0.82134
0.60003,-0.74548,-1,0.23388,-0.65556,-0.45107,-0.54968,0.33598,-0.23243,-0.66019,-0.77688
-0.027672,-0.34627,-0.90137,0.48265,-0.3057,-0.5986,-0.77341,0.32306,-0.089992,-0.84557,-0.45138
-0.071748,-0.54856,-0.79544,0.80478,-0.56492,-0.3894,-0.71868,1.0951,-0.046555,-0.70542,-0.091366
-0.24284,-0.33236,-0.4711,0.85231,0.1695,-0.55873,-0.71709,-0.090748,0.093094,-0.91709,-0.259
-0.23645,-0.29884,-0.58336,-0.015922,-0.23072,-0.34435,-0.67269,-0.68794,0.18471,-0.44991,0.37192
-0.43893,-0.65593,-0.77739,-0.36538,-0.43018,-0.91611,-0.66337,0.043516,0.094597,-0.3692,0.80989
-0.55361,-0.78958,-0.64606,-0.42542,0.14855,-0.90188,-0.63748,0.53368,0.17323,-0.018039,0.64268
-0.36036,-0.46685,-0.77403,-0.82501,-0.65911,-0.48056,-0.54974,0.086138,0.50944,-0.16191,0.45182
-0.49451,-0.59482,-0.762,-0.3671,-0.71061,-0.4404,-0.526,0.076777,0.19144,-0.27839,0.19766
-0.27826,-0.50023,-0.90829,-0.67767,0.064516,-1,-0.46119,0.48134,0.73769,0.10422,-0.082007
-0.43234,-0.49929,-0.3082,-0.86284,-0.63547,-0.54962,-0.43924,0.22184,0.67929,0.28942,-0.12637
-0.23007,-0.5334,-0.46451,-0.97011,-1,-0.43153,-0.4507,0.18514,0.49859,-0.086543,0.24859
-0.086876,-0.23925,-0.37787,-0.5526,-0.75211,-0.47024,-0.41035,0.2647,0.62007,-0.23137,0.47453
-0.28223,-0.43338,-0.19431,-0.64888,-0.28894,-0.37484,-0.15888,1.2046,0.29139,-0.21517,0.50423
-0.26836,-0.0098609,0.031653,0.080866,-0.26413,0.24687,-0.35975,0.33279,0.27219,-0.34503,-0.028567
-0.47526,0.47332,-0.21059,0.70416,-0.15601,-0.21706,0.037415,-0.0058781,0.55164,0.54711,-0.37627
-0.23669,0.066685,-0.090002,-0.002123,-0.43613,0.31089,-0.21738,-0.30294,0.48412,0.60423,-0.17904
-0.014651,-0.18596,-0.64525,0.76516,0.82861,-0.030038,-0.2401,0.081846,0.36108,0.72277,-0.0076939
0.18907,-0.13614,-0.71344,0.76662,-0.534,-0.088522,-0.32568,0.66316,0.31497,0.55225,-0.16287
0.95914,-0.28137,0.50629,0.6322,-0.10747,0.12969,-0.31375,0.56816,0.25579,0.063132,-0.99125
2.2625,0.16797,0.14113,0.19799,-0.83675,-0.11034,-0.070447,0.20709,-0.055137,-0.011796,-1
1.2286,-0.14336,0.42706,0.089248,0.026451,0.028255,-0.18792,-0.86338,0.13274,-0.31601,-0.48092
0.35344,-0.032949,0.38075,0.16978,-0.16213,0.15372,-0.20838,-0.47162,-0.053265,0.064006,0.28266
-0.22812,-0.52569,0.18581,-0.14474,-0.42323,0.10626,-0.10957,-0.44751,0.089063,-0.029729,0.43185
0.10552,0.064163,0.57718,-0.48835,-0.065109,0.11988,0.042646,0.68667,-0.18104,0.12397,0.1501
0.12585,-0.056999,0.43347,-0.3146,-0.031676,0.041521,0.0012944,-0.20231,-0.1861,-0.03231,-0.46973
0.87032,0.039166,-0.042899,-0.88946,0.15312,-0.32096,0.033008,-0.50924,-0.33411,0.32535,-0.37884
0.6934,0.0022831,0.14854,-0.71942,0.37356,-0.010299,0.042154,-1,-0.24488,-0.12178,0.029891
0.72916,-0.19755,0.43661,-0.82851,-0.029214,0.35238,-0.028137,0.30719,0.045177,0.11481,0.78769
0.64324,-0.16692,0.030421,-0.25209,0.37806,0.063233,-0.091749,-0.046812,0.053053,-0.3368,1.5171
0.097499,0.37326,-0.42438,0.029202,-0.0019504,0.14126,0.0053664,-0.3125,0.040259,-0.36738,0.99612
-0.23001,-0.35084,-0.8646,0.24469,0.53884,0.21701,0.080009,-0.24551,-0.059282,-0.43427,-0.15824
-0.49064,0.52859,-0.16488,-0.037843,0.40791,-0.20483,0.19307,-0.6373,-0.26812,-0.42027,-0.022319
-0.84308,0.16634,0.428,0.33242,0.82178,-0.19478,0.27989,1.33,-0.25204,-0.44176,-0.16202
-1,-0.15736,0.2461,0.78441,-0.75736,0.1214,0.18652,0.20305,-0.25975,-0.35332,-0.45774
-0.92932,-0.041279,-0.26792,0.14809,0.042728,-0.14363,0.1816,0.088584,-0.24084,0.28464,-0.7414
-0.61917,0.039157,0.030312,-0.10506,0.2159,-0.088813,0.15979,0.037663,-0.17123,0.5284,-0.091604
-0.83628,0.1952,0.020474,0.080228,-0.55124,-0.054853,0.20936,-0.13431,-0.096309,0.35263,0.16974
