0.20459,0.9739,2.3368,0.09028,1.5139,2.0522,2.6824
0.057798,0.53516,1.8836,1.0927,0.95574,1.233,1.6987
-0.014122,0.44055,1.1735,0.52697,0.81437,0.79215,1.2403
-0.1639,0.52669,1.4503,0.44411,1.0539,0.55214,1.0579
-0.14371,0.29568,0.88623,0.099903,0.33657,0.65485,0.11489
-0.28149,-0.14557,0.62279,-0.023575,0.28406,0.45608,0.46154
-0.41432,-0.29897,0.2186,0.2597,0.1316,0.58649,0.18712
-0.60289,-0.44071,0.040932,-0.45732,-0.15256,0.54933,0.11386
-0.66981,-0.2039,-0.030956,-0.76097,-0.30463,0.6784,-0.20023
-0.4889,-0.14736,-0.043089,-0.36447,-0.66425,0.66529,-0.2749
-0.58976,-0.43969,-0.13332,-1,-0.90599,0.92711,-0.064551
-0.60893,-0.575,-0.12699,-0.12671,-1,1.171,-0.49252
-0.5039,-0.69554,-0.4228,0.052464,-0.91455,0.97717,-0.60769
-0.46236,-0.80219,-0.71348,-0.56225,-0.9,0.76176,-0.67474
-0.28283,-0.89168,-0.46273,-0.082012,-0.88241,0.88124,-0.6496
-0.2935,-0.55839,-0.58626,-0.15912,-0.87618,0.8903,-0.37174
-0.51973,-0.72036,-0.2562,-0.12511,-0.82131,0.93008,-0.38788
-0.37546,-0.80504,-0.36025,0.30953,-0.56536,1.1179,0.071388
-0.2052,-0.63855,-0.44669,-0.084709,-0.60743,1.2252,-0.46189
-0.12703,-0.64801,-0.32693,0.81886,0.10604,0.86261,-0.24372
-0.45075,-0.42303,-0.69907,0.42651,-0.15173,0.82683,-0.22939
-0.3673,-0.20756,-0.44791,0.52173,-0.25766,0.80216,0.33775
-0.20511,-0.58574,-0.48713,0.29218,-0.42987,0.40416,0.10425
-0.3144,-0.39655,-0.54057,0.025171,-0.36215,0.5818,-0.034654
-0.14903,-0.39816,-0.38826,0.23361,-0.015913,0.32989,-0.015517
-0.38724,-0.16902,-0.29233,1.1505,-0.18261,0.36755,-0.12683
-0.25054,-0.362,-0.14212,1.0312,-0.19764,0.23822,0.16214
-0.25365,-0.3668,-0.28359,0.41815,-0.23856,-0.069934,-0.0055696
0.10379,0.00047776,0.036505,0.058416,-0.15624,-0.2414,0.88551
0.15813,0.33818,-0.1705,-0.40043,-0.25683,-0.18799,1.0869
0.058794,0.15185,0.15954,0.061337,0.4355,-0.029646,0.42527
0.17893,-0.13795,0.24641,-0.36705,0.19345,-0.28436,0.25935
-0.078776,0.011542,0.027472,-0.74626,0.033258,0.18708,-0.18917
0.16647,0.29575,-0.066345,-0.49077,0.069887,-0.15705,0.024904
-0.15489,-0.10346,-0.20258,-0.34885,0.12147,-0.32181,-0.68302
0.089371,-0.0085928,-0.36252,-0.39239,0.4404,-0.38526,-0.50796
-0.053964,-0.045208,-0.052299,-0.49219,0.10085,-0.66491,-0.23762
0.18361,0.23271,-0.0021551,-0.14668,0.018881,-0.52003,-0.3366
-0.23657,0.80259,0.091828,0.038016,-0.35398,-0.10436,-0.44927
-0.0028145,0.44134,0.11622,-0.35142,0.092298,-0.11248,-0.48682
-0.10099,0.11802,0.30839,0.038443,-0.29473,0.17003,-1
0.017858,-0.13603,0.16348,0.29836,0.040744,-0.11206,-0.21452
-0.1355,0.11609,-0.26631,-0.23503,-0.080734,0.14253,0.097297
0.069012,-0.022255,0.20075,0.035717,0.1162,0.15145,0.0046046
-0.1396,-0.21353,-0.14656,0.22159,0.10817,0.52759,0.037953
0.14349,-0.42157,-0.21861,0.35488,-0.0051758,0.20513,0.53131
-0.15357,-0.43568,0.095344,0.0098594,0.19802,0.1452,0.73387
0.07377,0.12671,-0.23884,0.30877,0.11619,0.1917,0.31843
