-0.71728,0.086423,1.1091,0.37935,0.26864,-0.84293,-0.10105,0.31481,-0.80698,0.56149
-0.76801,0.18817,-0.088764,0.25138,0.54353,-0.85026,-0.28139,0.059976,-0.90663,0.44135
-0.9052,0.02944,-0.29795,0.33647,0.56795,-0.95878,-0.18103,-0.14264,-1,0.31577
-1,0.15553,0.56892,0.33906,-0.20136,-0.99868,0.20454,-0.023492,-0.99208,0.015384
-0.76671,0.15924,0.36887,0.40275,-0.0007565,-1,-0.51169,0.15961,-0.92085,-0.25987
-0.86054,0.18687,0.30333,0.44455,0.028717,-0.96788,-0.019674,-0.048462,-0.72051,-0.34409
-0.85564,0.11132,0.026848,0.31239,0.59752,-0.9517,-0.066341,0.64096,-0.40929,-0.16661
-0.79696,0.097023,-0.16705,0.21618,-0.47386,-0.93646,-0.012018,0.77454,-0.47232,0.15042
-0.6715,0.36433,0.049407,0.24252,-0.26698,-0.87072,-0.093147,0.50642,-0.67079,-0.21453
-0.65907,0.076481,-0.4339,0.27098,-0.26905,-0.79376,-0.20029,0.65488,-0.51508,-0.30004
-0.63485,-0.081202,-0.24558,0.33321,-0.30372,-0.65579,-0.66607,0.79015,-0.32545,-0.20101
-0.62147,-0.082857,-0.55125,0.22212,-0.65478,-0.69031,0.57097,0.71,-0.54052,-0.061737
-0.65054,0.031459,-0.58019,0.30803,-0.72481,-0.66747,0.012137,0.57032,-0.45513,0.33397
-0.59978,0.11643,0.11811,0.37356,-0.10042,-0.46179,-0.30462,0.2823,-0.61758,0.37396
-0.44442,0.091819,-0.15239,0.47755,-0.76699,-0.37161,-0.046174,0.65092,-0.45023,0.061858
-0.6261,-0.037832,-0.54323,0.28716,0.0089283,-0.40499,-0.67013,0.25589,-0.45017,0.031207
-0.66119,-0.074833,-0.77611,0.11206,-0.01989,-0.35246,-0.51427,0.14864,-0.21818,0.45782
-0.48238,0.11285,-0.11584,0.28507,-0.45765,-0.31034,-0.44853,0.16244,-0.17613,0.20378
-0.48218,0.072471,0.10586,0.29789,-0.29615,-0.46358,-0.62735,0.59793,0.12303,-0.11016
-0.17604,0.29479,-0.091742,0.3051,0.53004,-0.30049,0.030675,0.79588,-0.12274,-0.15403
-0.12438,0.11855,-0.11908,0.088003,-0.091552,-0.29969,-0.53868,0.59088,-0.44237,0.19201
-0.45107,0.099557,-0.1395,0.06753,-0.058045,-0.27891,-0.60097,0.96516,-0.54469,-0.10823
-0.50996,0.069202,-0.30516,0.17344,-0.21602,-0.27606,-0.44807,-0.015775,-0.0671,-0.18798
-0.36729,0.025499,-0.3978,0.19044,-0.49863,-0.19168,-1,-0.5995,-0.25177,-0.22839
-0.54228,0.02907,-0.65991,0.23481,0.34359,-0.28776,-0.10808,-0.58367,-0.045309,-0.34867
-0.62296,-0.013317,-0.80602,0.030313,0.18385,-0.10562,-0.11514,-0.24766,0.68257,-0.29439
-0.75038,0.10263,0.47835,-0.056549,-0.22141,-0.24122,-0.28441,-0.28493,0.33014,0.040148
-0.45288,0.060715,0.57225,-0.038468,-0.49215,-0.2806,0.0484,-0.045408,-0.087448,0.14136
-0.15145,-0.091022,-0.12134,-0.08175,-0.45008,-0.23036,0.31145,-0.77282,-0.05708,0.028557
-0.036094,-0.011117,0.31819,-0.15977,-0.73886,-0.21265,0.37445,0.050709,-0.025144,0.022094
-0.033352,-0.053323,0.36947,-0.18709,-0.9515,-0.27722,-0.29787,-0.41977,0.21048,0.23789
0.15069,0.014917,-0.19828,-0.1369,-0.28523,-0.246,-0.27512,-0.6458,0.28691,0.26329
0.051699,-0.14565,-0.70756,-0.24861,-0.45801,-0.28786,-0.32246,-0.13472,0.20795,0.41237
0.42248,-0.092459,-0.72764,-0.34018,-1,-0.031546,-0.0033773,-1,-0.08893,-0.037036
0.0055061,-0.17873,0.92421,-0.34397,-0.2937,-0.20681,-0.27685,-0.013004,-0.05038,0.19412
0.061495,-0.28881,0.11014,-0.37169,-0.54719,-0.32156,-0.2194,1.1757,-0.037387,0.023252
0.056282,-0.066187,-0.27939,0.86049,-0.26499,-0.19933,0.0067256,1.3139,-0.01208,-0.2629
0.0068822,0.072205,-0.5612,0.0073669,-0.25151,0.064658,-0.1251,-0.1767,-0.14533,-0.0612
-0.11012,0.099628,-0.2043,-0.32126,-0.16078,0.13632,0.73436,-0.51307,-0.29376,0.12264
-0.19604,0.021682,-0.13029,0.014006,0.71902,0.0062774,-0.04718,-0.74816,0.045602,-0.02032
-0.11526,-0.17361,0.27438,0.17341,0.49398,0.0084609,-0.05449,-0.31005,-0.058906,0.14313
0.48824,0.11705,0.2966,-0.40594,-0.049507,0.18272,-0.12848,1.6022,-0.06582,0.39871
0.30534,0.72346,-0.0040341,-0.52786,0.2801,0.29466,0.15939,0.45642,-0.040317,0.049916
0.14649,0.27864,0.32037,1.7916,-0.032009,0.34537,0.23696,-0.54775,-0.049163,0.3972
0.06924,-0.063157,0.3719,0.94202,0.2886,0.26293,0.59312,0.038334,-0.02318,0.062302
0.15493,-0.11782,-0.14937,-0.40793,2.0033,0.35244,0.14638,0.12508,0.074173,-0.46654
0.52841,-0.35575,0.13011,-1,0.26903,0.46041,-0.40186,-0.66617,0.10508,-0.57457
