0.12712,0.2219,1.0959,-0.76806,0.83428,-0.49512,-0.63692,-0.99648,1.4175,0.031735,3.266
0.17798,0.71635,1.378,-0.92785,0.77458,-0.39952,-0.35638,-0.33825,0.97265,-0.46128,2.5147
0.43703,0.57135,1.1823,-0.71722,0.85537,0.057013,-0.79856,-0.87969,0.27537,0.46375,1.5787
0.18882,0.19797,1.5061,-0.60239,0.72931,-0.33113,-0.35289,-0.4643,1.3119,-0.22829,1.2138
-0.59462,0.6635,1.1872,-0.63378,0.60873,0.12536,-0.66985,-0.74249,0.92387,0.36878,1.4582
-0.77138,-0.063577,0.95066,-0.63905,0.56747,0.40262,-0.4867,-0.61384,1.417,-0.22579,0.22125
-1,0.57909,0.94555,-0.39633,0.32591,-0.045909,-0.074635,-0.81186,0.069778,0.28419,0.081938
-0.61555,-0.25515,1.0341,-0.91893,0.34936,-0.22431,0.5143,-0.63495,0.48161,-0.4258,-0.37136
-0.16159,0.98203,0.80713,-0.42933,0.70169,-0.39544,0.19209,-0.80639,0.054548,0.18538,-0.46604
-0.5363,0.17173,1.3691,-0.2092,0.56837,0.18393,0.072273,-0.60426,0.33781,-0.067967,-0.39046
-0.60078,0.74118,0.98182,-0.1952,0.99711,-0.1184,0.49454,-0.83018,0.7352,0.17544,-0.92911
-0.60595,0.17785,0.84528,-0.39723,0.91164,-0.10427,-0.1015,-0.51399,0.37501,0.1499,-0.89704
-0.57592,0.62291,0.70952,-0.19089,1.1291,0.08329,-0.0024877,-0.99364,0.64844,0.18186,-0.77517
-0.7636,0.22419,0.1763,-0.3998,1.0787,-0.0044991,-0.32095,-0.44491,0.30579,0.33172,-0.95892
-0.69802,0.26664,0.19697,-0.54505,1.0695,-0.16221,-0.59593,-0.93165,-0.18578,0.059971,-0.68844
-0.20068,0.6613,-0.049633,-0.50555,0.89795,-0.11089,-0.60266,-0.3171,-0.53063,0.52113,-0.2691
1.0573,0.42962,-0.41385,-0.50773,1.1029,-0.03253,-0.57462,-0.85804,0.094424,-0.1114,0.22425
1.3438,0.045102,0.1419,-0.3057,0.81989,-0.08,-0.10184,0.25377,-0.38798,0.50349,0.94396
-0.19931,-0.17981,-0.29745,-0.21617,0.99954,-0.28741,-0.096569,-0.2444,-0.36809,0.11757,0.4642
-0.027362,-0.11906,0.15571,-0.14466,0.30633,-0.12899,-0.11558,0.79479,-0.31976,-0.14084,-0.28626
0.089671,-0.58534,0.30048,-0.29625,0.55747,-0.18473,-0.32243,-0.22758,0.49657,0.18107,0.34001
0.084597,0.12712,-0.18958,-0.037111,0.45319,0.11208,-0.34337,0.81006,-0.15304,-0.14036,0.21407
0.33684,-0.053249,0.20487,-0.25646,0.62208,0.52791,0.26794,0.17709,-1,0.16489,-0.34861
0.2483,-0.12123,-0.44889,0.14303,0.28193,0.053118,0.18304,0.8797,-0.066084,-0.2287,-0.12245
-0.27945,-0.51317,-0.086884,-0.46578,0.34236,0.14066,-0.20944,0.67311,0.16577,0.15843,0.54473
-0.14834,0.34669,-0.37309,0.12234,0.60632,0.039002,-0.12183,0.97414,0.10014,0.27242,-0.26411
-0.19599,-0.22296,-0.22443,-0.093172,-0.30504,-0.021312,-0.28188,1.2545,-0.044614,-0.39187,0.82954
-0.65689,0.066809,-0.14054,0.34369,0.20866,-0.34098,0.11582,0.81206,0.80208,0.099053,0.62397
-0.23541,-0.12352,-0.25242,0.27524,-0.18843,-0.24138,-0.25662,0.2021,-0.27226,-0.26828,0.002686
-0.12491,0.10395,0.17399,0.65219,-0.024477,0.11554,0.28852,0.173,-0.68306,0.26363,0.33964
0.12508,0.50477,-0.049474,0.28085,0.36658,0.174,0.24947,-0.092464,-0.86505,0.49377,0.22091
-0.045458,-0.18847,-0.16887,0.38073,-0.12779,0.022641,-0.43258,-0.025458,0.070978,0.0034743,0.77734
-0.56184,0.17012,-0.062486,0.059915,-0.038564,0.88138,-0.45521,-0.44282,0.11555,0.38416,0.52913
-0.61901,0.42299,-0.072965,0.45353,0.074072,0.16195,0.4552,-0.19595,1.0948,0.066494,-0.65469
-0.20017,-0.011643,-0.25718,-0.37405,0.022877,-0.040973,0.067161,-0.70394,0.7127,-0.11856,-0.27654
0.15515,0.26869,-0.4075,0.084613,-0.73302,0.2173,0.65919,-0.68485,0.81466,-0.067142,0.087745
-0.052527,-0.36,-0.24798,-0.32328,-0.27039,-0.16226,0.15255,-0.20688,-0.69282,-0.25403,-0.86479
-0.3623,0.31017,-0.31909,-0.051083,-0.33052,0.0032247,0.48793,-0.62114,-0.26239,-0.14525,-0.36945
-0.16385,0.49551,0.20783,-0.35649,-0.57097,-0.48384,-0.2328,0.33125,0.25806,-0.086506,-0.14387
0.54499,-0.3319,0.0093297,-0.055264,-0.21195,-0.024597,0.35276,-0.3736,-0.41693,-0.42645,-0.19646
0.49387,-0.47316,0.61503,-0.37101,-0.41551,-0.29712,-0.029475,-0.12042,0.13739,0.015509,-0.65749
0.48941,-0.038136,1.0758,0.4645,-0.43933,-0.0075853,-0.93585,-0.82661,-0.41804,0.13679,-0.87062
