0.10433,-0.060184,0.27738,0.35476,-0.13739,0.4752,0.020348
0.12236,-0.36252,0.075465,0.04702,-0.53902,1.3616,-0.74796
0.67327,0.34467,-0.091493,-0.09292,-0.55192,1.634,-0.72031
0.076054,0.30456,-0.11342,0.010111,0.15585,1.0096,-0.68586
0.27245,0.034806,-0.32626,-0.17672,0.38536,1.7592,-0.10432
0.54099,0.63776,0.059684,-0.35501,-0.41169,1.6222,0.22404
1.1151,0.23089,-0.26789,-1,-0.31696,0.59557,-0.26454
0.53319,-0.034616,0.051023,-0.42392,-0.26603,0.10016,-0.73945
-0.30428,-0.1552,-0.29281,0.056698,0.57248,0.97801,-0.047421
0.17593,-0.069248,-0.22141,-0.0082188,-0.012961,-0.2116,0.04405
-0.47558,0.37801,-0.23724,-0.0087545,-0.054473,-1,-0.29696
-0.14548,0.14722,-0.36296,0.042625,0.23754,0.84204,-0.36516
-0.087736,0.07339,-0.21242,-0.15219,-0.2627,0.47393,0.19786
0.29569,-0.34932,-0.29117,-0.071989,-0.22957,0.30774,0.32112
-0.2391,-0.10768,-0.24281,-0.092142,-0.5618,0.028662,0.6434
0.085264,-0.16665,-0.48258,0.30604,-0.16066,-0.62549,0.64524
-0.10055,-0.43354,-0.57967,0.50004,0.23286,-0.41663,0.20011
0.039521,-0.33906,-0.13838,0.1933,0.40799,0.30791,-0.053783
-0.42794,-0.25843,-0.18329,-0.034321,0.1906,-0.45026,0.33181
0.10374,0.47717,-0.17262,-0.12561,0.0436,-0.16111,1.0158
-0.46289,0.46409,-0.24741,0.5961,-0.67985,-0.50951,-0.11476
-0.49311,0.10467,0.50728,0.24906,-0.21922,-0.17252,-0.85937
-0.13755,-0.13726,0.1728,0.10927,-0.70358,-0.55298,-0.60691
-0.030803,-0.49692,0.06459,0.50417,-0.17297,0.15769,-0.33725
-0.11615,0.36993,0.2348,-0.17046,-0.063958,0.24129,-0.82121
-0.0092493,-0.11467,0.4107,-0.41036,0.48038,-0.22193,0.72025
0.10214,-0.29159,0.47528,0.23112,-0.58765,0.78262,0.97311
-0.19114,-0.042651,0.57823,-0.19887,0.33213,0.33133,-0.60972
0.20973,0.22777,0.088735,-0.47455,0.073017,-0.40236,-0.17801
0.25699,-0.10867,-0.15496,-0.31965,0.82938,-0.68483,-0.40588
0.37481,0.30296,0.11412,0.16948,0.16232,0.59112,0.40185
