-0.22324,-0.46294,-0.19722,0.44512,-0.46036,0.26554,-1,-0.2175,0.012141,-0.29574
-0.25865,-0.39802,-0.4506,-0.14079,-0.35352,-0.39558,-0.83862,0.80113,-0.25626,-0.64812
-0.25155,-0.57259,-0.36727,-0.966,-0.80341,-0.70309,-0.65445,0.11539,-0.41969,-0.50256
-0.66357,-0.2976,-0.3695,-0.35047,-0.57415,0.73749,-0.052822,0.19907,-0.26239,-0.39438
-0.60047,-0.58635,-0.43114,-0.56055,-0.56321,0.47149,0.067213,0.36507,-0.15781,-0.52488
-0.84617,-0.312,-0.58908,-0.27957,-0.58159,0.42704,-0.075604,0.09193,-0.58649,-0.46783
-1,-0.23885,-0.68837,-0.068409,-0.25735,0.19029,-0.24501,-0.13635,-0.80094,-0.70124
-0.97736,0.31005,-0.33893,-0.31582,-0.25848,-0.34007,0.84798,-0.49049,-0.11301,-0.50515
-0.73835,-0.33274,-0.86194,-0.33905,-0.073967,0.6298,0.14135,-0.53848,-0.25656,-0.57724
-0.63658,0.093425,-0.4591,-0.98241,-0.28373,-0.48352,-0.28423,-0.27428,-0.87863,-0.39222
-0.51846,0.3588,-0.31386,-1,-0.41907,0.045463,0.002799,0.14014,-0.059744,-0.30226
-0.36001,0.70487,-0.32348,-0.69894,-0.456,-0.2014,0.46218,-0.16991,0.22815,-0.31702
-0.41246,0.26996,0.19569,-0.84954,-0.4601,-0.32527,0.18998,-0.6574,1.0241,-0.35236
-0.34229,0.33572,0.024823,-0.6114,-0.55762,0.059842,0.28656,0.088038,0.83105,-0.41426
-0.15768,-0.37479,-0.077187,-0.50249,-0.5402,-0.52382,0.39359,-0.59509,1.4079,-0.26313
0.057645,-0.23299,-0.33286,-0.19711,-0.75311,-0.54766,-0.049195,-0.71851,0.32416,-0.062052
0.045376,0.61731,-0.27907,-0.25486,-0.27285,-0.79859,0.35385,-0.41862,0.46083,-0.21109
0.30456,0.63699,-0.19154,0.20473,-0.048099,0.14041,-0.14445,0.28686,-0.20388,0.22319
0.41633,0.16958,0.72188,0.44573,0.17461,0.62262,-0.67357,0.35495,0.28972,0.11631
0.40698,-0.34049,0.64602,0.73599,0.26821,0.059493,-0.067615,0.7982,0.32572,0.13244
0.41249,-0.091063,-0.053428,0.91655,0.54755,0.20248,0.22636,0.18483,-0.019485,0.40835
0.66688,-0.40725,-0.072238,0.642,0.41296,-0.70795,0.0035271,0.25463,-0.35889,0.49216
0.69574,-0.14538,-0.12342,0.50476,0.30964,0.15175,-0.19221,0.023039,0.15219,0.78847
0.65704,0.053114,0.74166,0.44144,0.62975,-0.019863,-0.16403,0.071759,0.17625,0.58478
0.60991,0.1059,0.91068,0.77812,0.72068,-0.33145,0.27859,0.15318,-0.076034,0.78576
0.82434,-0.12749,1.3474,0.39604,0.78958,1.3528,-0.34136,0.010362,-1,0.60185
