6.9291,2.0609,-0.82384,-0.091605,4.3161,0.043734,2.0158,2.4922,2.2704,0.26289,4.0728
4.7177,3.4368,-0.91625,0.26396,5.182,-0.26805,1.2371,3.5278,0.89124,0.25536,4.2492
2.3498,3.0525,-0.93952,-0.18116,4.3881,-0.42568,0.48614,2.2803,-0.11207,0.0046432,3.3571
0.67558,2.6809,-0.98869,-0.41459,3.6577,-0.57568,0.30803,1.1852,-0.21469,0.29659,2.8903
-0.10828,2.2246,-0.87589,-0.64389,3.3909,-0.44403,0.34164,0.38524,-0.4321,-0.22617,2.4527
-0.24247,2.1754,-0.97178,-0.42047,2.591,0.030509,-0.020175,-0.22158,-0.50349,0.3685,2.6073
-0.047677,1.2525,-0.99419,-0.441,1.3056,1.0925,-0.5581,-0.41041,-0.40778,0.44407,2.4246
0.2513,1.1658,-0.81872,-0.83198,0.68602,0.72091,-0.28327,-0.63704,-0.51278,0.23095,1.691
0.81222,0.91541,-0.81732,-0.71034,0.23249,0.50045,-0.31744,-0.62122,-0.49686,0.49845,1.4797
0.36363,1.0616,-0.38495,-0.81213,0.10888,0.62052,-0.51582,-0.69457,-0.58169,0.073532,1.1537
0.068403,0.74567,-0.18183,-0.7448,0.33911,0.14743,-0.64526,-0.86007,-0.63784,0.65163,0.54333
0.025092,1.1988,-0.44099,-0.85211,-0.14933,0.10114,-0.80936,-0.91331,-0.70268,0.54958,0.55366
0.022577,0.78335,-0.28362,-0.79513,-0.28345,0.54899,-1,-0.88388,-0.75824,0.30556,0.55051
-0.26967,1.0045,-0.21575,-1,-0.12116,0.24438,-0.56585,-0.92815,-0.81486,0.99329,0.26495
0.20717,1.1253,-0.31554,-0.96901,0.036395,0.20848,-0.51263,-1,-0.58994,0.56491,0.036678
0.39497,0.78024,-0.26621,-0.39245,-0.039156,0.9921,-0.56262,-0.85897,-0.3011,0.599,-0.033217
-0.28682,1.0804,-0.74029,-0.45026,-0.048155,0.46457,-0.72489,-0.58498,-0.30548,0.50892,-0.099518
-0.028873,0.39325,-0.34052,-0.40908,0.11658,0.039947,-0.25064,-0.29646,-0.67077,0.466,-0.11696
0.25536,0.39375,-0.38234,-0.53981,0.38113,0.73663,-0.056159,-0.10281,-0.59094,0.71486,-0.15334
0.32823,0.0031897,-0.41627,-0.35297,0.23494,0.30376,0.066441,0.054938,-0.5829,0.33655,-0.061968
-0.25124,1.1108,-0.053281,-0.40707,0.79609,0.7564,-0.24887,0.47979,-0.20616,0.14678,-0.039749
0.02217,-0.34382,0.099359,-0.31678,0.5004,0.77837,-0.3412,1.7087,-0.19582,0.23181,-0.12239
-0.15847,-0.0084787,-0.014377,-0.58789,0.37619,0.82172,-0.014592,2.331,-0.26296,-0.21187,0.10711
0.032105,-0.012779,-0.1579,-0.30048,0.54854,0.72225,0.018919,1.6978,0.32214,0.66479,0.16414
-0.11685,-0.49296,-0.23033,-0.36964,0.51548,0.41809,-0.21011,0.7437,0.8107,0.81974,0.20531
0.16049,0.11021,-0.079594,-0.18664,0.44715,0.62844,-0.15115,0.22598,0.41105,0.44061,0.48083
0.46689,-0.30439,-0.34772,0.075684,0.50369,0.60398,-0.1574,-0.12433,0.47741,1.0358,0.33471
0.31854,0.57929,0.10099,-0.23898,0.45435,-0.0076543,0.30292,-0.024416,0.46457,0.61775,0.31718
0.50157,0.23586,-0.3425,-0.22078,0.18866,0.18017,0.33443,-0.29432,0.28505,0.86115,0.56908
0.15382,0.2204,0.10625,-0.10088,0.17942,0.44432,0.040491,-0.56168,0.098458,0.2869,0.2805
0.66728,0.49522,0.23839,-0.24616,-0.18784,0.040711,-0.26656,-0.52682,0.019736,-0.72732,0.22263
0.47879,-0.63051,-0.088357,-0.16716,0.15257,0.010315,0.029634,-0.60202,0.057454,-0.14976,0.2967
0.099932,0.26795,0.123,0.083539,-0.44218,0.094664,-0.087703,-0.46109,-0.17728,0.029399,0.35367
0.061551,0.47554,0.002781,0.10907,-0.15174,0.20997,0.189,-0.60986,-0.26754,-0.25141,-0.13861
-0.035709,-0.19511,-0.21803,-0.0032165,-0.18697,0.45608,-0.33681,-0.84494,-0.29264,-0.062469,-0.054533
0.033871,0.15286,-0.31584,0.1214,0.043846,0.13007,-0.14105,-0.62331,-0.14874,-0.54167,0.12187
-0.21421,0.2569,-0.075678,0.15688,-0.035298,0.052242,-0.001417,-0.26075,0.096906,0.68871,0.090702
-0.21508,0.12418,-0.21245,0.14538,0.37759,0.18301,0.16306,-0.55235,-0.028487,0.23575,0.12936
-0.099983,0.12792,-0.42573,0.18753,0.15566,-0.068594,0.094007,0.11567,0.21978,-0.63236,0.2688
0.028769,-0.087652,-0.31708,0.39328,0.035701,-0.048707,0.092336,1.2023,0.021282,0.354,0.35064
-0.16782,-1,-0.32375,0.55409,0.48677,-0.61586,0.20748,1.0414,0.095775,0.31362,0.34743
-0.62725,-0.56658,-0.14456,0.16575,0.28793,-0.25847,0.0088269,1.79,0.070946,0.56127,0.076599
-0.026641,-0.36189,-0.19738,-0.020547,0.097218,0.31193,0.30115,0.70453,0.041011,0.42573,0.20817
-0.046141,-0.63369,-0.0084118,-0.11877,0.22424,0.66798,0.22088,0.53814,-0.33312,0.16339,0.2224
0.12615,0.21631,0.074043,-0.22759,0.52489,-0.0062873,-0.12545,0.96835,-0.516,0.41472,0.32913
0.6002,0.10113,0.62149,-0.094665,0.24592,-0.24877,0.102,-0.12505,0.16883,-0.11895,0.86041
0.45158,-0.68414,0.68852,-0.22723,-0.38329,0.27769,-0.1168,0.6578,0.65406,0.80256,0.52477
-0.29107,0.033141,0.49901,-0.0044941,-0.17825,0.31667,0.11252,-0.24958,0.18865,1.1978,0.41162
-0.58976,0.61413,-0.084576,-0.037237,-0.04647,0.2191,-0.14925,0.12087,-0.071943,0.22791,-0.017907
-0.30349,0.2143,-0.095598,-0.1197,-0.099346,0.29999,-0.13744,-0.18833,-0.0433,-0.12378,-0.13382
-0.044655,0.69236,0.29803,-0.12442,-0.29011,-0.30319,0.48909,-0.47231,0.37068,-1,-0.49434
0.25577,0.66256,-0.37037,0.067352,0.12153,-0.44402,0.18061,0.13642,0.50689,-0.54514,-0.22787
0.068167,0.68402,-0.010885,-0.065718,-0.1123,0.039144,-0.12966,-0.84314,0.11297,-0.068764,-0.59165
-0.058203,-0.35645,0.16178,-0.044415,-0.097938,0.060474,-0.4743,-0.10177,-0.26043,-0.60183,-1
0.33498,-0.94858,-0.46795,0.017371,-0.33855,0.19297,-0.18743,-0.95666,-0.69036,-0.39111,-0.9533
