-0.52743,-0.61168,-0.22009,-0.79278,0.33156,0.9242,0.27931
-0.52012,-0.29646,-0.271,-0.89304,0.024073,1.3028,0.1756
-0.96259,-0.31289,-0.90331,-1,-0.058755,1.6013,0.36171
-0.56934,-0.24822,-0.28243,-0.66905,-0.75704,0.94596,0.10357
-0.36209,-0.24416,0.19886,-0.56195,-1,0.92467,0.0057673
-0.35295,-0.46953,-0.54499,-0.57537,-0.70604,0.89697,-0.24858
-0.75699,-0.28053,-0.23713,-0.33371,0.29813,0.8272,-0.10861
0.22215,-0.04987,-0.66923,-0.26447,-0.094811,0.82965,-0.33477
-0.5465,-0.25915,-0.45105,-0.60719,1.0922,0.83223,0.37819
-0.32053,-0.31452,-0.68714,-0.51974,0.30808,0.23616,0.060718
-0.32826,-0.13507,-0.58059,-0.24802,0.58913,0.32948,0.10662
0.027578,-0.79389,-0.34102,-0.29893,-0.32603,0.96491,-0.43297
0.072043,-0.12449,-0.72616,-0.22378,-0.19013,0.77264,-0.30335
-0.0069251,-0.20996,-0.63888,-0.17369,-0.28516,0.57503,0.045094
-0.7677,-0.4469,-0.81925,-0.015772,-0.27453,0.36008,-1
-0.7607,-0.30517,-0.67601,0.096773,-0.35513,0.92018,-0.48009
-0.32314,-0.57556,-0.66758,0.20181,0.57013,0.25512,-0.75346
-0.42628,-0.4235,-0.52059,0.13408,-0.13695,0.57167,-0.5989
-0.21462,-0.73531,-0.073795,0.32534,-0.16832,0.26188,-0.14514
-0.027579,-0.73216,-0.095651,0.61165,-0.26026,0.12908,-0.27963
-0.16147,-0.41981,-0.37594,0.29635,-0.059174,-0.43658,-0.020131
-0.27673,-0.099515,-0.14048,0.14638,-0.51211,-0.34758,-0.020253
-0.38301,-0.59357,0.017718,-0.06077,-0.73477,-0.78443,-0.40429
-0.17411,-0.054279,-0.15442,-0.19597,-0.13737,-0.96728,0.46477
-0.63344,-0.11705,-0.34661,0.036403,-0.040372,-0.82736,-0.0043581
0.25778,-0.38296,-0.42992,0.0014315,0.11447,-0.60927,0.80274
-0.23902,-0.0016688,-0.66004,-0.12039,-0.93417,-0.78398,0.77242
-0.11481,-0.35306,0.094095,-0.13881,-0.16793,-0.50856,0.54827
-0.081807,-0.18093,-0.36688,-0.045031,0.20626,-0.78324,0.31499
0.1919,0.15373,-0.29518,-0.3142,0.11923,-0.50969,0.075718
-0.1859,0.45781,0.27158,-0.23694,-0.35717,-0.19599,0.22884
0.34309,0.11084,0.46848,-0.55682,-0.066681,0.38522,0.46303
0.20559,-0.1511,0.45871,-0.062644,0.28872,0.85049,-0.22028
-0.02671,0.12277,0.1862,-0.15715,-0.81107,1.4942,0.089017
0.41217,-0.0342,0.5628,-0.10518,0.33604,1.1073,0.35584
0.32046,0.4627,0.33666,-0.34626,0.039108,0.49714,0.42014
-0.19119,0.41949,0.3391,-0.096753,0.71223,-0.04003,-0.59992
-0.089951,0.27583,-0.13705,0.20239,0.022326,0.34911,-0.49844
0.20713,0.099836,0.40334,-0.061165,-0.20114,0.37836,-0.13156
0.32073,0.25544,0.046193,0.15147,-0.064861,-0.36677,-0.14875
0.12554,0.17756,-0.83848,0.25524,0.47554,-0.23966,-0.54341
-0.65876,-0.34069,0.25363,0.22728,1.051,-0.56163,0.082377
-0.24671,0.41645,-0.63734,0.42236,0.01517,-0.58989,-0.36115
