20.362,11.111,3.0061,10.685,3.6777,2.1977,0.89011,3.0367,0.80401,1.078
17.97,8.4914,3.6334,8.8529,2.8615,2.036,0.74598,2.6822,0.97831,1.4912
15.529,7.9136,3.4199,8.6635,2.8991,1.6734,0.92943,2.9999,0.89901,0.47457
17.231,6.1047,4.3589,11.441,3.5396,1.6276,1.0179,2.5772,1.2944,1.4426
16.362,4.7563,4.4216,10.429,3.8214,1.1537,1.0892,2.6415,1.3864,1.4927
17.098,5.0784,3.7259,11.112,3.074,1.5558,0.22087,1.8275,1.3722,1.0766
14.695,7.6568,3.7169,14.572,3.6244,1.314,-0.12418,2.1698,1.2362,1.9779
8.0087,6.5651,6.2575,12.184,1.7135,1.5677,0.14432,1.9351,1.9832,1.1753
8.3965,7.0611,7.1041,15.303,1.6688,1.9571,0.49883,1.6368,1.2353,-0.024593
6.2844,9.6897,7.8826,15.99,1.7482,1.2124,-0.0016399,1.8572,1.5764,0.3391
4.6955,6.173,7.4503,12.8,2.3056,0.71096,0.018587,1.1725,0.80638,1.0021
5.6146,4.8827,6.193,10.563,2.7622,2.5148,-0.025139,1.0713,1.1125,0.2459
6.7128,3.7716,4.174,9.9091,2.7226,2.1303,0.09695,1.4942,1.3155,0.29019
3.2088,3.3431,4.0091,5.192,2.2155,0.51468,-0.24492,1.3039,0.99217,-0.27625
2.7148,2.1945,3.4645,2.3087,1.5733,-0.14823,-0.12522,0.75459,1.339,0.17899
2.317,1.1964,1.985,1.1617,0.81277,0.29631,0.34696,0.78589,1.4649,-0.27854
1.4466,0.60342,1.2916,1.3194,1.1894,0.55187,-0.23326,0.095888,0.95841,-0.2235
0.45895,1.5246,1.5513,0.85918,0.82084,-0.3022,-0.19762,0.51191,1.4637,0.02283
1.378,0.95175,2.389,0.69484,0.15081,0.76591,0.49601,0.1769,1.1339,0.31505
0.20118,0.66882,1.5515,0.40436,0.45559,-0.32868,0.24642,0.029973,0.89543,-0.11222
0.086378,0.70422,0.93397,0.8585,0.485,0.1676,-0.35248,0.31436,0.83832,0.46354
1.2278,2.0427,0.92557,0.64473,0.075982,0.44658,-0.32032,0.064041,0.76833,0.8075
1.1997,0.95234,0.65904,0.81712,0.021465,-0.15947,-0.44601,-0.32281,0.54521,-0.73832
0.71367,0.9828,0.85185,0.0044441,1.12,0.46999,0.24012,-0.50029,1.2604,0.47767
0.14143,0.35642,0.8618,0.0039328,0.37731,0.07688,0.38135,0.30479,1.3796,0.051561
1.1699,0.78125,1.8946,0.010956,0.57691,0.72792,0.7548,-0.13751,0.66458,0.90524
1.8283,0.014927,0.54592,0.65267,-0.12188,-0.18228,0.2429,0.26868,0.74268,0.58145
1.1325,-0.11182,0.14836,0.24817,0.63755,0.13248,0.35651,0.22185,0.92869,-0.86035
0.96474,-0.36091,-0.83772,0.73059,0.52923,-0.38388,0.21916,-0.12609,0.57418,-0.66292
0.21971,0.80691,0.78838,0.21008,0.013766,-0.7165,-0.076673,0.13449,0.3568,-0.48531
0.66492,0.18721,0.29037,0.76832,-0.21015,-0.15454,0.071476,-0.63607,0.29791,-0.22476
0.60656,0.61386,-0.1611,0.74672,-0.16195,-1,-0.09934,-0.77474,0.48087,-0.40466
0.54966,0.20297,-0.29523,1.1925,-0.4687,-0.45609,0.065011,-0.69883,0.14996,0.082944
1.1859,-0.30525,-0.097007,0.52574,0.10057,-0.35254,0.32717,-0.24576,0.2421,-0.2576
-0.51928,-0.36489,-0.23488,0.39075,0.2171,-0.88971,-0.13619,0.22799,-0.12618,-0.43164
-0.23778,0.78134,-0.24518,0.042056,0.5475,0.14414,0.26743,-0.16745,0.17409,-0.23452
0.95331,0.25199,-0.014046,0.2545,-0.33847,-0.095576,0.39947,-0.89099,0.23354,-1
-0.10572,-0.56399,0.35299,0.22628,-0.14013,0.12983,0.39251,0.042243,0.33134,-0.42272
0.23408,0.68494,0.36681,0.25551,-0.014763,0.013323,0.18415,0.54928,0.31014,0.81904
0.064043,0.21471,-0.31259,0.15496,0.32569,0.46907,-0.21198,-0.24543,-0.1651,-0.47852
-0.63163,0.3426,1.313,0.46124,-0.26514,-0.094004,0.3616,-0.2829,-0.088451,0.98646
0.40002,0.13629,-0.53823,-0.17266,0.6913,-0.29178,0.094246,0.33008,-0.19532,0.51368
-0.34526,0.57037,-0.17643,-0.2118,1.0092,-0.29742,0.28019,-0.11298,-0.15378,-0.2549
0.06045,0.74792,-0.29526,-0.35577,0.12407,0.0021694,-0.55581,0.40237,0.0923,0.074489
-0.59829,-0.53456,0.6548,-0.48102,-0.27896,-0.24457,-0.31981,-0.50079,-0.10768,0.90279
-1,0.87839,0.52232,-0.23157,-1,0.022607,0.5751,-0.11702,-0.5835,-0.36672
-0.57594,-0.092681,0.54587,-0.012828,-0.32059,0.32234,-0.066058,0.090603,-0.16446,-0.18581
-0.85576,-0.62588,-0.28871,0.066712,0.031933,-0.17133,-0.24857,-0.40862,-0.27972,-0.63354
-0.42654,-0.36126,0.40879,-0.44505,-0.25117,0.11094,-0.13199,-0.39888,-1,0.67592
0.31661,0.16416,0.65551,-1,-0.46117,0.17666,-0.083977,-0.070638,-0.086747,-0.17087
-0.84439,-0.15116,0.98261,0.11131,0.49821,-0.084794,0.38794,-0.12154,-0.54379,0.31034
0.017852,-0.1759,0.23842,-0.21277,-0.58003,-0.35191,-0.47566,0.45753,-0.42447,1.1266
0.40794,0.60749,-0.039778,-0.21881,0.22872,0.065784,-0.22348,-0.016936,-0.4538,-0.33099
0.87776,-0.19058,0.54705,-0.093569,0.28586,-0.23063,-0.77609,-0.63537,0.18738,0.35261
-0.51689,-0.84865,-0.56336,0.405,0.50631,-0.012075,-1,0.1565,0.14887,-0.17859
0.55148,-1,-0.53334,0.12144,0.35918,0.022323,0.7465,-0.039962,0.21504,-0.097787
-0.081598,-0.47246,-0.02046,0.1864,-0.36973,0.66155,-0.28614,-0.7128,0.28208,-0.43934
-0.37342,-0.79833,-0.20557,-0.042831,0.37094,0.026049,0.49217,-0.31896,0.21501,-0.45385
1.4872,0.31223,-0.49855,-0.0058399,-0.22187,0.42815,0.66881,0.26171,0.29156,0.29379
-0.20626,1.6819,-1,0.026527,-0.13162,-0.28696,-0.26994,0.39582,-0.073233,0.11909
-0.1168,-0.088598,-0.38322,0.22253,0.2586,-0.17258,-0.05839,0.38499,0.36766,-0.22404
0.34729,-0.082106,0.18618,0.4768,-0.32557,-0.15727,0.15229,0.37316,0.74789,-0.36302
