-0.27864,-0.13877,0.24616,-0.88573,-0.77917,-0.1026,-0.19971,-0.98447,0.50021,-0.58126,-0.56778
-0.25946,1.3558,-0.41976,-0.8192,-0.84479,-0.17028,0.30055,-0.78112,0.30223,-0.66995,-0.63829
-0.34631,0.60283,-0.63141,-0.8721,-0.92472,-0.17641,0.52947,-0.85434,0.32668,-0.49834,-0.74231
-0.37909,0.27951,-0.3529,-0.90459,-0.97412,-0.67352,0.22013,-0.7255,0.28538,-0.61636,-0.89223
-0.50446,0.050692,0.2069,-0.85302,-0.87744,-0.89796,0.34941,-0.80771,0.30193,-0.4109,-0.94631
-0.42791,-0.0057421,-0.29564,-0.78428,-0.9027,-0.9294,0.67945,-0.88968,0.30863,-0.77945,-1
-0.3929,0.84955,0.10012,-0.8679,-0.94743,-0.79114,0.30316,-0.80008,0.27791,-0.63949,-0.90427
-0.1497,4.4796,0.56206,-0.37717,-0.64158,-0.99714,1.1131,-0.472,0.71576,-0.61086,-0.11299
3.047,24.333,9.3292,3.2854,2.4482,-1,3.4973,3.2129,3.7895,1.8269,6.3832
3.3296,21.295,11.003,3.4692,2.2258,-0.7537,2.54,3.823,3.9451,1.6372,7.2849
1.5621,13.236,6.0037,1.3863,0.44576,-0.81125,2.1696,2.0984,3.0188,1.1907,4.0666
0.73323,7.1602,3.5093,0.2717,-0.36426,-0.54619,2.067,1.0216,2.7441,0.29872,1.95
0.3437,3.5977,1.1828,-0.14645,-0.62203,-0.92619,2.0573,0.52112,2.1718,-0.11239,0.9379
0.20335,1.5379,0.80831,0.6769,1.1848,-0.96298,2.1537,0.25062,1.6762,-0.42416,0.65864
-0.082241,1.2113,0.33227,0.72043,0.86555,-0.54951,1.8548,-0.07691,1.465,-0.40058,0.53045
-0.26668,0.17714,0.42025,0.31219,1.0211,-0.37849,1.8224,-0.16232,1.5703,-0.598,0.36223
-0.56667,0.94032,-0.27433,0.17744,0.16336,0.75885,1.6437,-0.19073,1.5302,-0.79406,0.17114
-0.086387,0.4843,-0.44481,0.0035753,0.2641,0.58986,1.5874,-0.46987,1.3532,-0.80097,0.11711
0.08229,-0.18524,-0.47884,0.064951,0.50873,-0.13907,1.4624,-0.58471,1.1953,-0.846,0.083358
-0.062031,0.83472,0.22379,0.027301,1.49,-0.49067,1.1563,-0.4308,1.0099,-0.85066,-0.091058
0.029568,0.90517,0.81212,0.03734,2.2676,-0.030403,0.72265,-0.61324,0.77051,-0.84731,-0.055706
-0.15091,0.30292,1.5402,0.35532,1.6084,0.028363,0.7851,-0.55376,0.55076,-0.58548,-0.039504
0.15358,0.44646,2.4264,0.22157,0.34507,0.23687,0.98576,-0.50407,0.43518,-0.85049,-0.016656
0.043645,0.69097,2.3538,0.8465,-0.059315,1.8481,0.78843,-0.39971,0.26304,-0.68173,0.040571
-0.015832,-0.20118,1.8311,0.54618,1.5979,3.6396,0.45026,0.21502,0.32255,-0.95417,0.16743
-0.073261,-0.41965,0.7699,0.13293,1.8404,2.8624,0.35896,0.19133,0.33891,-0.70105,0.083893
-0.093694,0.30593,1.9248,-0.12104,0.91407,2.3448,0.32641,-0.071726,0.29863,-0.91892,0.12397
0.097962,0.093808,0.67945,-0.11989,0.47879,1.4759,0.28635,0.11974,0.36651,-0.71455,0.15143
-0.062801,-0.71477,1.267,0.052622,0.53502,0.5468,0.2311,0.82686,0.2427,-1,0.17999
0.0091115,-0.88077,1.7768,0.13478,0.20141,0.35581,0.13544,0.82612,0.11954,-0.34075,0.01736
0.18288,-1,1.5196,0.19921,0.029171,-0.3123,0.14242,0.56961,0.1633,-0.54289,0.058069
0.19303,-0.28482,1.9608,0.062377,-0.025307,-0.76284,-0.063158,-0.035565,0.085156,-0.40338,0.13903
0.25651,-0.17658,1.1148,-0.02248,-0.29361,-0.91992,-0.14904,0.14255,0.10486,-0.61495,0.23995
-0.15013,-0.62278,1.0062,0.13283,-0.03259,-0.7389,-0.08855,0.37227,-0.0070791,-0.49985,0.016954
-0.095417,-0.42091,0.66298,-0.011604,-0.30959,-0.74356,-0.0062215,0.65981,0.030018,-0.63734,-0.10665
-0.13839,-0.62643,0.35518,-0.31718,-0.71529,-0.63227,-0.13917,0.81379,0.066423,-0.43165,-0.17956
-0.018048,-0.37013,0.49814,-0.0064877,-0.84366,-0.50687,-0.1365,0.79061,0.11303,-0.76843,-0.26253
-0.27772,-0.25673,0.53845,0.47699,-0.30762,-0.40245,-0.11539,0.24641,0.092944,-0.46981,-0.27537
-0.097901,-0.83684,0.47939,0.55021,-0.11359,0.16484,-0.10568,-0.061056,0.066852,-0.55219,-0.24739
-0.18541,-0.59128,0.25804,0.50044,-0.63262,0.015557,-0.1272,-0.03375,0.092681,0.010914,-0.15696
-0.088336,-0.11491,-1,0.095433,-0.92133,-0.0066235,-0.24646,0.0385,0.095137,-0.25065,-0.14229
-0.061968,-0.30039,-0.24066,-0.05633,-1,0.3263,-0.24202,-0.043779,0.015394,0.23787,-0.11429
-0.12329,0.54267,-0.87781,0.052547,-0.50428,-0.1053,-0.29708,-0.086156,0.03702,0.30829,-0.10728
-0.023135,1.0024,-0.92707,-0.0005745,0.44468,-0.094602,-0.28622,-0.15879,0.066309,0.21762,-0.16158
-0.040695,0.45906,-0.82477,-0.10053,0.55527,-0.095967,-0.23794,0.022188,0.076196,0.42853,-0.27979
-0.0059867,0.12172,-0.57838,-0.027524,1.0041,-0.23791,-0.1967,0.39267,0.045756,1.1129,-0.25036
-0.031945,-0.17029,-0.077703,-0.2227,1.2556,-0.013559,-0.23515,0.89468,0.028866,0.69894,-0.30405
-0.021148,0.014621,-0.77466,-0.041211,1.2624,-0.15454,-0.2127,1.2601,-0.060568,0.10172,-0.33383
-0.13155,0.43904,-0.71065,0.36594,0.030233,-0.41188,-0.18129,0.71108,-0.062063,0.13543,-0.29255
0.085785,0.35915,-0.74023,0.52586,-0.54496,-0.70446,-0.17294,0.18085,0.040338,-0.13808,-0.28672
-0.094174,0.058243,-0.011442,0.16764,-0.1952,-0.66413,-0.12353,-0.11193,0.10042,-0.25176,-0.26581
0.13297,-0.07715,-0.42171,0.10155,-0.43556,-0.56483,-0.032017,-0.14939,0.025111,0.14673,-0.062893
0.29654,-0.2655,0.15831,-0.088649,-0.55059,-0.11645,-0.046891,-0.18312,-0.029654,0.4923,0.37423
0.1763,-0.49884,-0.47433,0.19076,0.15184,0.24387,-0.019219,-0.10711,-0.050868,-0.099123,0.36167
0.37224,-0.22192,-0.10669,-0.0040449,0.18754,0.040957,0.048678,-0.096894,-0.069302,0.79064,0.26822
0.01607,-0.48596,-0.28226,-0.21642,-0.16913,0.015138,0.041438,-0.15409,-0.07054,0.13094,0.38409
-0.047733,-0.16295,0.54232,-0.14443,-0.059631,0.59291,0.079176,0.32583,-0.040243,0.22867,0.68515
-0.23559,-0.14217,1.3912,-0.11173,-0.22565,0.29138,0.13646,0.63793,0.10049,-0.39224,0.3918
-0.096205,0.31344,0.18974,-0.096045,-0.036393,0.26722,0.21896,0.055125,-0.013598,-0.26543,0.089573
0.022881,-0.16277,1.1973,-0.13788,0.50508,0.28723,0.22884,-0.35764,0.016919,-0.28556,-0.13553
-0.060415,0.066045,0.35238,-0.27634,0.16627,-0.10816,0.21241,-0.56143,-0.10189,-0.29342,-0.33489
0.045934,0.070712,0.4711,-0.2164,-0.10889,-0.013734,0.26218,-0.65233,0.016404,-0.57823,-0.24598
-0.16334,0.29384,0.13072,-0.23584,-0.2885,0.39365,0.38861,-0.6472,0.017135,-0.62529,-0.43245
