2.1624,-0.31602,-0.37221,0.29143,-0.04019,-0.069762,-0.43036
1.9813,-0.60155,0.54722,-0.14377,0.66703,0.11193,-0.5021
1.9867,-0.20182,0.04371,-0.19792,0.56759,0.3539,-0.53413
2.1358,-0.24483,0.33517,-1,0.27634,0.37769,-0.81752
1.3652,0.33629,-0.36465,-0.65892,0.20513,-0.0056524,-0.57779
1.8814,-0.32605,0.50033,-0.2859,0.0564,0.26965,-0.85911
0.46309,-0.25484,0.20445,-0.080585,0.12454,0.27127,-0.5984
0.26871,-0.28889,0.40785,-0.56322,0.56641,0.11249,-0.76053
0.015249,-0.31062,0.29289,-0.16859,-0.30059,0.1189,-0.68685
-0.13494,-0.20793,0.55321,-0.0084346,-0.42719,0.12834,-0.50573
0.49506,-0.5367,0.18448,0.23862,-0.081389,0.36547,-0.30709
-0.54991,0.27644,-0.17086,0.033985,-0.59845,0.053797,-0.73287
-0.69201,-0.037947,-0.2696,-0.064226,-0.28097,-0.050424,-0.91721
-0.73164,0.077398,-0.615,0.57224,-0.045248,-0.59637,-0.67033
-0.85854,-0.22753,-0.34071,-0.16449,0.020967,0.3049,-0.96632
-0.5692,0.071748,-0.3136,-0.23589,0.051596,0.057685,-1
-0.60565,0.010954,0.17591,-0.17125,-0.32507,-1,-0.94689
-0.96111,-0.4351,-0.46039,-0.4007,0.10201,-0.57601,-0.89244
-0.62483,-0.31802,-0.37999,0.11316,0.13078,0.01174,-0.67169
-0.7402,-0.032463,-0.11552,0.23988,0.25629,0.31802,-0.4636
-0.8179,-0.053491,-0.053453,-0.58388,-0.37969,-0.30076,-0.32561
-0.21587,0.10843,0.23752,-0.42353,-0.73423,0.36699,-0.63234
0.020209,-0.396,0.60527,-0.61147,-0.90554,-0.42176,-0.65533
-0.92263,-0.39355,-0.20579,0.14598,-0.39336,-0.21848,-0.32627
-0.75054,-0.19578,-0.014329,-0.27874,-0.50274,0.28826,-0.15132
0.033977,-0.058038,0.098512,-0.39424,-0.28304,-0.60669,-0.21515
-0.15546,0.1243,-0.42849,0.083141,-0.71036,-0.061376,-0.076123
-0.64647,-0.011876,-0.46948,-0.36716,-0.28609,-0.12112,-0.23188
-0.087875,0.16702,-0.57111,-0.15088,0.021254,-0.64956,-0.25689
-0.17949,-0.085196,-0.46733,-0.2737,-0.24972,-0.038013,-0.2261
-0.85593,0.34397,-0.31422,0.12098,-0.89875,-0.31425,-0.33808
0.26995,0.11667,-0.43994,0.064724,-0.72586,-0.45414,-0.31946
0.44756,0.091147,-0.46981,-0.23696,-0.36782,-0.42047,-0.37603
0.14359,-0.16321,-0.97847,-0.47628,0.19408,-0.18651,-0.095347
0.28331,0.13216,-0.0027025,0.018589,-0.20494,-0.82872,0.12006
0.28211,0.37036,-0.41555,0.13554,-0.6093,-0.43369,0.0036807
0.59917,0.5963,-0.44019,-0.14253,0.3861,0.47101,0.21322
0.67424,0.50327,-0.22339,-0.28272,-0.11865,0.26963,0.10649
0.080522,0.2753,-0.47316,0.23554,-0.48819,0.017047,-0.33065
-0.23893,0.46083,0.10561,0.33264,-0.26604,-0.033741,-0.23794
-0.40444,0.32863,0.69625,0.31581,-0.51547,-0.41253,-0.25784
0.31111,0.19236,0.55829,0.39675,-0.083813,-0.32219,-0.16198
0.30912,-0.020242,-0.23801,-0.17815,-0.025756,-0.048984,-0.035213
0.53976,-0.17627,-0.61999,0.19924,0.014926,-0.16303,0.4622
0.4743,-0.080203,0.2322,-0.064439,0.41036,0.025055,0.14073
0.40787,0.24313,0.093553,0.29077,0.52928,0.068329,0.16435
0.22775,-0.43332,0.49982,-0.057314,0.097181,-0.18251,0.14893
1.009,-0.22678,0.29886,0.66386,0.38372,-0.20588,0.059989
0.87723,-0.21225,-0.16667,-0.25572,0.1176,-0.28777,0.11909
0.7329,0.13063,0.43912,-0.12124,0.041893,0.17144,-0.0059754
-0.16194,-0.093594,0.27356,-0.3742,0.76473,-0.066089,-0.0023364
0.83087,0.036975,-0.29727,-0.85715,0.83365,-0.090076,0.10451
0.15893,-0.020773,-1,-0.28909,0.23509,0.054965,0.48973
-0.56889,-0.31228,0.040135,0.0065861,0.34424,-0.42244,0.12033
-1,-0.1173,-0.11133,0.17121,0.32114,0.010704,-0.034398
-0.70153,0.068395,-0.27931,-0.07605,-0.47675,0.70805,0.075888
-0.62937,-0.0036653,-0.61971,-0.22789,-0.29124,1.2042,0.09481
-0.28515,-0.2561,0.010332,-0.32976,-0.41337,0.7109,-0.22249
0.028335,-0.17964,-0.54836,0.51766,0.0632,-0.078463,-0.14437
0.4477,-0.16472,-0.23935,0.41691,-0.15706,-0.043807,-0.099232
-0.16833,0.32534,0.28898,0.33257,-0.59364,-0.31297,-0.15205
-0.55992,-0.003394,0.26184,-0.21779,-0.25513,-0.11288,-0.21568
-0.47424,0.41482,1.0164,-0.19565,-0.062119,-0.76345,0.016629
