0.27913,1.781,2.707,0.40589,2.8392,3.6125,0.91549,2.113,0.29253,2.3177,1.8995
1.2884,2.1117,4.7261,0.068782,2.8162,4.6491,2.4429,9.8884,0.84122,8.6656,9.8369
4.0328,1.0077,6.9926,0.20327,2.7778,3.514,2.4551,7.4793,1.8392,7.8002,5.6341
4.5772,0.93636,3.8587,-0.37538,2.5864,2.4398,1.0333,5.9135,1.8194,4.4048,2.7355
3.8022,0.48942,2.2332,-0.36245,2.3428,1.7456,0.15287,4.2434,1.2708,2.4621,1.5202
2.6671,0.3662,1.3039,-0.74297,2.1157,1.194,-0.37825,2.8691,0.22127,1.9732,1.8584
1.6982,-0.042057,0.9251,-1,2.1267,0.15183,-0.57985,1.9362,-0.0077633,1.0778,0.43357
0.71174,-0.03164,0.32967,-0.39685,2.2153,0.5043,-0.78709,1.3915,0.15114,1.5903,0.71274
0.086762,0.017024,0.21491,-0.51904,2.0805,0.28919,-1,0.41755,-0.58265,1.9543,0.057219
-0.35372,-0.25618,0.1209,-0.6427,1.7504,0.19939,-0.63956,0.59689,-0.40364,0.82593,0.32839
-0.14473,0.34622,0.093338,-0.47595,1.7816,-0.11604,-0.90813,0.42907,-0.34406,2.2361,-0.064774
-0.14409,-0.13829,0.14958,-0.45556,1.4405,0.24081,-0.91241,0.53755,-0.48953,2.3138,-0.1608
-0.44988,-0.17248,-0.68983,-0.61848,1.1591,0.081902,-0.78706,0.23629,-0.38506,1.6735,0.17582
-0.73543,0.19971,0.15888,-0.67059,1.6591,0.055461,-0.47282,0.12665,-0.35058,2.334,0.17908
-0.31437,0.50079,0.11846,-0.75691,1.5276,-0.16889,-0.6527,0.036868,-0.58426,1.7808,0.083968
-0.64629,-0.61477,-0.025249,-0.44137,1.2656,0.30088,-0.54184,-0.022649,-0.42593,1.5724,0.44256
-0.75546,0.38248,0.023517,-0.99212,1.0945,0.25672,-0.6761,0.19895,-0.091002,2.8297,0.11158
-0.5872,-0.23909,-0.15421,-0.79118,1.139,-0.098999,-0.56564,-0.13872,-0.18133,2.186,0.50063
-0.60881,-0.32489,-0.23893,-0.83241,1.2329,0.30755,-0.42827,0.21006,-0.17485,2.4853,0.17976
-0.72722,-0.43707,0.23792,-0.37355,1.3806,-0.33278,-0.48166,-0.068144,-0.30617,2.2143,-0.41013
-0.81381,0.69342,-0.34591,-0.61728,1.7996,0.64552,-0.15527,0.18336,-0.19089,1.6457,-0.29667
-1,-0.69363,0.12093,-0.6867,1.0976,0.70898,-0.32546,-0.023648,-0.4447,2.683,0.64387
-0.82185,-0.11134,0.20297,-0.41323,1.2382,-0.22774,-0.23028,-0.13055,-0.26076,2.039,0.77907
-0.70528,-0.10087,-0.12022,-0.11285,1.2375,0.042502,-0.48613,-0.33071,-0.095302,1.7533,-0.55739
-0.80846,0.24192,0.44769,0.28973,1.2119,0.14363,-0.21043,0.038431,0.20214,2.1275,-0.43988
-0.50998,0.1208,-0.095976,-0.032602,1.2305,-0.5179,-0.10489,-0.55107,-0.036727,1.1785,-0.96784
-0.1257,-0.65855,-0.40491,0.030935,1.3228,-0.58591,-0.085927,-0.3209,-0.227,2.0781,0.084735
0.030301,0.24048,0.013158,-0.096209,1.5633,0.31154,-0.30578,-0.40169,-0.16377,1.5795,-0.42316
0.2297,0.030934,-0.12555,-0.047848,1.6509,0.019436,-0.25805,0.10582,0.098012,1.0074,-0.6789
0.11149,-0.068685,-0.13325,-0.3251,1.5726,0.25387,-0.33829,0.4518,0.042831,1.7989,-0.14028
-0.00034052,0.56127,0.10141,-0.35869,1.6487,0.33177,-0.60498,-0.26165,0.28599,1.236,-0.35861
-0.20441,0.17198,-0.21537,-0.0061791,1.1804,0.88207,-0.32318,0.031731,0.11216,2.4889,-0.37977
-0.17477,0.11772,-0.12974,-0.16739,0.81419,0.0074737,-0.46009,-0.51789,0.11712,1.6364,-0.17862
0.26031,-0.42258,0.088235,-0.27528,0.38138,0.35757,-0.16282,-0.37117,0.42564,0.36667,-0.1234
0.89939,0.31956,-0.12102,0.010998,0.63834,-0.29593,-0.040648,-0.8117,0.18573,1.4889,0.29183
0.36545,-0.29323,0.21238,0.33269,0.49519,0.013917,-0.25087,-0.11836,0.26916,1.0073,0.01321
-0.17703,0.46121,-0.10811,0.19504,0.37159,0.026896,-0.28626,-0.20372,0.028607,1.2184,0.45226
-0.14926,-0.43899,-0.15834,0.19117,0.30731,-0.34089,-0.4168,-0.11586,-0.2298,0.96179,0.20477
-0.046727,-0.3621,0.054443,0.42315,-0.0077933,0.19783,-0.16583,1.1458,-0.16397,0.072015,1.0297
-0.066555,-0.42117,0.36268,0.45116,0.24165,0.72015,0.077794,0.34416,0.20253,1.1588,2.2767
-0.015752,-0.12515,0.11945,0.27933,-0.12671,-0.58978,0.16701,0.36424,0.13593,-0.025836,0.78352
0.23748,-0.87058,0.24937,0.35934,-0.55805,-0.092067,0.26425,-0.073061,-0.080611,0.53605,0.001286
-0.14438,-0.1336,0.16844,-0.10406,-0.62377,-0.20963,0.45679,0.040971,-0.088268,0.41796,0.92269
0.13159,-0.20191,-0.086649,0.3577,-0.63323,-0.028168,0.59501,0.51336,-0.12825,0.24284,0.38042
0.73426,1.1595,-0.27869,-0.083906,-0.53074,-0.23534,0.10856,-0.057517,-0.068267,0.52212,0.10056
0.0020873,0.25619,0.18948,-0.15205,-0.85851,-0.28009,0.38424,0.45952,0.36919,-0.54609,-0.10585
-0.11661,0.15946,0.23556,-0.23279,-0.90192,0.25124,0.035192,0.12593,0.11988,0.39943,-0.19449
-0.30126,-0.072643,0.10658,-0.06872,-0.88152,-0.10514,0.0073949,-0.039771,-0.099215,-0.10302,-0.29757
-0.28391,0.34451,-0.13376,-0.34614,-0.77547,-0.45114,-0.05215,-0.19223,-0.24986,0.15321,-0.80378
-0.24876,0.13529,0.0040962,-0.10919,-1,0.38523,0.58241,-0.2654,-0.23229,0.62178,-0.83384
-0.19823,-0.10886,-0.56614,-0.15518,-0.6857,0.1557,-0.075057,-0.26099,-0.12368,-0.18864,-1
