-0.41707,-0.30375,0.4903,-0.34579,0.17873,0.13324,0.27891,0.66833,-0.35964,0.13857
-0.47056,-0.15573,0.22441,-0.33048,-0.15957,-0.34987,-0.81578,0.52445,-0.59412,0.48726
-0.54947,-0.24282,0.35652,-0.29449,-0.045777,0.24395,0.15867,-0.0019343,-0.44391,0.27871
-0.54813,-0.039926,1.0353,-0.18237,-0.60191,1.0178,-0.56098,0.46821,-0.14209,0.12427
-0.41734,-0.14641,0.45712,-0.29878,0.21251,1.222,0.36348,-0.32513,0.24624,-0.0093888
-0.44244,-0.17908,0.12474,-0.10988,-0.16061,0.72704,0.71891,0.2131,-0.21627,-0.10637
-0.45737,0.0080527,0.1811,-0.16902,0.059412,0.81784,0.25147,-1,-0.40006,-0.2069
-0.67032,-0.010956,-0.41438,-0.096661,-0.56543,0.7253,0.22644,-0.18594,0.087991,-0.25032
-0.59437,0.037222,-0.22968,-0.07438,-0.094242,0.19074,0.10514,0.19057,0.061095,-0.29306
-0.753,0.094754,-0.39348,0.12631,-0.45476,0.117,-0.31369,-0.18799,0.18898,-0.34394
-0.40676,-0.0042489,-0.14134,0.097494,0.16549,0.48703,-0.50621,0.50824,0.12359,-0.19936
-0.21324,0.12342,-0.086957,0.019435,0.071151,-0.27956,0.61193,0.26644,-0.24746,-0.13552
-0.18872,0.15001,-0.35524,0.2961,-0.15367,-0.86849,-0.35202,-0.10145,-0.18031,0.14191
-0.23486,-0.008709,-0.2627,0.22383,0.15131,-0.501,0.57699,-0.50526,-0.11434,-0.08494
-0.43572,0.10114,-0.40809,0.014959,-0.081786,-0.029117,-0.17734,-0.3835,0.020018,0.25402
0.17337,-0.049262,-0.34966,0.14645,-0.34119,-0.85398,-0.3685,-0.3151,-0.061158,-0.19215
-0.20705,-0.14761,-0.25944,0.28914,-0.34351,-0.66985,0.019584,-0.23568,-0.19054,-0.26794
-0.29145,0.022203,0.23966,0.32919,0.26014,-1,-0.2815,0.15626,1.3023,0.84829
0.065677,0.10862,0.51921,0.25584,-0.40705,-0.42419,-0.1542,-0.017588,0.56261,0.45407
-0.28861,-0.014443,-0.027166,0.17224,0.80584,0.56549,-1,-0.5066,0.15928,0.20642
-0.20501,-0.086066,-0.31165,0.14514,-0.13043,-0.62947,0.13551,0.2153,-0.04112,0.31487
0.36134,0.026444,0.10198,0.1441,0.9997,-0.21467,0.34104,0.14631,0.72205,0.17223
0.83878,0.19699,0.28649,0.14567,0.23427,-0.34373,0.10897,1.0668,0.61068,-0.096006
0.94242,-0.0032344,0.13056,-0.12504,-0.66124,-0.54118,-0.379,0.13487,0.13645,-0.1042
0.096781,-0.018955,0.016399,-0.10854,0.29649,0.62795,-0.51614,-0.10219,0.083392,0.024149
0.27426,0.034895,-0.026543,-0.19565,0.57503,0.66628,0.33464,0.11339,-0.37088,-0.1067
0.62977,-0.034152,0.049377,-0.48012,-0.23609,-0.10519,-0.16988,0.084108,-0.80138,-0.18792
0.47042,-0.18957,0.15433,-0.42049,-0.50573,-0.27567,0.81144,-0.56421,-0.96923,-0.37033
