0.076938,-0.29222,-0.036973,-0.3264,0.77973,0.28818,0.5514,0.53118,0.040693,0.13887,-0.1488,0.45226
-0.27765,-0.38064,0.26706,-0.25882,0.33558,0.097009,-0.23558,0.43703,-0.69115,-0.26785,-0.10743,0.60218
-0.47362,-0.38949,-0.13083,0.44635,0.19587,-0.10602,-0.29588,0.062992,0.024531,0.088475,-0.11321,0.30769
-0.98337,-0.66799,-0.26669,0.10979,0.15797,-0.080709,-0.3476,-0.18668,-0.14909,0.11353,-0.029544,-0.020872
-0.21138,-0.51508,-0.31124,0.10588,-0.22216,-0.20042,-0.35292,-0.52798,-0.48639,0.10247,0.14342,0.16658
0.30953,-0.54961,-0.081644,0.37274,-0.48605,-0.071492,0.40792,-0.76461,-0.029267,0.4065,0.27107,-0.20168
0.30472,-0.37787,0.3586,0.22074,-0.3075,-0.15915,0.74358,-0.40026,0.87308,0.68881,0.20712,-0.86676
-0.40234,-0.50905,0.095124,0.3084,-0.027429,-0.27464,-0.11486,-0.11178,1.5858,0.5326,-0.0031545,-1
0.35613,0.031172,0.89795,1.4003,-0.027379,-0.084759,0.34371,-0.52763,1.1188,1.1497,0.22294,-0.38919
5.0368,6.8442,11.706,5.5251,3.1346,2.5916,2.6929,1.2383,4.8451,11.091,2.3929,5.3973
7.2337,10.169,17.864,4.974,2.6132,3.782,2.9394,3.6956,5.4336,13.468,3.0706,10.082
6.919,9.9666,17.98,3.5531,2.1489,3.7286,2.342,4.9402,3.9824,13.247,3.1449,9.1653
6.1187,9.7688,17.431,2.9077,2.4568,3.7343,1.767,6.3913,3.8133,12.483,3.0077,7.3069
5.7199,9.4411,17.625,3.1514,2.3727,3.4147,1.5459,6.5216,3.9088,11.823,3.0637,6.3358
6.258,8.8794,16.755,3.1495,1.9286,3.3099,1.2492,5.8408,4.6257,11.31,2.7376,5.5557
6.4956,8.1048,15.976,2.7406,2.0329,3.3239,1.2357,5.4198,5.6507,10.9,2.531,4.6632
6.889,7.962,16.556,2.6833,2.586,3.2294,0.96622,5.1338,5.7083,10.85,2.2222,4.5696
7.0397,7.0717,16.759,2.8211,2.4655,3.032,1.0159,4.8809,5.9891,10.872,1.7247,4.3698
6.4667,6.7643,15.322,2.6152,2.7801,3.0287,1.0877,3.474,6.4796,10.988,1.5735,4.0291
7.3734,6.4125,15.488,2.2973,2.7116,3.0337,1.4217,2.5273,6.7683,11.004,1.4517,4.1332
8.3241,6.1394,15.616,2.3226,2.8701,2.8937,1.0699,2.005,6.761,10.313,1.4427,4.2746
8.3429,5.9045,15.573,2.2387,2.2403,2.4967,0.8325,1.6296,6.8507,10.176,1.173,4.234
8.4302,6.0041,15.681,2.2244,2.1985,2.439,0.74882,1.0209,6.644,9.2763,1.0754,4.4468
8.0252,6.0699,14.967,1.9755,2.6892,2.243,0.80306,0.65138,6.4616,8.6688,1.1959,4.6903
6.8201,5.3241,14.551,1.9732,3.1986,2.0184,0.43654,0.26193,6.3404,9.375,1.0058,4.3454
5.9943,4.0804,14.014,2.3741,3.3395,2.0785,0.33833,0.063563,6.8806,9.2339,1.121,4.8721
5.9494,3.6066,13.823,2.795,3.3537,1.7339,0.49235,-0.22322,6.2683,8.7239,1.0799,5.0141
6.342,3.3805,14.266,2.8496,3.1849,1.5397,0.46298,-0.36005,6.284,7.7799,1.0764,4.8198
6.3092,2.8101,13.671,2.6973,3.2982,1.3532,0.14375,-0.34432,6.4868,7.7114,1.128,5.0704
5.6934,2.4701,13.392,3.2485,3.2838,1.2451,0.081634,-0.64295,7.0943,6.9894,1.037,5.131
7.2046,2.7667,13.699,3.6156,3.4679,0.98419,0.087153,-0.66357,7.37,6.818,1.2589,5.1518
7.6573,2.7016,13.465,4.1288,3.4448,0.807,0.28875,-0.50516,6.5395,6.2554,1.5296,5.428
7.8531,2.8509,12.089,4.553,3.5119,0.77956,0.41535,-0.7898,6.3305,6.0566,1.2185,5.1973
9.7879,2.9614,10.448,4.5293,3.6964,0.80376,0.81987,-1,5.7411,6.5911,1.2419,5.6678
19.961,6.1526,8.2284,5.6153,4.1733,2.0421,1.2232,6.622,3.6161,7.7803,1.7258,4.6347
26.852,8.067,6.7387,6.1894,5.133,3.4003,1.7468,12.972,1.6764,8.2616,2.068,3.1783
26.883,8.2344,6.7931,4.3056,4.818,3.5887,1.3772,13.085,1.3556,7.362,2.2115,3.7476
21.097,8.4415,6.5415,3.8396,4.3138,3.9036,1.7116,11.921,1.8091,5.965,2.0229,4.1946
17.291,8.0875,6.6456,2.9694,3.537,3.647,1.7487,9.7045,2.1025,5.2725,1.7326,3.4547
13.344,7.5332,5.705,2.9312,2.7944,3.5218,2.0234,9.2256,1.8828,3.5452,1.5814,3.0495
10.994,7.504,6.0873,1.7106,2.3484,3.1175,1.8701,7.83,1.9356,3.1213,1.4538,2.4386
7.3927,7.6185,5.3148,0.75153,1.9706,2.8971,1.3501,7.1939,2.1092,2.981,1.3555,2.2315
6.6083,7.2015,5.4535,0.36258,1.89,2.5265,1.3749,6.3622,2.0358,2.8643,1.2505,2.3133
5.322,6.7278,5.3064,0.48276,1.0881,2.0975,1.7828,6.3359,1.9561,2.6479,1.133,2.4052
5.6743,5.9909,5.3489,0.37968,0.67543,1.5062,2.1536,5.9763,2.353,2.794,0.98844,2.1852
4.8827,5.4527,4.1718,0.1661,0.52181,1.2932,1.4139,5.2105,3.1685,3.3937,0.81107,1.4171
4.4778,5.5911,4.2873,0.93748,0.022944,1.4991,0.58091,4.1632,3.1693,3.1282,0.60893,1.7324
3.6,5.1061,3.9187,1.304,0.33194,1.3098,1.2564,3.5268,2.3114,3.0065,0.42293,0.93522
3.1898,4.971,4.3602,0.67138,0.048917,0.83767,1.2168,3.2483,2.014,2.0299,0.39642,1.5954
3.299,3.8644,3.8676,0.58276,-0.08418,0.7006,1.5575,2.3765,1.6855,1.3539,0.4781,2.1105
2.757,3.2212,3.6932,0.36218,0.084304,0.43982,1.9427,1.1523,1.3383,1.066,0.37483,1.5816
2.3926,3.1933,2.8424,0.91049,-0.036044,0.13756,1.8815,0.45249,0.38717,1.2143,0.21878,1.4046
1.624,3.6381,2.8205,0.22359,-0.57068,0.42664,1.4895,0.95598,0.21096,1.4551,0.088235,1.3783
1.1211,3.5382,3.0553,0.1394,-0.55339,-0.03892,1.1662,0.50279,-0.23865,1.7276,0.3737,1.3246
1.1522,3.5209,2.3047,0.3463,-0.35685,-0.20972,1.3402,0.032636,-0.37218,1.6108,0.24521,0.95152
0.95472,2.5248,1.4088,0.75515,0.11758,-0.40523,1.3264,0.45548,-0.71044,1.1746,0.13215,0.55683
1.2303,2.1807,1.1863,0.63308,-0.10541,-0.40073,0.63027,0.22177,-0.41336,1.4689,-0.12767,0.40486
0.61761,2.6196,1.4843,0.31765,-0.51671,-0.21803,0.51341,-0.020992,-0.59958,1.9052,-0.33462,0.67193
1.2113,2.072,2.0414,-0.19314,-0.51719,0.203,0.4493,-0.1207,-0.77296,1.2836,-0.35188,0.1275
0.84893,1.928,1.7811,-0.053754,-0.67459,0.45888,0.52444,0.22613,-0.8548,0.96352,-0.19366,0.45406
0.74458,1.713,1.2947,-0.56998,-1,0.35817,0.60567,0.18615,-0.73651,0.22763,-0.0051502,0.68531
0.70372,1.2945,1.0924,-1,-0.70507,0.044422,0.076197,0.11897,-0.48746,0.55729,-0.20998,0.33624
0.28163,0.86121,0.91323,-0.69129,0.06247,0.030316,0.03736,0.20464,-0.35252,0.21426,-0.40146,0.16799
0.39136,0.5043,0.31363,0.11082,-0.11247,-0.24489,0.51895,0.59081,-0.058095,-0.22456,-0.1795,1.1172
0.094273,0.048484,0.024714,-0.46194,-0.0061215,0.010039,0.60321,-0.14028,0.26997,-0.29435,-0.016446,1.3217
-0.097475,-0.2748,0.84622,0.35271,-0.25076,0.28618,0.1604,-0.38522,-0.065689,-0.5581,-0.069695,0.43476
-0.2704,-0.63804,0.84293,0.99022,-0.30628,-0.0087785,0.30967,-0.42248,-1,-0.54042,-0.080339,0.59047
0.086016,-1,1.0082,0.60831,-0.075874,-0.2617,0.2007,-0.40714,-0.7356,-0.41896,-0.10753,0.69397
-0.64226,-0.58283,0.76274,-0.13522,-0.20527,-0.2367,-0.25418,0.73059,-0.6758,-0.40362,-0.014548,0.87304
-0.31365,-0.59722,0.38134,-0.30104,-0.57557,0.053737,-0.64222,0.61345,0.14915,-0.7301,-0.052772,0.062516
0.13222,-0.50163,-0.22672,-0.61719,-0.80939,0.26463,-0.63388,0.764,0.48508,-1,0.022664,0.63547
0.029116,-0.51112,0.10579,-0.45768,-0.76477,0.21759,-0.66349,0.20295,0.14234,-0.8294,0.16429,-0.068534
-0.38106,-0.76799,-0.065128,-0.34676,-0.94657,0.28032,-0.8478,-0.30746,-0.23302,-0.50546,0.13211,0.063162
-0.45945,-0.87673,-0.22716,-0.47344,-0.62499,-0.087133,-0.88668,-0.33603,0.21251,-0.47385,0.059425,0.10693
-0.019134,-0.85794,-0.75228,0.22093,-0.20237,-0.085509,-0.2146,-0.561,0.37082,-0.12477,0.13605,-0.29753
-0.14729,-0.5881,-0.951,0.2376,0.15543,0.30665,-0.25636,-0.20436,0.38498,0.072231,-0.053878,-0.36316
-0.87909,-0.35957,-1,-0.21222,0.23351,0.55401,0.10012,-0.32948,0.12375,0.15747,0.15643,-0.47524
-0.57202,0.057662,-0.9824,-0.40503,-0.27756,0.48866,0.29677,-0.61457,0.14308,0.037361,0.16363,-0.63587
-0.4395,0.27756,-0.91229,0.12257,-0.051067,0.13576,0.30278,-0.26516,-0.13841,0.21063,0.22729,-0.82274
-0.06037,-0.019473,-0.8647,1.1285,1.0466,0.49561,0.087393,-0.14129,0.071105,-0.075135,0.33081,-0.56587
-0.19153,-0.019748,-0.4051,0.30306,2.1612,0.27846,0.037,-0.18395,0.5405,0.1122,-0.036218,-0.69288
0.15002,0.52469,-0.20418,-0.50973,1.267,-0.46682,0.082415,0.2549,0.2703,0.49991,-0.19263,-0.97974
0.53213,0.99331,-0.085857,0.41545,0.60301,-0.89534,0.49967,0.5665,0.44465,0.54924,-0.42492,-0.14601
0.87485,0.97999,-0.45174,0.55074,0.25953,-1,0.33702,0.42265,0.10974,0.8657,-0.13143,0.0078348
