-0.75755,2.116,2.5496,-0.425,2.5374,4.1487,1.41,0.63221,1.6374,2.7537,0.96103
-0.41171,1.6699,2.2666,-0.35632,3.1,4.05,1.619,0.87692,1.159,1.5286,0.57116
0.24859,1.5763,1.5339,-0.44917,2.9237,3.5588,1.3457,0.29884,1.0628,2.07,0.59334
-0.095659,1.86,2.5323,-0.33713,2.8814,2.8688,1.3574,0.48599,0.789,1.3492,0.50219
-0.57547,1.258,2.218,-0.19397,2.4335,2.8255,1.5104,0.44982,1.2265,0.47131,1.2267
-0.71045,0.99563,2.2647,-0.088254,2.7237,2.8368,1.4862,0.56031,1.2706,1.6082,1.0272
1.3936,3.3311,3.4317,0.26525,3.3206,4.3094,3.6601,8.8647,2.8265,11.565,20.544
3.9105,3.5139,3.7508,-0.048201,7.1872,6.7674,3.6522,7.2071,4.2385,8.8139,18.78
4.2263,1.1675,3.4195,-0.163,4.863,11.1,2.2575,3.5244,3.2927,5.6267,9.8766
2.3217,1.861,2.7319,-0.7645,2.6546,11.398,1.0448,1.207,2.2315,3.0311,4.375
1.0943,0.46574,0.34163,-0.66957,1.3986,7.5652,0.23957,0.46051,0.99915,3.286,2.1672
0.58848,1.0772,0.38233,-0.62463,0.69425,4.565,-0.12853,-0.10169,0.68859,1.8433,1.0585
0.05077,0.090639,0.070165,-0.4995,0.20223,2.6781,-0.55336,-0.34512,0.57332,1.9266,0.1989
-0.11593,0.16267,-0.76907,-0.84346,0.40439,0.89806,-0.41608,-0.29151,0.1992,2.4902,-0.29297
-0.65691,-0.17798,-0.0070182,-0.56975,0.49152,0.60128,-0.42735,-0.63153,-0.048067,1.1018,-0.57929
-0.52436,0.77819,-0.23645,-1,0.28509,0.66631,-0.67875,-0.68965,0.039803,1.3432,-0.33542
-0.66404,-0.15326,0.076448,-0.78351,-0.25146,-0.21089,-0.67434,-0.83775,0.0092574,1.4429,-0.6801
-0.58794,0.44296,0.85418,-0.81111,-0.659,0.28785,-0.82464,-0.37681,-0.1367,0.87497,-0.66432
-0.14119,0.18699,-0.95294,-0.7061,-0.62487,0.34326,-0.90971,-0.50153,-0.10572,2.6932,-0.69221
-0.5033,-0.044033,-0.21537,-0.58684,-0.85677,0.014876,-0.72609,-0.82866,-0.32477,1.5454,-0.41046
0.071639,0.21446,0.17302,-0.47374,-0.81563,-0.024716,-1,-0.54563,-0.38078,1.493,-0.3866
0.41379,-0.058453,-0.79316,-0.57379,-0.77025,0.27998,-0.71483,-0.96183,-0.19518,1.4792,-0.62623
0.56253,1.2839,0.36299,-0.45125,-1,-0.60827,-0.77411,-0.42829,-0.30622,-0.15038,-0.67943
0.20094,-0.10626,0.71109,-0.2889,-0.9953,-0.42813,-0.64505,-0.56089,-0.22156,1.1726,-0.7107
-0.20929,0.44604,-0.58142,-0.3377,-0.83833,-0.41235,-0.44927,-0.55068,-0.25956,0.87697,-0.74597
-0.40398,0.049361,1.2776,-0.50739,-0.42291,-1,-0.26225,-0.549,-0.35122,0.80254,-0.91598
-0.11734,-0.083474,0.42271,-0.65327,-0.39881,-0.49152,-0.18196,-0.50896,-0.59331,1.3643,-0.51538
-0.35886,-0.1855,-0.68258,-0.58893,-0.54918,-0.71272,-0.53276,-0.27682,-0.30005,0.045314,-0.53189
-0.55024,0.044902,0.50417,-0.28085,-0.42554,-0.51919,-0.781,0.0058514,-0.25284,1.4383,-0.1736
-0.2997,0.25712,0.12093,-0.36751,-0.19199,-0.26334,-0.69191,-0.44946,-0.26835,0.18821,-0.87172
0.055774,-0.41151,-0.68723,-0.76657,-0.18508,-0.84823,-0.17443,-0.29582,-0.25243,0.80843,0.046831
-0.092673,0.056867,0.42617,-0.099125,-0.26853,-0.23748,-0.37984,-0.4941,-0.19189,1.0833,0.074979
-0.27182,-0.22396,0.1661,-0.15388,-0.13552,0.036648,-0.38,-0.4513,-0.29117,-0.41061,-0.5337
0.060615,-0.57721,-0.69761,-0.15563,-0.014096,-0.37317,-0.12218,-0.45694,-0.080672,0.54618,-0.26075
0.31917,-0.1322,0.56573,-0.040291,-0.35738,-0.85766,-0.25165,0.049514,-0.15331,0.28408,-0.067637
0.26787,-0.37687,-0.4832,0.041006,0.069539,-0.86537,-0.2659,0.014177,-0.033857,0.39457,-0.20014
0.16046,0.055478,-0.60326,-0.042371,0.20116,-0.26081,-0.11062,-0.46491,-0.18727,0.49514,-0.33855
-0.29156,0.077604,0.098068,-0.14828,0.040939,0.25094,0.32754,-0.14877,-0.17859,-0.45471,0.18166
-0.28936,-0.28009,-0.27525,0.040174,-0.055293,-0.45565,0.18206,-0.51928,-0.083538,0.60955,0.095484
0.13427,-0.031192,-0.53549,0.19872,-0.25261,-0.25907,0.22177,-0.46677,0.057597,-0.22862,-0.38539
0.97962,0.080563,0.10601,0.050879,-0.096027,-0.6267,-0.14711,-0.33657,-0.22592,-0.064498,-0.10375
1.2526,0.19598,-0.19051,0.3784,-0.17822,-0.55513,0.18781,-0.054742,-0.10542,-0.040996,-0.67686
0.64582,-0.011589,0.13567,0.34701,-0.11284,0.032437,0.15043,-0.24344,0.069114,-0.7814,-0.22145
0.053405,-0.4401,0.25214,0.20772,-0.22131,-0.40789,0.03957,-0.069194,0.16618,0.074534,-0.12309
-0.10766,0.025746,-0.052424,0.30386,-0.043686,0.29243,0.061272,-0.37175,0.13951,-0.84766,-0.38246
-0.59298,0.50136,-0.16491,0.0074624,0.39872,-0.06833,0.51948,-0.1469,0.26736,0.38577,-0.41262
-1,-0.21507,0.3895,0.20276,-0.029478,-0.50982,0.27811,0.44123,0.045205,-0.15826,-0.073718
-0.22425,0.70769,-0.33663,0.044413,0.38176,0.66504,0.18007,-0.022695,-0.016235,-0.29957,0.10446
-0.1394,-0.19738,0.3236,-0.0021883,0.38515,0.53482,0.16917,0.60928,0.071745,0.10463,-0.087726
-0.20304,0.56222,-0.25228,0.030878,0.26199,0.35898,-0.081261,1.0154,0.099851,-0.83912,0.27322
0.049411,0.17931,-0.1698,-0.21154,0.0061364,-0.39398,-0.11278,0.63262,0.13791,0.14705,-0.32396
-0.17034,-0.3868,0.3999,-0.33237,-0.070821,0.10557,0.046066,0.16217,-0.072857,-0.7903,0.16924
-0.66969,0.20511,-0.55262,-0.24556,-0.13551,0.67957,0.095967,0.021996,-0.15857,0.39232,0.29071
-0.1481,-0.4121,0.64546,0.14443,0.038046,0.50966,-0.1757,-0.16714,-0.089424,0.3296,0.57076
0.22956,-0.26173,0.59894,0.001689,-0.088697,-0.19687,-0.22725,0.010456,-0.020978,-0.20406,0.05006
0.54023,-0.040568,-0.13298,-0.15041,0.040424,0.70026,-0.39607,-0.10126,-0.13996,1.1176,0.6726
