2.5181,-0.57029,-0.15385,-0.026482,-0.21757,0.028484,1.252,-0.50149,-0.53698,0.71705,-0.61159
1.8083,0.8363,-0.83488,0.011668,-0.25787,-0.34186,1.4665,-0.44254,-0.42944,1.5606,0.12338
5.1714,16.056,-0.18447,0.39082,0.63368,-0.23315,3.0345,-0.36769,1.8657,5.9522,1.7896
3.5841,12.677,-0.81939,-0.00094033,1.1881,-0.10747,1.6491,-0.64075,2.0592,5.1526,3.0603
1.5679,6.0469,-0.66136,-0.47984,1.2528,0.64567,0.85971,-0.88891,1.3495,2.4425,2.3568
0.79532,2.4676,-0.43438,-0.67177,0.94328,0.6589,0.026467,-0.982,0.80178,0.82907,1.8215
0.22409,0.69966,-0.35032,-0.80554,0.40877,0.22081,-0.25575,-0.96116,0.55103,0.34689,2.2003
0.2531,0.047646,-0.056174,-0.85698,0.2557,-0.012862,-0.52263,-1,0.43701,-0.12709,1.7456
0.029071,-0.27823,-0.28154,-0.86023,0.27185,0.21941,0.48859,-0.89866,0.15358,-0.96011,0.65441
0.0056354,-0.38193,-0.12201,-0.92987,0.13776,0.040331,0.70311,-0.86817,0.12938,-0.53433,0.40735
0.32813,-0.41418,-0.31974,-0.93201,0.1153,-0.30368,0.59931,-0.80361,0.24462,-0.36133,0.14429
0.7906,-0.31169,-0.34791,-0.82654,-0.21031,-0.057062,0.69435,-0.8374,-0.022522,-0.84816,-0.15498
0.68185,-0.29176,-0.54259,-0.92411,-0.32233,0.04507,0.90783,-0.84617,-0.1925,-0.51237,-0.054016
0.55752,-0.60427,-0.00020054,-0.91542,-0.34912,-0.1913,0.85878,-0.87452,-0.055916,-0.25479,0.89944
0.55349,-0.45549,-0.33628,-0.8549,-0.25749,-0.40142,1.0053,-0.6973,-0.14041,-0.95269,1.583
0.55343,-0.67065,0.32581,-0.86909,-0.40888,-0.61088,1.1321,-0.52175,-0.072202,-0.41545,1.6921
0.46079,-0.66222,-0.24636,-0.96393,-0.57176,-0.7441,1.78,-0.62836,-0.039439,-0.038546,1.3236
-0.12605,-0.86022,0.10712,-0.99856,-0.74449,-0.78122,0.75167,-0.77738,-0.15444,-0.26009,0.34835
0.2232,-0.95667,-0.94471,-0.93365,-0.76766,-0.7872,0.74728,-0.8356,0.057344,0.092283,0.41031
0.11494,-0.85315,-0.16952,-0.91985,-0.80051,-0.93765,0.13163,-0.84325,-0.10257,0.056618,1.411
0.032782,-1,0.29742,-1,-0.94079,-0.6672,-0.29963,-0.91642,-0.21122,-0.52077,2.0782
0.41477,0.79284,0.26796,-0.83005,-1,-0.70769,1.8993,-0.81014,0.68528,0.14403,2.64
5.6058,10.957,1.656,1.7487,-0.58656,-0.81706,6.6313,1.724,5.7592,3.1124,13.195
4.529,11.695,1.9737,2.2969,-0.70479,-0.81482,5.968,1.8823,6.7583,2.0867,14.212
2.2813,7.3699,1.6504,0.93502,-0.69394,-0.62217,6.2072,1.0699,5.4827,1.4086,8.9443
0.88505,3.7988,1.4752,0.23792,-0.67876,-0.57913,6.7976,0.46482,3.9969,0.58054,5.6341
0.42527,1.7746,1.2054,-0.13878,-0.65752,-0.53623,6.2762,0.27482,3.0149,0.3406,3.2375
1.2583,1.4405,1.0128,0.029865,2.0658,-0.30725,5.7607,0.22485,2.8259,0.4437,2.294
0.87458,1.5445,1.2575,-0.40717,4.3852,-0.3255,5.1292,-0.16987,2.2403,-0.087431,2.4154
0.66686,0.71187,0.74357,-0.62869,3.9154,-0.68261,4.1706,-0.40868,1.8457,-0.044079,1.8775
0.93699,-0.084103,-0.20079,-0.64345,2.8719,-0.82277,3.9008,-0.44409,1.6268,-0.3211,1.7518
0.77621,-0.22533,0.21657,-0.40339,1.7924,-1,3.4451,-0.43831,1.1554,-0.19095,1.8328
0.5799,0.025444,0.11156,-0.4094,1.3786,-0.86089,3.6187,-0.37371,0.79146,0.16387,1.554
0.34018,0.32703,0.14656,-0.44887,0.90298,-0.87002,3.2149,-0.36401,0.56535,-0.57909,1.6149
0.55814,0.41039,0.53977,-0.43523,1.117,-0.91391,2.5347,-0.24788,0.40121,-0.14934,1.6885
0.39685,0.16539,-0.18572,-0.43987,1.0347,-0.94652,2.0169,0.11951,0.37686,-0.80141,1.6087
0.090933,0.076967,-0.38344,-0.44045,0.85236,-0.8875,1.9063,0.18262,0.60042,-0.068241,1.2843
0.30196,0.22457,0.20491,-0.43559,0.83396,-0.92191,1.2763,0.15358,0.62874,-0.018008,1.6788
0.048383,-0.10006,0.77511,-0.31613,0.33227,-0.79505,0.83233,0.022524,0.36013,-0.20116,1.5959
0.19493,0.22315,0.34745,-0.31517,0.53924,-0.80162,0.50115,0.3409,0.39732,0.12416,1.5993
0.096216,-0.11334,-0.1466,-0.3504,0.66369,-0.73037,0.46737,0.53587,0.2552,-0.085135,1.4843
-0.077567,0.053383,0.35185,-0.3511,0.98637,-0.7857,0.51086,0.70547,0.20937,0.7588,0.94225
-0.071427,0.27484,-1,-0.21609,0.55553,-0.72882,0.27156,0.96574,0.16164,0.12379,1.1553
-0.0022292,0.281,-0.81399,-0.2113,0.77853,-0.7251,0.10266,1.2983,0.045365,0.29518,1.2036
0.002207,0.12706,-0.29059,-0.23914,0.48635,-0.66913,0.065491,1.1573,-0.046696,-0.23024,0.77357
-0.058586,0.093429,-0.53784,-0.21294,0.32498,-0.63066,-0.065331,0.70557,-0.012471,0.061048,0.67878
0.0044864,-0.019429,-0.31708,-0.21976,0.26744,-0.72918,-0.10124,0.52687,-0.066589,-0.21507,0.34073
0.016644,0.081045,0.20519,-0.18469,0.0029111,-0.65396,-0.21134,0.28505,0.029913,0.11501,0.12675
-0.057728,0.086415,-0.274,-0.30909,0.018285,-0.72072,-0.18545,-0.045668,0.058526,-0.16034,0.25142
-0.37397,0.34794,-0.14922,-0.36979,0.46371,-0.6482,-0.34121,-0.026359,0.029381,0.038182,0.078574
-0.24043,0.13111,0.058844,0.10379,0.22543,-0.55316,-0.35092,0.12215,0.053101,-0.12853,0.017243
-0.4991,0.30012,0.20556,0.2345,0.51907,-0.55905,-0.34051,0.27148,-0.073108,-0.20523,-0.15001
-0.21546,0.13358,-0.82333,0.12543,0.72061,-0.65843,-0.32332,0.14936,-0.13215,-0.16853,0.2218
-0.49866,0.20592,0.29747,0.05336,0.55193,-0.57276,-0.40638,0.79314,-0.10085,-0.27265,0.17259
-0.47617,-0.05141,0.23706,0.24317,0.25732,-0.61891,-0.27895,1.1831,-0.042176,0.41084,0.092394
-0.42227,0.027005,-0.48234,0.14918,0.084443,-0.58139,-0.40649,0.99008,-0.035567,-0.23065,0.010679
-0.30749,-0.043,-0.23411,0.54534,-0.24388,-0.48803,-0.32247,0.50818,0.077206,0.076905,-0.12127
-0.44434,-0.0016029,-0.044339,0.2962,-0.12475,-0.29202,-0.20836,0.26869,-0.12618,-0.68425,-0.08333
-0.78744,0.1368,-0.20604,0.053142,-0.091397,-0.015099,-0.12142,0.2312,-0.082077,-0.32575,-0.054517
-0.40641,0.10918,-0.049229,0.02666,-0.15798,0.23287,-0.11105,0.23085,-0.070846,-1,-0.17025
-0.76603,-0.18354,-0.35885,0.35128,-0.30869,0.19998,-0.22227,0.20277,-0.085311,-0.31299,-0.20444
-0.5673,0.037363,0.16503,0.13058,-0.2106,0.21407,-0.13923,0.012695,-0.059828,-0.84196,-0.26982
-0.32523,-0.14591,-0.46076,-0.22202,-0.0036414,-0.089525,-0.052405,-0.041712,0.099985,0.14921,-0.15245
0.13955,0.44007,-0.24875,-0.30819,0.23942,-0.044389,-0.12814,-0.06543,0.18026,-0.45141,-0.074565
0.44655,0.59197,-0.19934,0.0037394,0.20138,-0.11628,-0.1617,-0.1135,0.20252,0.34342,-0.068901
0.65809,0.37239,0.33605,0.25333,-0.21749,-0.14418,-0.0056651,-0.17347,0.129,-0.26086,0.10368
0.80449,0.20567,0.22986,0.31281,-0.31174,-0.24793,0.05746,-0.12345,0.18441,0.40881,0.063286
0.74959,-0.2218,-0.30302,0.29411,-0.34424,0.23718,0.09596,-0.11753,0.1266,0.082465,-0.17722
0.67779,-0.34033,-0.41419,0.097842,-0.21702,0.78182,-0.0039561,-0.22091,-0.0011216,0.53429,0.030596
0.41187,-0.03947,0.84068,-0.13093,-0.22813,0.59937,0.088961,-0.21889,0.049303,-0.3219,-0.08264
0.77061,0.40953,0.4136,-0.11249,-0.17786,0.19777,0.11811,-0.28466,0.0133,0.42357,0.12939
0.64884,0.17873,-0.00011003,-0.18813,-0.0023618,-0.042518,0.061663,-0.26383,-0.014055,-0.011955,-0.16557
0.15806,-0.32671,-0.52166,-0.2111,0.043528,-0.13738,-0.037127,-0.26164,-0.014265,0.81556,-0.066655
-0.072766,-0.099376,-0.013694,-0.2425,0.15653,-0.21278,-0.044379,-0.34486,-0.045604,-0.079343,0.063743
-0.31375,-0.22457,-0.50923,-0.26784,0.17234,-0.27777,0.077213,-0.24285,-0.20353,0.76548,0.14473
-0.92591,-0.40514,0.15052,-0.35612,0.18113,0.18754,0.25282,-0.24105,0.027896,-0.12405,-0.073767
-1,-0.22699,0.074372,-0.28274,0.32798,0.11306,0.30597,-0.21763,-0.0743,0.10864,-0.10211
