0.31026,-0.77851,0.14195,-0.20789,0.2653,0.39345,-0.12048,-0.068951,-0.56432,-0.34792,-0.021887
0.52545,-0.6162,0.43114,0.84342,0.6267,-0.069633,0.70612,2.2772,6.9141,-0.21328,0.14705
10.536,6.1464,4.6054,7.9026,14.777,11.185,13.437,9.5372,39.043,5.0755,3.8933
11.811,7.0717,5.1418,7.4247,18.573,14.5,16.782,12.37,29.994,7.0227,6.462
7.265,5.5295,4.3425,6.3853,14.778,12.087,12.665,11.85,16.121,6.0096,6.0071
3.7708,3.2645,4.5138,6.7,10.051,6.4037,8.9575,9.5588,8.7605,3.4389,5.0349
3.4609,2.3213,5.9036,6.7886,7.4132,5.0825,6.2745,7.1792,6.0036,1.3764,4.3479
4.1047,1.5526,5.0026,6.877,4.1894,3.5362,4.4614,4.4863,4.3551,0.61133,4.6296
3.5943,0.95369,4.926,6.4478,2.527,3.2775,4.7011,5.0215,4.5564,-0.0711,4.3895
4.9852,0.96044,3.6704,6.2669,1.896,1.7976,4.6418,4.4734,4.5978,-0.45335,4.0057
5.0291,1.5015,3.8101,5.3187,2.629,2.4866,3.2731,3.3375,5.6489,-0.82049,3.4074
4.1022,1.5137,3.924,4.9572,2.2785,2.015,2.3404,2.5499,6.2877,-0.44523,2.9593
3.3024,1.5547,2.1515,3.8382,2.4074,1.6658,1.428,2.0702,5.4786,-0.46447,2.5136
1.5557,1.7443,1.9715,3.821,1.3857,1.9787,0.90487,2.707,4.5141,-0.37876,2.0243
2.1056,1.8875,2.0108,3.5664,0.92413,1.3113,1.3881,2.8125,3.8572,-0.30539,2.0853
3.2386,1.8267,1.0897,3.4893,1.1771,2.3294,0.37758,2.9878,4.4769,-0.74852,1.8238
4.2389,1.3922,0.75616,2.1481,0.83789,1.2572,0.23154,2.1862,4.0742,-0.066135,1.7686
3.8921,1.8777,1.1181,1.4617,0.50935,2.1024,0.10848,2.3892,4.0555,0.061583,1.4618
3.3268,1.7997,2.2065,1.3866,1.1817,0.61597,1.0799,2.3487,3.2348,-0.078951,1.4344
3.3117,1.4765,1.9219,0.72323,0.86861,1.8024,0.96652,2.0788,3.328,-0.6868,1.0075
3.9834,1.2736,1.3546,0.9326,1.2807,2.2681,0.10643,1.4452,4.2053,-0.53909,0.67466
3.58,1.18,1.6961,1.5369,1.2632,1.7989,0.027448,1.6249,4.4332,-0.77508,0.96753
3.6382,1.1485,0.89562,1.082,1.9131,2.6166,-0.018314,1.8881,2.9632,-0.86814,1.0267
3.218,1.291,0.33484,1.1077,1.3719,1.3361,-0.03285,1.7265,2.9832,-1,0.88795
2.7782,1.0342,1.3908,1.085,1.0138,1.7732,-0.19431,2.4394,1.5255,-0.93733,0.64615
3.0833,1.2914,1.2539,0.69322,1.5576,2.1054,-0.17595,2.5619,1.9468,-0.63196,0.49564
2.664,1.3303,1.5506,1.4196,1.3087,1.546,-0.67538,2.6427,3.8477,-0.84655,1.0616
4.4236,2.392,4.3277,4.7633,1.5461,4.7833,4.4019,8.3114,34.316,5.8523,2.2302
3.7322,1.6261,3.6391,2.4849,2.8056,3.66,3.9402,6.7584,32.143,8.9532,1.6167
1.9387,1.2417,2.327,0.79662,4.0926,3.5781,2.1092,3.7181,25.431,5.9124,0.87275
0.74815,0.72437,1.7071,0.37479,3.2145,2.7147,0.75022,1.6659,20.246,3.1219,0.20284
0.30003,0.33831,0.76429,0.56322,2.6647,2.1674,0.086157,0.59294,14.387,1.4282,-0.1696
0.343,0.34205,0.36625,0.4082,1.8544,1.648,-0.39278,-0.43693,12.541,0.42437,-0.21284
0.72338,0.0014134,0.56173,0.19638,1.4885,-0.20703,-0.65699,-0.096244,7.6396,-0.45889,-0.45662
-0.0097294,-0.14184,0.38219,0.53752,1.4339,0.47267,-0.81839,-0.73306,5.1413,-0.50733,-0.4604
-0.67098,-0.55364,-0.082284,-0.063142,0.47135,-0.10645,-0.66438,-0.47393,2.6201,-0.5625,-0.3154
-0.45181,-0.25774,0.0096896,0.0061203,-0.031881,0.25986,-1,-0.28943,1.9791,-0.79526,-0.021686
-1,-0.20399,-0.20726,0.1651,-0.0873,-0.59917,-0.71517,-0.040051,0.91784,-0.58374,-0.44477
-0.94054,-0.70565,-0.49743,0.13305,0.36804,-0.70656,-0.56148,-0.44671,0.1804,-0.7682,-0.53731
-0.66964,-0.51609,0.048474,-0.15035,0.82227,0.21886,-0.69382,0.24722,0.19137,-0.75378,-0.45476
-0.65675,-0.32033,0.22027,-0.073021,0.35316,0.53607,-0.57415,0.49223,0.035398,-0.59483,-0.32647
-0.48372,-0.20786,-0.36507,-0.19163,0.64193,0.63996,-0.51813,0.035436,-0.4949,-0.93235,-0.33492
-0.84202,-0.42789,-0.56248,-0.056603,1.0721,0.82587,-0.28237,0.39185,-0.7786,-0.77206,-0.28842
-0.61876,-0.31858,0.18298,-0.075875,0.39325,-0.41906,-0.38414,0.85021,-0.39146,-0.47748,-0.35919
-0.39865,-0.4171,-0.21297,0.43706,0.38478,1.0347,-0.43304,1.0885,-0.93813,-0.20285,-0.43355
-0.84071,-0.17243,-0.75034,0.17777,0.86409,1.0638,-0.047334,1.2404,-0.86601,-0.25958,-0.32176
-0.63741,-0.1027,-0.068126,-0.21022,1.0306,-0.13167,0.17304,0.91164,-1,-0.70497,-0.27329
-0.13308,0.036219,-0.033116,-0.094001,0.56493,0.27703,0.013049,0.06546,-0.3246,-0.4673,-0.24623
-0.12528,0.5607,-0.44838,-0.78445,0.086963,0.62772,0.3633,0.42788,-0.56591,-0.80441,-0.14154
0.030481,0.79785,-0.35023,-0.93185,0.88935,0.023147,0.36173,0.16244,-0.17494,-0.56941,-0.14152
-0.24379,0.90657,-0.49045,-0.4849,0.60946,0.92003,0.2819,0.042894,-0.29833,-0.12875,-0.33545
-0.019566,0.37867,-0.35426,-0.22351,-0.13454,-0.23981,0.12756,0.3724,-0.60226,0.12818,-0.084093
-0.24855,0.40108,0.22979,-0.63708,0.079357,0.58103,-0.13648,-0.46371,-0.38667,-0.040491,-0.053658
0.25327,0.035697,0.025939,-0.21524,-0.24625,-0.59193,0.34849,-0.17411,-0.63457,-0.15311,0.12745
-0.14078,0.50669,0.1721,-0.19366,-0.041268,0.14167,0.86126,-0.083798,0.32668,-0.64493,-0.046782
0.1779,-0.21661,-0.062167,-0.037797,-0.66242,-0.1947,0.70934,-0.48064,-0.19902,-0.12137,-0.038764
1.0128,0.22171,-0.36444,-0.3269,-0.42936,-0.616,0.93202,-0.097631,0.49379,0.12307,-0.14351
0.25904,0.28852,-0.27244,0.015473,-0.22826,0.57047,0.62822,0.4474,0.64784,0.31122,0.051962
0.69955,0.094588,0.42293,0.25924,0.051596,0.49783,0.49298,0.79796,0.24506,0.085927,0.031507
0.64076,0.085786,0.34465,-0.11682,-0.43807,0.50928,0.29806,0.26487,0.29082,0.35875,-0.041947
0.26052,0.33918,0.10708,-0.039775,0.63392,0.26007,0.0042294,-0.67084,0.094317,0.029518,-0.23921
-0.12509,0.60045,0.25459,0.012566,-1,-0.049645,-0.012269,-0.52464,-0.050941,0.18739,0.082017
0.056422,0.22927,0.40871,0.082316,-0.68981,-0.29707,0.33309,-0.73968,-0.049561,0.18225,0.27685
-0.40493,0.11637,0.83165,-0.0038118,-0.36307,1.0582,0.1108,-0.30891,0.098168,0.50717,0.13236
-0.3984,0.53749,0.69707,-0.086405,-0.47613,0.73169,0.078636,0.66391,-0.0035697,-0.15109,0.18595
-0.16358,0.38576,-0.035085,-0.16852,0.45875,-0.11263,-0.045099,-0.19274,-0.62538,0.016926,0.12232
-0.04173,0.13947,-0.03629,0.24434,0.42787,-0.34021,-0.21472,0.0999,-0.51072,0.0086693,-0.005472
-0.28713,0.19304,-0.20479,0.071301,0.78515,0.22334,-0.53041,0.13184,-0.20099,-0.0725,-0.095855
0.22491,0.02521,-0.0060769,-0.10543,0.34969,0.49924,-0.53012,-0.33503,-0.38664,0.048858,0.33147
0.38659,-0.09617,-0.045904,0.086963,0.69159,-0.1831,-0.40807,0.14474,0.24124,-0.44733,0.10138
-0.27283,-0.24267,-0.10615,-0.3398,-0.025681,-0.13133,-0.29818,-0.20723,1.0968,0.062868,0.10761
-0.25739,-0.27258,-0.47312,-0.35856,0.86351,0.59068,-0.32834,-0.11901,0.92344,-0.18878,0.063309
-2.2665e-05,-0.50351,-0.30208,0.14195,0.1436,0.036317,-0.33819,0.20924,0.61798,-0.080947,-0.049319
0.15291,-0.3802,-0.7669,0.29423,0.61265,-0.79436,-0.20297,-0.080878,-0.44026,0.18019,-0.32722
-0.30993,-0.28079,0.54582,0.41743,-0.6553,-0.10858,-0.23395,0.018416,-0.057769,-0.15998,-0.35887
0.079981,-0.33789,-0.17633,-0.27879,-0.37088,0.019349,-0.18879,0.71014,-0.56295,-0.27109,-0.10283
-0.31013,-0.33559,-0.20542,-0.26438,-0.8801,-1,-0.0055257,-0.105,-0.50594,0.26174,0.16875
