1.1443,1.5252,5.1626,3.0701,2.4694,0.31065,1.1966,3.4845,-0.41028,-0.49214,3.2497
0.67966,2.171,4.6737,2.3857,1.5422,-0.0023505,1.351,2.9677,0.23644,-0.46087,3.0272
0.59625,2.1804,3.816,2.0561,1.6612,-0.12034,0.7244,2.476,-0.024682,-0.42311,4.0915
0.36368,1.6507,2.3948,2.8228,1.5436,0.22907,0.5647,2.7713,0.12398,-0.64366,3.3526
0.36986,1.9015,2.5186,2.9406,1.4138,0.0008253,0.62685,3.6591,-0.039646,-0.6233,2.617
0.38636,2.0101,1.6767,2.5081,1.8639,0.17003,0.64441,3.1681,0.28236,-0.44264,2.7594
0.57086,2.0686,1.8882,2.5624,1.6439,0.10176,0.40195,2.7485,0.63248,-0.60592,2.7186
0.73571,2.1266,1.2172,2.8928,1.4251,0.4102,0.563,3.6826,0.56987,-0.57531,2.9929
1.0375,2.0307,1.5633,3.4761,2.5788,-0.3342,0.64489,4.841,0.45436,-0.63737,2.5955
0.96555,2.1177,1.4893,2.5433,2.2838,-0.20364,0.93015,5.1985,0.39214,-0.76109,2.7306
0.74621,2.0146,1.2601,2.7107,2.4209,-0.79349,1.0049,5.1088,0.34318,-0.73431,2.0885
0.76658,1.6682,1.6305,4.3529,2.5833,0.0153,1.4609,3.9783,1.5716,-0.56209,3.2997
3.9638,5.4682,5.2779,15.661,2.445,3.2743,10.365,20.963,18.796,2.512,7.9346
3.5144,5.2151,4.7898,10.389,5.4111,3.6427,10.082,23.898,16.577,3.3985,6.345
1.8357,3.5574,2.0565,5.5224,7.5903,2.0716,8.3102,16.265,12.452,1.7117,3.3165
0.88948,3.2196,1.4769,2.2217,6.9946,0.26754,8.6511,10.683,10.52,0.56507,1.3704
0.33445,2.4285,0.63156,0.88966,4.2182,0.38159,6.8334,5.6853,8.2953,0.24065,0.17069
-0.058866,1.919,0.28893,0.72277,2.9185,0.029929,4.907,2.5584,6.0421,-0.62162,-0.076753
-0.15738,1.8058,0.4431,0.15893,1.9283,-0.41347,3.4441,1.4202,4.4432,-0.51049,-0.56142
-0.087462,1.9271,0.9388,-0.17208,1.0474,-0.31723,2.7236,0.1736,2.3199,-0.93341,-0.33456
-0.22355,1.6696,-0.12394,-0.42683,1.2609,-0.22551,1.8662,-0.63657,1.2867,-0.64146,-0.36173
-0.208,1.6219,0.86814,-0.53451,2.2915,-0.41956,1.1466,-0.59442,0.38911,-0.50371,-0.76785
-0.24552,1.3984,0.41006,-0.48313,1.2829,-0.5532,0.71602,-0.56623,0.023742,-0.98634,-0.43822
-0.29753,1.6641,0.47963,-0.74462,1.3077,-0.92037,0.30413,-0.17379,-0.19903,-0.94171,-0.59143
-0.031159,1.0882,-0.058667,-0.30485,1.381,-0.90609,0.093124,-0.15261,-0.59198,-0.34479,-0.57784
-0.084881,0.89146,0.043538,-1,1.3716,-0.93504,0.10585,-0.41901,-0.26647,-0.70593,-0.18397
-0.23025,1.0414,-0.90021,-0.22554,1.2112,-0.25501,0.036954,-0.50053,-0.69326,-1,-0.6225
-0.24887,0.29634,0.024155,-0.9611,1.2541,-0.086393,-0.28779,-0.65854,-0.85705,-0.7872,-0.62738
-0.20763,0.76803,-0.32883,-0.66813,1.7193,-0.36115,0.12186,0.065028,-0.75184,-0.89639,-0.3577
-0.12139,0.96398,0.35545,-0.25606,0.28006,-0.057876,-0.33237,-0.0012159,-0.66028,-0.65841,-0.54209
-0.21808,0.51076,0.51626,-0.16321,0.85703,-0.94707,-0.48225,-0.28556,-0.55852,-0.56131,-0.50961
-0.0825,0.60614,0.26391,-0.080022,0.19877,-0.47966,-0.3524,0.73821,-0.93596,-0.62694,-0.39308
-0.037122,0.63199,0.37903,-0.34656,0.24765,-0.26681,-0.016478,-0.12249,-0.95494,-0.38179,-0.65302
-0.0493,0.52616,0.18888,-0.42614,-0.024015,-0.23479,0.26043,1.2416,-0.92831,-0.011024,-0.23443
-0.0092859,0.76991,0.004061,-0.099364,0.55068,-0.56518,0.092048,0.25925,-0.49566,0.14367,-0.24624
-0.18428,0.34955,0.18777,-0.089022,-0.31933,0.17382,0.029781,0.11146,-0.72973,-0.21588,-0.36752
-0.0021984,0.010338,0.46338,-0.07153,-0.39598,-0.72006,0.070526,0.65837,-0.53345,-0.5654,-0.59144
-0.1502,-0.063818,0.4277,-0.15478,-0.038451,-0.41679,0.033659,0.99946,-0.627,-0.30073,-0.087293
-0.036362,-0.19095,0.39929,-0.56242,0.24982,-0.12294,0.093404,0.21475,-0.72091,0.41177,-0.41757
-0.096701,-0.2014,0.09657,-0.78745,-0.21391,-0.15208,0.19734,0.032509,-0.61719,1.2438,-0.20592
-0.039613,0.12013,-0.33249,-0.72344,0.23874,0.0021592,0.03313,-0.24471,-0.33728,0.72744,-0.19669
-0.16604,0.15618,-0.42005,-0.39632,-0.48947,-0.099161,-0.035899,-0.73672,-0.24894,0.27358,0.92847
-0.049418,0.6064,-0.28444,-0.74475,0.21157,-0.15064,0.10257,0.40112,0.17302,0.3275,1.3158
0.11584,0.16095,-0.51001,-0.62773,0.03418,0.15341,-0.059122,0.17771,-0.037371,0.19224,0.43577
0.0054049,0.034993,-0.1547,0.2929,-0.1209,0.38271,-0.012704,0.17243,-0.28984,-0.28122,0.51194
-0.0111,-0.021388,-0.61785,0.42423,-0.40057,0.041915,-0.024506,-0.48222,-0.31397,0.083978,-0.049194
-0.09294,0.35253,-0.19785,-0.072514,0.13883,0.10379,-0.027172,-1,-0.53823,0.18049,-0.10924
0.033205,0.15799,-0.8474,0.34028,0.63822,-0.91473,-0.10974,0.20984,-0.1152,-0.15959,0.1141
0.11904,0.12345,-0.21315,0.23967,-0.4488,-0.61434,-0.053655,0.35571,-0.38896,0.014132,-0.32197
0.20185,0.49113,0.47603,0.098217,-0.70938,-0.19463,0.15209,0.13942,0.053091,-0.063618,-0.54516
0.10152,-0.58755,0.21028,-0.013327,-0.55667,0.20261,0.29592,0.48477,-0.098405,-0.14723,-0.33499
0.14732,-0.73136,0.91082,0.50089,-1,0.75059,0.40893,0.62819,-0.21969,-0.30673,-0.54204
0.15091,-1,0.17879,0.091484,-0.51425,0.3335,0.68411,-0.1566,0.41019,-0.18011,-0.24048
0.22191,-0.26068,0.13505,0.59748,0.60605,0.036714,0.23906,-0.55592,0.56725,0.19098,-0.053552
0.094643,-0.41105,-0.31737,0.027094,0.7648,0.38907,0.029367,-0.15134,-0.17837,-0.14121,-0.036183
0.027274,0.2923,-0.04464,0.49516,0.893,-0.35902,-0.11664,0.042041,0.23125,-0.3733,0.013523
-0.19124,-0.29011,0.041845,-0.09927,-0.63905,0.17398,-0.053577,-0.027722,0.24507,0.11577,-0.070743
-0.083359,0.47436,0.15673,-0.036342,0.18123,0.19646,-0.12041,0.41785,0.26859,0.20294,0.18244
-0.18002,0.57787,-0.074865,-0.37462,0.27245,-0.067944,-0.26465,-0.74765,0.31646,0.037472,0.018291
-0.10408,-0.21054,0.066046,-0.33614,-0.41305,0.30406,-0.45078,-0.58788,0.58459,0.49917,-0.067271
-0.073092,-0.052243,-0.13598,0.05983,0.050186,-0.16719,-0.035708,0.25668,0.37488,0.012394,0.15877
0.037428,0.46017,0.22081,-0.42137,-0.18623,-0.38341,-0.32646,0.31234,0.052692,-0.107,0.10525
