-0.33649,0.11691,-0.899,0.31558,-0.079719,-0.083747,-0.85639
-0.13647,0.10322,-0.55422,0.17648,-0.53051,0.073053,0.18538
0.18542,-0.49529,-0.57027,-0.1,0.79694,-0.42211,-0.027725
0.57367,-0.26732,-0.31198,0.5881,0.1183,0.207,-0.31701
-0.42177,-0.33656,-0.052933,0.59466,-0.509,-0.28904,-0.94131
0.30864,-0.36042,0.1081,0.57389,0.55234,0.93635,0.027879
-0.45985,0.10032,0.40596,0.31621,0.2057,0.0062596,-0.28941
0.44213,0.072309,-0.70894,-0.1806,0.12445,0.087124,-0.69615
0.22548,-0.085148,-0.14076,0.24076,0.062221,0.31169,-0.72286
0.54614,-0.053178,0.56347,0.0038268,-0.53051,-0.31356,0.27819
0.53375,-0.15158,-0.041844,0.23683,0.13786,-0.31876,-0.42041
0.087894,-0.053834,0.38896,0.010025,0.31932,0.0061445,0.41626
0.50869,-0.30757,0.68573,-0.35638,0.37409,-0.039926,0.31655
-0.13657,1.1071,0.21602,0.71874,0.32343,-0.64313,0.2793
-0.18,-0.39827,-0.17072,-0.15793,-0.32235,-0.16289,0.67788
-0.60752,0.81597,0.10292,-0.48864,-0.35316,-0.17359,0.60694
0.0028514,-0.97357,0.50581,-0.3191,-0.42601,0.42931,-0.64899
-0.060332,0.42329,-0.019241,-0.57545,0.14257,-0.34436,0.27491
