-0.14434,-0.17081,-0.99303,4.038,-0.55453,2.845,-0.64625
-0.24656,-0.14055,-0.532,3.1445,0.03075,2.6146,-0.61693
-0.32356,-0.34893,-0.86853,1.6412,0.18504,1.9261,-0.74198
-0.073954,-0.10471,-0.82646,2.1825,-0.60629,2.4317,-0.6444
-0.16827,0.15576,-0.88876,2.3734,0.73587,1.4785,-0.5712
-0.14888,-0.054771,-0.86259,2.0554,0.32375,0.89304,-0.62014
-0.34447,0.20203,-1,1.7871,-0.28945,1.5444,-0.53976
-0.5381,-0.17225,-0.90571,2.6868,0.57866,1.6073,-0.4224
-0.63878,-0.020707,-0.6896,3.1012,-0.034831,1.6726,-0.42184
0.25302,-0.024545,-0.86025,2.4842,0.25519,0.92673,-0.36707
1.1343,1.7349,-0.75223,4.4306,1.2867,1.9335,0.55064
0.59227,1.3789,-0.64786,4.2758,0.66096,1.6391,0.29746
0.18742,0.48198,-0.78725,2.9443,-0.82099,0.75019,0.07596
0.10207,0.15986,-0.99735,2.2705,-0.21667,0.60679,-0.26326
-0.23653,0.21856,-0.81574,2.2795,-0.36404,0.53171,-0.35231
-0.027483,0.061865,-0.508,1.7891,-0.36657,2.4908,-0.44985
-0.64785,0.12372,0.49084,1.4324,-0.85277,3.9224,-0.39337
-0.82968,0.3249,0.27359,1.5847,-0.83867,4.6231,-0.39083
-0.78552,-0.087597,-0.58388,1.6909,-0.47645,3.6592,-0.64891
-0.99702,0.0091483,-0.6183,2.0136,0.044832,3.6414,-0.45169
-0.56517,-0.23287,-0.46273,1.9116,-0.43097,2.8758,-0.67136
-0.49365,-0.11127,0.081867,1.3829,-1,1.5046,-0.54121
-0.93456,-0.14339,0.16878,2.1419,-0.055294,1.4587,-0.71882
-1,-0.1666,-0.31009,1.6764,-0.12455,1.9295,-0.66987
-0.30161,-0.39303,-0.30852,0.72167,-0.83992,0.85739,-0.65957
-0.19164,-0.25939,-0.097577,0.47855,-0.72419,0.4188,-0.59441
-0.5428,-0.26835,0.44058,0.88805,-0.31192,-0.14607,-0.66693
-0.60924,0.065668,0.51949,0.73605,-0.3916,1.2929,-0.94714
-0.27756,0.45173,0.53898,0.70813,0.42433,0.98001,-0.62747
-0.64744,-0.23234,0.66604,0.56665,0.16353,0.79744,-0.66092
-0.68487,-0.20317,0.60614,0.86648,0.15261,1.4221,-0.65905
-0.65439,-0.52695,0.78613,0.7401,0.65578,1.6699,-0.61822
-0.12694,-0.15779,0.63386,0.65623,0.56534,0.89727,-0.51207
-0.093067,-0.74941,0.1128,0.63306,0.23132,0.1545,-0.61401
-0.38732,-0.46589,-0.31076,0.75605,0.11086,0.7915,-0.72198
-0.84417,-0.73827,-0.088924,0.9729,0.11099,0.85733,-0.50221
-0.6633,-0.70283,-0.089299,0.24312,-0.11153,0.49851,-0.56243
-0.30927,-1,-0.024704,0.0034844,0.29797,0.52438,-0.48001
-0.35537,-0.54005,-0.22883,0.53865,-0.3474,0.65552,-0.46592
-0.019943,-0.17545,-0.09973,0.38266,-0.55955,0.60186,-0.47731
-0.16139,-0.15777,-0.48797,0.11377,-0.35385,1.1844,-0.34986
-0.024338,-0.16137,-0.026955,-0.47298,-0.15593,0.78472,-0.45754
0.12726,-0.69041,0.12703,-0.15416,-0.48017,0.08832,-0.41351
-0.061606,-0.25012,0.32754,0.84699,0.19676,-0.031469,-0.13927
1.1196,0.10999,0.78855,0.25153,-0.94892,0.68102,-0.31879
0.89871,-0.18648,0.44411,0.00088289,-0.29257,0.66711,-0.19291
0.8203,-0.17718,0.35956,0.10099,-0.35013,0.97965,-0.17732
0.2727,0.027519,0.3548,-0.43607,-0.69861,-0.25115,-0.14738
-0.10915,-0.061388,-0.25301,-0.27203,0.049776,0.23131,-0.30644
0.14218,-0.16281,-0.42452,-0.75154,0.037204,0.41868,-0.28528
-0.11102,-0.13116,-0.20442,-0.73005,0.64996,0.71709,-0.12518
0.22224,0.25146,-0.62242,-0.47313,-0.065488,-0.21875,-0.04862
0.22765,0.54111,-0.13932,-0.26111,0.37365,-0.58575,-0.081389
0.10157,0.20589,-0.16857,-1,0.4553,0.75885,0.03271
0.2285,0.48409,0.018633,-0.10906,-0.036909,0.38402,-0.11026
0.2173,0.44343,0.092865,0.13525,0.11865,-0.66165,0.075477
-0.0030859,0.084397,-0.246,-0.19093,0.58656,-1,0.20783
0.11208,-0.17098,0.03324,-0.54769,0.15398,-0.2377,0.081574
0.031001,-0.010198,-0.287,0.33279,0.43967,-0.35807,-0.0797
-0.3194,-0.18414,0.22138,0.10182,-0.83416,-0.41403,-0.10479
-0.18576,0.031508,0.15963,0.68875,0.4909,-0.24648,0.076095
-0.02045,0.11718,-0.097911,0.11225,0.092903,-0.27632,0.17424
-0.61087,0.1008,0.216,0.5409,0.71191,-0.67339,0.27516
-0.58841,-0.23333,0.23057,0.71507,-0.70618,0.046389,0.37369
-0.78023,-0.42097,-0.074122,0.055109,-0.23363,-0.33245,0.24991
