0.50654,-0.56186,0.5303,0.5439,-0.44304,0.02392,-0.045455,-0.12501,0.24896,0.028859,0.051231
0.435,-0.073134,-0.48688,0.45266,-0.06627,0.022872,-0.19766,0.076508,0.59254,-0.26109,-0.050325
0.57767,-0.41909,0.33643,0.39202,-0.2572,0.063772,-0.017859,-0.18234,0.22158,0.0049393,0.0033709
0.59534,-0.41582,-0.0014919,-0.18835,-0.39204,-1,0.37916,0.11599,-0.12389,0.47035,-0.14356
-0.3822,-0.83813,1.0174,-0.0072968,-0.37463,-0.18664,0.47136,-0.1543,-0.18539,0.32854,-0.0094158
-0.58118,-1,0.43221,-0.23698,-0.040135,-0.18458,0.4655,0.025502,-0.5178,0.5403,-0.03675
-0.55436,-0.71746,0.33451,-0.16293,-0.26298,-0.51888,0.75873,-0.07149,0.25607,0.87285,-0.036528
0.22398,-0.81822,0.4418,-0.099776,0.13904,-0.046994,1.6238,0.16941,0.24982,0.78641,0.2441
2.8509,5.3666,10.158,1.3162,6.3109,6.1794,5.8135,2.5109,10.44,4.7639,8.9389
4.3184,7.302,13.192,1.7881,8.4156,12.422,7.6589,1.7706,18.194,5.4111,9.2226
4.7246,5.9514,8.8887,1.8206,6.767,14.138,6.3368,0.89887,18.843,4.7941,5.8436
3.8726,3.3321,5.8494,1.64,6.4297,14.062,4.5753,0.35967,17.038,3.8396,3.3363
2.6364,2.6029,3.493,1.1432,6.7815,14.426,3.6979,0.22037,11.7,4.7698,1.9426
1.3686,1.1048,2.4634,0.6655,7.3875,10.798,3.8187,-0.039556,6.6497,5.182,1.9949
0.97502,1.2914,2.1582,0.42825,7.9338,7.644,4.1289,0.086488,3.5779,5.1555,1.3771
1.0048,0.58544,1.3621,0.25467,7.8748,6.8004,3.0725,0.017817,1.8629,4.3549,0.85119
0.3881,0.36041,0.79336,-0.29116,5.4906,5.6023,2.842,0.11969,1.0146,3.4856,0.44054
0.18028,-0.5219,1.2829,-0.37258,5.414,4.0824,3.2471,0.26887,0.34229,3.5081,-0.16758
0.44686,0.082788,0.35803,-0.66658,4.4888,3.0126,2.732,0.09538,0.22388,2.7219,-0.21411
0.46944,-0.25009,0.42406,-0.57179,2.7158,1.9378,2.9242,0.14122,0.22921,2.6803,-0.4394
0.57135,0.41474,0.45775,-1,1.5474,0.60932,2.7902,-0.00068661,0.21564,2.5951,-0.55288
0.45518,-0.53465,0.15073,-0.84402,0.66335,1.6555,3.0751,0.16222,0.10507,2.1675,-0.75285
-0.0086413,0.09215,0.61801,-0.8081,-0.13981,1.2541,1.8827,-0.031102,-0.099891,2.579,-0.62607
0.16722,-0.46441,-0.088487,-0.62279,0.50285,-0.1027,1.722,0.077917,-0.10031,2.0232,-0.64666
-0.26873,-0.17344,-0.64577,-0.73788,-0.484,0.58625,1.6649,-0.093303,-0.35013,2.2069,-0.85895
-0.12494,-0.56052,0.66541,-0.97416,-0.32584,1.0899,1.603,-0.034153,-0.35182,2.3001,-0.80295
-0.0128,0.062337,-0.41073,-0.89131,-0.44038,-0.1352,1.371,-0.041871,-0.32002,1.4976,-0.95312
1.725,0.31237,-0.21847,-0.70637,-0.019318,1.0309,1.071,-0.027452,-0.018046,2.0818,-0.6767
5.962,3.0908,0.0171,-0.14523,9.705,1.9975,3.2978,3.0405,3.3554,1.859,2.0837
3.7783,3.9193,-0.018792,-0.36997,12.201,0.84486,3.1635,4.235,1.9261,1.5227,3.5289
1.8088,3.1937,-0.063003,-0.48056,9.1756,0.89659,1.5544,2.6523,0.7736,1.8158,2.7863
0.58373,2.5862,-0.61226,-0.60054,6.4764,0.28075,2.2634,1.4599,0.21502,1.2463,2.2091
0.19602,1.692,-0.25334,-0.68593,5.2775,0.45474,1.1914,0.8605,-0.13592,1.4579,1.2635
0.21797,1.7119,-0.052942,-0.77317,3.467,0.29253,1.0673,0.48586,0.21123,1.6625,1.45
0.35047,1.7681,-0.28091,-0.58077,2.5587,1.4927,0.76819,0.4538,-0.061763,1.5044,2.015
0.76883,1.2859,0.42248,-0.40716,1.9489,1.7542,0.26812,0.35231,-0.26874,1.8157,2.2813
0.70163,0.83842,0.48887,-0.57513,0.89285,1.5662,-0.43676,0.28056,-0.41885,1.4522,2.1351
0.43314,0.35141,0.85073,-0.60451,0.069277,1.3957,-0.15775,0.26533,-0.13697,1.2592,1.5206
0.39794,0.12805,0.80959,-0.29395,0.020529,1.0913,-0.62768,0.27876,-0.5123,1.2164,1.463
0.99798,-0.070124,0.52905,-0.51414,0.55094,1.81,-0.77541,0.27146,-0.42381,0.96075,1.2149
1.1186,0.3434,-0.13344,-0.60198,0.3377,2.1163,-0.81215,0.35328,-0.85973,0.91694,0.65284
1.3381,-0.2399,0.14156,-0.43763,-0.092343,0.77635,-0.11636,0.3624,-0.87022,1.0673,0.44547
0.84599,-0.072859,-0.11,-0.62554,0.14295,1.4684,-0.1484,0.24972,-1,0.6325,0.52484
0.73581,-0.60306,-0.22784,-0.66736,0.24704,0.74019,0.031566,0.0069921,-0.79044,0.65321,0.45372
1.3351,-0.069998,-0.22581,-0.59218,0.19704,1.1321,-0.21638,0.023301,-0.67699,0.52372,0.27595
1.1759,-0.60926,-0.27588,-0.4653,-0.18491,-0.017951,-0.066357,-0.030325,-0.68032,0.44384,-0.013956
0.4526,0.13666,-0.12218,-0.289,-0.027666,0.70981,-0.33904,0.19152,-0.40683,0.66452,-0.22992
0.78407,-0.42998,-0.53649,-0.70464,0.22319,-0.18987,0.169,0.12862,-0.67169,0.59224,-0.4434
0.8341,-0.30665,-0.45685,-0.22007,1.0462,0.0086766,0.49662,0.11784,-0.48488,1.4701,-0.43798
1.3762,0.32273,-0.5179,-0.32715,-0.38536,1.4846,-0.13122,0.077098,-0.35196,1.6294,-0.66965
1.3693,0.039746,-0.24799,-0.095829,0.041941,1.3209,0.13688,0.12368,-0.56827,1.1952,-0.90242
0.49584,-0.15588,-0.48065,-0.24851,-0.086594,1.7889,1.2246,0.15799,-0.4661,1.3994,-0.67687
0.26883,0.22644,0.15325,-0.30022,0.30083,1.2568,0.68145,0.20718,-0.57018,0.39569,-0.69602
0.31124,0.77097,0.7332,-0.32419,0.48723,1.9066,0.35107,0.11399,-0.17805,0.42811,-0.5013
-0.026536,0.95556,0.20958,-0.45102,0.08346,1.3598,-0.10545,0.6433,-0.47846,0.51943,-0.2247
0.29987,0.43738,0.75987,-0.31825,0.73282,1.4679,0.19081,0.76926,-0.13821,-0.07837,0.26228
0.0089567,0.45017,1.0755,-0.022452,-0.30369,2.1385,0.12947,0.5475,-0.084009,0.22156,-0.13708
-0.3619,0.41999,-0.035532,-0.070602,0.37253,2.175,-0.032162,0.73679,0.1878,0.020592,-0.30849
0.35763,0.67403,-0.77904,-0.09563,0.90175,0.13094,-0.42012,0.90762,0.46359,0.039987,0.22532
0.36897,0.56145,-0.05787,-0.13528,0.48808,0.17031,-0.19695,1.0801,0.26321,0.14387,0.42434
-0.25484,1.07,-0.4287,-0.25674,0.32205,0.37108,0.072158,1.2166,-0.13505,-0.28777,0.51816
-0.34842,1.308,0.33715,-0.13875,0.33274,0.17228,-0.59161,0.89922,-0.24256,0.026225,0.51082
-0.1355,1.6259,1.0403,-0.23127,-0.074943,0.021059,-0.11681,0.542,-0.42004,-0.17806,0.67669
-0.074119,1.0115,-0.33726,-0.058856,0.54778,0.23113,0.014074,0.2427,-0.35249,-0.3225,0.77102
0.37423,0.91658,0.1875,-0.1249,0.41344,0.19907,0.23626,0.18339,-0.39308,0.27239,0.76878
0.17171,0.7665,-0.39512,-0.010806,0.23486,-0.048241,-1,0.079711,-0.1611,-0.16958,0.53289
-0.36426,0.89594,-0.51775,-0.18397,0.11687,-0.54356,-0.53586,-0.14731,0.34504,-0.11514,0.95768
-0.52682,0.32326,0.7823,-0.072175,0.27545,-0.66842,0.38215,-0.17211,0.26758,-0.338,0.71533
-0.35657,0.10029,-0.82965,0.32213,0.20898,-0.089537,1.2305,-0.15346,-0.035912,0.21821,0.20583
0.1769,-0.26351,-0.3513,0.23636,0.4733,-0.32983,0.14741,-0.29374,0.16917,0.49938,0.11522
0.71845,-0.078632,0.67638,0.064712,-0.095371,-0.89837,-0.12252,-0.17848,0.051355,-0.1392,0.18108
0.80294,0.017463,0.025721,0.10571,0.34892,-0.25652,0.10312,-0.24035,0.021187,-0.13595,0.38053
0.48712,-0.17494,-0.026625,0.12331,-0.26986,-0.39811,-0.16258,-0.22937,-0.0050897,-0.27469,0.25567
-0.25673,-0.16738,0.66295,0.20576,-0.32148,-0.54377,-0.25942,-0.18221,0.15333,0.74108,-0.09865
0.23841,-0.50044,-0.728,-0.064131,-0.3547,0.17888,0.1049,-0.19328,-0.042801,0.28268,-0.45246
-0.32075,-0.39029,-0.34246,-0.020495,-0.28019,0.3632,0.85312,-0.24396,0.079169,-0.026006,-0.73784
-0.3447,-0.61246,0.7855,-0.13794,0.0043429,0.48186,0.50474,-0.24816,-0.10849,-0.43559,-1
-0.41402,-0.040893,0.23939,-0.079775,-0.19742,0.30466,-0.033493,-0.25236,-0.27869,-1,-0.86571
-0.65726,-0.013556,-0.51922,0.15156,-0.14366,0.076618,-0.18172,-0.27079,0.12576,0.077876,-0.59271
0.036981,-0.81011,0.63616,-0.27778,-0.50782,0.22114,-0.47039,-0.22092,-0.20145,-0.21413,-0.56376
0.54403,-0.45617,0.32913,-0.07429,-0.31007,0.47134,-0.4044,-0.22633,0.49698,0.42891,-0.44689
0.062164,-0.54884,-0.94693,0.012533,0.12748,0.035424,-0.06171,-0.18483,-0.026503,0.26292,-0.0070187
0.052625,-0.46017,0.10161,0.059106,-0.48878,-0.26895,0.062756,-0.191,-0.10078,0.19697,-0.041697
