-0.14596,-0.075301,0.23769,-0.072413,0.41215,0.019731,0.2971,0.29116,0.040251,-0.63383
-0.065711,-0.18731,0.15957,0.064218,0.1867,0.54303,0.54777,0.41076,0.10643,-0.41059
-0.088982,-0.11515,0.19486,0.29828,0.034959,-0.048412,-0.13106,0.31225,0.0017203,0.24741
0.50112,0.06055,0.43907,0.5751,0.031832,-0.22258,0.34308,1.0798,0.87535,0.56382
10.069,2.3408,4.0587,8.4355,7.2737,4.6704,8.2722,9.8204,23.503,6.8085
14.107,3.4531,6.1561,12.143,9.8623,10.457,13.418,14.514,31.071,9.155
14.928,3.5687,6.5911,12.274,10.205,13.356,14.167,15.606,30.859,8.7241
14.669,3.4698,6.4847,11.816,9.7202,14.413,13.803,15.342,29.556,8.6498
14.18,3.2118,6.2264,11.484,8.9762,14.353,13.287,15.122,26.935,8.3496
13.275,3.0756,5.7556,11.129,8.6782,13.184,12.744,14.606,25.527,7.6164
12.411,2.6427,5.3211,10.752,8.3657,12.954,11.848,13.739,22.987,7.3844
11.376,2.5149,5.0015,10.209,8.2198,12.729,11.109,12.362,20.167,7.1789
10.963,2.1954,4.7902,9.4864,7.8214,11.608,10.403,12.656,19.286,6.7011
10.952,1.9915,4.5169,8.7347,7.791,11.55,9.4128,11.784,18.385,6.8478
10.382,1.9237,4.2882,8.0996,7.6245,11.195,8.8677,11.316,17.087,6.4594
9.9862,1.6198,3.9773,7.2858,7.7772,10.868,8.5147,10.88,16.677,6.008
9.1708,1.7355,3.7158,6.9694,7.9633,10.619,8.0032,10.478,14.955,5.7164
9.3485,2.0923,3.3879,6.7586,7.694,11.092,7.6941,10.659,15.308,5.4871
9.4909,2.1428,3.2018,6.8367,7.827,10.531,7.6266,9.9512,14.694,5.1626
9.7713,2.1012,3.0255,6.7169,8.0144,10.821,7.3538,10.704,15.6,5.1299
9.1139,2.1275,2.8456,6.8815,8.1632,10.891,7.574,10.45,15.726,4.9628
9.0919,2.0279,3.0487,6.4983,7.9582,10.152,7.0767,11.05,15.546,4.1015
8.7644,2.2291,2.6333,6.4008,7.4856,10.687,7.1747,10.301,14.886,4.6241
7.9872,2.3204,2.3701,6.2676,7.4644,10.993,6.9108,10.999,16.003,4.2929
8.2079,2.1376,2.3686,6.1313,6.537,11.314,7.3413,10.858,16.878,4.2256
8.5276,1.8354,2.103,6.5445,6.3708,11.959,7.484,11.372,17.639,4.3114
8.5659,1.9544,2.1369,6.4432,6.7972,11.147,7.919,11.674,17.333,4.4708
7.4337,1.9277,2.2504,6.6419,6.3699,10.103,7.7645,12.505,16.285,4.0419
7.5576,1.7678,2.214,6.7533,5.7584,10.632,7.4043,12.919,15.811,3.7136
4.8155,0.90308,1.668,3.5346,3.7312,6.9947,4.434,10.765,10.556,1.8928
4.9983,0.21686,0.86547,0.85788,1.3074,3.412,1.4887,6.7927,4.7292,0.37741
3.3574,-0.15988,0.41741,-0.18231,0.6294,1.4566,0.83866,4.7119,2.7128,-0.77686
2.2947,-0.805,0.19186,-0.4881,0.33785,0.68629,1.5543,3.3698,2.0434,-0.35882
1.9912,-1,0.10216,-0.6335,1.1833,0.99343,1.4958,2.8454,1.4374,-0.013539
2.2735,-0.68783,0.046426,-0.43025,1.6185,1.2458,1.3789,2.4136,0.51294,-0.067283
2.1335,-0.48981,-0.074689,-0.16426,0.95737,0.99714,0.85093,1.9995,0.60948,-0.2607
1.7225,-0.21104,-0.23058,0.23336,0.23183,0.56476,0.23748,2.0061,0.38778,-0.19723
0.66467,-0.010985,-0.12687,-0.084257,-0.37759,1.1118,0.43953,2.332,0.28983,0.48189
0.050188,0.13403,-0.17479,0.099614,-0.23282,1.4482,0.06344,1.6341,0.16964,0.60484
0.040897,0.029365,-0.34693,0.078961,-0.32897,1.1545,-0.42177,1.5377,-0.37356,0.23398
0.028679,0.19554,-0.46937,-0.10574,-0.43058,1.2418,-0.62503,1.6028,-0.21833,0.20177
-0.34629,0.12209,-0.42292,0.21959,-0.84038,1.2047,-0.87119,1.5651,-0.65036,0.34557
-0.79633,0.24085,-0.33291,0.3188,-0.82656,0.95945,-0.66003,1.7876,-0.43621,0.96744
-0.14036,0.16456,-0.24931,0.19985,-0.6674,0.33079,-0.92145,1.1883,-0.48545,1.0737
-0.36299,0.31959,-0.3186,0.51501,-0.81764,0.96899,-0.95424,0.86845,-0.87014,1.141
-0.048361,0.27029,-0.49946,0.34306,-1,0.61673,-0.64699,0.93495,-0.61876,1.1008
-0.062329,0.29658,-0.50979,0.21818,-0.12865,-0.095093,-1,1.2538,-0.35324,1.0813
0.77136,0.14035,-0.48466,0.27248,0.38623,0.58533,-0.78543,0.78623,-0.77302,1.173
1.3788,0.26477,-0.31997,-0.19648,-0.31932,0.40438,-0.52899,0.9902,-0.77074,1.6323
1.1132,0.22714,-0.46558,-0.58878,-0.79621,-0.059191,-0.51395,0.63233,-0.37967,1.683
1.105,0.096291,-0.2957,-1,-0.63381,0.10507,-0.43616,0.8187,-0.47174,1.928
0.91269,-0.048854,-0.19595,-0.8352,-0.82957,0.55917,-0.39217,0.48469,-0.23497,1.9134
0.98816,0.00014775,-0.0040872,-0.64021,-0.89712,0.55185,-0.61983,0.15695,-0.013051,1.8557
1.3071,-0.061693,0.0089509,-0.80635,-0.92601,1.0002,-0.37523,0.058069,0.33148,2.086
1.0437,0.20622,0.043854,-0.5669,-0.73188,0.21136,-0.41314,-0.19605,0.66547,1.6383
-0.14313,0.23848,-0.061348,-0.36508,-0.91345,-0.25032,-0.088208,0.014395,0.17198,0.35987
-0.090565,0.27331,-0.15638,-0.3218,-0.71368,0.092435,-0.15516,0.1846,-0.12589,0.23686
-0.12861,0.26147,-0.19108,-0.07861,-0.6432,-0.3185,-0.53713,-0.24723,-0.35278,-0.17611
-0.12327,0.31328,-0.30181,-0.26979,-0.30493,-0.10132,-0.16829,0.010403,-0.39545,-0.17453
-0.49945,0.27518,0.0024048,-0.35469,-0.15272,0.29465,-0.39301,-0.39834,-0.59673,-0.21673
-0.52425,0.26728,-0.14331,-0.37377,0.7698,0.086855,-0.25707,-0.61282,-0.81195,0.084232
-0.29101,0.32822,-0.10876,-0.10181,0.45587,-0.18325,-0.19545,-0.12515,-0.020312,-0.015157
-0.33569,0.22457,0.068695,0.088626,0.49651,0.083417,0.11869,-0.53317,-0.15857,-0.34718
0.050486,0.2886,0.21598,0.20726,0.45585,0.26593,0.035264,-0.01443,0.10852,-0.28572
0.0074243,0.10534,0.12884,-0.18541,0.6451,0.42659,0.16413,-0.26521,-0.43499,-0.26788
0.24451,0.048284,-0.035815,0.14442,0.78175,-0.24863,0.13353,0.12154,0.096845,-0.29819
0.17485,-0.03713,0.078554,-0.14931,0.35392,0.54751,0.1782,0.12309,0.0065252,-0.25251
0.17701,0.010258,0.10438,0.1658,-0.22576,0.0094808,0.3762,0.47562,1.1056,-0.58252
-0.25587,0.085152,0.11388,0.21988,-0.44335,-0.013041,0.090928,0.85581,0.6815,-0.013745
-0.33013,0.068011,0.22786,0.20859,0.19113,0.10023,0.46777,1.1034,0.83419,0.06127
-0.31754,0.11156,0.14336,0.28377,-0.35293,0.36856,0.13922,0.35445,0.20835,-0.082044
-0.45087,0.089977,0.17016,0.20967,0.55004,-0.17816,0.084194,0.26016,-0.19364,0.31186
-0.33596,0.097346,-0.064451,0.40165,0.54159,-0.063705,-0.16187,-0.16125,-0.55078,0.34271
-0.069572,-0.13401,-0.11037,0.55891,0.37358,-0.085941,-0.22184,-0.22358,-0.77118,0.38716
-0.1765,-0.40545,0.012958,0.40219,0.18787,0.099957,-0.10223,-0.62451,-1,0.3956
0.20586,-0.41506,-0.051991,0.24059,-0.11409,-0.24344,-0.080052,-0.44547,-0.14554,0.1209
0.28258,-0.2643,-0.062935,-0.31017,-0.23751,-0.46592,-0.010418,-0.29053,1.0449,0.23393
0.26718,-0.20996,-0.13236,-0.41394,-0.76508,0.17276,0.011069,0.057997,0.63763,0.009445
0.7443,-0.13007,-0.080406,-0.066069,-0.55008,-0.07436,0.068829,0.10225,-0.55469,-0.22966
