0.94018,5.3075,3.4961,0.57019,4.0258,3.5834,4.6004
0.90891,5.0985,3.2782,0.51524,4.0846,3.1675,4.6306
1.0473,4.5082,3.4199,0.38847,3.9704,3.5685,4.7942
1.0149,4.8592,3.1909,0.35938,3.9391,3.1747,4.4846
1.1187,4.1526,3.5018,0.37514,3.7389,3.9308,4.6694
1.1919,4.1909,3.5201,0.45482,3.7219,3.6659,4.8267
1.1807,3.8589,3.2004,0.38151,3.9155,5.0805,4.8538
0.88678,4.1445,3.4191,0.39417,3.5869,4.3364,4.6414
0.68914,4.1775,3.5717,0.42605,3.4309,4.5595,4.5739
0.61533,4.5428,3.6006,0.47647,3.3011,4.1449,4.6478
0.63074,4.4611,3.5231,0.57837,3.3895,3.935,4.869
0.6192,4.3832,3.7569,0.58387,3.2924,3.7326,4.5528
0.72333,3.8687,4.4399,0.65779,3.2619,4.6919,4.027
0.71593,3.7549,4.7155,0.63046,3.1159,4.6053,4.1643
0.6965,3.8886,4.322,0.61484,2.9048,5.2987,3.8776
0.5188,3.5684,4.5615,0.67231,2.7634,4.503,4.0947
0.60518,4.1709,5.2318,0.72364,3.3029,4.7787,3.9498
0.50656,5.0197,3.2599,1.1135,3.9551,4.571,4.3038
0.46568,5.7671,3.525,1.3464,4.1552,5.1209,5.5291
0.62531,4.9379,3.6486,1.3903,4.0148,4.4113,5.2618
0.79223,5.4471,3.7337,1.3766,3.7102,4.2703,5.0816
0.85638,4.5736,3.6313,1.2328,3.4834,4.3736,5.1807
1.2418,4.9444,4.2835,0.95781,2.8292,3.3407,4.0816
1.7417,4.1963,4.2481,0.6935,2.363,1.7043,2.4093
1.4465,3.3272,3.6855,0.47613,2.2537,0.39955,1.0145
1.0099,1.9617,2.7804,0.23509,2.1958,0.20359,1.033
0.81031,0.90735,2.0144,-0.10445,1.9855,-0.24749,0.018084
0.52834,0.15516,1.8142,-0.21657,1.7985,0.10318,-0.26344
0.20265,-0.39618,1.2857,-0.32796,1.702,0.1041,-0.21583
-0.054531,-0.61926,0.83191,-0.48054,1.2637,0.2971,-0.14752
-0.041387,-1,0.56202,-0.73795,1.2055,0.92724,-0.29748
-0.1748,-0.55381,0.051052,-0.62553,1.2517,0.012917,-0.4399
-0.36328,-0.4659,-0.25353,-0.71271,1.1418,0.41657,-0.69961
-0.42508,-0.51209,-0.40511,-0.79754,0.88236,0.029811,-0.88507
-0.48268,-0.73549,-0.33713,-0.91851,0.55245,-0.049182,-0.78135
-0.44162,-0.88228,0.024697,-0.96362,0.45306,-0.023574,-1
-0.53521,-0.76383,0.27576,-0.89073,0.31018,-0.58385,-0.82107
-0.71779,-0.76831,-0.60838,-0.89631,0.27713,-0.73608,-0.99343
-0.92411,-0.98109,-1,-1,0.20208,-0.14327,-0.96526
-0.74903,-0.2969,-0.45495,-0.91181,-0.028921,-0.15382,-0.84178
-0.61505,-0.38924,0.030967,-0.94411,0.16833,-0.72164,-0.84487
-0.67326,-0.63325,0.82519,-0.85346,0.26949,-0.43895,-0.75143
-0.47051,-0.50205,1.009,-0.78484,0.13656,-0.86442,-0.39537
-0.54642,-0.51995,0.23045,-0.85669,-0.063782,-0.71848,-0.56676
-0.57914,-0.30176,-0.13584,-0.73643,-0.30241,-0.29308,-0.28292
-0.47581,-0.6343,0.76114,-0.68853,-0.12534,-0.45031,-0.10057
-0.45741,-0.1606,0.58034,-0.57828,-0.18211,-0.77243,-0.0098777
-0.61027,0.031747,0.22473,-0.47591,-0.61915,-0.36971,0.32509
-0.75467,-0.75983,-0.51669,-0.49462,-0.69153,-0.3588,0.093174
-0.87518,-0.31842,-0.53985,-0.50031,-0.47641,-0.43637,-0.031798
-1,-0.066102,-0.065032,-0.4386,-0.28521,-0.37752,-0.11096
-0.88374,0.49537,0.45356,-0.50521,-0.1424,-0.31185,-0.15422
-0.6959,0.36723,0.81992,-0.61921,-0.4052,0.087238,-0.46819
-0.57914,0.72539,0.27813,-0.31202,-0.29664,0.32539,-0.33978
-0.53814,-0.062589,0.03711,-0.32838,-0.37677,0.5934,0.051795
-0.61416,-0.015098,-0.061719,-0.46405,-0.25926,0.024167,0.16171
-0.42604,-0.37989,-0.47472,-0.22636,0.046488,0.12291,-0.4738
-0.28437,0.13246,-0.46082,-0.26684,-0.21037,1.3241,-0.18871
-0.068274,0.10091,-0.55254,-0.11325,-0.32323,2.4689,-0.22159
0.054039,0.38094,-0.2244,-0.12776,-0.49701,1.7516,-0.43065
0.043186,0.22123,-0.83309,-0.19208,0.060986,0.47722,-0.65283
0.014729,0.10287,-0.19009,-0.12834,0.16146,0.05847,-0.41961
0.121,0.049641,-0.97712,-0.1183,0.46739,0.22164,-0.55291
0.29451,0.33132,-0.65326,-0.0031614,0.61055,-0.65819,0.43076
0.29247,-0.12317,0.056526,-0.084808,0.2188,-0.37714,0.77202
0.45771,-0.45913,0.42103,0.19674,-0.099989,-0.092617,0.76443
0.24829,-0.20917,0.62584,0.25743,0.018964,-0.39265,0.62979
0.32606,-0.038389,0.33255,0.36051,0.36961,-0.36854,0.034286
0.55031,0.013124,-0.13968,0.28898,0.0046803,-0.42646,-0.38572
0.63838,-0.58594,0.012071,0.38094,0.10058,-0.53766,-0.082409
0.68097,-0.41703,0.26569,0.54019,0.1115,-0.096699,-0.12433
0.70687,0.10418,0.79949,0.6906,0.27182,-0.48282,-0.46265
