-0.22881,0.022456,0.23091,-0.69248,-0.062505,-0.36555,-0.37638,0.33349,0.397,-0.27461
-0.038674,-0.05773,0.08163,-0.86633,-0.051594,-0.48509,-0.025882,-0.26674,-0.33231,-0.70322
-0.12394,-0.22188,-0.33644,-0.51128,-0.20577,-0.38171,0.2167,-0.17461,-0.6711,-1
-0.37948,-0.34922,-0.54618,-0.27799,-0.37858,-0.22549,-0.13447,0.034538,-0.51385,-0.90363
-0.36347,-0.34883,0.13913,-0.039711,-0.18387,0.0023188,-0.18641,0.037932,-0.16976,-0.27623
-0.27278,-0.16782,-0.24769,-0.47085,-0.42091,0.15684,0.053703,-0.47838,0.21371,-0.31543
-0.22469,-0.36045,-0.55421,0.11473,-0.26909,-0.094527,-0.090859,-0.49134,-0.033077,-0.53298
-0.316,-0.4682,-0.1726,1.2692,-0.24179,-0.38336,0.17543,-0.50026,-0.40459,-0.60616
-0.26881,-0.36322,-0.68583,-0.032398,0.19568,0.21564,0.029168,-0.0092516,-0.043486,-0.23021
-0.22959,-0.11288,-0.4975,-0.63484,-0.20168,0.22005,0.23125,-0.51204,0.027282,1.149
0.19427,-0.10833,-0.46247,-0.5797,-0.26316,-0.1204,1.1027,-0.36721,-0.47565,1.3015
0.15557,-0.11769,-0.35325,0.81731,-0.11628,-0.036658,0.51736,-0.036598,-0.4094,0.88974
0.017413,-0.14384,-0.35823,0.5213,-0.38749,-0.11649,0.16517,0.029321,-0.24644,1.2926
0.218,0.1649,-0.38565,-0.67272,0.086107,0.2225,-0.34874,0.41919,0.46985,1.6303
0.25119,0.088973,-0.7171,-0.17575,0.17194,-0.035264,-0.23138,-0.065734,1.0958,1.2421
0.079341,-0.26219,-0.64836,-0.08006,-0.028252,0.02497,0.12603,0.49066,0.23504,0.42066
0.039425,0.013187,-0.36472,1.9391,-0.17841,0.33979,0.29098,-0.19785,-0.19766,-0.23774
0.14818,0.8601,1.9484,1.2445,0.27964,0.091941,-0.199,-0.48623,-0.33951,-0.64764
0.050616,0.70219,2.1115,0.8154,0.29295,0.13301,-0.070149,-0.73879,-0.27766,-0.60893
0.16626,0.60225,0.69263,0.077332,0.34132,-0.17388,-0.01297,1.3151,0.37159,-0.89089
0.086745,-0.049184,-0.026238,-0.56218,0.36948,-0.17892,-0.19096,1.1382,0.3714,-0.37214
-0.089788,-0.348,-0.36454,-1,-0.17828,0.095009,-0.27042,0.032671,0.087276,0.44675
0.0061009,-0.058042,-0.44881,-0.78668,-0.19422,-0.053027,0.12025,-0.00047094,0.083862,-0.38659
0.26948,-0.093117,-0.88338,-0.26385,0.055636,0.14618,-0.13378,-1,0.056014,-0.72754
