-0.057022,1.1242,0.72962,-0.7225,2.6049,2.4124,0.39209
-0.052891,0.91147,0.5373,-0.58462,1.875,2.006,-0.020671
-0.29408,0.60291,0.37002,-0.76557,1.9598,1.3388,0.35517
-0.10141,0.37891,0.06869,-0.75981,1.8035,0.93524,0.42367
-0.45398,0.52162,-0.015287,-0.71506,1.5842,1.2903,0.094162
-0.3527,-0.42216,-0.068358,-0.90767,0.86577,0.84016,0.32657
-0.61741,0.10306,0.09372,-0.78731,0.91468,1.2249,0.40148
-0.4787,0.3443,-0.29101,-1,1.0312,0.72497,0.4773
-0.69778,0.08599,-0.089581,-0.5003,0.83774,0.84789,-0.077694
-0.67319,-0.24756,0.13811,-0.78549,0.51973,1.3785,0.1052
-0.85279,-0.094409,-0.3759,-0.74755,0.56492,1.6126,-0.18267
-1,-0.49784,0.15257,-0.5586,1.0154,1.3262,-0.23541
-0.64078,-0.21785,-0.17224,-0.76726,0.59851,0.91487,0.0023261
-0.61521,-0.044135,0.26095,-0.50815,0.4569,1.0058,0.14777
-0.64974,-0.19606,-0.3584,-0.62783,1.0302,1.041,0.19647
-0.546,-0.20703,-0.12284,-0.81429,0.6859,0.9731,0.359
-0.84253,0.017538,-0.07105,-0.60316,0.50235,0.32073,-0.093379
-0.59132,-0.45714,-0.16786,-0.82497,0.52921,-0.040332,0.63701
-0.48788,-0.52535,-0.12511,-0.54617,0.58641,0.11461,-0.10952
-0.44863,0.081937,-0.0047502,-0.70178,0.086388,0.085579,-0.25267
-0.27126,0.06439,-0.1068,-0.34744,0.47312,0.75389,0.058442
-0.73095,0.13234,-0.48456,-0.50381,-0.12678,0.094383,0.11027
-0.49343,-0.94031,-0.53847,-0.41506,-0.013446,-0.16561,0.12421
-0.6772,-0.45506,-0.52797,-0.58492,-0.072647,-0.45462,0.16591
-0.72407,-0.37506,-0.60908,-0.55468,-0.071138,-0.22601,-0.038277
-0.54462,-0.33608,-0.79919,-0.22587,-0.17667,-0.43522,0.023793
-0.7926,-0.31273,-0.4108,-0.41491,-0.17762,-0.39072,-0.12972
-0.675,-0.37319,-0.13683,-0.29469,-0.018524,-0.14733,-0.53714
-0.22193,-0.82733,-0.52363,0.0063662,-0.20089,0.0050742,-0.39348
-0.52663,-1,-0.51107,-0.018871,-0.20193,0.10428,-0.27601
-0.7177,-0.59439,-0.89864,0.051109,0.35896,0.49521,-0.42166
-0.47202,-0.95424,-0.97041,0.34675,0.22722,0.73359,-0.44823
-0.45082,-0.58335,-0.6325,0.28928,0.4499,0.28219,0.027289
-0.50812,-0.41036,-0.15515,-0.13571,-0.23703,-0.15337,0.80847
-0.5823,-0.40565,-0.30191,-0.060826,0.30557,0.58913,-0.045754
-0.44836,-0.1465,-0.7027,-0.2603,0.22854,0.29248,0.68433
-0.065588,-0.46626,-0.41218,-0.015757,0.57239,0.078034,1.2286
-0.35357,-0.0038179,-1,0.15084,0.24761,-0.27467,0.55747
-0.3999,-0.042098,-0.34132,0.43722,0.3494,-0.39278,0.34725
-0.32566,-0.49028,-0.28503,0.1533,-0.66005,-0.16042,0.010512
-0.39826,-0.51608,-0.1562,0.18465,-0.15022,-0.088046,0.045363
-0.44476,-0.28709,-0.38198,0.35088,-0.70482,-0.40346,0.31702
-0.31834,-0.19712,-0.75768,0.39839,-0.4992,-0.25249,0.27521
-0.4744,0.31976,-0.28407,0.20853,0.62988,-0.74131,-0.36283
-0.48342,0.19782,-0.45658,0.28476,-0.99355,-0.35159,-0.17925
-0.55749,0.32317,-0.58271,0.28332,-0.14795,-0.58732,-0.15037
-0.22607,0.31496,-0.20702,0.063579,-0.073884,0.70004,-0.12486
-0.039828,-0.59069,-0.010982,0.033025,-0.50452,-0.50579,-0.12788
0.023625,-0.38199,0.48697,-0.12328,-0.17428,-0.40496,-0.51662
-0.12492,-0.19981,0.13718,-0.10554,-0.48499,-0.31802,-0.38141
-0.16425,-0.10804,0.016011,-0.12276,0.13419,-0.78723,-0.43359
0.069142,0.088302,-0.059361,-0.10001,-0.029835,-0.0057728,-0.34394
0.15895,0.2083,-0.21901,-0.2291,-0.17378,-0.79039,-1
0.16377,0.029976,-0.094081,-0.072302,-1,-0.39361,-0.24773
0.36416,-0.62904,-0.16265,-0.28237,0.14476,-0.5239,-0.37977
0.26464,-0.085149,-0.040551,0.0007621,-0.37208,-0.60524,-0.22524
0.037392,0.18227,-0.28317,0.085761,-0.083428,-0.70539,-0.14091
-0.077885,0.056525,0.10116,0.091436,0.73871,-0.77592,-0.75259
0.039458,0.020558,0.01702,-0.022163,-0.19125,-0.57572,-0.51129
-0.11063,0.40474,-0.25196,0.023396,-0.16167,-0.68382,-0.46741
0.013234,-0.47525,0.032488,0.073001,-0.27279,-0.82855,0.23558
0.0092436,-0.25482,0.15455,0.061305,-0.49452,-0.65241,0.51943
0.18117,-0.26517,-0.13835,0.14418,-0.23609,-0.37959,0.60731
0.23609,0.33926,-0.058084,0.2021,0.36966,0.32572,0.56745
-0.041336,0.062106,-0.0074159,0.11749,0.36265,0.52328,0.41792
0.11364,0.15453,0.22197,0.020569,0.50178,1.1797,0.20217
-0.33137,-0.17324,-0.11968,0.029771,0.27397,1.1711,0.28606
-0.035657,0.065364,-0.11336,-0.13778,-0.17979,0.98538,0.32998
-0.06185,-0.26144,-0.22533,0.03273,0.44549,0.58598,0.24669
-0.057596,0.32242,0.14417,0.06966,0.1626,0.67609,0.17972
-0.091881,-0.1911,0.54409,-0.25302,-0.10906,0.27625,0.30432
