0.31899,0.37444,0.029331,0.044205,-0.096292,0.47833,0.57852,-0.025002,-0.74665,-0.095683,0.32906
0.67283,-0.10042,0.11525,0.76115,0.060092,0.45372,-0.058305,0.72456,-0.70564,0.40551,0.29726
0.81675,-0.26132,-0.40487,1.1022,0.2026,0.024667,-0.42209,0.92956,-0.54591,-0.21474,0.79834
0.25736,-0.38139,-0.23644,0.051816,0.015875,0.086956,-0.30483,0.96895,-0.53468,0.3296,0.58612
-0.26211,-0.21652,0.022467,-0.71939,-0.15697,-0.16801,-0.40528,0.94425,-0.3327,0.13686,0.3963
0.43382,2.9501,0.47723,-0.62796,-0.10158,-0.68964,-0.2924,2.7986,1.4624,4.0341,2.0784
-0.17384,2.0159,-0.30781,-0.55308,-0.078514,-0.64009,-0.78168,2.4906,1.7816,5.9817,2.8229
-0.32462,0.68682,-0.54317,-0.59724,-0.23148,-0.24688,-1,0.85996,0.85831,4.0028,1.4919
-0.48876,0.27194,-0.34989,-0.89415,-0.30884,-0.30807,-0.53698,0.19173,0.14552,1.581,0.50134
-0.48515,0.30066,-0.7966,-0.95382,-0.35619,-0.48118,-0.34237,-0.13461,-0.26216,0.90654,0.37015
-0.53172,0.093907,-1,-0.94532,-0.37507,0.10969,-0.23684,-0.16246,-0.39795,0.015009,0.019541
-0.64731,0.26763,-0.43611,-0.93366,-0.33792,0.56497,-0.14473,-0.08689,-0.29111,0.3781,0.26997
-0.62946,0.57272,0.46945,-0.79325,-0.39819,0.84222,0.13277,-0.12264,-0.29243,-0.27618,0.061339
-0.54228,0.53313,-0.023372,-0.78203,-0.39806,1.029,-0.011685,-0.21038,0.1975,-0.049773,0.014629
-0.61529,0.64187,0.027694,-0.70375,-0.26279,1.5891,-0.32884,-0.15702,0.29304,-0.25762,0.086218
-0.76165,0.15706,-0.42523,-0.62176,-0.34508,2.011,-0.20855,-0.027802,0.19742,-0.32922,-0.19962
-0.79299,0.10768,0.036404,-0.50734,-0.37288,1.443,-0.27296,-0.054911,0.08796,-0.16227,-0.60801
-0.97539,0.20219,-0.15629,-0.35286,-0.38433,0.68352,-0.36961,-0.11054,0.070432,-0.37178,-0.67401
-0.96492,0.19517,-0.055345,-0.42939,-0.19842,0.0045764,-0.3049,0.036901,0.21217,0.053068,-0.73079
-0.73068,-0.26585,-0.63681,-0.25181,-0.24814,-0.04549,-0.36511,0.12672,0.26178,-0.50486,-0.95913
-0.84192,-0.61577,-0.59625,-0.1157,-0.47445,-0.096907,-0.25254,-0.07228,0.006119,-0.13875,-0.91737
-0.71644,-0.7318,-0.33426,0.12503,-0.5038,-0.2753,-0.39307,-0.063818,0.051116,-0.64321,-0.84076
-0.60768,-0.79228,-0.23802,0.36882,-0.51765,-0.73265,0.051778,-0.10693,-0.12039,0.13003,-0.83995
-0.76641,-0.91282,-0.2956,0.30536,-0.55064,-0.73938,0.20752,-0.081764,-0.1088,-0.37651,-0.89869
-0.87255,-0.91658,-0.62411,-0.11838,-0.55064,-0.36476,0.21548,-0.13358,-0.41115,0.10207,-0.88881
-1,-0.95075,-0.066032,-0.37026,-0.56738,0.19033,-0.087529,-0.14723,-0.47895,-0.49235,-1
-0.8209,-1,-0.45537,-0.49584,-0.61092,0.47406,-0.013976,-0.05476,-0.7354,0.20451,-0.97074
-0.77235,-0.98519,-0.76505,-0.43026,-0.34815,0.85713,0.118,-0.030684,-0.54278,-0.12943,-0.98882
-0.61625,-0.77714,-0.10971,-0.29034,0.11896,0.58212,-0.038775,-0.032163,-0.69056,0.48264,-0.93405
-0.96198,-0.90635,-0.38227,-0.2748,-0.13356,0.42428,-0.3404,0.15202,-0.5848,-0.21788,-0.83781
-0.93338,-0.90442,-0.12672,-0.21239,0.77591,0.7161,-0.5236,0.24576,-0.077008,0.288,-0.84894
-0.96039,-0.96537,0.062074,0.01306,0.56432,0.35054,-0.53261,0.14866,-0.21451,-0.62744,-0.8055
-0.85101,-0.92549,-0.0071125,-0.074564,0.062434,-0.10429,-0.61177,-0.084857,-0.42805,-0.49863,-0.88701
-0.98154,-0.92571,0.15499,-0.20819,-0.014422,-0.21866,-0.77156,-0.18147,-0.68731,-0.95221,-0.86061
-0.88805,-0.90216,-0.30071,-0.13536,0.0087241,-0.43888,-0.76172,-0.19578,-0.92116,-0.86939,-0.86711
-0.81326,-0.72656,0.085643,-0.2585,-0.32828,-0.49519,-0.8365,-0.24828,-0.88593,-0.92053,-0.94478
-0.91362,-0.71253,0.096626,0.028485,0.023661,-0.5163,-0.80652,-0.3005,-0.81049,-0.40533,-0.869
-0.80898,-0.60315,0.22747,-0.20783,0.31018,-0.66731,-0.7964,-0.21517,-0.7458,-1,-0.82996
-0.91622,-0.6073,-0.090434,-0.18262,1.102,-0.64279,-0.76721,-0.24312,-1,-0.83938,-0.83303
-0.74715,-0.66157,-0.24409,-0.2153,1.3279,-0.79321,-0.75087,-0.23619,-0.87275,-0.93675,-0.8877
-0.57749,-0.61917,0.37469,-0.26125,0.33582,-0.50623,-0.75026,-0.22849,-0.75539,-0.39876,-0.81183
-0.60868,-0.67991,-0.26227,-0.23266,0.69259,-0.41225,-0.80767,-0.27716,-0.80493,-0.26341,-0.83795
-0.57529,-0.73798,0.095868,-0.28879,1.6901,-0.38692,-0.73231,-0.26165,-0.80344,-0.60058,-0.83284
-0.55072,-0.77943,0.26825,-0.40385,1.4813,-0.45608,-0.65249,-0.14002,-0.63828,-0.31944,-0.94482
-0.097621,-0.69998,0.4474,-0.094943,1.9893,-1,-0.55294,-0.16631,-0.52247,-0.44849,-0.97213
-0.392,-0.47302,-0.35265,-0.17251,2.5917,-0.87804,-0.49767,-0.14756,-0.81698,0.15515,-0.89278
-0.39331,-0.59389,-0.21602,-0.19517,1.9551,-0.80341,-0.55598,-0.22039,-0.63591,-0.024467,-0.76741
-0.068979,-0.59898,-0.26525,-0.28079,1.1358,-0.95615,-0.58566,0.0073525,-0.32114,0.66354,-0.8767
-0.49486,-0.43779,-0.2766,0.032106,1.0358,-0.72183,-0.59893,0.2588,-0.31956,0.1377,-0.82977
-0.39506,-0.3798,0.18918,-0.092339,0.78929,-0.60648,-0.56637,0.16024,-0.21564,0.43066,-0.62671
-0.19742,-0.47582,-0.096956,0.03546,1.3164,-0.87393,-0.66614,0.05967,-0.27988,-0.15209,-0.81958
-0.54487,-0.5126,-0.27375,0.022603,1.6507,-0.49219,-0.66154,0.043111,-0.2651,0.40201,-0.92444
-0.40254,-0.43379,0.35513,0.054882,1.4343,0.024005,-0.68506,-0.0063492,-0.20819,-0.13974,-0.92959
-0.33054,-0.38383,-0.20782,0.20449,0.30163,0.83565,-0.54903,0.0068665,-0.22513,0.94642,-0.91316
-0.49123,-0.4532,-0.10816,0.19892,0.088159,0.10638,-0.61713,0.017025,-0.018993,0.75902,-0.88011
-0.25946,-0.45712,-0.19062,-0.095477,-0.14065,-0.38402,-0.57232,-0.07753,-0.041392,1.3671,-0.97183
-0.42099,-0.42833,-0.89325,-0.22855,-0.32731,-0.13269,-0.52602,-0.087302,-0.056507,0.64598,-0.86856
-0.6005,-0.47178,-0.23563,-0.1446,-0.11444,0.065937,-0.57096,-0.073101,0.37701,0.33182,-0.69307
-0.41195,-0.33753,0.46227,-0.10245,1.2344,-0.36758,-0.41782,-0.029835,0.16305,0.21206,-0.87743
-0.52352,-0.16602,0.19201,-0.037442,0.37515,-0.30777,-0.39894,0.048763,0.082424,0.41609,-0.7204
-0.33666,-0.20538,0.28181,-0.22674,-0.1715,0.021987,-0.30022,0.037538,-0.22199,-0.3392,0.036853
-0.13337,-0.2229,-0.29521,-0.2171,-0.51916,0.69791,-0.36228,0.11333,0.121,-0.11286,0.38157
-0.17082,-0.22706,0.0036997,-0.29962,-0.19823,1.2056,-0.03989,0.16907,0.17874,-0.37436,0.60058
0.012266,-0.186,-0.5261,-0.4172,0.40206,1.0325,0.31514,-0.033425,-0.020132,0.025233,0.44315
0.12183,-0.16773,-0.10349,-0.03792,0.80665,0.40024,0.69487,-0.22751,-0.029494,-0.71941,0.1527
0.38655,-0.07517,-0.32645,-0.06422,1.2242,-0.11062,0.88246,-0.24887,0.036261,0.046032,0.25071
0.47488,-0.081781,0.0093975,-0.3272,0.10539,-0.46175,0.79826,-0.34662,0.034156,-0.75123,0.44772
0.6445,-0.080098,0.23195,-0.53972,-0.34171,-0.50383,0.51915,-0.074767,0.12655,-0.17167,0.56932
0.52028,-0.048712,0.73137,-0.80675,-0.6985,-0.25279,0.16175,0.084071,-0.05462,-0.62161,0.45339
0.26118,0.017086,0.27668,-0.56098,-0.93079,-0.19912,0.044186,0.03196,0.098256,-0.32531,0.37198
0.056071,0.015028,0.49276,0.72552,-1,-0.18169,-0.16272,-0.1817,0.065621,-0.5256,0.4073
-0.0070503,-0.00562,-0.24767,1.4629,-0.93598,-0.34521,-0.091237,-0.23241,-0.0016809,-0.2693,0.53394
0.090327,-0.016358,-0.14881,0.90193,-0.25139,-0.20815,0.43093,0.035252,0.18809,-0.11359,0.22994
0.077452,0.075839,0.27217,0.87607,-0.027757,-0.2341,0.26666,0.0037063,0.17858,-0.15198,-0.1174
-0.044407,0.25253,-0.36363,0.36527,-0.53546,-0.13055,0.097712,0.131,0.20245,-0.1474,-0.26448
-0.10977,0.27744,-0.18,0.080377,-0.57812,-0.051254,-0.039725,0.019975,0.075851,-0.031538,-0.29503
0.050082,0.35071,-0.097114,-0.14558,-0.46916,0.062007,-0.16983,0.11977,0.1488,0.32836,-0.38825
0.050738,0.3407,-0.45813,-0.15503,0.48296,0.18264,-0.36392,0.14644,-0.03301,0.26414,-0.10175
-0.19179,0.25498,0.28647,-0.45791,0.80433,0.26851,-0.51804,0.19076,-0.21847,0.97749,-0.43326
-0.26739,0.33997,0.37466,-0.75124,1.7021,0.16572,-0.23684,0.070858,-0.0785,0.2586,-0.28431
