0.979,1.2084,0.25818,0.27609,1.1727,-0.1271,-0.41597,1.7602,0.24135,0.59232
0.37384,0.92429,0.63153,-0.40386,1.7149,-0.31039,-1,1.5667,-0.015897,0.18817
0.074299,1.5575,0.49257,-0.14241,0.84012,-0.29696,-0.27215,0.83347,-0.52237,0.18582
0.068368,-0.095036,-1,-0.25995,0.6047,0.49672,0.099161,2.2203,-0.014645,0.4849
-0.34299,-0.10948,-0.29809,-0.61137,-0.15842,-0.489,-0.151,1.6076,0.22844,0.81006
-0.08413,1.1602,-0.33502,-0.3926,-0.69946,-0.40244,-0.21021,0.88076,-0.87515,-0.035253
-0.19385,0.42448,0.13835,0.076758,-0.55714,-0.54484,-0.36061,1.3715,-0.81332,0.4753
0.38266,0.71915,-0.40949,-0.56272,0.1893,0.043416,-0.60427,1.0973,0.50386,-0.064389
0.46267,-0.28445,-0.019023,0.20335,0.78948,-0.3444,0.12802,1.2362,0.0079546,0.85497
0.29106,-0.4392,-0.4765,-0.16993,0.31694,0.038249,0.12281,0.39023,-0.79497,0.037664
0.40382,-0.61337,-0.084584,-1,0.063915,-0.42685,-0.69182,0.62779,0.17736,0.37224
0.64287,-0.16886,-0.34487,-0.53325,-0.32119,-0.17118,-0.68714,1.4592,0.012773,1.0135
-0.092519,0.18899,-0.84425,-0.71528,-0.26843,0.12336,-0.44769,-0.16143,-0.40019,0.045294
0.61087,0.28998,0.11629,-0.15568,-0.46281,-0.11207,-0.88304,0.71302,0.97962,-0.80692
0.2704,0.43554,-0.29935,-0.24722,-0.46053,0.033005,-0.59443,-0.06174,-0.56477,0.17569
-0.70297,0.21656,-0.6038,0.1378,-0.077586,0.38339,0.10343,0.41028,-0.83223,0.75781
0.20293,-0.91119,-0.25146,-0.025734,0.010316,0.013927,-0.2658,0.4007,-0.18172,0.00017591
0.28757,-1,-0.51468,-0.091129,-0.36656,0.31846,0.037603,0.52577,0.17061,0.60552
-0.057502,0.86209,-0.53974,-0.18391,-0.48255,-0.42127,-0.21295,0.49732,0.44449,0.21492
-0.17774,0.31797,-0.23425,-0.034067,-0.6607,0.43115,-0.23732,-0.34677,-0.71987,0.3178
-0.19179,0.57632,-0.028413,-0.79354,-0.067833,-0.73225,-0.33713,-0.15995,0.49271,0.037308
-0.058966,-0.51502,-0.66167,0.31576,0.14207,0.31465,0.4396,0.11455,0.37495,0.96407
-0.099145,0.46186,0.022266,0.021715,-0.45043,0.10215,-0.12663,0.62979,-0.32211,-0.32594
0.3324,0.48988,-0.28916,-0.19865,0.081449,-0.15728,-0.14528,0.088594,-0.25979,0.073063
0.3126,-0.092701,-0.53801,0.19467,0.071782,-0.39533,-0.8541,0.39223,0.1585,-0.92673
0.15019,0.10551,0.094447,-0.1134,0.059805,-0.54003,-0.56363,0.72162,-0.46875,-0.72263
0.87212,-0.11498,-0.20192,0.24798,0.10402,-0.36066,-0.085443,-0.35803,-0.15048,-0.29735
1.1372,-0.058588,-0.36151,0.13844,0.25949,-0.6754,0.3187,0.5495,-0.1588,0.65362
1.9081,-0.026092,-0.91883,-0.19014,-0.12055,0.091949,-0.77754,0.14258,-0.47977,-0.79141
1.2964,-0.27127,-0.59879,0.19848,-0.050094,0.033026,-0.35066,0.083189,0.1272,0.12383
-0.034835,0.071497,-0.14471,-0.076985,-0.033881,-0.57436,0.36906,-0.16896,-0.43599,-0.3163
-0.0018675,0.40853,0.19638,0.06153,0.06762,-0.29092,0.075097,-0.14371,-0.11432,-0.28561
-0.49024,-0.61191,-0.085364,-0.20569,-0.24398,-0.70201,0.26989,0.052182,0.50489,0.042528
-0.26506,-0.086416,-0.28469,0.12076,-0.19861,-0.047984,0.12565,-1,0.43192,-0.28672
-0.59733,-0.10393,-0.11242,0.2608,0.60396,-0.81331,0.2134,-0.50755,0.0059703,-1
-0.52187,-0.73509,0.036834,0.12498,0.15444,0.058919,0.4899,-0.23264,-0.32287,-0.10381
-0.48623,-0.29583,0.54576,-0.22375,0.13456,2.9885,0.30877,-0.023882,0.025362,0.10429
0.14683,0.41483,-0.040358,0.16027,0.14867,1.0962,-0.20768,-0.40272,0.25616,0.12524
-0.20157,0.088662,1.0443,0.72377,0.2479,0.53258,-0.050329,-0.5107,-0.1013,-0.02229
-0.85379,0.66643,0.60792,-0.066589,-0.12143,-0.47827,0.36218,0.45625,0.34658,0.19287
-0.23589,0.0071133,0.21019,0.041437,-0.41983,0.38733,0.038308,-0.19361,0.28443,1.3905
-0.27766,-0.21796,0.953,-0.77006,-0.23361,-0.90768,0.0055422,0.59805,-0.24678,0.16293
