6.0382,10.755,8.4273,9.0068,7.4891,0.32103,9.1247,17.601,7.1976,3.8588
6.6047,11.241,8.0124,9.668,7.8294,0.24304,9.6405,16.575,7.4584,4.0663
6.8261,11.479,8.4428,9.433,7.7022,0.36328,9.3118,17.562,6.831,3.8627
6.9252,11.602,8.6598,9.5881,7.7062,-0.008208,8.9155,16.182,6.7932,4.2491
7.1744,11.79,9.512,10.371,7.3556,0.18574,8.2665,16.816,7.0011,4.2703
7.0707,11.484,9.587,10.917,7.2705,0.36592,8.7018,16.116,6.9848,4.3836
7.3261,11.924,9.1664,11.082,7.3563,-0.012692,8.8455,15.084,7.426,4.4531
7.2018,12.037,9.2224,10.501,7.6249,-0.33213,8.8847,13.91,7.6744,4.6877
7.2415,11.594,9.3794,10.34,7.2902,0.038703,7.8223,14.513,7.1235,5.0196
5.5705,8.4456,7.7695,7.4882,6.5813,0.92797,5.7922,14.482,5.9092,3.377
3.7562,6.0061,5.5105,5.2072,5.9077,1.2703,3.998,11.613,5.0249,2.0573
2.6794,4.9337,4.3989,3.4433,5.5344,0.41245,4.1669,12.454,4.4774,1.2818
1.9109,4.0273,3.2262,2.0605,5.7059,0.2314,3.473,10.132,2.9325,0.48739
1.2825,4.2419,2.2822,1.5626,5.6774,-0.37812,2.69,7.9744,2.2521,0.20336
0.59886,3.6873,1.7154,1.4559,5.0984,0.0042451,2.3147,6.6359,1.2809,0.025824
0.25953,3.0643,0.89452,0.61027,4.6128,-0.49782,1.4125,4.3361,0.80194,0.15213
0.012733,2.8427,0.75799,1.2784,4.5873,-0.35544,1.1789,3.3516,0.83944,0.099415
-0.33901,2.5811,0.060866,0.95492,3.9946,-0.72458,1.0981,2.2887,0.68372,0.10892
-0.049502,2.1355,-0.18443,0.74918,3.8544,-0.47194,1.2662,2.3903,1.1755,0.077558
-0.29383,2.068,-0.43743,0.50805,3.3154,-0.79737,0.41013,2.3437,0.87206,0.092256
-0.46002,2.3222,-0.4461,0.3358,3.2015,-1,0.83816,1.971,1.0508,-0.13336
-0.40514,2.2754,-0.5745,0.90067,3.2528,-0.85231,0.88776,2.1045,0.47889,-0.036797
-0.98767,2.1248,-0.65815,1.1687,3.6347,-0.73068,0.31123,1.6285,0.42559,0.24898
-1,2.2426,-1,0.97145,2.8364,-0.73433,0.58142,2.0096,0.99769,0.0018453
-0.9289,2.0217,-0.62378,0.95853,2.5885,-0.67126,0.49296,0.91463,0.52165,0.20361
-0.73791,2.4237,-0.78413,0.5187,2.2827,-0.85099,0.092161,-0.13349,0.5493,-0.052709
-0.40586,2.0808,-0.97616,0.4914,2.2002,-0.69414,-0.30015,-0.070196,0.3414,0.17367
-0.36723,1.9716,-0.60653,0.53425,1.6534,-0.5443,-0.54051,-0.82926,0.1008,-0.20937
-0.67466,1.5613,-0.13714,0.18399,1.467,-0.42913,-0.94815,-0.46248,0.2036,-0.38038
-0.30791,1.1068,-0.26736,0.20434,1.7354,0.03526,-0.25348,0.006795,0.28776,-0.36062
-0.30773,0.44455,0.31516,0.33788,1.317,0.28256,-0.067801,-0.63942,-0.26494,-0.55019
-0.062164,0.4138,-0.098645,-0.092972,0.90547,0.24009,-0.16552,0.2332,0.206,-0.54248
-0.043171,0.62995,-0.48997,-0.56493,0.8953,0.14836,-0.74342,-0.45284,0.010902,-0.65046
-0.018927,0.51364,-0.46704,-0.54564,0.30495,0.51049,-1,0.43178,0.098489,-0.55712
-0.27839,0.17918,-0.60985,0.020488,0.11907,0.73245,0.54807,0.084833,-0.08369,-0.54956
0.23116,-0.041878,-0.72845,0.16565,-0.19731,0.72978,0.51377,-0.39659,0.029564,-0.35832
0.056809,0.28835,-0.5485,0.14613,-0.076277,0.67045,0.2577,0.020797,0.13059,-0.31299
0.014428,-0.11397,-0.52419,0.66093,-1,0.37582,-0.039762,-0.74156,-0.20031,0.046952
-0.12368,-0.21305,-0.016357,-0.093924,-0.38228,0.17441,0.35177,-0.16622,-0.010296,-0.15452
0.13318,0.04634,0.004085,0.85692,0.13018,0.30522,0.0029244,-0.83535,0.45357,-0.12536
0.048153,-0.14004,0.22402,1.2286,0.22504,0.085182,0.06483,0.022881,0.3567,-0.06305
0.41915,-0.32309,0.69444,0.91374,0.22021,0.033837,-0.34383,-0.49561,0.40571,-0.029348
0.20973,-0.31035,0.23209,0.698,0.079299,-0.064402,-0.093438,-0.57103,0.20399,0.1118
0.15564,0.051486,0.40157,0.89138,-0.28062,0.21561,-0.38817,-0.49792,0.4466,0.067062
0.092394,-0.27079,0.26228,0.47889,0.18147,0.40205,-0.68886,-0.76219,0.63349,0.1138
0.045474,-0.14356,0.10004,0.22743,-0.28311,0.42858,0.023405,-0.59798,0.07021,-0.17844
2.9947e-05,-0.49962,-0.07503,-0.33706,-0.077849,0.24025,0.16666,-0.6908,0.43215,-0.009602
0.25472,-0.3154,-0.055311,0.0097634,0.00051184,0.092864,-0.32168,-0.11682,0.26141,-0.46393
0.46116,-0.42452,-0.12975,0.69597,0.037483,0.057314,0.74905,-0.029136,0.20312,-0.11396
0.48571,-0.2211,-0.0011743,-0.096331,0.28211,0.0068375,-0.1011,0.33699,0.30075,-0.042156
0.10783,0.12756,0.082419,-0.2447,-0.13223,0.065952,-0.41177,-0.31304,0.068917,0.034649
-0.065608,-0.010122,-0.311,-0.54015,0.011155,-0.29472,-0.11401,0.0042722,0.24195,0.34012
-0.35396,-0.051865,0.080591,-0.31302,0.17559,-0.16876,0.19327,-0.32175,-0.22694,0.29007
-0.58104,0.57364,-0.36277,-0.4913,-0.35211,-0.41622,0.28768,0.20787,-0.29679,0.0652
-0.33371,0.28962,-0.38377,-0.57394,0.38824,-0.054573,-0.049226,1.6048,-0.03409,-0.061511
-0.21433,-0.12566,0.12178,-0.35902,0.26412,-0.39711,-0.012277,0.7926,-0.53347,0.020179
-0.16221,0.35329,0.10552,-0.019693,-0.04781,-0.3944,-0.41441,0.287,-0.038307,-0.051128
-0.16322,0.22447,0.11722,-0.3354,0.12034,-0.29555,0.64288,0.34918,-0.83561,-0.16462
0.14379,0.028571,0.3272,-0.17626,-0.24197,-0.19659,-0.25245,0.20908,-0.56255,-0.22467
