0.97846,6.5214,7.4885,2.7571,1.2367,6.4415,2.4687,23.683,15.044
0.88915,7.6225,7.0028,1.6954,0.71295,6.2789,2.1321,24.553,13.467
1.0733,7.2104,4.7317,1.6694,0.82356,5.6324,2.7829,22.514,13.806
1.7938,7.8821,4.1424,3.4486,0.61488,5.6961,2.0162,21.918,12.977
1.3167,9.494,4.6826,3.798,0.18763,6.3944,3.716,19.922,12.973
1.4685,8.458,3.1231,1.9609,0.07509,5.9127,2.5975,15.56,12.854
1.2143,9.6777,2.0253,0.68634,0.87027,5.6215,1.0772,14.347,11.835
1.9353,9.4409,2.5785,0.28961,0.85343,5.4524,0.89385,14.182,10.667
1.9592,7.1027,2.3256,0.93196,-0.29845,4.909,0.6401,13.247,9.7386
4.389,6.8236,1.1143,3.2879,-0.44527,4.0323,0.45003,11.163,8.7364
4.2388,6.9363,0.81145,2.526,-0.47416,4.1369,1.7111,10.775,6.971
5.1777,9.5209,1.1064,1.2634,0.059872,3.7765,13.603,7.0453,5.6895
17.492,14.625,1.4025,2.4725,2.9426,4.5798,10.028,7.0848,4.3405
13.556,18.105,4.2637,3.8419,3.242,5.4586,7.3362,7.6271,6.8597
8.2986,18.135,3.5629,3.5462,3.9111,4.9421,5.4571,7.7181,6.9728
9.8242,14.171,5.2497,3.4617,4.7358,4.9766,4.534,10.626,8.1901
13.523,10.582,7.8551,3.7006,6.2807,4.5665,5.1325,13.692,6.941
9.3722,7.3888,7.1544,2.898,5.2556,3.0316,3.0789,12.783,4.2236
6.0423,5.3091,6.1502,2.0146,4.902,1.7567,2.8448,10.513,2.4654
3.1859,3.6492,5.5771,1.7631,4.7171,0.97258,2.4372,9.5186,1.8584
1.9995,3.7795,4.5002,1.5161,3.4372,0.69923,1.8885,6.7816,1.2036
1.2286,4.8714,3.7295,0.77181,2.488,0.68953,2.4291,6.1019,0.69965
0.81226,3.978,3.6248,0.18667,1.8082,0.66835,2.3699,4.4795,0.44566
1.3787,2.48,3.0768,0.51926,2.7594,0.7823,1.3173,3.5941,0.29166
2.0115,3.1978,1.8275,0.84895,2.9434,0.75439,0.71095,2.8967,0.25792
1.4468,1.8509,1.4002,0.86928,1.3841,0.58127,1.4812,2.4517,0.19017
1.0102,1.3913,0.66674,0.99635,0.49905,0.54587,1.0344,2.596,0.062907
0.46877,1.2289,1.2637,0.90748,0.42412,0.68389,0.98132,2.4546,0.077339
0.18781,1.5747,2.4082,0.30984,-0.064493,0.63143,0.93563,2.9248,0.099818
0.085102,0.8339,2.8376,-0.2188,0.83433,1.0844,0.62963,2.0954,0.053526
0.025967,0.57067,1.7247,-0.32401,-0.032747,0.73416,1.3164,1.2206,-0.047948
0.0047913,-0.19123,0.71429,0.1213,-0.061423,0.9088,0.80685,0.82916,-0.050857
-0.073297,0.037948,0.73599,0.011052,0.10421,0.75944,-0.1535,0.63913,-0.081313
0.0078381,-0.16729,0.52838,0.074657,-0.30259,0.40283,0.010974,0.43687,-0.016566
-0.029052,0.40715,-0.19528,-0.19193,-0.75795,0.24046,0.94114,0.2316,-0.13847
-0.015106,0.58119,0.49354,0.015773,-0.61366,0.25284,0.83714,0.54112,-0.045015
-0.010256,1.6052,0.89006,0.1901,0.4737,0.40861,0.44739,0.87554,-0.16955
0.30288,1.5858,1.1557,0.40296,0.85422,0.17311,0.23679,0.82013,-0.061341
-0.10223,0.15284,1.0867,0.58542,0.42526,0.16554,0.015681,0.71161,-0.10471
-0.097787,0.10402,1.1901,0.62547,0.46284,0.28044,-0.17736,0.21543,-0.23824
-0.053871,0.28727,0.72421,-0.088043,0.69371,0.27124,0.015598,0.0040241,-0.19808
-0.11368,0.15912,0.64716,-0.39316,0.60884,0.28723,0.5295,-0.21237,-0.16785
-0.27577,0.17579,0.54522,-0.24962,-0.13064,0.14238,0.16921,-0.44388,-0.12469
-0.15522,0.58274,0.54871,-0.54303,-0.54159,-0.0066838,-0.14172,-0.32868,-0.20039
-0.26594,0.18469,0.21209,-0.58506,0.1219,0.02202,-0.15406,-0.39957,-0.093999
-0.098174,-0.035843,-0.043857,-0.65756,-0.20057,0.06125,-0.1223,0.016606,-0.079636
0.21513,-0.11539,0.20634,-0.59228,-0.719,-0.073371,-0.047058,0.2689,-0.065229
0.78688,1.0218,0.0052175,-0.69609,-0.59582,-0.062126,0.075291,0.055033,-0.085147
0.43839,0.27997,-0.19916,-0.37347,-0.15486,0.01467,-0.15988,0.01662,-0.11639
-0.02649,-0.44517,-0.20703,-0.20219,-0.25124,-0.099711,0.010727,0.11994,-0.10192
-0.05344,-0.33368,-0.35698,-0.41393,-0.45781,-0.029931,0.42117,0.0057643,-0.049135
-0.1531,-0.47561,-0.40536,-0.69837,-0.74411,-0.04415,1.029,-0.24449,0.0089438
-0.27073,-0.74942,-0.32515,-0.4789,-0.32518,-0.067014,0.92911,-0.24809,-0.05852
-0.11116,-0.32619,-0.29196,0.26589,-0.14843,-0.13879,0.20215,-0.23894,-0.041042
0.030937,-0.32643,-0.20868,0.29481,-0.1012,-0.25799,-0.11368,-0.21771,0.00070012
0.17975,-0.54937,-0.17297,1.092,-0.2636,-0.17,-0.13093,-0.13617,-0.055513
0.13904,0.31245,-0.13388,1.0416,-0.25226,0.18063,0.13106,-0.053506,-0.062651
0.017876,-0.16178,-0.10977,0.043616,-0.23791,0.25092,-0.24546,0.13252,0.031131
0.041228,0.13466,-0.086568,-0.3291,-0.18872,-0.019836,-0.25592,-0.029398,0.11761
0.19762,-0.67273,0.083167,-0.22201,-0.058426,-0.01886,-0.23806,-0.04114,0.019716
0.089803,0.29422,0.048251,0.1958,0.10748,0.070979,-0.13875,0.039028,0.038344
-0.00097343,-0.025465,-0.011061,0.54593,0.17648,-0.072109,-0.1664,0.10324,-0.032144
-0.079522,0.10287,0.054422,0.53566,0.23826,-0.093718,-0.19567,0.27346,0.087449
-0.11793,1.3414,0.10354,0.57072,0.51514,-0.014506,-0.22591,0.3015,0.047097
-0.042046,0.20228,0.2543,0.068976,0.48444,-0.088995,-0.10213,0.30798,0.15522
-0.13553,-0.46948,0.33725,-0.17443,0.61055,-0.098644,-0.1074,0.40295,0.17574
