-0.71074,0.095489,-0.36845,1.3617,0.048535,-0.40192,-0.21151,0.78265,0.072873,0.066203,0.42796
-0.66675,0.33575,-0.38739,1.2841,-0.33637,-0.18086,-0.56369,0.48029,0.15563,0.07717,0.23391
-0.61239,0.17013,-0.59272,0.2391,0.31597,0.064729,-0.22216,0.50438,0.064725,-0.30922,0.3995
-0.74206,0.26261,0.41927,-0.15166,-0.030241,-0.436,-0.38063,1.0434,-0.21621,-0.52363,0.16122
-0.55249,-0.0017062,0.37674,-0.447,-0.64495,0.52123,-0.075247,0.50306,-0.1689,-0.56234,0.14487
-0.14001,-0.12369,0.16211,-0.1914,0.078738,-0.14606,-0.29379,0.052541,-0.087862,-0.064591,0.18759
-0.039963,0.072022,0.52484,-0.70002,0.071089,-0.022785,0.20719,0.40631,-0.12072,0.38308,-0.0037524
0.36476,-0.38577,-0.71033,-1,-0.50087,0.033015,0.81673,0.18611,-0.11168,0.76033,-0.078748
0.41882,0.06394,-0.55626,-0.66574,0.11803,-0.060052,0.92103,0.34769,-0.18292,0.79804,0.1495
1.0118,0.14647,0.0042406,-0.38192,0.037738,0.11313,0.62412,-0.28618,-0.041765,0.13125,0.011654
1.1446,0.72889,-0.24819,-0.28117,0.29822,-0.32139,0.24059,-0.27574,-0.080228,-0.046621,-0.15422
0.69424,0.25914,0.71986,0.041956,-0.10869,0.19596,-0.27837,-0.14351,-0.00060559,0.39892,0.082846
0.2453,0.27529,-0.019983,0.15961,0.37081,-0.29365,-0.049453,-0.15135,-0.069177,0.272,0.16228
-0.12106,0.24757,0.23159,0.37452,-0.29726,-0.33712,0.16326,-0.2161,-0.00064928,0.14379,0.14043
-0.11115,-0.12725,0.062789,-0.16285,0.019086,-0.060947,0.13733,0.066807,0.023502,-0.10099,0.1188
0.40383,0.14557,-0.3266,-0.14568,0.46084,-0.65711,-0.6172,-0.2463,0.077517,-0.68588,-0.0050773
0.5279,0.20487,-0.14294,-0.24609,1.1456,0.14616,-0.04475,-0.18785,-0.017897,0.15327,0.075282
0.056195,-0.042655,0.20356,-0.48284,-0.11806,0.055006,0.6622,-0.025639,-0.075435,-0.03389,0.12081
-0.080193,-0.30458,0.051324,-0.53938,0.56525,0.37249,0.43256,0.26595,-0.033731,0.016015,0.27071
-0.05139,-0.21841,-0.33132,-0.053561,0.25698,0.14068,-0.79471,-0.16793,0.01191,0.16551,0.23976
-0.22459,0.31551,0.59624,0.41095,-0.033076,0.052719,-0.57117,0.079461,0.076823,0.073112,0.48223
-0.18005,-0.12368,-0.6934,0.40244,-0.15331,0.14294,-0.33221,-0.48068,-0.097218,0.16282,-0.075324
-0.29098,-0.37985,0.96287,0.59883,-0.092819,0.059855,0.16247,-0.20379,0.13814,-0.16097,0.063856
-0.36011,-0.05327,1.0838,0.34325,-0.47974,0.086628,0.10752,0.015574,0.082638,-0.42287,-0.28098
-0.20224,-0.2954,-0.3766,0.059613,-0.21308,0.42736,0.082722,-0.039821,0.16108,-0.015222,-0.63908
0.54186,-0.29889,-0.88876,0.14585,-0.56542,-0.070662,-0.051883,-0.52575,0.06292,-0.24579,-0.68002
