-0.87279,4.5109,2.9534,1.9678,0.89473,2.5931,3.3386,-0.73659,3.2859,7.3923,-0.59259,4.737
-0.83785,4.7317,2.614,2.0243,0.72142,2.5405,2.9724,-0.79434,3.5234,7.4624,-0.756,3.4936
-0.78618,4.2728,2.7261,2.0856,0.60909,2.7722,3.0937,-0.79603,3.3409,7.3442,-0.74223,3.6746
-0.81974,4.0168,2.6412,1.9889,0.43446,2.7311,3.509,-0.83368,3.6195,8.2219,-0.86971,3.3285
-0.75186,2.9474,2.4423,1.8947,0.13974,2.6264,4.3447,-0.87822,4.223,8.3407,-0.94108,3.5033
-0.787,3.1642,2.2294,2.1594,0.016288,2.6306,4.2671,-0.90476,4.2685,8.2055,-0.82779,3.692
-0.84754,2.6681,1.7149,2.5216,-0.30886,2.4384,3.9528,-0.94599,4.3809,8.1237,-0.72871,3.7347
-0.84656,2.4677,2.0023,2.6445,-0.28953,2.3874,3.7999,-1,4.7626,8.5687,-0.81526,3.1179
-0.95378,2.503,2.4,2.3335,-0.35001,2.1316,4.2431,-0.9912,5.7738,8.5595,-1,2.6277
-0.65361,2.4157,2.4649,2.3429,-0.35401,1.8179,4.1253,-0.90008,6.5579,8.3594,-0.9821,2.9639
-0.47452,2.958,3.1605,3.2999,-0.051483,2.3301,4.1067,-0.52617,6.5836,7.9299,-0.060319,3.9978
-0.6362,3.3776,3.0925,2.9996,-0.69216,2.1214,3.8437,-0.80223,6.2656,7.1308,-0.18046,4.6242
-0.56774,4.933,2.5922,2.7971,-0.97085,2.0722,3.41,-0.89905,6.5658,7.221,-0.29456,3.9843
-0.59834,5.2377,2.7701,2.4284,-0.99477,1.7848,4.5502,-0.93656,6.9954,7.1792,-0.40047,3.9688
-0.67657,5.5084,2.7634,2.2327,-0.76162,1.7032,3.7815,-0.90797,7.291,7.0891,-0.39634,3.1225
-0.53009,8.3794,4.8275,2.1646,0.31074,3.2068,2.6165,0.53162,6.4019,7.1739,0.73636,3.5423
-0.41053,11.807,6.4313,2.166,1.0256,4.2265,3.4048,1.5285,5.2026,7.1871,1.1534,3.6646
-0.47033,10.355,6.1286,2.0611,0.81992,4.1552,2.7001,1.3838,5.1411,6.8629,0.97539,3.1299
-0.315,8.9671,5.5811,2.2654,0.35015,3.8907,1.9131,1.1282,4.9261,6.9526,0.70883,2.9755
-0.49704,7.2502,4.838,1.8947,0.29637,3.5731,1.5558,0.93902,4.7352,5.0734,0.58155,2.0531
-0.58222,6.9575,4.404,1.5506,0.11614,3.3247,1.2449,0.82722,4.448,3.8368,0.40381,1.7467
-0.52985,6.5694,4.6394,1.3852,-0.27761,3.104,1.1682,0.97735,4.7452,3.0525,0.36836,2.5154
-0.52031,7.0681,5.0875,1.3805,-0.24437,3.0157,0.4635,0.7297,4.2033,2.612,0.16669,2.1798
-0.6222,7.1481,3.9413,1.4232,-0.5246,2.5941,-0.19117,0.68227,4.152,2.4295,0.14728,2.7758
-0.5001,6.0848,3.6335,1.5996,-0.53898,1.7747,-0.52225,0.81651,3.3501,2.1285,0.23175,1.7925
-0.24655,6.8369,3.4362,1.5731,-0.63389,1.8771,-0.023861,0.92064,2.0547,1.0882,0.25805,0.76302
-0.53487,6.6519,3.1336,1.7929,-0.851,2.1609,0.068411,0.75875,2.3296,0.42966,0.32444,0.29802
-0.23117,5.6851,2.498,1.9611,-0.49597,2.1749,-0.42244,0.62716,2.2025,0.75568,0.18694,0.48406
-0.20015,5.8486,1.9907,1.8627,-0.52969,1.9209,-0.35666,0.58797,2.107,0.61424,0.17713,-0.24011
-0.28548,5.932,2.2718,1.5742,-0.54988,1.4688,0.49862,0.50952,2.1214,0.9456,0.21487,0.17676
-0.086559,5.8627,1.7598,1.5529,-0.62842,1.2266,0.21402,0.36624,2.1972,0.87643,0.3512,0.7699
-0.34493,5.5267,1.1868,1.8377,-0.68582,1.1348,0.064732,0.10628,2.0901,0.3126,0.21274,0.77204
-0.37822,5.2982,0.5617,1.8271,-0.67528,1.1309,2.37,0.22935,1.7097,0.45871,0.0020739,1.4949
-0.32396,3.8463,0.52664,2.0298,-0.83866,0.65761,1.2948,0.28463,1.453,0.28448,0.034108,3.2911
-0.11943,3.6484,0.43513,2.2,-1,0.65715,1.4513,0.23781,1.3872,-0.17993,0.14309,3.6652
-0.052315,2.7755,1.2792,2.1898,-0.9866,0.57511,0.92967,0.45717,0.47834,-0.068762,0.11145,2.6155
0.22904,2.2816,1.8106,2.1819,-0.56968,0.54469,1.1101,0.51094,0.038473,-0.32434,-0.038783,2.3655
0.50439,2.4002,1.8747,2.206,-0.69346,0.48688,0.74728,0.43184,0.45689,-0.02914,0.029452,1.752
0.44726,1.642,2.2321,2.1697,-0.35777,0.16851,0.87168,0.43404,0.46136,-0.49069,0.010471,1.7547
0.11683,1.3422,1.8236,2.0055,-0.2089,0.61375,0.82976,0.3608,0.77846,0.26131,0.013068,0.49557
-0.027789,1.7905,1.4879,2.1101,0.1114,0.95437,0.63499,0.46176,0.45673,0.31509,-0.0004712,-0.13481
-0.12975,1.7722,1.5802,1.8915,0.36563,0.66647,0.73919,0.44074,-0.10121,-0.081709,-0.055103,0.68456
-0.24435,1.354,1.1769,1.7889,0.42209,0.34622,-0.14163,0.34487,-0.26647,-0.69744,0.030242,0.13654
0.11638,0.71849,0.72049,1.8024,0.50601,0.25067,-0.51895,0.32372,0.066839,-0.82674,0.012317,0.45763
0.26529,0.37316,0.48682,1.7928,0.74187,-0.37011,-0.2701,0.19151,0.70651,-1,-0.025491,0.16928
0.046446,-0.21963,-0.31478,2.1695,0.25787,-0.81841,0.29584,0.068838,1.1083,-0.9896,-0.060382,0.20094
-0.15921,-0.62931,-0.020405,2.3936,-0.038565,-0.81365,1.1392,-0.089918,1.3172,-0.92478,-0.04733,-0.055989
-0.21947,-0.42164,-0.63113,2.1008,0.083533,-1,0.65794,-0.13759,0.86718,-0.55886,0.064891,1.145
0.064716,-0.053951,-0.99167,2.1037,0.14717,-0.41824,0.43656,-0.01223,0.033153,-0.21996,-0.033535,0.095246
-0.2563,-0.49182,-0.93537,2.2278,0.38641,0.58545,0.87819,-0.20743,-0.097578,-0.12449,0.068703,0.24952
-0.21768,-0.37642,-1,2.2914,0.22905,0.62743,0.84749,-0.20744,0.21421,-0.41519,0.14298,0.12028
-0.010448,-0.81187,-0.91773,2.4749,-0.19247,0.24001,0.12434,-0.18786,0.70468,-0.33961,0.08496,0.24578
0.065755,-0.58058,-0.76805,1.8749,-0.3908,0.25993,-0.09353,-0.20223,0.48501,-0.27312,0.017588,-0.38243
-0.26093,0.92313,-0.76559,1.4542,-0.64607,-0.0069775,0.23165,-0.16433,0.37872,0.41676,0.01116,-0.15413
-0.17615,0.063763,-0.37319,1.7307,-0.35318,-0.018279,0.4321,-0.0624,-0.047112,0.8386,0.0097257,-0.17115
0.0084613,0.3172,-0.1834,2.0704,-0.1901,-0.049613,0.37981,-0.094278,-0.077227,1.1689,-0.10631,-0.073474
0.33458,-0.075034,-0.68279,2.1043,-0.35544,-0.13559,-0.0019762,-0.12267,-0.45108,1.2367,0.0034986,0.025045
0.43506,-0.64308,-0.37352,2.0414,-0.29514,-0.35549,-0.69623,-0.12288,-0.16389,1.1889,-0.067988,0.56878
0.11956,-0.83098,-0.057206,2.1376,-0.11722,0.10507,-0.51063,-0.27171,-0.015368,0.14463,-0.085097,-0.19366
0.046868,-0.6318,0.12723,2.0577,-0.13104,0.69749,-0.80502,-0.375,-0.32257,0.079219,-0.036289,-0.34434
-0.054649,-0.29054,0.60351,2.0768,-0.25933,-0.058275,-0.71938,-0.20781,-0.32811,-0.11087,-0.12281,-0.38212
-0.055344,0.044249,1.0395,2.0114,-0.22085,-0.58902,-0.69213,0.098185,-0.53096,-0.22578,0.049237,-0.21867
0.14945,0.56679,0.59294,1.8565,0.13896,-0.59855,-0.57775,0.2741,-0.6324,-0.39702,0.023745,0.14139
0.0076339,0.44674,0.33917,2.1472,0.38638,0.15359,-0.44473,0.36056,-0.61371,-0.12401,0.048505,-0.65202
-0.30929,1.0826,-0.2248,2.3275,0.77262,0.69625,-0.057489,0.4435,-0.94875,-0.017559,0.065054,-0.55279
