11.461,27.091,2.5152,16.096,5.0389,7.466,10.038,-0.23394,1.6143,1.4087
9.1439,24.687,2.0701,14.816,2.5368,6.0641,9.9438,-0.6052,2.1176,0.7288
8.9823,17.749,2.1422,11.671,1.4911,4.8037,9.1119,-0.20555,1.706,1.7049
9.7382,14.159,1.5283,10.379,0.84853,4.5622,9.7568,-0.9402,1.576,1.0275
10.36,10.995,0.96563,9.9782,0.76984,3.8547,9.849,-0.57086,1.3346,1.166
9.9485,11.389,0.94779,8.0171,-0.25697,2.9412,9.3648,-0.52446,0.88874,0.88785
8.187,10.318,0.83953,7.5529,-0.27386,3.0664,9.2626,-0.56068,0.73292,0.59034
5.7347,10.66,1.4333,6.8242,0.21122,2.6951,8.1147,-0.12738,1.0117,1.3457
5.2923,7.2779,0.89754,5.7706,-0.11408,2.7624,5.2805,-0.47101,0.0085373,1.7294
5.0956,4.9922,0.35028,4.8114,-0.35713,2.8061,3.8776,0.34222,0.40066,1.3474
5.4976,3.6088,0.54468,4.5974,-0.4332,2.5754,2.8516,0.081631,0.074737,0.32638
6.9087,4.2999,-0.01248,4.004,-1,2.2162,2.2487,0.22492,0.28309,-0.12126
5.5967,4.3049,-0.066991,2.8971,-0.63271,2.333,4.6426,0.69291,0.213,0.51814
5.0358,2.847,0.67014,3.6713,0.43265,1.7413,3.6597,0.91157,0.39572,0.62926
5.5837,4.5592,0.66838,2.3059,9.0102,2.6437,3.5677,0.16099,0.289,0.38211
4.5417,5.648,0.40923,1.2264,4.8167,1.6679,1.33,0.55226,1.1711,0.52418
3.887,5.0725,0.082041,0.1362,1.2851,1.5804,0.9782,0.59344,-0.14611,0.35168
4.6369,5.9827,-0.044765,-0.099897,0.13501,1.7867,1.2204,1.0898,-0.19123,0.56109
5.0312,5.8464,-0.14853,0.25091,-0.33701,1.0747,1.6182,0.098031,0.36752,0.623
18.767,14.597,0.90148,5.8637,3.794,7.5107,4.3533,3.9184,0.087653,1.5607
28.041,17.44,1.5616,10.995,13.218,17.868,6.9507,5.4235,0.09545,1.5487
19.917,12.325,1.3096,8.2598,16.346,18.948,4.2486,6.8138,0.088067,1.3657
13.161,8.4092,0.52451,6.6715,15.937,16.106,2.2407,4.612,-0.27852,0.99301
8.4961,5.256,0.42161,4.8219,11.87,12.36,2.5924,2.9487,0.035991,0.96546
6.5619,4.1101,0.056495,4.0474,5.5603,7.8858,0.43343,0.70564,0.069316,-0.0012083
4.2816,3.588,0.52927,3.518,4.6436,4.1098,0.14263,1.8889,0.64198,0.042791
3.0133,3.0084,-0.077271,2.8607,3.1778,2.3446,0.77763,1.0979,0.47704,0.46758
3.2284,2.4901,-0.26147,1.8122,1.7733,1.9129,-0.14743,0.83289,-0.43921,-0.4725
1.4509,2.8173,-0.79885,1.0752,2.8424,1,-0.03082,-0.78298,-0.13649,-0.41717
1.8937,1.9046,-0.58255,0.66841,3.2769,1.5806,0.65952,0.068948,-0.77492,-0.23863
1.3497,0.69092,-1,-0.10768,2.9891,0.65571,-0.063466,0.2404,-0.49109,-0.59372
1.5981,0.3989,-0.62887,0.0051947,1.6362,0.4643,-0.56814,0.61065,-0.6377,-0.24283
0.71751,0.76567,-0.68557,0.50829,0.86798,0.14209,-0.56313,0.011107,-0.88197,0.36584
1.0976,0.8477,-0.76902,0.18174,0.29536,0.23517,-0.79521,0.0026084,-0.3644,-0.36576
0.24792,-0.088828,-0.6724,-0.74835,0.099006,0.14535,0.013432,-0.15348,-0.52891,-0.78343
1.0388,-0.2159,-0.26962,-0.95058,0.89046,0.086813,-0.95116,0.81065,-0.12777,-1
-0.069384,0.94649,-0.079381,-0.60097,0.36768,-0.12941,-0.9209,0.2777,-0.038909,-0.83839
0.16932,-0.44601,0.1163,-0.97335,-0.68972,0.24405,-0.18869,0.92513,-1,-0.37263
0.53916,0.31858,0.17439,-0.59885,-0.68802,0.11449,-0.39997,0.33536,-0.8286,-0.086178
0.31725,0.62342,-0.023663,-1,0.035069,0.29481,-0.98138,0.082578,-0.6631,-0.080347
0.44899,0.15467,0.11431,-0.80009,0.76979,0.59397,-0.5413,0.35228,0.014028,-0.38904
0.071355,0.51087,0.1731,-0.54004,1.2048,0.29413,0.83824,0.075966,-0.77302,0.075103
0.44838,-0.21108,0.22341,-0.42726,1.4514,0.56282,-0.63141,0.41479,-0.37686,-0.74283
0.30043,0.18936,0.056223,-0.78433,0.32813,-0.018234,-0.64672,-0.0081476,-0.36082,-0.49943
0.19689,0.01997,0.15702,-0.62969,-0.022,0.25499,-0.35605,0.33827,-0.19955,-0.48741
0.68337,-0.11165,0.25205,-0.78267,0.7932,-0.088371,0.17118,0.22218,0.22893,-0.22494
-0.2406,-0.31235,0.39821,-0.43282,0.53803,-0.25246,0.15838,-0.41467,-0.45975,-0.19377
0.20507,-0.099581,0.40106,-0.30356,-0.082506,-0.27027,1.0653,0.013168,0.0050555,-0.31674
0.5753,-0.58006,0.038308,-0.024509,-0.82032,-0.38663,-1,0.75794,-0.14396,-0.52483
-0.024715,0.2511,0.39042,0.013945,0.17496,-0.26861,-0.076488,0.035645,0.33398,-0.3044
0.21645,0.61174,0.17384,-0.012337,-0.073683,-0.24009,-0.21194,0.034835,-0.16618,-0.86988
-0.16478,-0.81557,0.3206,0.19944,-0.083158,-0.69088,0.29679,-0.055876,0.23382,-0.98038
0.17359,-0.39735,0.029516,0.2952,0.051982,-0.29317,0.15366,0.22169,0.23738,0.1269
0.38411,0.74838,-0.21806,0.47976,-0.81633,-0.048459,-0.1244,0.037017,0.11486,-0.89615
-0.12604,-1,-0.15458,0.65637,0.22177,-0.71243,-0.16385,-0.11815,-0.54657,0.070474
-0.45617,-0.36772,-0.1206,0.24142,0.11076,-0.58119,0.57539,0.74099,-0.31772,0.025201
-0.41109,-0.088844,-0.31473,0.28361,-0.42949,-0.44112,-0.51808,0.58371,0.44711,-0.093282
-0.14043,0.0066359,-0.53183,0.10315,-0.83712,-0.93433,-0.14147,0.91825,-0.24308,-0.059668
-0.034468,0.19716,-0.29202,0.29545,-0.21961,-0.98406,-0.61771,0.26403,0.46726,0.15784
-0.1651,-0.85513,0.068911,0.16064,-0.1552,-0.91202,0.41524,0.79946,-0.20495,-0.047372
-0.17265,-0.20328,0.16444,-0.12152,1.0675,-0.62165,-0.4408,-0.076557,0.34622,0.354
0.20219,0.013392,0.11885,-0.022325,-0.42176,1.7191,0.56416,-0.25437,0.32426,0.37271
0.83167,0.27076,-0.20685,-0.10497,-0.53779,3.0703,-0.35885,-0.00234,-0.62643,0.011581
0.1638,-0.32896,-0.14375,-0.030331,0.59066,2.4914,-0.19414,0.097965,-0.34833,0.2482
-0.32396,0.89164,0.051854,-0.18182,1.0725,0.9013,0.3164,0.057191,0.20639,-0.43494
-0.39408,-0.6072,-0.077116,0.067108,-0.24012,-0.27298,-0.48548,-0.79598,-0.386,0.67052
-0.054037,-0.59596,-0.099936,-0.23443,-0.45758,-0.60864,0.84834,-0.031245,-0.1957,0.48067
0.085653,1.3804,0.21322,0.10385,-0.093854,-0.53165,-0.2525,-0.90251,0.41397,0.71452
-0.33099,0.84443,0.38697,-0.44441,0.312,-1,0.37964,-1,0.3591,0.55383
