1.3136,4.3935,10.523,3.3045,2.3719,26.959,2.1533,1.3675,0.4985,2.2157
0.49481,3.5269,7.4431,2.2742,3.1603,18.87,0.83209,1.2661,0.39821,1.2805
-0.089861,2.6454,4.6979,2.0235,1.714,11.146,1.2746,0.53977,0.84425,0.81389
0.059229,3.5881,5.4759,1.5291,0.49633,8.359,0.40398,0.39857,0.86578,1.1304
-0.3661,2.8472,3.3092,1.1749,0.65437,5.6184,-0.2371,-0.61581,0.32851,0.99781
-0.46667,1.6482,2.4077,1.1485,0.85452,4.5258,0.067702,-0.20541,0.05775,0.85587
-0.60248,1.7126,3.8515,0.85171,-0.40096,2.8672,0.4399,-0.17782,0.28604,0.35899
-0.48048,1.8963,3.6441,0.688,-1,3.9373,0.33917,-0.28598,0.21887,0.53495
0.44441,1.4841,3.9446,0.86942,-0.68799,1.0001,-0.11558,-0.065858,-0.64226,0.2206
-0.12834,2.6242,1.638,0.76969,-0.39023,2.0582,-0.8649,0.10144,-0.091451,0.18026
-0.19189,2.3376,1.2735,0.59808,-0.30213,2.5099,-0.03402,0.26625,1.4695,0.35381
0.86618,1.5138,2.0465,0.88677,0.39768,3.6122,0.16285,0.10339,0.47924,0.10456
1.8451,0.85124,1.6185,0.81571,-0.41845,1.0965,1.2674,0.68391,0.52043,-0.083022
0.75954,0.32338,0.98035,0.39587,-0.51842,0.94897,0.48869,0.58494,0.35434,0.17648
1.2271,-0.32264,0.92576,0.053882,-0.31856,0.48383,0.15984,0.31421,0.65326,-0.46543
1.9012,0.88163,2.8904,0.14311,-0.35022,1.2566,-0.71503,0.8749,-0.056859,-0.075274
1.2993,-0.48023,0.88781,0.038441,-0.023196,0.40877,0.3792,0.42528,-0.98891,-0.24858
0.18339,1.0986,0.97925,0.28629,-0.29363,0.44511,-0.24907,0.43774,-0.38096,-0.28896
0.75253,-0.13749,0.53837,0.0035401,-0.39412,-1,-0.25688,0.43782,0.17708,-0.61426
0.0013747,-0.28483,-0.21616,-0.16867,0.053412,-0.68022,-0.24991,-0.011135,0.46776,-0.50379
0.73078,0.033213,-0.27247,-0.17926,-0.35425,0.47548,0.51404,-0.19347,0.2495,-0.44771
0.22507,0.074515,0.28127,-0.20884,-0.037615,-0.90755,-1,0.4115,0.55991,-0.28201
0.23482,-0.33409,-0.58071,-0.056828,-0.41395,0.62507,-0.73473,0.71723,-0.11243,-0.062046
0.74357,-0.85451,-0.43935,-0.20049,0.00048416,-0.0371,-0.57663,0.14396,-0.22059,-0.85046
0.42357,0.39295,-0.88665,-0.38583,0.060342,1.4574,-0.34893,-0.19072,-0.45299,-0.61014
0.038692,1.0826,0.32388,-0.0072103,-0.16175,0.46144,-0.38382,-0.17983,-0.34636,-0.44287
-0.45479,0.48959,-0.47411,-0.18294,-0.26703,-0.24901,0.30129,0.33167,-0.029633,-0.45752
0.27925,0.84052,-0.33926,0.28778,-0.41403,0.79398,0.17167,0.63163,-1,-1
-0.94892,0.26361,-0.63591,0.35129,-0.32868,0.54951,-0.85792,0.20976,0.81912,1.1734
-0.78359,-0.30292,-0.26888,-0.10882,0.20693,0.7759,0.15302,0.091658,0.81347,-0.56226
-0.56767,-0.40928,-0.20245,0.032076,0.27081,0.20298,-0.33345,-0.04362,0.066025,-0.76886
-0.58449,-0.12821,-0.14574,0.029009,1.1167,-0.0049848,-0.13474,0.11285,-0.88306,0.31691
-0.89063,-0.16343,0.30791,-0.26157,0.79,0.18056,-0.30189,-0.24691,-0.054166,0.30597
-1,-0.26079,-0.008016,0.014708,0.50249,-0.077564,-0.27918,0.18578,0.32682,-0.10623
0.20132,-0.25167,-0.10279,0.11471,0.090494,-0.56801,-0.72976,-0.10298,-0.37133,0.43083
-0.43753,0.4627,0.50878,0.10299,-0.065743,-0.92983,-0.18017,0.2078,-0.031763,-0.36983
-0.24975,-0.7825,0.90779,0.13508,-0.060426,-0.021816,0.13769,-1,-0.38402,0.44339
-0.21326,0.34591,0.086721,0.24201,-0.26601,-0.056907,-0.16698,-0.21598,-0.44303,0.83021
-0.36154,0.0027931,-0.32572,0.44365,0.094098,-0.39098,0.52754,-0.13016,0.49375,0.031552
0.26617,-0.59635,-1,0.016297,-0.097918,0.47626,0.98485,-0.33796,0.24533,0.29094
-0.19994,0.45929,0.1671,0.070211,-0.39073,0.54194,0.77286,-0.28426,0.13213,0.36815
0.57753,-0.3846,0.70918,-0.0444,-0.31858,-0.6674,0.10655,0.67673,-0.1846,0.30503
0.80142,0.72943,0.19945,-0.37977,-0.023823,0.27973,0.041301,-0.058688,0.29665,-0.0188
1.2918,-0.22289,0.41472,-0.24107,-0.024513,0.0057299,0.951,0.53408,0.057807,0.42815
