2.0724,1.5594,2.0681,4.7594,1.0217,1.8319,1.3362,1.901,2.4085,1.3197,3.6765
0.73923,0.45182,1.1538,2.6756,0.15675,1.7932,1.4503,0.50318,1.6619,0.84307,1.6141
0.33653,0.028482,0.32278,1.5935,-0.2372,2.2094,1.4041,-0.14395,1.3157,0.17653,0.63171
0.54032,-0.24999,0.1145,1.8421,1.0905,2.8323,0.96233,-0.13137,1.0492,0.12803,0.377
0.015085,-0.37649,-0.26272,1.8669,0.84821,2.8139,0.59571,-0.374,1.0508,-0.3758,0.054084
-0.14715,-0.50838,-0.45622,1.6541,0.54982,2.2572,0.23463,-0.60435,1.148,-0.65283,-0.19647
-0.25266,-0.22275,-0.46393,1.4123,0.181,1.386,0.13148,-0.69146,0.7614,-0.86533,-0.43569
-0.0016572,-0.13872,-0.51803,1.0162,-0.023807,1.4331,-0.054941,-0.62129,0.83866,-0.91458,-0.46658
-0.03721,0.091008,-0.59627,0.78176,-0.035056,1.2895,0.088802,-0.54046,1.2133,-0.97524,-0.47475
-0.14946,0.56265,-0.48581,0.71664,-0.033283,0.32292,0.21036,-0.63146,1.1326,-1,-0.47711
-0.24062,0.24643,-0.75084,0.81468,-0.30335,0.072442,0.037143,-0.67035,1.0044,-0.77026,-0.37145
-0.38359,0.67955,-0.45729,0.86767,-0.41721,-0.26075,0.026968,-0.59778,0.7851,-0.72609,-0.44808
-0.30569,1.0732,-0.72394,0.81054,-0.41739,-0.6359,0.044661,-0.62994,0.4645,-0.67457,-0.57989
-0.26858,1.3124,-1,0.34984,-0.36748,-0.51308,0.086291,-0.56346,0.13332,-0.99196,-0.5277
-0.22354,0.63282,-0.65665,0.19093,-0.30755,-0.7846,0.032265,-0.60621,0.30614,-0.83102,-0.5264
-0.12456,0.10904,-0.27467,0.18005,0.1076,-0.75718,0.099926,-0.65535,0.27291,-0.91581,-0.61129
-0.020057,0.097002,-0.2638,0.26419,1.1237,-0.54732,-0.027633,-0.65231,0.21616,-0.43652,-0.56535
-0.045267,-0.12119,-0.20764,0.041802,1.2897,-0.42419,-0.09129,-0.47937,0.20204,-0.45859,-0.56438
0.01659,-0.19796,0.12933,0.13853,1.2192,-0.14537,-0.13283,-0.53586,0.04814,-0.55337,-0.53812
-0.026402,0.19714,0.87593,0.31864,0.67742,-0.23745,-0.19884,-0.41687,0.16388,-0.62897,-0.55584
-0.1355,-0.029789,1.0702,0.049457,-0.0095557,-1,-0.17795,-0.60093,0.15373,-0.78815,-0.66086
-0.013403,-0.43576,0.74256,-0.04752,-0.10187,-0.46495,-0.1833,-0.55504,0.080143,-0.81807,-0.56571
-0.067482,-0.3666,0.36103,0.033522,-0.5365,-0.099023,-0.16004,-0.43038,0.11646,-0.85069,-0.57677
-0.16451,-0.39309,0.094351,0.22014,-0.25672,-0.28511,-0.21007,-0.56378,-0.082981,-0.4499,-0.64862
-0.095872,-0.58142,0.015307,0.10115,0.12924,-0.41758,-0.12665,-0.57025,-0.047214,-0.26739,-0.57865
0.052254,-0.069695,0.23967,0.017589,-0.21314,-0.38428,-0.11742,-0.54021,-0.099893,-0.049884,-0.48941
-0.17699,-0.13106,0.14242,-0.011656,-0.2485,-0.54756,-0.073215,-0.47185,-0.16029,0.036197,-0.49451
-0.1207,0.035268,-0.0025677,-0.056342,0.4245,-0.62265,-0.13442,-0.21313,-0.10054,0.31785,-0.51906
-0.17662,0.068702,-0.17021,-0.018514,0.49811,-0.4708,-0.1089,-0.25108,-0.031482,-0.1443,-0.46599
-0.1187,0.24602,-0.6312,-0.077136,0.27205,-0.47678,0.13346,-0.42178,-0.032373,0.24617,-0.36248
-0.090302,-0.19477,-0.64778,0.23328,-0.0091281,-0.51062,0.15744,0.014603,-0.10249,0.23364,-0.43332
0.037701,-0.33173,-0.20345,0.11742,0.1111,-0.64955,0.081642,-0.15737,0.12294,0.66863,-0.43152
-0.21625,-0.3436,-0.43998,-0.18458,0.22361,-0.64225,-0.030763,0.57022,0.18853,0.025571,-0.31291
-0.045705,-0.4657,-0.79257,-0.20391,0.4193,-0.25967,-0.078724,1.644,0.14302,-0.16059,-0.34868
-0.15243,-0.42161,-0.79493,0.0941,0.16039,-0.43734,-0.085949,1.3476,0.12162,-0.13157,-0.30611
0.14359,-0.2119,-0.36049,-0.1221,-0.29795,-0.32293,-0.13219,1.3903,-0.027649,-0.27455,-0.29606
-0.045649,-0.4141,-0.3082,-0.13955,-0.50269,-0.1649,-0.10575,0.97991,-0.10484,-0.46923,-0.11363
0.035568,-0.23294,-0.6347,-0.21137,-0.663,0.034787,-0.059256,0.54985,-0.21944,-0.56483,-0.17895
-0.021029,0.33373,-0.2141,-0.23144,-0.68984,-0.18901,-0.1007,0.33307,-0.18487,-0.55555,-0.16959
-0.023256,0.098733,-0.39244,-0.28876,-0.57762,-0.095102,-0.047563,0.023317,-0.028843,-0.66017,-0.049738
0.0043748,-0.24101,-0.10475,-0.061205,-0.14468,-0.20347,0.019376,-0.1513,-0.087652,-0.15956,-0.010119
-0.0068981,-0.33946,0.2278,-0.12873,0.067837,-0.048926,-0.081476,-0.36259,0.031628,-0.56447,-0.096447
0.11615,-0.35898,0.43032,-0.031463,0.017774,-0.2064,-0.12674,-0.373,-0.071418,0.51147,-0.044118
0.0341,-0.3318,0.72064,1.411,0.032765,-0.088258,-0.12522,-0.2586,0.097305,0.54933,0.18162
0.04462,-0.14549,0.71718,0.50109,-0.02361,-0.38281,-0.088861,-0.25012,0.45713,0.80336,0.14827
0.067612,-0.096449,0.86683,-0.14402,0.88895,0.077507,-0.059188,-0.20507,0.61517,0.50359,0.064129
0.12914,0.064842,0.4182,-0.086509,0.60856,0.069555,-0.045599,-0.38344,0.25979,0.19311,0.16484
0.045902,0.019118,-0.058924,0.27546,0.45301,0.18465,-0.016075,-0.3522,0.13409,0.21124,0.15083
-0.0058972,0.107,-0.22318,0.13292,0.10315,0.39661,0.013638,-0.32458,-0.11534,0.23591,0.28086
-0.31717,0.18246,-0.1314,0.10961,-0.46191,0.44674,0.14523,-0.31036,-0.10689,-0.051656,0.34664
-0.14979,0.44941,0.13127,-0.10981,-0.29042,0.46606,0.13631,-0.22635,-0.072612,-0.15745,0.31501
0.0049103,0.3361,0.25843,-0.31763,-0.21828,0.7642,0.186,-0.27666,-0.15749,-0.17534,0.22648
0.097349,0.45251,0.43183,-0.50107,0.1182,0.52493,0.15155,-0.21293,-0.41727,-0.39386,0.35503
