9.6065,11.793,6.8247,3.2624,1.3037,13.556,3.8002,5.9333,12.296,14.258,13.333,3.6483
8.4199,11.195,7.5959,3.2161,1.7983,14.132,3.5156,6.1329,12.371,14.039,14.513,3.0226
7.6163,10.581,7.8479,2.9854,1.9776,13.684,3.6325,6.7834,11.689,14.233,14.249,2.4208
6.5732,10.718,7.7017,3.3992,1.9879,13.147,3.0986,6.8782,12.073,13.749,15.182,2.0645
5.9503,10.485,7.4034,4.199,2.0828,12.773,3.271,6.1279,11.978,13.546,14.618,2.1682
6.2439,10.404,7.4388,4.2347,2.2218,12.7,2.8432,5.3814,12.292,13.393,14.891,1.9365
6.9904,10.251,7.5263,3.9563,2.44,11.891,2.8244,4.823,11.829,12.59,14.75,1.5435
7.3624,9.663,7.2086,3.8396,2.3909,11.082,2.7587,4.6405,12.104,11.769,14.582,1.6203
8.3981,9.8206,7.2671,3.688,2.4707,10.814,2.3413,4.5397,12.49,11.404,15.045,1.8932
8.5739,9.575,7.4506,4.2239,2.3831,12.031,2.2827,4.3058,13.722,11.242,14.98,1.6164
8.4654,9.5816,7.5284,4.74,2.7116,11.855,2.4866,4.3928,15.26,11.427,14.473,1.6568
6.8266,9.7304,7.3145,4.0471,2.6602,10.943,2.6564,4.642,15.664,11.458,14.679,1.8816
6.0468,9.6558,7.4834,3.0913,2.621,11.443,2.8376,4.5992,14.921,10.863,14.351,1.9275
5.6594,9.9689,7.5083,3.2324,2.6929,10.776,3.3781,4.1807,15.346,9.9601,13.447,2.0281
5.9051,10.051,7.6921,2.6054,2.8991,10.238,4.371,3.6635,15.782,10.532,13.036,1.9998
6.0392,9.0099,7.4377,1.877,2.8656,9.1284,4.6993,3.4876,16.704,10.322,12.473,2.0174
6.935,9.0462,6.9611,1.5059,2.4405,8.4703,5.1935,3.0306,17.313,9.4285,13.3,1.927
6.507,8.6122,6.9942,1.2182,2.4832,8.2987,5.2438,3.2612,18.434,9.272,13.031,1.8811
5.7741,8.6904,6.8597,1.1523,2.3881,7.8234,5.9743,2.9036,18.812,8.8006,13.091,2.1797
5.5585,8.0026,6.3163,1.1781,2.4102,6.8153,6.6625,2.5077,18.808,8.6117,13.41,2.4025
4.7657,7.7693,5.8513,1.1741,2.4811,6.9366,6.8546,2.3954,19.578,8.4082,13.485,2.2958
3.537,7.3847,5.4787,1.0747,2.2319,7.5347,6.6992,2.2781,20.427,8.724,13.977,2.3351
8.8293,7.9646,3.8673,2.637,1.9467,12.494,6.7574,6.9015,15.844,7.6895,12.323,2.1679
14.698,8.8095,2.7746,4.5578,1.9047,16.542,7.5425,9.7299,11.115,4.564,10.794,1.1968
16.373,7.5341,2.2692,3.9794,1.9282,18,6.0648,9.193,8.6459,3.3045,10.997,0.8867
15.362,6.5192,2.2565,3.0489,1.8617,17.862,5.8247,7.3667,7.6147,2.9588,9.9271,0.6919
14.246,6.186,2.5263,2.2645,1.2026,16.826,5.6357,6.0764,7.3968,1.8896,9.0309,0.61662
14.503,5.7783,2.7662,1.9402,0.92187,13.947,6.2554,7.2309,5.9333,1.7955,9.3812,0.66829
12.833,5.7786,2.3018,1.7049,0.77287,11.945,6.2449,7.5002,5.93,1.9314,8.8317,0.70853
11.746,5.3426,2.3194,1.3841,0.75682,11.354,5.9982,6.9494,5.3924,1.9186,8.9658,0.19652
10.578,4.235,1.5538,0.89344,0.68835,10.466,5.0936,5.8953,5.7567,1.3873,9.9642,0.021639
8.4155,4.1325,1.0659,1.6935,0.62477,10.407,5.5983,4.8185,5.3727,1.9986,7.992,-0.11053
6.6946,3.8846,1.0886,2.2928,0.69898,9.2275,5.4363,2.9674,4.9121,1.5246,7.4603,-0.43604
6.2411,3.3732,0.87456,2.2264,0.62044,6.9835,4.3997,2.7099,5.4975,1.3056,8.5139,-0.70324
5.6872,2.059,0.67691,2.1122,0.72754,6.5149,3.8999,2.1898,4.9685,0.64835,7.6378,-0.78398
5.2225,1.5026,0.64387,1.6713,0.59759,5.8317,3.1363,1.9359,3.4718,0.36543,6.5008,-0.79082
4.6499,0.81678,0.68926,1.1361,0.78002,4.9559,3.2679,2.2473,2.8706,0.10102,5.7762,-0.91561
4.8655,0.59779,0.51395,1.2262,0.51405,4.5823,3.5948,2.1033,1.6421,-0.48952,4.9235,-1
4.6931,0.069928,0.2465,1.3353,0.44575,3.2884,3.523,1.3915,1.1507,-0.67235,4.133,-0.86617
3.8569,0.11174,0.3518,1.0907,0.080337,3.649,3.4322,0.41991,0.68563,-0.71686,4.4364,-0.94363
3.8092,-0.056614,0.30598,1.4404,0.21239,3.3773,3.4708,0.44508,0.63509,0.45015,3.7331,-0.93682
3.0327,0.41242,0.44358,1.4607,0.017157,2.3696,2.5417,0.70786,0.49109,0.58395,2.8645,-0.8459
1.7155,-0.00013167,0.064636,1.1225,-0.16128,1.8368,1.8289,0.93374,0.22681,-0.18774,2.1545,-0.90202
1.3514,0.68841,0.040776,0.8633,-0.22885,2.1085,0.80339,1.9309,-0.55972,-0.13476,1.3108,-0.85683
1.684,1.7631,0.16057,1.0512,0.041755,1.6611,1.0686,3.5681,-0.17266,0.060617,1.0916,-0.43331
1.4178,1.8249,-0.0006108,1.4953,0.29957,0.59513,1.1224,3.4592,-0.53129,0.20726,0.79497,-0.29428
0.41537,1.5938,-0.023321,1.0729,0.49151,0.37148,-0.20521,1.8886,-0.53709,0.074754,0.87788,-0.2691
0.45808,1.6175,-0.07166,0.42536,0.41172,-0.10736,-0.2925,0.51994,-0.50151,0.05604,0.38521,-0.19198
0.27811,1.0369,0.18149,0.4065,0.069648,-0.30582,-0.1765,-0.26523,-0.17042,0.29157,0.28756,0.053727
0.52322,0.08952,0.1223,0.55592,0.014951,0.47437,-0.030215,-0.84873,0.22218,-0.14566,0.14005,-0.11468
0.79729,-0.090082,0.19039,0.58215,-0.1768,0.67533,-0.72466,-1,0.031782,0.07321,0.46869,-0.03538
0.96758,-0.56315,0.026158,0.24502,0.070124,0.18669,-0.00014251,-0.96987,-0.33031,0.40196,-0.26964,-0.14429
-0.080505,-0.40316,-0.03431,-0.33989,-0.17935,0.36478,-0.045632,-0.36067,-0.20212,0.36661,-0.33283,-0.028952
-0.13697,-0.77763,-0.153,-1,-0.23126,-0.41923,-0.22635,-0.68195,-0.23497,-0.3976,-0.088281,0.11421
0.1765,-0.34864,-0.26756,-0.58476,0.19282,0.10533,-0.064465,-0.43072,-0.025088,0.41283,-0.11623,0.16866
-0.30501,-0.032009,-0.3856,-0.27562,-0.052941,-0.075343,-0.0025846,-0.27322,0.012199,0.70505,-0.29094,-0.056346
-0.45463,-0.18202,-0.034874,0.029526,-0.33563,-0.036311,-0.30192,0.39359,0.12348,0.55316,-0.63918,0.10797
-0.6515,-0.78056,0.18764,-0.42906,-0.46089,0.25971,-0.13918,0.56763,0.064338,0.41876,-0.83733,0.01087
-1,-0.75216,0.019731,-0.12875,-0.075355,0.049139,-0.017673,0.20834,0.063143,0.47589,-0.97688,-0.12086
-0.76786,-0.31136,0.077767,0.42738,0.088333,-0.13076,0.6142,0.46058,0.046145,0.10382,-0.78316,0.15397
-0.75874,-0.51962,0.02622,0.96388,0.27599,0.28812,0.21922,0.62984,0.23184,0.55117,-1,-0.072051
-0.44543,0.22845,0.025107,0.029452,0.23926,-0.045658,0.53169,0.34956,0.19269,-0.042582,-0.51176,-0.070609
-0.027499,-0.17552,-0.087711,-0.39454,0.24478,0.23385,-0.010439,0.5453,-0.13651,-0.11735,-0.44221,-0.14299
0.23827,-0.3535,-0.096296,-0.56404,0.4163,0.45819,0.052191,0.43684,-0.46258,0.21022,-0.077815,-0.15886
0.25372,0.19374,-0.068277,0.023987,0.18945,-0.25921,-0.35984,0.37276,0.12016,0.56212,0.43897,0.055205
0.28456,-0.037952,0.09707,0.33601,-0.0029279,-0.82579,-0.5225,0.34379,0.194,0.51268,1.1206,0.22707
0.56272,-0.2248,-0.12989,0.14989,-0.39307,-0.96089,0.27464,0.31326,0.36236,-0.03523,1.2583,-0.20617
0.6208,0.019337,-0.17103,0.1308,-0.6293,-0.30779,-0.023232,0.26467,0.30539,-0.39391,1.1697,0.076544
0.16897,0.23787,-0.16356,0.38279,-0.27556,0.13006,-0.46279,-0.34775,0.14079,-0.50605,-0.10542,-0.077943
0.08571,0.63489,0.059642,0.15377,0.23818,-0.16972,-0.30829,-0.45688,-0.038977,-0.73377,-0.083279,-0.11209
-0.21107,0.31572,0.20087,-0.21405,0.23482,0.22365,0.37498,-0.49492,-0.46429,-1,-0.40472,0.0057545
-0.20807,0.41203,0.30774,0.00091236,0.0058857,0.62581,0.70132,-0.79238,0.097971,-0.54996,-0.68874,0.12408
