10.877,1.576,-0.32203,8.8018,0.060627,10.135,1.8404,2.1056,1.7954,0.27028
10.689,1.7534,-0.34647,9.2399,-0.011262,5.8513,1.8509,2.4322,2.8267,0.22624
9.5394,1.2147,-0.12434,8.5258,-0.14226,3.8655,1.7754,2.4054,2.0691,0.2782
13.153,1.9048,-0.31622,8.2241,-0.79872,4.1547,2.0527,1.8348,1.6762,-0.2302
10.863,2.3109,-0.47792,7.3009,0.44987,3.4917,1.2463,2.0785,1.1175,-0.50965
8.6964,1.3949,-0.4464,8.0525,-0.027044,2.6125,1.5537,2.1393,1.2705,-0.25656
7.7059,1.6427,-0.2524,6.1978,0.78426,3.0005,1.386,2.7196,2.1434,0.23536
5.2453,4.4219,0.16248,5.3606,3.9297,2.2075,2.0548,3.8267,2.0442,0.22708
3.4641,10.293,0.0050162,4.0512,7.3897,2.0202,1.8184,5.8278,2.934,-0.35614
3.2722,23.884,0.085198,4.2297,7.7688,1.1522,1.1019,4.7257,2.3688,-0.354
4.0301,26.952,-0.064494,3.4743,10.317,4.5774,1.4963,3.8093,1.6574,0.02411
6.3995,21.439,0.28148,3.1378,6.5093,4.7369,1.0292,4.3742,1.5716,-0.35549
8.3377,14.571,0.53944,4.0841,2.4156,3.4277,0.79649,3.2456,1.3567,0.2506
6.3546,8.2505,0.44501,2.6464,0.47376,2.4193,0.28278,2.2213,0.78573,-0.44981
4.3896,4.7566,-0.33526,1.5974,0.34069,3.0136,-0.1099,1.7253,0.82379,-0.55211
2.6917,5.7191,-0.43956,1.0977,-0.49699,1.8414,-0.47473,1.7955,0.59363,-0.54932
2.5075,3.9544,-0.32995,1.3399,-0.26871,1.4246,0.38395,1.4197,1.1998,-0.2321
1.6698,3.8219,-0.48244,0.66084,-0.62425,1.1346,-0.5148,1.1535,0.73986,-0.78965
0.89695,2.7663,0.2748,0.28556,-0.67775,1.7162,-0.53374,0.7122,0.35266,-0.68986
0.41566,2.2003,0.32967,0.30211,-1,1.4041,-0.33142,0.69928,0.027038,-0.91401
-0.065846,2.6927,-0.1286,0.39216,-0.62763,0.93127,-0.45958,0.5834,0.5527,-0.67251
-0.25399,2.2939,-0.00073032,0.41646,-0.40657,0.6966,-0.9621,0.92036,1.0307,-0.44406
-0.43817,0.54013,0.13293,0.51122,-0.5097,0.87436,-0.60985,0.66378,0.5476,-1
-0.2718,0.60232,-0.31386,0.31639,-0.54434,0.38185,-0.92306,0.794,0.55906,-0.3429
-0.099673,-0.20998,-0.45886,0.03851,1.0336,0.54502,-0.68572,0.61032,0.45215,-0.9789
-0.51765,1.2693,-0.50804,0.37208,1.225,-0.11094,-0.44919,0.76451,-0.22526,-0.33159
-0.0065601,0.58614,-0.50234,0.10104,1.4752,0.14587,-0.96506,1.0962,0.2967,-0.25636
-0.0087786,-0.56066,0.084664,-0.27416,2.1163,0.46888,-0.23613,0.70581,0.79203,-0.4681
-0.35909,-0.68582,0.068188,-0.41802,1.4694,-0.011841,-0.65217,0.62225,-0.20216,-0.030047
-0.33243,-0.040534,-0.39273,-0.5699,0.8668,0.0092257,-0.48412,0.41557,-1,-0.35403
-0.69012,0.12159,0.072376,-0.38517,0.64252,0.305,-0.32221,0.70107,-0.27917,0.11348
-0.51665,-0.63214,-0.13755,-0.24707,1.3283,0.42828,0.10753,0.22467,-0.76924,-0.29164
-0.671,-0.43429,-0.61779,-0.48677,1.465,0.059315,-1,0.73441,0.33558,0.46534
-0.58308,-0.5289,-0.64405,7.0001e-05,0.65477,0.22765,0.23914,-0.15289,-0.081662,-0.21407
-0.60633,-0.056435,-0.2228,-0.14681,0.1959,-0.076432,0.075626,-0.0068313,-0.51006,0.22982
-1,-0.51635,0.90176,-0.83918,-0.47045,-0.48148,-0.28154,0.36729,0.20741,0.33229
-0.61826,-0.39944,1.4153,-0.76202,-0.26408,0.1829,0.040227,-0.25553,0.44096,-0.34404
-0.57094,-1,1.3749,-0.20792,0.30248,0.31302,-0.68159,-0.027994,0.1812,0.20327
-0.773,-0.28093,0.88805,-0.5655,1.6011,-0.2585,-0.4014,-0.21424,-0.58174,0.23358
-0.75626,-0.29727,0.16157,-0.43748,1.8643,-0.44334,-0.86339,-0.43178,-0.2908,0.13308
-0.2531,-0.31098,0.37978,-1,0.89027,0.39894,0.12056,-0.73656,0.72031,0.6483
-0.43108,-0.50828,-0.1765,-0.34968,0.59705,-0.28572,-0.52552,-0.67486,0.24123,0.11028
-0.076218,0.97355,-0.60811,0.24299,0.14507,0.17317,-0.51728,-0.41525,-0.46836,-0.25671
-0.054805,0.97652,-0.79154,-0.050824,0.17589,-0.35908,-0.16847,-0.064383,0.14583,0.27926
-0.22248,0.082154,-0.84972,2.7662,-0.075399,-0.1505,-0.033381,-0.49826,0.31596,0.25653
-0.87962,-0.57079,-1,0.96637,0.011907,-0.3169,-0.19815,-0.18378,-0.55085,0.060766
-0.38403,-0.0080514,-0.76163,0.16112,0.15926,-0.92301,-0.33713,-0.37785,-0.66076,0.39322
-0.31101,-0.26423,-0.71189,0.070186,-0.25494,-0.34118,0.49971,-0.5847,0.17062,-0.46295
0.24601,0.47881,-0.7873,0.21226,-0.77377,-0.6647,0.70157,-0.66302,0.59532,-0.87841
-0.27526,-0.048394,-0.74164,-0.18044,-0.52919,-0.52501,0.59881,-0.069957,0.51524,-0.18139
-0.5258,-0.50211,-0.78358,0.040067,-0.6151,0.052632,0.21881,0.37978,-0.48835,-0.30995
-0.23396,-0.4624,-0.52152,-0.026119,-0.68323,-0.080599,0.11625,0.82403,-0.29293,-0.15906
-0.54024,-0.31358,-0.19514,-0.20409,-0.22737,0.55793,-0.21933,0.66343,0.053356,-0.27473
0.74052,0.10363,1.0407,0.22096,-0.33638,-0.54573,-0.08324,0.84397,-0.2919,-0.0023575
0.86765,-0.45088,1.3103,-0.0038796,-0.35004,0.48528,0.58498,0.30483,-0.25613,-0.2949
0.21178,1.5094,0.95005,0.053721,-0.23422,-0.52892,0.13408,0.44832,-0.18604,-0.25255
0.97134,1.0093,1.4096,0.010937,-0.014706,0.17427,-0.068562,0.19006,0.24706,-0.010511
-0.14082,-0.007937,0.86817,-0.53749,0.282,0.59797,-0.067603,0.18673,0.14623,-0.29602
0.83449,-0.061788,0.26378,0.16199,0.014687,0.53153,-0.19747,0.16779,0.4694,-0.056809
-0.28902,-0.5899,-0.37817,-0.53804,0.23118,-0.31165,0.055816,0.046871,0.11794,0.1883
0.86604,-0.42736,-0.65447,0.05532,0.31237,0.27181,0.2005,-0.85256,-0.28539,0.47965
0.051817,-0.10806,-0.6473,-0.22771,-0.049366,0.4852,-0.25437,-0.756,0.080115,0.74552
