-0.73312,-0.50734,-0.75738,2.622,0.41385,1.4789,-0.25332
-1,-0.67039,-0.48158,2.1869,-0.30718,0.99821,-0.054688
-0.8313,-0.36591,-0.39526,1.0104,0.14988,0.61896,0.20215
-0.71847,-0.56608,-0.4164,0.64869,-0.044901,1.1143,0.3976
-0.73908,-0.43811,-0.39773,0.15232,0.39128,0.25601,-0.058166
-0.66848,-0.4059,-0.16166,-0.16284,-0.071651,0.83305,0.035228
-0.74257,-0.60796,0.17229,0.55252,-1,0.95892,0.12608
-0.75378,-0.35746,-0.37221,0.16191,-0.17753,1.0069,-0.13354
-0.66383,-0.66225,-0.22969,0.76936,-0.78902,1.3984,-0.055691
-0.50421,-0.44078,-0.22656,1.5562,-0.48342,1.5473,-0.30729
-0.52354,-0.60528,0.28797,1.9223,0.53259,0.93167,-0.1272
-0.62725,-0.52974,0.28234,0.80604,-0.17984,-0.05555,-0.1887
-0.36933,-0.47777,-0.3566,0.51247,0.24953,-0.045894,-0.2134
-0.41075,-0.34221,-0.41013,0.54969,1.1129,-0.27311,-0.30829
-0.31627,-0.49907,-0.15921,0.31698,-0.37365,-0.29226,0.007791
-0.074298,-0.19662,-0.25723,0.272,-0.21922,0.1129,-0.033211
-0.50684,-0.18278,-0.33382,0.34706,0.14456,0.45866,-0.27871
-0.40013,-0.33112,-0.094269,0.87359,-0.33816,-0.018934,-0.17868
-0.15581,-0.19352,0.31413,0.2576,0.15109,0.68619,-0.28288
-0.24852,-0.25217,-0.023889,0.028601,-0.016854,0.65398,-0.12043
-0.40036,-0.075353,-0.17582,0.2167,0.21214,0.50968,-0.005946
-0.35898,0.74496,-0.24648,-0.10915,0.30859,0.38605,0.061857
-0.12939,0.30115,-0.068674,0.17227,-0.12321,0.13786,-0.2024
-0.025702,-0.15919,-0.067284,-0.069143,0.34011,-0.078671,-0.11112
0.015988,-0.25533,-0.25026,0.36776,-0.55227,0.26126,-0.14594
0.29614,0.017881,0.16745,-0.49231,0.61658,0.62328,0.099356
0.095866,-0.24191,0.31266,-0.22555,0.25187,-0.0021617,-0.24039
-0.0050836,-0.23002,0.33971,-0.053532,0.43196,-0.34574,0.22902
-0.12769,0.21216,0.33542,-0.60216,0.36654,-0.60131,-0.2663
0.10828,0.11434,0.36332,0.019194,0.30484,-0.7055,-0.020451
0.12311,-0.25986,0.19338,0.36979,-0.71467,-0.0013316,0.40486
0.29608,-0.056719,0.36341,0.71055,-0.010705,0.14712,0.15179
0.19462,-0.19019,-0.094741,0.49216,0.48102,-0.016563,0.072594
0.28279,-0.10943,-0.26663,0.20883,-0.58069,-0.22534,-0.19193
0.083075,0.097395,-0.33254,0.053283,-0.62279,0.071432,0.14561
0.13882,0.052371,0.071716,-0.37613,-0.69358,0.55607,0.14181
-0.031579,0.0082184,0.59333,-0.1858,0.27632,0.23644,0.18696
0.094069,-0.069056,0.094475,-0.0769,-0.16167,-0.28082,0.10252
0.0043954,0.012645,-0.20604,-0.38394,0.80825,-0.089583,-0.55178
-0.19184,0.14506,-0.50037,0.33794,0.028065,0.31357,0.075103
-0.071163,0.090634,0.046397,0.15246,-0.54421,0.064422,0.12258
-0.056635,-0.083721,-0.23979,-0.23294,-0.15084,-0.32557,0.051979
-0.32409,-0.10164,-0.54757,-0.3215,0.34031,-0.54852,-0.054839
