8.8902,9.93,3.0636,24.922,2.7395,3.2696,2.5114,2.6545,5.2013,6.9713,0.59509,13.013
10.072,8.1665,2.8028,22.546,3.0449,2.9135,1.9508,2.5947,4.7585,6.6186,0.70107,11.639
9.7169,7.7124,2.9852,21.804,2.9218,2.8381,1.6968,2.7684,4.5444,6.6041,0.76476,10.15
8.9305,7.1408,3.3037,22.209,2.855,2.8067,2.0468,2.6389,4.4505,6.2361,0.98651,9.8738
8.1654,6.4838,3.5347,21.767,2.5508,2.7874,2.6542,2.6695,4.6608,5.9587,1.4159,9.5735
8.0534,5.7054,3.7578,21.613,2.7845,2.6554,2.8478,2.619,4.6749,5.4277,1.8932,8.6609
9.1837,5.933,3.8493,20.463,2.895,2.3664,2.8673,2.4081,4.6981,5.0533,2.0791,8.1614
9.2508,5.6598,3.778,19.58,2.665,2.2627,3.1846,2.0582,4.6457,4.7416,1.4805,7.6244
8.6794,5.3686,3.5964,18.6,2.6366,2.0708,3.2717,1.9665,4.4309,4.0822,2.0056,7.4174
8.8178,5.6835,3.277,19.263,2.4852,1.9615,3.0016,1.8703,4.2837,4.0223,1.9975,7.0892
8.3063,6.1031,3.156,17.973,2.429,1.9717,2.7158,1.8917,4.2517,4.7116,2.3125,6.7775
9.2013,6.1499,3.2696,18.082,2.4701,1.9659,2.7723,1.9388,4.3158,4.9502,2.1449,7.1592
9.9264,6.2032,3.2875,17.255,2.677,2.0451,2.6594,2.0329,4.2792,4.9022,2.2115,6.6726
8.9948,5.4404,3.3777,17.88,2.9066,2.0818,2.7337,1.9019,4.0212,5.1118,2.349,7.3497
8.6832,5.5465,3.2834,18.702,2.6788,1.9033,3.4741,1.7139,4.0997,5.0235,2.207,7.6358
8.8697,5.5268,3.1846,19.208,2.6762,1.6152,3.396,1.6991,4.176,5.0277,2.285,7.6795
8.3731,5.7647,2.938,20.578,2.8204,1.4112,2.9714,1.4956,4.1611,5.0121,2.5597,6.4807
7.6187,5.7903,2.9341,20.334,2.8696,1.4883,3.1055,1.4904,4.3357,5.2651,2.249,6.3304
7.0978,6.2339,2.6549,19.674,3.0558,1.5648,2.8991,1.4531,4.5243,4.9972,2.1982,6.2885
6.8531,5.8182,2.5615,18.459,2.8941,1.3989,2.8065,1.4777,4.1912,4.7295,2.8045,6.6239
6.4267,5.8355,2.5085,16.915,2.8863,1.2041,2.9144,1.2928,4.2113,4.3774,2.6039,6.3025
6.1068,6.16,2.5003,16.025,2.7629,1.4286,2.836,1.2336,4.3267,4.4254,2.9667,6.4219
5.1319,6.625,2.4141,16.176,2.9059,1.3154,2.8964,1.0747,4.0606,4.3477,3.1691,5.7972
4.5219,6.7813,2.569,15.569,2.8244,1.0769,3.0184,1.1231,4.2313,4.2759,3.4328,5.7509
7.651,6.1665,2.0535,12.269,1.5317,1.7583,2.5048,1.3158,3.3831,3.486,1.7846,4.3438
10.765,5.0267,1.4129,11.144,1.0387,2.2718,2.8593,1.4189,2.0979,2.0222,1.0643,2.1335
11.462,4.7933,1.3878,9.7502,1.1334,2.6496,2.7301,1.8633,1.7127,1.3522,0.78822,1.4092
11.268,4.5147,1.3797,8.737,1.2416,2.8932,3.3016,1.7798,1.5516,0.95971,0.4353,1.1975
10.013,4.527,1.246,6.9328,0.79016,2.9977,4.1466,1.5177,1.2984,0.84427,0.6954,1.0884
9.3133,4.8002,1.4836,4.7642,0.51804,3.2531,4.1791,1.8675,1.2132,0.94003,0.32707,0.96061
9.8331,4.7379,1.3248,4.1533,0.50338,2.9267,4.0216,2.1146,1.3918,1.012,0.15463,0.74627
10.455,4.2974,1.277,2.4407,0.05231,2.615,4.0552,1.9934,1.8111,1.0529,0.28216,0.36972
9.8364,4.4597,1.1034,1.6556,-0.44551,2.5499,4.0565,2.2538,1.8209,0.92557,-0.30041,0.16941
7.4535,4.6608,1.1098,1.5359,-0.96279,2.0774,3.7379,2.2114,1.6092,0.70256,-0.18695,0.18971
5.211,4.7883,0.92521,1.693,-0.79736,1.7846,3.2896,2.4283,1.0358,0.65049,-0.30626,-0.016943
4.1563,4.0337,0.68144,1.9024,-0.84559,1.5949,3.2273,2.2068,1.1906,0.84511,-0.40663,-0.017248
3.8864,2.9957,0.61258,1.5545,-0.62846,1.6887,3.3342,1.4896,1.259,0.41122,-0.063501,0.1898
3.3169,3.2055,0.61301,1.042,-0.72565,1.2772,2.7635,1.0073,1.6616,0.26363,-0.61274,0.48964
4.4071,2.8595,0.61258,1.0722,-0.83534,0.94054,2.1361,0.92568,1.4573,0.2136,-0.64814,0.12492
3.623,2.1709,0.32847,0.64351,-0.91814,0.62953,1.641,0.98984,0.99753,0.38798,-0.38915,0.32833
2.9165,2.42,0.32927,0.59867,-0.71617,0.44279,1.3437,0.5251,0.54858,0.42008,-0.3636,0.1154
2.5658,2.0127,0.33554,0.555,-0.79154,0.78277,0.94427,0.31488,0.40696,0.60237,0.036864,-0.10841
2.4718,0.7358,0.22355,0.2102,-0.63239,0.81261,0.87288,0.035674,0.39827,0.43223,-0.70921,0.39852
2.2935,0.69304,0.12523,-0.11832,-0.49943,0.37448,0.98601,-0.0152,0.20952,0.22375,-0.33862,0.03093
1.1132,1.0556,0.19748,0.34383,-0.34562,0.30864,0.70602,-0.051784,0.17047,-0.15342,-0.47486,-0.060986
1.6049,1.6275,0.23422,1.5348,-0.22008,0.10772,0.40843,-0.033679,0.30996,-0.15415,0.2911,-0.094296
2.718,1.5792,0.0054666,1.4121,0.006509,-0.012157,0.42009,0.016464,0.30717,-0.30113,0.11142,-0.082591
1.8659,0.34569,0.046339,0.42155,-0.041797,0.10295,0.74845,0.20635,0.02181,-0.24354,-0.25473,-0.1021
1.1592,0.31527,0.051914,-0.034756,0.052188,0.17749,0.82606,0.11829,-0.11385,-0.067236,-0.14704,0.14509
1.0974,0.51218,0.070888,-0.05931,0.36755,0.20001,0.66236,0.042842,-0.1479,-0.16361,-0.27892,-0.015145
1.2869,0.5716,0.090785,-0.76931,0.089099,0.016418,0.29473,-0.12443,-0.26352,0.0076402,-0.20252,-0.076286
0.7511,0.51631,0.11488,-0.5748,0.36704,-0.16513,0.058401,-0.085951,-0.26966,0.31751,-0.62192,0.0012065
1.0097,0.059807,0.021734,-0.53877,-0.18341,-0.19406,-0.072554,-0.12539,-0.3189,0.21752,-0.47588,0.075743
0.38205,0.23433,0.063758,-0.22165,-0.31621,-0.11942,0.022284,-0.15007,-0.12223,0.40573,-0.68744,-0.10605
0.78356,0.22021,0.092176,0.65456,-0.045234,0.11626,-0.0075838,-0.18745,0.14198,0.16145,-0.33432,0.36115
0.010077,-0.95217,0.075165,0.70961,-0.14416,0.25421,-0.18967,-0.0369,-0.075327,-0.20781,-0.40803,0.11788
-0.74315,-1,0.23758,-0.14395,-0.34169,0.32746,-0.33524,-0.27453,-0.026256,-0.21245,-0.05497,-0.0039151
-0.67184,-0.20055,0.14787,-0.47787,-0.68418,0.4588,-0.18802,-0.10984,-0.11102,-0.40036,0.18354,-0.26799
-0.94745,0.0014155,0.1455,-0.24304,-0.52684,0.14436,-0.084295,0.20432,-0.097446,-0.22649,0.067754,-0.16705
-0.29355,-0.61697,-0.0051458,-0.093543,-0.44974,0.080824,-0.24929,0.17703,-0.14667,-0.22396,0.10528,-0.28731
-0.684,-0.55184,-0.0056421,0.17851,0.039638,-0.047049,-0.20438,0.13394,-0.080396,-0.18345,-0.08464,-0.31043
-0.40573,-0.019562,-0.017012,0.16929,0.25398,-0.17263,-0.077793,-0.033413,-0.14871,-0.14355,0.31381,-0.17202
-0.10849,0.69762,-0.062595,0.19156,0.084037,-0.29813,-0.092683,-0.14459,-0.12256,-0.056799,0.12597,-0.0943
-0.35244,0.63463,-0.13142,0.17468,-0.0091325,-0.19893,-0.18422,-0.23233,0.00032482,0.058381,0.12244,0.23833
-0.17604,0.16459,-0.14063,0.070349,-0.26839,0.060531,-0.11817,-0.30674,0.090501,0.0052754,-0.10789,0.15183
-0.31868,0.030049,-0.018252,-0.3472,-0.33097,0.42788,-0.25624,-0.034694,0.2183,0.056449,0.031416,0.65565
-0.29956,-0.20368,-0.063693,0.028293,-0.06574,0.04408,-0.25948,0.082671,0.36008,-0.15498,0.02996,0.38944
-0.27224,-0.23957,-0.048615,-0.03699,0.27906,-0.16476,-0.16642,0.088964,0.24032,-0.11102,0.011889,0.155
-0.30177,0.097522,-0.077435,0.039528,0.32308,0.22892,-0.27394,-0.075499,0.26964,0.30143,0.0816,-0.22073
-0.020281,0.12707,-0.068779,0.025467,0.14897,0.55232,0.042528,-0.071037,0.12953,0.28756,0.01689,-0.17171
0.35929,-0.17923,-0.098824,0.12283,0.17516,0.28753,0.31363,0.088068,0.0018751,-0.0082663,0.19188,0.12103
0.31294,0.21194,-0.0024155,-0.070781,0.1177,-0.14845,0.27334,0.2421,-0.15259,-0.081429,0.10782,0.020346
0.76653,0.15377,0.02515,-0.034587,0.20052,-0.57545,0.3589,0.31862,-0.21747,-0.022924,0.40868,-0.11308
0.53025,-0.31126,0.068935,0.23958,0.097457,-0.62351,0.3458,0.00079095,-0.30642,0.11472,0.36269,-0.158
