0.07369,-0.38198,0.71891,-0.42654,0.51676,1.1167,-0.13841
-0.33005,0.060081,1.1014,-0.87045,0.080283,1.2389,-0.56538
0.22842,0.014011,0.15655,-0.49352,0.65965,2.4101,-0.27964
-0.048475,0.26758,-0.029961,-0.69235,0.6344,2.1051,-0.31808
0.30009,0.40556,-0.13927,-1,1.2683,1.1168,-0.80076
0.31897,0.50927,0.83679,-0.90715,0.061425,2.3935,-0.054155
0.019713,0.49185,0.85654,-0.77916,0.94408,1.8144,1.2026
-0.069645,0.41876,0.41182,-0.731,-0.38497,1.1164,0.49097
-0.55051,0.025688,0.13671,-0.61281,0.23404,1.7684,0.2112
-0.56063,-0.31197,-0.59515,-0.22962,0.52693,0.82362,0.28996
-0.61916,0.20398,0.19661,-0.55351,-0.28554,1.5041,0.099395
-0.46633,0.63815,0.039525,-0.77791,0.55093,1.9623,0.32358
-0.32473,0.080555,0.76008,-0.55463,0.66064,1.6871,0.049268
0.77788,0.17999,0.29816,-0.43765,0.067413,0.9596,0.0096801
0.16423,-0.63307,0.64131,-0.43434,0.90406,0.74699,-0.098265
-0.063373,-0.18618,0.04892,-0.43179,0.28667,0.14894,0.12605
-0.40002,0.037703,-0.4642,-0.00020704,-0.018309,0.45831,0.48973
-0.23222,-0.38663,-0.39662,0.23362,-0.36984,1.0579,0.67058
-0.39599,-0.097905,-0.52602,-0.092085,0.21495,0.41516,0.38025
-0.17146,0.83022,-0.88163,-0.26882,-0.39895,0.4374,-0.568
-0.4763,0.40124,-0.78093,0.060125,0.24623,0.28012,-0.39554
-0.078274,-0.67823,-0.020583,-0.28651,0.22791,-0.49422,-0.50039
0.10169,1.2756,-0.060959,-0.084107,-0.5113,-0.68788,0.30665
0.047885,-0.14024,0.45285,0.024188,-0.1052,-0.51422,-0.22459
0.78103,0.26049,0.815,-0.62387,0.10219,0.12369,-0.32896
0.019056,-0.45133,0.34809,-0.86067,-0.72167,-0.25076,0.068839
0.16294,0.72727,0.65337,-0.37584,0.37222,-0.53756,-0.036706
0.49187,0.20837,-0.39867,0.00027196,0.064363,0.19545,-0.072452
0.20465,-0.16438,0.13154,0.54147,0.36741,-0.31173,0.28739
-0.046638,0.26766,0.41317,0.78828,-0.19201,-0.90841,-0.25835
0.5309,-0.44828,0.6143,0.16867,-0.20364,-0.55221,0.043232
-0.023369,-0.33844,0.11775,0.26042,-0.72918,-0.3442,0.12443
-0.20574,-0.35387,0.038219,0.43971,0.9964,-0.82799,0.063839
-0.35532,0.25049,-0.1104,-0.18654,0.16774,-1,-0.014657
0.27037,0.62569,-0.71026,-0.13743,-0.10437,-0.18297,-0.33699
0.087731,0.19877,-0.2112,-0.2405,-0.64228,0.61509,0.16873
-0.19543,-0.53819,-0.18314,-0.014868,0.10034,1.5421,-0.52748
-0.34765,-0.77409,0.05692,0.7677,0.5486,0.36447,-0.038264
-0.11153,-0.38402,0.10549,0.06473,-0.7189,0.098685,0.21516
-0.092673,0.65322,-0.029943,0.023999,0.55657,0.62787,0.5116
