0.2199,-0.80097,0.29357,0.47818,-0.093031,-0.58626,0.63248
3.2468,-0.87326,0.60589,1.0512,-0.026206,-0.41793,2.7838
4.5014,-0.49594,1.0606,0.44218,0.81154,-0.37777,1.8164
4.8223,-0.64766,0.50522,0.5113,0.33367,-0.41268,0.94591
3.3305,-0.51598,0.019317,0.10146,0.4935,-0.34164,0.95726
3.0784,-0.51171,0.1497,-0.45046,0.27848,-0.66075,0.65356
5.9423,0.47994,0.19894,0.66536,0.4949,0.73422,1.161
5.007,0.53239,0.1255,0.70852,0.84588,1.6276,0.84464
3.159,0.31072,0.47585,0.74127,0.66076,1.0846,0.3838
3.3252,0.31272,-0.40456,0.14667,0.96379,0.93148,-0.38858
3.1837,-0.080088,-0.41029,-0.47913,1.1404,0.16833,-0.16069
1.5647,-0.12207,-0.11822,-0.22056,0.27982,-0.11035,-0.41947
0.99688,-0.047967,-0.61377,-0.16893,0.14812,-0.51567,-0.17221
-0.16324,-0.14104,-0.83035,-0.50679,0.46713,-0.41426,-0.45385
-0.76572,-0.53734,-0.59615,-0.13068,0.020133,-0.18856,-0.57383
0.43334,-0.26828,-0.4835,-0.25832,0.51708,-0.26632,-1
-0.073022,-0.82527,-0.7795,-0.18534,-0.0041727,-0.34289,-0.80611
1.0534,-0.58888,-0.57573,0.053384,0.1239,-0.68643,-0.66192
-0.062232,-0.28316,0.18518,-0.141,0.14112,-0.54707,0.069143
0.67916,-0.31929,-0.67055,-0.81522,0.21625,-0.55441,-0.058831
2.4727,-0.46822,-0.57298,-0.63102,0.24646,-0.32678,0.47058
0.11189,-0.33604,-0.51752,0.28942,-0.29707,-0.52654,0.17518
0.18759,-0.11556,-0.91364,-0.098486,0.17161,-0.63979,0.090124
-0.18302,-0.65647,-0.69774,-0.43655,0.56617,-0.67034,-0.057624
0.51213,-0.70084,-0.92789,-0.93073,0.81163,-0.68377,-0.029493
0.046076,-0.45108,-0.61058,-0.69306,0.39899,-0.66283,-0.24673
0.46038,-0.2149,-0.10558,-0.40841,0.74736,-0.75834,-0.26832
0.53873,-0.54744,0.08782,-0.32459,0.53268,-0.3952,0.027312
-0.23256,-0.58371,-0.70376,-0.50384,0.23916,-0.55484,0.0076758
0.1337,-0.33242,-0.35902,-0.42373,0.15139,-0.42385,-0.24453
-0.013042,-0.34931,0.38566,-0.1487,0.19326,-0.72331,0.12739
-0.015253,-0.12452,-0.01597,-0.81027,-0.050313,-1,-0.24196
-0.88373,0.27086,-0.29954,-0.020573,0.22241,-0.50373,-0.56999
-0.79667,0.009994,-0.024208,-0.53209,0.20285,-0.31894,-0.23793
0.93592,0.3799,-0.23884,-1,-0.0017269,-0.38347,-0.37861
-0.063422,0.069211,-0.46457,-0.94079,0.27509,0.034735,-0.10363
-0.355,0.11719,-0.17922,0.36638,0.17987,0.11506,-0.36675
-0.66597,0.19995,-0.1766,-0.010699,-0.18975,0.066134,0.16511
-0.81381,-0.29968,-0.47297,0.34596,-0.54657,0.15071,0.051958
0.089025,0.20521,-0.44372,0.25113,-0.070115,0.35417,0.017017
-0.041803,-0.13935,0.023892,-0.084659,0.12692,0.54632,-0.53004
-1,0.21508,0.013299,-0.025566,-0.10611,0.24715,-0.082053
-0.11076,0.17915,0.11336,0.51603,0.30893,0.49761,-0.51238
0.4901,0.26928,0.062321,0.34193,0.11973,0.67956,-0.16269
0.9367,0.71723,0.26053,-0.32339,-0.29768,0.3165,0.35955
-0.36921,-0.085856,0.5385,0.51979,-0.57427,0.1488,0.061343
0.35491,0.3937,0.5664,-0.13985,0.23086,0.046321,-0.17483
0.44925,0.024817,-0.30193,0.65272,-0.28854,0.10554,0.83291
0.21175,0.070378,0.13454,-0.21252,-0.1768,-0.017501,-0.33322
0.12609,-0.025422,0.55371,-0.16118,0.29467,0.072247,-0.52307
-0.41422,-0.049704,-0.045825,-0.10905,0.25586,-0.24654,-0.31524
0.42039,-0.12698,-0.17135,0.36297,0.56385,-0.20482,0.097693
-0.25551,-0.30331,-0.0016314,0.40656,0.0051006,0.12689,0.50491
-0.65699,-0.060488,-0.045489,-0.22122,-0.056084,-0.17507,0.030002
0.73861,-0.44657,-0.55018,0.18441,-0.36952,-0.53943,-0.095619
0.29172,-0.37374,0.10299,-0.1082,0.083146,-0.20213,0.71141
