4.8543,0.41453,5.6975,2.6276,0.87402,1.1672,4.6351,3.3627,2.7623,0.77226,4.806
5.075,0.69692,4.4452,2.7823,0.37639,-0.49225,3.4864,2.6913,2.8867,0.75094,3.8951
4.9842,0.71481,4.7042,1.6505,0.45623,-0.36309,2.9659,2.952,2.4543,0.43979,4.132
4.743,0.41964,4.4287,1.1227,0.564,-0.046098,2.3632,1.9828,2.2186,0.523,3.9513
4.8357,0.21074,3.1912,0.51537,-0.61578,0.72384,2.4019,1.6722,0.89236,0.15243,4.1953
4.5532,-0.096483,3.5531,0.6189,0.049223,-0.35505,3.7228,1.025,0.92082,0.44828,3.3771
6.1168,-0.10647,4.1906,0.9994,0.46166,0.48448,3.3417,0.99045,1.6202,0.40151,4.084
5.5281,-0.046645,3.4722,1.5829,0.3354,0.30445,3.863,1.719,1.134,0.5487,4.6044
5.1843,-0.069077,1.7984,1.5748,0.20417,0.12939,4.055,1.4561,0.60591,0.64461,5.4608
5.2687,-0.3929,2.282,1.1462,0.85381,0.28544,3.3718,1.1729,0.83042,0.338,5.2373
4.8295,-0.10484,2.1889,0.90649,0.4602,0.67636,3.2732,1.2402,0.89205,0.416,5.1934
4.0562,-0.32556,1.8105,1.071,0.24238,-0.3509,3.2428,1.2077,1.1317,0.30515,4.7484
5.0973,-0.12622,2.3599,1.2103,0.13138,-0.16166,2.6544,0.96537,0.98196,1.0009,4.397
3.9153,-0.40434,0.71721,0.7714,0.1319,0.23479,2.8261,0.81591,0.94646,0.93486,3.1305
4.6586,-0.57947,1.9834,1.2373,-0.38316,0.2558,2.3716,0.87739,0.58094,0.49743,3.9634
6.1156,-0.30762,2.0387,1.6065,-0.14744,0.33471,2.8452,0.99603,0.79016,0.16737,4.3079
13.038,1.9389,8.5565,5.3528,-0.24806,3.097,14.903,8.296,17.571,4.0547,9.2152
13.453,1.71,7.5762,3.0246,0.22787,3.527,14.142,9.8367,22.375,7.2201,6.7046
7.5503,1.2825,4.3854,1.4929,0.77034,2.8835,12.656,7.4788,19.39,4.8714,4.1903
4.3993,0.60586,2.2217,0.80973,1.3162,2.1606,9.4288,4.6734,14.019,2.7184,2.193
1.7653,0.018023,1.1148,0.86507,1.1961,1.6325,6.1718,2.1177,9.1982,1.6542,0.91751
0.81094,-0.3456,1.2521,0.87423,0.59394,1.44,3.5583,0.76443,7.106,0.80042,0.22419
0.42741,-0.38479,0.13423,0.4626,-0.11003,1.2129,2.3552,0.083586,5.1073,0.64463,0.34842
0.2158,-0.74142,-0.04679,0.67739,0.40302,0.29847,1.2899,0.84145,2.7528,0.23282,0.15767
0.18148,-1,0.34318,0.59996,-0.094493,0.029257,0.9018,0.2438,1.3693,0.25439,-0.17246
-0.14683,-0.79691,-0.053758,0.72199,-0.56914,-0.26304,0.55006,0.35676,1.0838,0.13203,-0.12455
-0.43815,-0.49572,-0.10462,0.71395,-0.65964,-0.39924,0.40052,0.070625,0.54777,0.15839,0.13051
-0.51239,-0.38468,0.030681,0.59309,0.066677,-0.51091,0.48981,-0.65439,0.066526,-0.043848,-0.31574
-0.71989,0.11072,-0.41693,0.3671,-0.61469,-0.3058,0.18395,-0.78318,-0.040373,-0.22508,0.01139
-0.266,0.066796,0.40507,0.23103,0.53245,-0.93753,0.66869,-0.11146,-0.2469,0.021762,-0.32716
-0.5191,-0.40155,0.27245,-0.010841,0.059745,0.037472,0.28331,-0.95474,-0.37479,0.43487,-0.11021
-0.45558,-0.18112,-0.3045,-0.11502,-0.54467,-0.66036,0.28179,-0.7179,-0.40999,-0.11921,-0.084378
-0.77876,0.0065743,0.2635,-0.27415,0.03185,-0.80741,0.38802,-0.22604,-0.1463,-0.0666,0.28946
-0.91726,0.26675,0.19963,-0.30493,-0.31279,-0.39341,0.77374,-1,-0.49974,-0.24028,0.44029
-0.49794,0.8459,-0.0030944,-0.13013,0.30982,-0.37204,0.99382,-0.55289,-0.30676,0.03512,-0.010168
0.2221,0.489,-0.028753,-0.096919,-0.056182,-0.34343,1.1386,-0.9148,-0.51913,0.080035,0.31627
0.94522,0.56572,-0.31673,-0.049709,0.96984,-1,0.86218,-0.41581,-0.24566,-0.14563,-0.052301
0.11609,0.62875,-0.31076,-0.3716,0.18063,-0.69728,0.92492,-0.73338,-0.50725,-0.1514,-0.32023
0.068932,0.26909,0.45315,-0.28196,-0.19483,0.29331,0.71815,-0.43383,-0.52276,-0.26118,-0.084066
0.93325,0.30292,0.22841,-0.41262,-0.46397,-0.55616,0.8331,-0.5916,-0.16149,-0.4827,-0.17468
0.37937,0.43338,-0.2174,-0.27774,-0.17726,-0.46053,0.22154,-0.40806,-0.049069,-0.52685,-0.42659
0.87432,0.31961,-1,-0.4214,-0.094718,-0.81564,0.025537,-0.27822,0.27278,-0.061149,-0.19223
0.98178,-0.036285,-0.53929,-0.18295,-0.20116,-0.31467,0.1735,-0.42196,0.13958,0.31193,-0.083952
-0.059472,0.0046408,-0.67474,-0.57539,-0.059637,-0.31753,0.13164,-0.41617,0.73687,-0.36756,-0.072034
0.65465,-0.60293,-0.1553,0.0050858,-0.1034,-0.52162,-0.38621,-0.78876,0.47461,-0.32818,-0.25041
0.47211,0.003549,0.27105,-0.21813,0.067854,0.099874,-0.28529,0.25206,0.27574,-0.37737,0.069486
0.37495,0.60899,0.37902,-0.10331,-0.18633,0.12863,-0.46758,-0.14331,0.06215,-0.12862,-0.35133
0.087002,0.23075,1.3405,-0.093005,-0.54269,-0.3535,-0.66123,0.10423,0.32303,0.16119,-0.33133
-0.37157,-0.17459,0.18461,-0.36262,-0.47979,0.31411,-0.041776,0.37871,-0.23318,-0.19966,-0.60394
-0.37202,0.28049,-0.56987,-0.2214,-0.014256,-0.43404,0.030424,0.55914,-0.327,-0.3692,-0.17501
-0.1994,0.62647,-0.067729,-0.29492,-0.2625,0.66522,-0.18725,0.63518,-0.13925,-0.13622,-0.22225
-0.74766,0.3549,0.53711,-0.31591,-0.023393,-0.094574,0.14859,0.74387,-0.3859,0.063138,-0.34643
-0.74653,0.95853,0.20428,0.12708,-0.55111,-0.055628,0.26692,0.30232,-0.28508,0.12354,-0.052194
-0.64232,-0.13496,0.39062,0.059806,-0.5356,-0.014002,0.20916,0.3875,-0.4315,0.46589,1.1728
-0.45699,-0.010008,0.58544,0.52654,-0.19706,-0.22061,0.52679,0.37062,-0.39122,0.35139,1.325
-0.9715,-0.13373,-0.41135,0.040585,-0.33539,0.05996,0.39853,-0.0017493,-0.64603,0.61181,0.1789
-0.78216,-0.32362,-0.51291,0.089358,-0.78786,0.14466,0.16409,0.26308,-0.22325,0.71783,-0.5946
-0.85091,-0.34635,-0.061234,0.0050895,-0.37659,-0.24848,0.080355,-0.085171,0.10117,0.016296,-0.22241
-0.51889,0.018809,-0.088279,0.17476,0.33658,0.44054,0.28693,0.41703,-0.081697,0.002208,0.21606
-0.0026612,0.60639,-0.049478,0.10848,0.35943,0.23063,0.0169,-0.31961,0.18263,-0.45214,-0.15889
-0.19847,0.233,0.15977,0.069763,0.28615,-0.11012,0.43737,-0.47796,0.29659,-0.12781,0.18764
0.50745,-0.3354,0.52876,0.26285,0.21946,0.24876,0.63873,-0.14761,-0.032835,-0.26064,-0.123
1.0014,-0.16374,-0.50442,0.25451,-0.14612,-0.1106,-0.07713,-0.20875,0.38485,-0.17643,-0.20547
0.84384,-0.32718,0.47624,-0.085956,0.89142,0.46734,-0.23131,-0.14634,0.15384,-0.059263,0.27104
0.17303,-0.43284,-0.55958,0.060843,0.68765,-0.020467,-0.53747,-0.68092,-0.021167,-0.10698,0.32104
0.32803,0.205,-0.16471,-0.091288,0.54848,0.26059,-0.79375,0.092548,0.22866,0.2884,-0.43914
