0.51487,0.43799,1.0254,2.2097,3.7879,-0.59174,0.12469,7.7115,4.4358,0.67067
0.15641,0.51946,0.47724,1.6861,3.8647,-0.6846,0.21815,6.7226,4.5372,0.35929
0.23396,1.0621,0.75993,2.0758,2.9835,-0.14613,0.45983,4.9389,4.9251,0.88151
0.36184,1.0553,1.7585,1.6534,1.6348,0.065444,0.61244,3.7539,5.8902,0.98378
0.2881,0.68723,1.5866,2.3301,1.3896,-0.023271,0.33734,3.316,4.3156,1.2004
0.31773,0.58902,1.2963,2.1279,1.3385,-0.0082991,-0.099169,3.0433,2.7723,0.75843
0.1954,0.50959,0.82849,1.0656,1.2412,-0.27663,-0.23204,3.0283,2.1891,0.47322
0.11722,0.40905,0.51472,0.64101,1.1784,-0.53555,-0.3284,2.9441,2.0925,0.42072
-0.42393,0.465,-0.19134,0.67063,1.1918,-0.28718,-0.12693,2.2043,2.1256,0.77919
-0.67211,0.63588,-0.66047,0.30448,0.72509,-0.37277,-0.21258,2.4196,2.2307,0.23155
-0.58728,0.72574,-0.51091,0.14474,0.71384,-0.3219,-0.31228,1.8391,2.4182,0.4133
-1,0.68951,-0.82929,0.60492,0.65562,-0.40976,-0.25126,0.81351,2.2865,0.76391
-0.87375,0.83856,-0.94246,0.29479,0.44051,-0.28693,-0.10812,0.88246,1.8931,0.077624
-0.62912,0.50204,-0.48183,0.22885,0.6574,-0.062777,-0.2255,1.3831,1.7453,0.41685
-0.89846,0.57046,-0.77058,-0.52813,0.84511,-0.060769,-0.38175,1.9847,1.7943,0.2839
-0.93953,0.76718,-0.64878,0.17848,0.97289,-0.35467,-0.071039,2.3537,1.8427,0.18956
-0.76318,0.83739,-0.1694,-0.29135,0.63492,-0.38247,-0.29315,2.0947,1.6792,-0.041644
-0.92646,1.173,0.11187,-0.37615,0.49405,-0.31667,-0.48809,2.0443,1.6339,-0.047909
-0.97773,0.73954,-0.23451,0.13321,1.1173,-0.074966,-0.53639,1.639,1.7753,0.11831
-0.76963,0.046878,-0.50535,-0.2947,1.5284,0.019838,-0.37199,1.4936,1.5805,0.10111
-0.88389,-0.45326,-0.57936,-0.028065,1.8101,-0.010433,-0.13019,0.99939,1.526,-0.10269
-0.75016,-0.044482,-0.76293,0.0079511,1.8771,-0.24957,-0.16068,0.8258,1.6143,-0.015912
-0.43323,0.21531,-0.77154,-0.23657,1.8523,0.166,-0.25536,1.4016,1.8174,0.093692
-0.81812,0.24195,-0.37692,0.081868,1.387,-0.22213,-0.30718,1.0887,1.8595,0.10553
-0.67124,0.13302,-0.54358,-0.37487,1.1395,-0.054563,-0.42406,0.99603,1.5338,0.096772
-0.85233,0.6135,-0.39344,-0.041899,1.0979,-0.029487,-0.69829,0.82636,1.705,0.17652
-0.83716,0.52236,-0.76063,-0.23576,0.93771,0.37401,-0.6698,0.91863,1.4834,-0.12686
-0.81992,0.50468,-0.87782,0.095661,0.6902,-0.13544,-0.75628,0.74313,1.0688,0.17702
-0.98698,0.44117,-0.95502,0.22618,0.61762,0.005373,-0.87566,0.67019,0.77584,0.33403
-0.78454,0.47662,-1,-0.17356,0.21126,-0.21903,-0.60394,0.069434,0.75068,-0.24223
-0.69476,-0.28268,-0.57219,-0.22983,-0.24463,-0.18513,-0.73642,-0.3687,0.29314,0.09436
-0.56756,-0.62771,-0.47082,0.19324,-0.21763,-0.25597,-0.50924,-0.42327,-0.21489,-0.38774
-0.42281,-1,-0.64001,0.013869,-0.49292,-0.092019,-0.54551,-0.4519,-0.4469,-0.10563
-0.51948,-0.57946,-0.46728,0.19044,-0.286,-0.1025,-0.23965,-0.6012,-0.21254,-0.23115
-0.36859,-0.14869,-0.58036,-0.20494,-0.011627,-0.34097,-0.21587,-0.41307,-0.54766,-0.042555
-0.43966,-0.090287,-0.33458,0.090135,0.075967,-0.29414,-0.16063,-0.61108,-0.72914,-0.37855
-0.59256,-0.22244,0.37129,-0.41187,0.0022161,-0.019723,-0.074487,-0.61113,-0.91427,-0.21423
-0.35719,0.26308,0.13115,0.57408,-0.18111,-0.32282,-0.139,0.075066,-0.72359,0.030434
-0.48964,0.1686,-0.21358,0.23978,0.16468,-0.18808,0.025978,0.37181,-0.6876,0.22824
-0.17103,0.0071843,-0.44202,0.45475,-0.19483,-0.13343,0.22075,-0.14015,-0.69293,0.15132
-0.049845,0.16449,-0.42115,-0.061899,0.15922,-0.56465,0.30056,-0.19077,-1,-0.22842
0.44838,-0.036986,-0.39065,-0.38682,0.2036,0.084775,0.40634,-0.11608,-0.73097,-0.41152
0.25592,0.17189,0.13726,0.25529,-0.11951,0.27844,0.50133,0.73493,-0.42037,-0.31686
0.33084,0.092899,0.13079,-0.1071,-0.29346,0.12813,0.44181,0.62952,-0.29086,-0.077912
0.35463,0.073891,0.11183,0.042394,-0.083611,0.093751,0.047948,0.028407,-0.39579,-0.26432
0.1553,-0.16842,-0.18926,-0.44194,0.080305,-0.23096,-0.001889,0.19759,-0.25097,-0.27382
0.51393,-0.025682,0.29002,-0.18463,0.032871,0.079312,-0.19891,0.38071,-0.0077129,0.077249
0.53979,0.24567,0.72082,0.27806,-0.63972,0.081456,-0.005967,0.50616,0.58188,-0.066535
0.77216,0.041491,1.0875,-0.045161,-1,0.042371,0.16432,0.21954,0.68941,0.030473
0.42265,0.1304,0.71076,-0.29915,0.14398,0.0025832,0.086461,-0.090905,0.74046,0.53636
0.68545,-0.020796,0.88444,-0.03948,1.1508,0.34341,0.13731,-0.091403,0.79807,0.78052
0.27249,-0.18018,0.75402,0.23795,0.28238,0.4135,0.089257,-1,0.84167,0.52121
