0.27737,0.18559,-0.94323,-0.19152,-0.28147,0.35447,-0.18923,0.73757,0.64053,-0.16421
-0.49462,0.85929,-0.88801,-0.31699,0.10372,-0.17723,-0.1843,-0.036175,0.16365,0.00047368
0.25328,0.46095,0.55558,-0.23066,0.67866,0.77934,-0.31733,-0.74534,-0.46817,-0.069086
1.3125,0.025645,2.0198,-0.36135,0.41474,0.41749,-0.074126,-0.31766,-0.45651,0.085595
-0.32896,0.097032,0.58478,0.1739,1.2085,0.1009,0.21684,-0.51626,0.53622,-0.04092
-0.911,0.16185,2.1594,0.40091,0.8998,3.0387,0.09216,-0.11406,0.42816,-0.14288
-0.24299,0.96642,1.4585,0.34185,0.67075,4.3121,-0.11523,-0.2711,0.21095,1.0301
9.0463,13.578,3.5676,0.79051,8.2104,9.3943,5.7192,0.69516,4.4505,5.0011
10.316,15.713,3.3978,0.49022,13.154,8.9356,7.6731,0.9927,6.1019,6.1166
10.017,14.29,3.4364,-0.05594,12.176,9.9716,7.7706,3.2494,7.9221,6.4483
9.9474,15.573,2.9883,0.10194,12.797,9.879,7.4625,4.5129,8.5882,7.0293
11.275,14.81,2.632,0.77365,15.705,9.8787,10.53,5.4263,7.9704,7.5795
9.15,14.894,3.0213,0.77538,13.154,9.2839,9.3563,8.2616,7.0422,8.3855
7.5306,14.682,2.3792,0.61238,16.932,7.883,8.8299,8.0982,6.0782,7.2584
7.1625,10.026,3.7381,0.87247,15.366,8.2241,6.148,6.3647,5.6131,7.1579
6.2054,9.1483,2.7621,0.42807,11.728,7.3621,4.6602,5.9822,6.2031,5.2158
5.5395,6.8206,0.55332,0.14955,10.537,6.2696,4.2519,4.3109,3.8266,4.4103
6.3781,4.1884,-0.17597,-0.057712,10.316,7.2735,3.7554,6.4508,2.8612,3.3654
5.5985,2.0602,0.14257,0.66304,6.9981,6.3309,4.0348,6.1439,2.4262,3.1179
5.4679,1.2524,0.56255,0.75577,8.0698,3.8781,2.7169,7.4638,1.9824,4.1947
3.1644,0.98157,0.37808,0.055981,9.8333,3.3297,3.0295,6.3252,1.6859,2.7856
3.5559,1.1697,0.60911,0.30103,9.8475,3.3648,2.5344,5.9497,0.64886,1.862
4.3898,1.1573,-0.10998,1.1272,10.835,3.7312,1.8501,4.3976,0.20885,1.6537
4.1083,1.5894,-0.31094,1.4903,9.395,3.2318,2.2965,5.2578,0.052485,3.4442
2.4002,2.4552,0.5357,0.8603,6.7168,3.5679,1.6644,5.8804,0.188,3.9128
1.5119,2.007,-0.035724,0.11389,9.6598,3.9531,1.2457,4.3236,0.42018,2.634
1.1701,1.5322,0.26855,0.71085,11.464,6.4037,2.466,4.6078,0.52675,2.0264
7.0512,4.3737,2.1416,0.94794,22.53,10.644,2.9768,12.205,1.6744,3.3288
4.6175,3.2704,5.1317,0.42901,13.103,6.9966,3.7366,8.0288,1.2893,2.4071
3.6185,1.5469,4.7972,0.42664,11.557,5.5661,3.5817,7.9625,1.9987,1.7271
2.7065,0.69692,3.562,0.43722,11.998,6.6937,1.9506,6.2923,2.2288,1.5521
3.8643,1.2491,4.6238,0.4411,13.291,4.8493,3.9752,5.2957,1.2652,1.5273
2.415,0.79615,3.1547,0.1771,9.1255,3.2337,3.037,5.1722,1.1327,1.0046
0.73943,0.40663,1.3951,-0.17938,3.9264,1.7467,3.0759,1.768,0.092533,0.53121
-0.091754,0.14496,0.83816,-0.39837,2.56,1.0615,1.6352,0.27078,0.17856,0.16764
-0.61164,-0.10614,0.36041,-0.3781,1.0609,1.6583,0.97553,-0.044256,-0.090922,0.14678
-0.79025,-0.10022,-0.14288,-0.32115,0.75306,1.8723,2.1178,-0.71323,0.0089283,0.47575
-0.86272,-0.094694,-0.52858,-0.4425,0.97893,1.3509,1.5486,-0.61334,-0.12243,0.47815
-0.92461,-0.20348,-0.65695,-0.36948,0.11675,1.3152,0.72084,-0.89769,-0.4159,0.47532
-0.85414,-0.27359,-0.536,-0.48499,0.18837,1.3472,0.54519,-0.98855,-0.7256,0.032368
-0.86875,-0.21852,-0.5359,-0.65172,0.46535,1.4968,0.54032,-1,-1,-0.21652
-0.81917,-0.38052,-0.29797,-0.52072,0.052211,1.3319,0.43731,-0.50876,-0.75386,0.053163
-0.64572,-0.5271,-0.24211,-0.85461,-0.18537,1.3811,0.82608,-0.68857,-0.75343,0.33622
-0.29391,-0.45952,-0.15006,-0.96852,-0.12051,1.0464,0.69305,-0.94818,-0.8391,0.26668
-0.66798,-0.47162,-0.27894,-1,-0.6526,0.41644,0.38502,-0.94227,-0.73838,0.33135
-0.74224,-0.3707,-0.20259,-0.96666,-0.28337,0.44823,0.47704,-0.32108,-0.84383,0.16016
-0.49204,-0.44148,-0.46294,-0.84747,0.13712,1.0693,1.222,-0.17988,-0.61543,0.0016606
-0.12263,-0.33509,-0.46196,-0.89378,0.553,0.60745,0.37887,-0.56662,-0.47895,-0.052964
-0.22583,-0.20913,-0.052917,-0.79841,0.23142,0.69072,0.41563,-0.23193,-0.59965,-0.054864
-0.48689,-0.12108,-0.1502,-0.71413,-0.20827,0.81102,1.2989,-0.78216,-0.63169,-0.19136
-0.46349,-0.27927,-0.35703,-0.70045,0.042056,0.22237,0.20735,-0.42725,-0.71838,-0.041552
-0.35094,-0.037511,-0.37133,-0.71991,-0.86427,0.72116,0.69005,0.20206,-0.81324,-0.18864
-0.4704,0.046782,-0.4102,-0.88691,-0.42982,0.25588,-0.33195,-0.087887,-0.87751,-0.062285
-0.50325,0.091756,-0.77741,-0.62194,-0.80329,0.33326,0.5043,0.051391,-0.2054,-0.086778
-0.53145,-0.043769,0.043568,-0.47528,-0.33731,0.60397,-1,-0.38466,-0.12325,-0.25001
-0.49091,-0.31726,-0.033541,-0.59431,-0.13048,-0.040972,0.42506,-0.40384,0.31032,-0.23868
-0.30234,-0.42974,-0.41975,-0.42949,0.1702,-0.53789,-0.49759,0.19827,0.041042,-0.30636
-0.44194,-0.31076,-0.16216,-0.40193,-0.32231,0.37873,-0.28581,0.050811,-0.54505,-0.18824
-0.46804,-0.59965,-0.2581,-0.22878,-0.34079,0.75093,-0.1471,1.4084,0.0041559,-0.19729
-0.35784,-0.37803,-0.43015,-0.43964,-0.048535,-0.08304,0.093767,0.80924,-0.13011,-0.12221
-0.27672,-0.59079,-0.38436,-0.20572,-0.2408,-0.51481,-0.12411,-0.030629,-0.12383,-0.10136
0.043557,-0.64638,-0.32869,-0.056429,-0.2213,-0.46143,0.73894,-0.46984,-0.38917,-0.10446
-0.034025,-0.46589,-0.17522,-0.30188,-0.57795,-0.16093,0.47045,0.11069,0.025398,0.0059467
0.18788,-0.17632,-0.053229,-0.16771,-0.095356,-0.23039,0.53137,-0.051227,-0.23288,0.22139
0.079026,-0.18285,-0.23182,-0.086144,-0.87642,-0.3032,-0.1678,0.29123,0.3944,0.16455
0.069123,-0.14115,0.014215,-0.094748,-0.52591,0.35285,0.29933,-0.0077135,0.93904,0.080956
-0.058938,-0.22381,0.065224,-0.14003,-0.5544,0.41384,-0.79417,0.41752,0.22393,0.17374
0.05425,0.045914,-0.03312,0.023073,-0.29662,0.022683,-0.13905,-0.029086,-0.048092,0.08307
0.195,0.036902,-0.16851,0.037392,-0.3741,0.081584,0.098756,-0.20815,0.09179,0.2536
0.37046,0.28937,-0.16147,-0.046256,0.27443,-0.26278,0.36399,-0.12091,-0.10782,0.25216
0.19504,0.12865,-0.14702,0.061861,-0.53059,0.08141,-0.15927,-0.68515,-0.2206,0.063742
0.015421,-0.2431,-0.22628,-0.026026,-0.2765,-0.24903,-0.016133,0.054836,0.0092569,-0.016427
-0.18978,-0.21011,0.037694,-0.063142,-0.060669,-0.35481,-0.25528,0.042317,0.069956,-0.23408
-0.13425,-0.082927,0.083478,0.15517,0.036621,-0.27299,0.26997,0.013459,0.10908,-0.1986
0.24425,-0.10641,-0.063816,-0.00048957,-0.43652,-0.27996,-0.12405,-0.1917,-0.15587,-0.12128
0.2618,0.10209,0.090848,0.13051,0.53103,-0.43543,0.77889,-0.077897,-0.24933,-0.1725
-0.063681,0.36819,0.35606,0.22414,-0.30255,-0.3609,-0.23374,0.011435,-0.23089,-0.13458
-0.10128,0.10321,0.26538,0.097954,0.23611,-0.30216,0.36958,0.035941,0.039812,-0.03403
0.028297,0.1694,0.22537,0.11632,0.37021,0.2652,-0.047839,0.35602,-0.1365,0.13234
0.068285,0.36561,0.22477,0.23346,-0.30347,0.43316,-0.48096,0.37099,-0.29923,0.15349
-0.041725,0.39996,0.24241,0.18104,1.1515,0.28328,-0.32817,-0.084712,0.25958,0.027811
-0.4009,0.74419,0.022221,0.22803,0.93454,-0.045732,0.044116,-0.42583,0.29804,-0.085212
