4.3174,2.5391,3.9164,11.092,0.46746,0.14373,9.5178,4.6982,8.0801,1.3832,5.6072
4.5429,1.9033,3.9944,5.9994,1.3718,1.6716,10.631,4.6239,6.0684,2.888,4.8758
3.8582,0.7762,2.8632,3.0056,1.9154,1.4966,6.9523,2.2822,4.5188,1.811,2.2348
3.2278,0.93623,1.6552,2.3377,1.3455,1.0828,4.4349,1.1319,1.7706,0.6489,0.33099
1.9445,0.4384,0.84838,1.5998,1.8139,0.5973,2.6585,0.076436,1.3679,-0.022882,-0.26352
1.6955,0.24572,0.78722,0.19254,1.4006,-0.10364,1.8311,0.23882,0.025664,-0.19646,-0.85293
0.61192,0.13096,0.99112,0.31136,1.6876,-0.15404,1.1533,-0.11479,-0.077669,-0.50253,-1
0.40533,0.43184,0.090684,-0.34681,2.0186,0.1174,0.063432,-0.027906,-0.035323,-0.49356,-0.81759
-0.092604,0.59479,0.40669,0.37472,2.2101,-0.17696,0.11956,-0.86146,0.078174,-0.44464,-0.75835
-0.26315,0.91916,0.49928,0.36983,1.5714,-0.43806,0.1737,-0.76613,0.7664,-0.29069,-0.92797
0.074477,0.99491,0.035325,-0.084046,1.9069,-0.3509,0.23535,-0.8809,0.67043,-0.11539,-0.85499
-0.001208,0.58299,0.1234,0.56826,1.9267,-0.50677,0.011781,-0.58598,0.15093,-0.68778,-0.79045
-0.43696,0.17047,-0.66616,-0.31633,1.3874,-0.10857,0.17849,-0.42837,0.66691,-0.6786,-0.79877
-0.7324,0.36061,-0.66934,-0.36864,1.4883,-0.16282,0.22253,-0.14797,1.0675,-0.7282,-0.91034
-0.83339,0.25729,-0.30369,-0.54563,1.0262,-0.19173,0.29389,-0.18254,0.25985,-0.7117,-0.88276
-0.7133,-0.10868,0.066372,-0.29741,0.82621,-0.31794,0.22849,-0.65082,-0.29103,-1,-0.96932
-1,0.35081,-0.30838,-0.86588,0.40631,-0.57513,0.09859,-0.28745,-0.71019,-0.68408,-0.99436
-0.15589,0.36826,-0.65103,-0.56297,0.26899,0.61452,0.27928,-0.39641,-0.42559,-0.21682,-0.79105
-0.10714,-0.32557,-0.55395,-0.16441,0.26875,-1,0.041501,-0.81124,0.82282,0.43996,-0.65915
-0.74786,0.29478,-0.4495,-0.032382,0.3083,-0.50788,0.32404,-0.3411,0.21744,0.075076,-0.85421
-0.42469,-0.2401,-0.33822,-0.1225,0.016497,0.038289,0.43051,-0.36158,0.99757,-0.44144,-0.76641
0.43869,-0.17507,-0.19106,-0.08046,-0.056488,-0.020241,0.062113,0.33939,1.2748,-0.054258,-0.43372
0.15132,-0.16059,-0.57167,-0.13972,-0.96485,0.21602,0.12252,-0.56176,0.97151,0.018475,-0.32753
-0.50392,0.058019,-0.52023,0.050273,0.64555,-0.05044,0.10538,-0.41241,0.44229,-0.226,-0.93338
-0.44201,-0.3042,-0.36674,-0.023251,0.34001,0.032945,-0.033325,-0.18331,0.57668,-0.086892,-0.61911
-0.13434,-0.091299,-0.44878,-0.32092,-0.075781,0.67535,0.43707,0.1706,-0.23808,-0.055537,0.086411
-0.26068,0.68053,0.40185,0.43127,-0.34081,0.39927,-0.0097224,-0.13063,0.32586,0.095589,-0.35395
0.31495,0.027655,0.19209,0.33802,-0.25279,0.14628,0.013059,-0.60006,-0.006582,0.012688,0.057135
0.15535,0.16502,0.30354,0.1779,-0.1459,0.054506,0.0063954,-0.2668,0.16078,0.72136,-0.088826
-0.43303,-0.13283,-0.14349,0.014305,-0.25461,-0.012467,-0.051108,0.04224,0.30206,0.64211,0.15492
0.23242,0.13657,-0.25229,-0.061353,-0.43876,0.20364,-0.25328,0.70792,0.67507,0.3276,-0.066566
-0.080864,-0.071339,-0.0079712,-0.019424,-0.75696,0.44556,0.11049,-0.42702,0.78595,0.40614,-0.34673
-0.1072,0.53728,0.30503,-0.013532,-0.31773,-0.90862,0.029273,0.21003,1.1772,0.17261,-0.066801
0.82351,0.1581,-0.19826,0.49835,0.31354,-0.16432,-0.41979,-0.13951,1.3167,0.051591,-0.25866
0.66745,-0.11897,-0.42365,0.45293,-0.23373,-0.7029,-0.6998,0.2635,0.70138,-0.13893,0.37407
1.1905,-0.33186,-0.023461,0.99529,-0.43576,-0.41266,-0.45767,0.24597,1.0881,-0.37193,0.015714
0.69241,-0.45332,0.47049,1.7374,-0.0065886,0.045728,0.0010255,0.23441,1.8329,-0.36452,-0.56917
-0.092563,-0.22839,0.4358,0.048693,5.3438e-05,-0.2907,-0.32915,-0.49125,0.50979,-0.41966,-0.16965
-0.23325,-0.35467,-0.33336,0.14327,0.99931,-0.15239,0.024842,-0.36903,-0.28284,-0.26937,0.77486
0.051451,-0.1026,-0.23888,-0.26419,0.43252,0.074684,0.12625,-0.11049,-0.36403,-0.14003,0.85365
-0.096715,-0.16139,0.40134,-0.48514,0.18367,0.51421,0.11264,0.18382,-0.14147,-0.49274,0.70588
-0.31236,-0.056914,0.21746,-0.66256,0.10577,0.34581,-0.058602,-0.33586,0.2753,-0.1647,0.41304
-0.58641,-0.25351,-0.032821,-0.23813,0.1667,-0.3997,0.3393,-0.37337,-0.44867,0.019538,0.23461
-0.12971,0.21165,0.1119,-0.57532,-0.10284,-0.16652,0.22588,-0.44022,-0.45713,0.10191,0.10539
0.026264,0.54981,-0.37917,-0.60668,0.092914,0.24411,0.65422,-0.36253,-0.98606,0.031953,-0.01132
-0.049359,0.49365,-0.31154,-0.5374,0.42864,0.61795,0.45679,-0.23037,-0.68278,0.072992,0.061618
-0.17342,0.097522,-0.13567,0.066884,0.05592,-0.008983,0.1662,-0.44026,-0.95903,0.10855,0.23394
-0.091315,-0.2718,-0.15266,0.54306,-0.27279,0.10498,-0.041959,1.1033,-0.43127,-0.061943,-0.48566
-0.18833,0.21531,-0.28177,0.19713,-0.048529,-0.13635,-0.29173,0.97227,-1,0.21842,-0.65547
-0.14303,-0.10787,0.62512,-0.45928,-0.55985,-0.19777,-0.47692,0.1351,-0.94225,-0.048963,-0.50776
