-0.69225,-0.87245,-0.42444,-0.21085,-0.7849,1.099,-0.437,-0.63059,0.27496,0.20057,0.6712
-0.71617,-0.61857,-0.62922,-0.15422,-0.84593,1.2652,-0.51905,-0.6708,0.50784,-0.11119,0.70232
-0.15096,1.0366,-0.11114,0.14095,-0.64097,1.6606,0.29504,-0.35905,1.7703,0.80868,1.2612
2.5329,14.475,6.0102,4.3704,2.0366,1.9601,3.5089,3.2916,6.0244,3.9674,6.0885
2.263,13.686,7.1239,5.4717,1.4442,2.7537,3.7304,3.9148,6.6374,5.0217,8.2151
0.89919,7.005,4.222,3.2019,0.34369,3.3261,3.0451,2.5807,4.0645,2.9065,6.1737
0.04957,3.0535,2.2397,1.5339,-0.23736,2.9004,2.3569,1.246,2.459,1.3589,3.7046
-0.31765,1.1696,1.0637,0.74442,-0.29392,3.1777,1.571,0.44544,1.2609,1.095,2.3655
-0.50432,0.36484,0.5991,0.69949,-0.14155,2.8846,0.72865,-0.010711,0.71642,0.53066,2.3873
-0.6929,-0.11097,0.18592,0.5052,-0.29898,2.8292,0.20834,-0.28374,1.1058,0.27157,1.9689
-0.93913,-0.59614,0.064547,0.16752,-0.32752,3.0027,0.028815,-0.44033,0.51488,-0.45932,1.3635
-0.73408,-0.81303,-0.38594,-0.049211,-0.064871,3.2261,-0.054563,-0.44612,0.035536,-0.55704,0.90956
-0.79259,-1,-0.24128,0.056492,-0.16992,2.9579,-0.19539,-0.55935,-0.049177,-0.52351,0.6681
-0.86684,-0.63799,-0.3922,-0.051985,-0.44364,2.5868,-0.16145,-0.53117,-0.03892,-0.72855,0.56263
-0.752,-0.7101,-0.18274,-0.054548,-0.58906,2.2413,-0.031135,-0.49621,-0.24912,-0.42305,0.45118
-0.91031,-0.1997,-0.55188,-0.10151,-0.64209,1.6252,0.25661,-0.47466,-0.42514,-0.83894,0.42739
-1,-0.35335,-1,-0.2268,-0.46662,1.4566,0.43652,-0.56309,-0.32964,-0.66448,0.43211
-0.92131,-0.64943,-0.71111,-0.20667,-0.14698,0.93613,0.77656,-0.71544,-0.4894,-0.98106,0.40418
-0.95288,-0.75754,-0.5979,-0.067879,0.0022347,0.39585,1.0475,-0.54708,-0.026962,-0.90032,0.33891
-0.90938,-0.85451,-0.32183,-0.078982,-0.20584,-0.15455,0.84353,-0.38792,-0.1342,-0.81894,0.34396
-0.95966,-0.96479,0.34251,-0.13168,-0.42232,0.10051,0.92551,-0.35502,-0.36403,-1,0.37854
-0.80749,-0.88415,1.5578,-0.15245,-0.35648,0.20843,0.98631,-0.56191,-0.71901,-0.66402,0.35229
-0.7039,-0.51695,0.65158,-0.10104,-0.35516,0.32991,1.3465,-0.63782,-0.57213,-0.73348,0.30872
-0.78138,0.15582,0.44809,-0.13823,-0.31975,0.096059,1.7602,-0.65678,-0.65991,-0.48561,0.26769
-0.96225,1.0562,0.47197,-0.043275,0.24853,0.078419,1.5579,-0.57481,-0.85972,-0.32407,0.23592
-0.74202,1.8912,0.15683,-0.058962,0.91621,-0.257,1.7157,-0.42951,-0.14235,-0.58573,0.21222
-0.85625,1.7694,0.6616,-0.046052,0.59676,-0.076494,1.384,-0.16374,-0.13614,-0.1303,0.21669
-0.85753,0.8026,0.67069,0.015249,0.40349,-0.11236,0.74907,0.057425,0.42233,-0.34397,0.18959
-0.85724,0.052184,0.35308,-0.059257,0.2582,-0.053482,0.59584,0.31127,0.8497,-0.20796,0.12902
-0.9096,-0.30644,-0.096816,-0.12288,0.098556,-0.57237,0.69952,0.13679,0.68578,-0.33532,0.16154
-0.66304,-0.52679,-0.47554,0.098385,-0.04166,-0.89147,0.8905,0.17303,0.57173,-0.42245,0.2499
-0.75204,-0.29736,0.033027,0.0094948,-0.17583,-0.90836,0.90682,0.25112,-0.094498,-0.78143,0.17453
-0.82376,-0.23257,-0.019822,-0.13793,-0.26105,-0.47337,1.2166,0.0345,-0.47186,-0.55718,0.20727
-0.66542,-0.092631,-0.13519,-0.021972,-0.35061,-0.8692,1.3905,0.62886,-0.62053,0.098833,0.17657
-0.60951,-0.055885,0.046366,-0.026042,-0.45569,-0.63818,1.7308,0.99858,-0.64981,-0.12572,0.10707
-0.67389,-0.097591,0.78039,0.062518,-0.43564,-1,1.8785,0.49554,-0.53068,-0.14253,0.072827
-0.52977,-0.36059,0.47247,0.1154,-0.3544,-0.41136,1.9125,-0.0778,-0.25472,-0.4845,0.098725
-0.070638,-0.73691,0.2503,0.03533,-0.25144,0.19321,1.2973,-0.23073,0.37073,0.28583,0.13954
0.15812,-0.74958,-0.014553,0.058549,0.2693,0.51922,0.90742,-0.41268,0.3857,0.031782,0.093013
0.19774,-0.59383,-0.36343,0.0033829,0.2059,0.85823,0.52046,-0.31596,0.67296,0.11369,-0.029373
0.10429,-0.62255,-0.048713,-0.055669,-0.087065,0.37148,-0.29859,0.13342,0.21094,0.022247,-0.044037
-0.068829,-0.397,-0.24528,-0.078448,-0.03483,0.48752,-0.83767,0.26778,0.39293,-0.19582,-0.026698
-0.064237,0.22167,-0.92245,-0.17368,-0.17077,0.18723,-0.92483,0.083463,0.66184,0.14922,-0.13476
-0.091459,-0.35079,-0.7714,-0.16471,-0.16263,0.22069,-1,-0.039338,0.59493,-0.13504,0.044866
0.012124,-0.37113,-0.74155,-0.094519,-0.068984,0.51361,-0.92755,-0.17281,-0.089679,0.25027,0.17143
0.19006,-0.74902,-0.5697,0.11046,-0.16223,0.5987,-0.89729,0.04281,-0.70076,0.051199,0.073891
0.31547,-0.62221,-0.64471,0.091761,0.0065744,0.11609,-0.75144,0.21401,-0.52164,0.48887,-0.01793
0.14957,-0.47546,-0.28235,0.11773,0.10309,-0.079559,-0.69308,0.53388,-0.16334,0.16301,-0.025299
0.016818,-0.44898,-0.055988,0.05939,0.034626,-0.14981,-0.41775,0.47972,0.43336,-0.3761,-0.10285
0.10788,-0.10121,-0.21983,-0.0098991,-0.20719,-0.12762,0.15792,0.21981,0.1336,-0.55564,-0.21661
0.16475,-0.35835,0.1065,0.040942,-0.20992,-0.078307,0.5305,-0.13634,0.095478,-0.77703,-0.21107
0.31383,-0.27614,0.38194,0.18237,-0.3188,-0.024268,0.3371,-0.17902,0.51834,-0.49398,-0.22745
0.31002,0.067742,0.64653,0.18891,0.18139,-0.13208,-0.1382,-0.26589,0.1196,-0.13868,-0.3488
0.17996,0.20857,0.81532,-0.020857,0.38414,-0.2861,-0.63352,-0.23331,0.54874,0.46336,-0.29545
-0.020273,1.1934,0.63218,-0.075702,0.22628,-0.55324,-0.52234,-0.26459,0.19019,0.78534,-0.063818
-0.38192,0.85248,-0.16904,-0.095341,0.21898,-0.51603,-0.3748,-0.23963,-0.18213,1.006,0.29523
-0.34179,1.3308,-0.04665,-0.0069665,-0.31402,0.11657,-0.51819,-0.34482,-0.53115,-0.32781,0.35751
-0.39228,1.1072,0.19422,-0.13468,-0.32878,0.4293,-0.17033,-0.061724,-0.81558,-0.71438,0.32143
