-0.094276,-0.29755,0.12319,-0.23312,0.61797,0.15238,0.17339,1.6618,0.5365,-0.56925
0.075314,-0.1935,-0.20883,-0.17148,0.82844,0.20004,0.079926,1.6686,0.37607,-0.6432
-0.12494,-0.16537,-0.43053,-0.22332,0.60795,-0.043469,0.046869,0.12819,0.033031,-0.54841
-0.3316,-0.17313,-0.45112,-0.089981,0.50587,0.1964,-0.09496,1.0296,0.008171,-0.5433
0.042269,-0.10771,-0.63763,-0.3343,0.82112,0.56345,-0.36554,0.4544,-0.13063,-0.49299
-0.11019,-0.30733,-0.14991,-0.25362,0.59309,-0.2472,-0.2069,0.88044,0.31216,-0.43175
-0.1305,-0.29738,-0.52141,-0.34104,-0.21042,-0.33049,-0.29636,0.90428,0.49788,-0.38183
-0.17133,-0.33804,-0.7714,-0.52229,-0.13854,-0.34992,-0.35069,0.077854,0.31857,-0.32006
0.062189,-0.28533,-0.70743,-0.37673,0.2791,-0.50959,0.7355,-0.38856,-0.03351,-0.38701
0.20782,-0.28106,-0.36853,-0.26871,-0.20589,-0.32922,-0.47967,-0.69836,-0.011763,-0.39868
0.65206,-0.20138,-0.19823,-0.3573,-0.27863,-0.36485,0.23664,-0.056895,-0.16959,-0.32457
0.31901,-0.29437,0.22652,-1,-1,-0.61924,-0.38362,0.32546,0.37186,-0.44656
0.0078833,-0.22148,0.59281,-0.17902,0.19109,-0.78842,0.35218,0.04039,0.80007,-0.38501
0.46154,-0.19023,0.62186,-0.88597,0.22016,-0.56272,0.049095,0.16622,0.1407,-0.41971
0.38261,0.4051,0.78422,-0.3185,-0.45646,-0.59481,-0.43971,-0.19181,-0.13896,-0.23493
0.16227,0.11136,1.189,-0.45925,-0.43565,-0.46771,-0.18427,-0.070892,-0.058321,-0.27221
0.34528,0.14708,0.37851,-0.64384,-0.28163,-0.69263,0.025279,-0.41657,-0.28822,-0.22525
0.27996,0.19357,0.19445,-0.4,-0.32362,0.11393,-1,0.22869,-0.46561,-0.059877
0.090697,0.19038,-0.80947,-0.089938,-0.28067,-0.15088,-0.22364,-0.51697,-0.4566,-0.11206
0.032837,0.012527,-0.86793,-0.69031,0.37284,0.038055,-0.16845,0.012462,-0.52105,-0.22427
0.21206,0.014454,-0.39025,-0.68883,-0.070582,-0.010005,-0.75128,0.50002,-0.47538,-0.22466
0.20639,-0.035847,0.065206,-0.62228,-0.63906,-0.53319,-0.099845,0.44304,0.013693,-0.15039
0.057705,-0.23438,-0.12888,-0.36825,-0.02766,-0.25071,-0.51771,0.17482,-0.11652,-0.11087
-0.096564,0.0028252,0.0032025,-0.59019,0.24567,0.041559,0.11658,-0.43352,-0.30607,-0.099404
-0.067651,-0.098484,0.076837,-0.00025342,0.51377,1.4636,-0.11123,-0.65562,-0.080714,-0.010567
0.0033588,0.021432,-0.031345,0.19292,-0.52035,0.75691,-0.12538,-0.09852,0.02102,-0.016584
0.29594,-0.04788,-0.23448,0.36741,0.42275,-0.28081,0.047399,0.60008,-0.18411,0.030493
-0.22023,-0.1359,-0.24548,0.31829,0.28353,0.33748,0.48633,1.4511,-0.09023,0.036506
-0.20048,-0.16601,0.37596,0.62513,0.35851,0.28414,-0.022838,0.022604,0.18496,-0.0055516
-0.16308,0.062577,0.11545,0.11721,0.10989,1.4872,-0.29412,-1,0.42642,0.036153
-0.023221,-0.30574,-0.27097,-0.021897,0.20316,0.32996,0.57015,-0.74345,0.76242,0.22177
-0.32168,-0.31382,0.12721,0.26947,-0.012355,0.063228,-0.30689,-0.3888,0.30417,0.058235
-0.3166,0.034028,0.047882,-0.036634,0.1996,-0.3792,0.46835,-0.24235,0.26172,0.10859
0.16937,1.0259,-0.1047,0.21903,0.074425,-0.30695,-0.13815,-0.83994,0.40845,0.064383
0.14591,0.22891,0.232,0.3972,-0.025763,-0.09542,-0.71039,0.45855,0.40568,0.067662
-0.19291,-0.13831,-0.47562,0.19919,0.50263,-0.14453,0.20337,1.7129,-0.1516,0.21356
-0.034301,-0.13207,0.33072,0.3587,-0.4198,-0.33251,0.59263,-0.28908,-0.54091,0.19081
0.058937,-0.28464,0.30607,0.62693,-0.52425,-0.73386,0.47737,-0.15872,-0.52931,0.13122
