1.0124,3.3774,2.8751,1.2126,1.9595,4.1573,4.0991,1.9008,2.3821,2.6668,4.8435
0.8806,2.9004,2.5808,1.0688,2.0358,3.5312,3.6884,2.5455,1.9384,1.3942,2.9963
0.5185,2.5068,2.8686,0.91965,2.0723,3.5537,3.1538,1.0931,1.7407,1.5391,2.9846
0.37589,1.6255,2.4674,0.63184,2.0785,2.7798,2.5464,0.77378,1.2093,1.056,3.1125
0.046899,2.0382,1.8775,0.62128,1.8975,3.1739,2.3992,0.47438,0.81768,1.1907,3.5105
-0.22544,1.9434,2.4841,0.70949,1.6905,2.6241,2.1844,0.65329,0.36961,1.2877,2.9137
-0.78768,1.3406,2.6229,0.3484,1.7249,2.6274,2.0156,0.39765,-0.23587,0.82726,3.5993
-0.40603,1.5065,1.7329,0.89099,1.674,2.4314,2.5632,1.1726,0.033893,1.2903,3.9839
-0.1475,1.2078,1.5986,0.43951,1.3985,2.1909,2.7063,1.4408,0.23694,0.29022,3.2936
-0.11912,0.92936,1.2192,0.6567,1.3126,2.1616,1.7566,0.85698,0.22243,0.71879,3.3152
0.32716,0.70202,0.47388,0.97129,1.6056,2.6375,1.9962,0.69471,0.45382,-0.14692,2.6764
-0.12678,1.69,0.11316,0.69796,1.5873,2.8249,1.8606,0.25709,0.3902,0.26215,2.2411
-0.56921,1.2654,0.25696,0.46985,1.5684,2.6797,2.1188,-0.19541,0.038971,0.024065,1.5073
-0.60318,1.0345,0.53999,0.66055,1.509,2.3369,2.5651,-0.075875,-0.15308,-0.40175,1.0448
-0.1508,0.71608,0.080429,0.63585,1.1572,1.5922,2.418,-0.40521,-0.1268,0.077668,1.051
-0.14412,0.54698,-0.099738,0.78644,1.418,2.2935,2.034,0.043987,-0.092894,-0.44511,1.9927
-0.050211,0.63173,-0.3667,0.74301,1.4306,2.3793,1.1967,-0.30051,0.083713,-0.15488,3.6533
0.55073,1.7799,2.7378,1.444,1.1064,2.424,2.1709,6.2822,0.54848,4.5313,10.817
3.1252,0.93121,3.3208,0.55381,0.95175,2.015,1.6786,6.1169,1.0118,3.1276,5.7727
3.8179,0.3188,1.4393,0.42191,0.95125,1.0675,0.31911,4.5988,1.2529,1.7445,2.1545
2.9419,0.37865,0.93518,0.20952,0.93254,0.16158,0.1158,4.9167,0.6953,0.47053,0.99519
1.4625,-0.41735,-0.071194,-0.46237,0.74013,0.35141,-0.32641,2.0287,0.35714,0.62843,0.31219
0.1246,-0.1332,-0.6975,-0.24194,0.82087,-0.12803,-0.80828,1.0005,-0.026574,-0.071628,-0.24039
-0.24862,0.25401,-0.24348,-0.27808,0.62435,0.20674,-1,-0.29979,-0.2413,-0.15634,-0.47046
-0.53739,-0.10815,-0.3633,-0.55566,0.67988,0.27907,-0.76949,-0.48543,-0.15929,0.12207,-0.265
-0.021826,0.27465,-0.94431,-0.35636,0.25693,0.022403,-0.9737,-0.74156,-0.24226,-0.39841,-0.53318
0.25298,-0.35375,-0.54193,-0.49798,0.27363,-0.23174,-0.97718,-0.84354,-0.29112,0.51194,-0.21813
0.0061096,0.020157,-0.42272,-0.33114,0.23173,0.61744,-0.96625,-0.67545,-0.14184,-0.11372,-0.45852
-0.71529,-0.080435,-0.43183,-0.18195,0.21851,-0.18983,-0.76388,-0.89903,-0.31246,0.28315,-0.60835
-0.78586,-0.24381,-1,-0.071572,0.17123,-0.74399,-0.81624,-0.99309,-0.2409,0.12995,-0.31776
-0.64525,-0.12112,-0.32176,-0.36203,0.15427,-0.81064,-0.98348,-0.96188,-0.12437,-0.17874,-0.83936
-0.20175,-0.88117,-0.26673,-0.31348,0.14423,-0.044227,-0.56873,-0.97249,-0.046651,0.43122,-0.75539
-0.53878,-0.16416,-0.65895,-0.82951,0.30465,-0.17234,-0.59228,-0.91316,-0.2977,-0.22487,-0.53324
-0.66825,-0.62594,-0.52436,-1,0.16239,-0.27044,-0.78396,-0.63076,-0.14217,0.20898,-0.89513
-1,-0.43904,-0.067378,-0.52426,0.049167,-0.53525,-0.4629,-0.73872,-0.2148,0.1493,-0.88582
-0.81259,-0.74727,-0.079384,-0.67746,0.066154,-0.1564,-0.43639,-0.82539,-0.19466,0.01302,-0.97441
-0.58949,-0.54361,-0.31351,-0.0064228,-0.041708,0.19269,-0.97178,-0.85284,-0.42053,0.45697,-0.54991
-0.90536,-1,0.10358,-0.17331,0.15867,-0.092375,-0.18213,-0.79888,-0.22845,-0.26437,-0.45494
-0.75914,-0.52646,0.064465,0.015032,0.1914,-0.36874,-0.46021,-0.87803,-0.22524,0.70634,-0.14948
-0.73724,-0.59089,0.1254,-0.0083134,0.11446,-0.22452,-0.41516,-0.81036,-0.20583,0.15362,-0.55698
-0.41678,-0.80945,-0.72231,-0.20572,0.2964,-0.092547,-0.7126,-0.68862,-0.23295,-0.14856,0.0054161
-0.42931,-0.29762,0.29788,0.034585,0.16887,-0.11811,-0.48211,-0.34508,-0.27449,0.27475,-0.34
-0.27902,-0.33502,-0.033032,0.060983,0.26049,0.031389,-0.71922,-0.45263,-0.21008,-0.36267,-0.27635
-0.33368,-0.95681,-0.27837,0.059909,0.12409,-0.052398,-0.57613,-0.31483,-0.17308,-0.13213,-0.73007
-0.76109,-0.13695,-0.070379,-0.17648,-0.042656,-0.46214,-0.35699,-0.28228,-0.050341,0.0098007,-0.32462
-0.60633,-0.23821,0.070831,-0.017808,0.14143,-0.069904,0.52537,-0.31566,0.023419,-0.80691,-0.48239
-0.10413,0.082829,-0.11569,-0.044618,0.10607,0.25598,0.78418,0.03573,0.097643,0.09127,0.15415
-0.29998,-0.61221,-0.10253,-0.18355,0.11345,0.1894,0.60509,0.49768,-0.24842,-0.59436,-0.16438
0.24028,-0.49428,0.17356,0.3246,0.22146,-0.50872,0.30579,0.46539,0.14134,0.18152,-0.4746
-0.14545,-0.38361,0.15546,0.52271,0.19852,-0.37042,0.13772,0.13794,-0.036038,-0.049652,0.63233
0.019943,-0.42955,-0.15641,0.18829,-0.0048167,-0.37943,0.037739,0.046187,0.19533,-0.44148,0.69127
0.26943,0.01922,-0.096008,0.10922,-0.010134,-0.12786,-0.19504,-0.19106,-0.027198,0.40856,-0.31153
0.23923,-0.32257,-0.17443,-0.13399,-0.032781,-0.26358,-0.12941,-0.32479,0.14673,-0.40789,0.032199
0.29554,-0.22302,-0.44653,-0.12241,-0.045823,0.066606,-0.031638,-0.24737,0.12864,-0.17696,-0.3237
0.13644,-0.31006,-0.046508,-0.06634,0.033197,0.12735,0.18419,0.093301,0.040797,0.0083503,0.20798
0.41795,0.054308,0.11995,0.0546,0.14839,0.034935,0.23731,-0.29553,0.073061,-0.19,0.51783
0.32367,0.27485,-0.4698,0.041537,0.010952,-0.40916,0.4593,0.032115,0.053841,0.53955,-0.014167
0.0055342,0.10674,0.1256,0.075523,-0.070837,-0.16391,0.17042,-0.57638,-0.22468,-0.16202,-0.046347
-0.024099,0.16177,0.030462,0.096084,-0.29254,-0.13843,-0.23243,0.013527,-0.054041,0.78626,-0.29578
0.15168,0.24954,-0.5822,0.041595,-0.045342,0.28333,-0.73735,0.20748,0.04912,0.198,-0.18904
0.34706,-0.21887,0.33228,-0.18016,-0.092462,0.35502,-0.70169,0.067198,-0.063385,0.77463,-0.25616
0.070781,0.59507,-0.1745,-0.18761,-0.10802,0.30688,-0.41799,0.40928,0.29336,0.31852,-0.45784
-0.1374,0.18132,0.20292,-0.21602,0.0088366,0.4441,0.38093,0.0044304,0.1061,-0.1979,0.54114
-0.31359,0.10208,0.31446,0.0016101,0.037954,0.25265,0.34849,0.22256,0.040925,0.36637,0.4531
0.17675,0.59703,-0.34393,0.072587,-0.114,-0.11004,-0.024758,-0.2286,0.1857,-0.53014,0.10689
0.16855,0.31295,0.019905,-0.03848,0.079843,0.0045198,0.0113,0.071441,-0.1675,0.072883,0.11982
-0.062171,0.38649,0.15209,0.09927,-0.089159,0.26389,-0.024408,0.38088,-0.34313,-0.82812,0.24078
