0.45782,-0.16297,-0.46357,-0.09736,1.2917,-0.41867,-0.27817,-0.73562,-0.75556,-0.18501,1.8714
0.92315,-0.86101,-0.14845,0.87035,1.5777,-0.44188,-0.28775,0.2371,-0.59574,-0.6,1.4058
0.6385,-0.75641,-0.21069,0.43863,1.2791,-0.49758,-0.70961,0.12312,-0.82801,0.11373,1.0151
0.13406,-0.66892,-0.59924,0.20339,1.4999,-0.53117,-0.96153,-0.48445,-0.86217,-0.085075,1.0786
-0.35217,-0.40996,0.087691,0.098732,2.3501,0.043474,-0.81793,0.64693,-0.6492,0.29716,1.0982
-0.63968,0.16344,0.15879,-0.72192,2.1757,-0.41623,-0.81462,-0.013125,-0.61006,-0.065886,0.78757
-0.29447,-0.10735,0.054351,-0.61496,2.0811,-0.19058,-0.63592,-0.59769,-0.49623,-0.37339,0.2284
-0.47562,-1,-0.046919,-0.49316,1.8267,-0.20621,-0.79538,0.92506,-0.45642,-0.44786,0.45572
-0.6568,-0.63003,-0.085677,-0.61206,1.8748,-0.54355,-1,-0.097445,-0.26835,-0.49189,0.57131
-0.75112,-0.68067,-0.013808,-0.72899,1.4156,-0.22493,-0.87296,-0.08117,-0.59213,-0.044554,0.70505
-0.87324,-0.50666,-0.29458,-0.93158,1.943,-0.84475,-0.75092,0.48182,-0.62417,0.13279,0.73132
-1,-0.61385,-0.78748,-0.61085,1.8366,-0.91238,-0.6452,-0.41391,-0.3494,0.40127,-0.012334
-0.71765,-0.27724,-0.26308,-1,1.3756,-0.75704,-0.488,0.38137,-0.39199,0.11378,0.44263
-0.65257,-0.66413,-0.23566,-0.32207,1.238,-0.13737,-0.65706,0.6574,-0.42242,0.14393,0.044531
-0.60522,-0.53299,-0.60976,-0.34903,1.2629,-0.058275,-0.6561,-0.22915,-0.35415,0.30519,-0.031491
-0.37999,0.80354,-0.091536,-0.32554,1.1038,0.04777,-0.74818,0.94297,-0.44251,0.25153,0.79543
-0.31099,-0.12429,0.02201,-0.097713,1.2079,0.49804,-0.83551,0.34793,-0.5532,0.43435,0.42624
-0.57976,-0.14004,-0.18443,0.14661,1.0999,1.2915,-0.72179,0.12202,-0.48705,0.48854,1.3425
-0.6365,0.63614,0.1907,-0.16109,0.99675,0.99168,0.59265,0.47738,-0.41829,0.60547,0.80029
-0.24825,-0.30712,-0.12502,0.037891,0.98151,1.0203,2.8159,-0.061094,-0.34275,-0.062846,1.3167
-0.092075,-0.094284,-0.22839,-0.14496,0.53187,0.42225,3.1512,0.36083,-0.33603,-0.94813,1.1682
-0.2054,0.1617,0.28229,0.0051465,0.51616,0.57317,1.78,0.45836,-0.2239,0.12059,0.82922
-0.27639,0.0030141,0.34646,0.065091,0.25294,0.37124,1.1502,-0.18355,-0.23107,0.5405,0.43664
-0.59579,0.043146,-0.0087048,-0.60059,0.22773,0.30067,0.33089,0.82683,-0.23691,-0.46971,0.11498
0.065751,0.41,-0.037205,-0.55748,-0.40961,0.3231,0.37631,0.11309,-0.39424,0.10698,0.063339
-0.32932,-0.1412,-0.088994,-0.039571,-0.47937,0.29264,0.22386,0.34881,-0.36641,0.84015,0.12193
0.12429,-0.24737,-0.11823,0.049865,-0.53042,-0.074969,-0.044374,0.83994,-0.46863,0.6049,0.068169
0.53743,0.46199,-0.27689,-0.73828,-0.65098,0.37907,0.13132,-0.11552,-0.25351,0.42133,-0.45151
0.34446,-0.15923,-0.23586,0.012938,-0.414,-0.13245,0.57624,0.8704,-0.44502,-0.23855,-0.081457
0.19291,0.10451,0.0089145,0.26521,-0.025075,0.061381,0.37264,0.25791,-0.34679,-0.32096,-0.040397
-0.15689,-0.44626,0.13531,0.4307,0.12919,-0.090714,-0.1003,-0.30878,-0.15381,0.34991,-0.26212
-0.43778,-0.17472,-0.042028,-0.34753,0.3233,-0.1232,-0.26729,0.06011,-0.065666,-0.10542,-0.45197
-0.40485,-0.18929,0.21915,0.46205,0.033473,-0.206,-0.47013,-0.11862,-0.19631,-0.21818,-0.55798
0.19242,-0.4016,0.080404,-0.17904,0.48405,-0.014863,-0.23454,0.31358,-0.040013,0.0061365,-0.46448
0.64144,-0.090424,0.043044,0.29327,0.60064,-0.31828,-0.27664,0.05672,0.060318,0.13368,-0.65466
0.65978,-0.050287,-0.084506,-0.28838,0.45365,-0.0061278,-0.37193,-0.63332,0.05359,-0.023912,-0.31063
0.19419,-0.066928,-0.058702,-0.051242,0.74699,-0.16283,-0.2507,-0.43122,-0.032945,-0.7451,0.27242
0.1431,0.040465,-0.039854,-0.18948,-0.072748,-0.23357,-0.32793,-0.21396,0.27939,-0.87847,0.10378
0.088157,0.051824,-0.2769,-0.20823,-0.84097,-0.019415,-0.15415,-0.5621,0.20079,-1,0.21344
-0.096548,0.1705,0.11407,-0.058084,-0.5055,-0.25294,-0.13504,-0.1809,0.4881,-0.82623,-0.28885
-0.23869,0.4178,0.004139,0.098874,0.040175,-0.03181,0.19019,-0.38995,0.35641,-0.78449,-0.13045
-0.1094,0.059724,-0.40742,0.29722,-1,0.12991,-0.018969,-0.10087,0.09469,-0.55264,0.16447
-0.22565,0.25322,-0.022674,0.50587,0.031709,-0.2009,-0.17853,-0.84877,-0.094052,0.7742,-0.34275
-0.23218,0.10459,-0.14022,0.22941,-0.057178,0.046823,0.017273,0.18227,-0.0033316,1.1958,-0.23883
-0.21576,-0.1309,0.33105,-0.37019,0.37938,0.68751,0.080959,-0.5157,0.1671,0.75736,-0.052635
0.082655,0.08935,0.059712,-0.62365,0.63742,0.0993,0.15906,0.32902,0.2951,0.42447,0.58488
0.043529,-0.34526,0.26828,0.54772,-0.00095985,-0.099154,0.77811,0.74344,0.3989,0.16404,1.0653
