0.48458,0.55141,-0.24957,0.1874,-0.084894,0.45184,1.4895,-0.31601,-0.053362,0.60103,-0.76441,-0.18518
0.11562,0.72986,0.19317,-0.010543,-0.25637,0.3889,2.5319,-0.20497,0.30018,0.42102,-0.49511,-0.070528
0.21099,0.93734,0.11563,0.050821,-0.052253,0.27495,1.2605,-0.067834,-0.39124,0.13679,-0.69035,-0.14467
0.52414,0.59185,0.39275,-0.134,0.010187,0.36425,0.5294,-0.3566,-0.37165,-0.28439,-0.15066,-0.24879
0.37573,0.32144,0.20922,-0.18679,0.038082,0.17401,-0.031743,-0.47063,0.42279,-0.12603,0.49878,-0.34298
0.57106,0.25608,0.3078,-0.29934,-0.39189,0.21681,-0.24686,-0.44342,0.88722,0.20258,0.60904,-0.26726
1.213,0.12497,0.1025,-0.21768,-0.16772,0.0058496,0.5404,-0.063364,0.12807,0.14313,0.21084,-0.26721
0.87542,-0.070508,-0.041261,-0.17334,-0.060607,-0.25044,-0.12425,0.15731,-0.065269,-0.26326,0.54641,-0.27649
0.31059,-0.40942,-0.12361,-0.182,0.10494,0.0027576,-0.20672,0.44522,-0.068484,0.067109,-0.16278,-0.19306
0.92822,-0.20323,-0.21362,-0.3134,0.084637,0.48754,-0.21907,0.19528,-0.43029,0.01035,0.085467,-0.050045
1.03,-0.3182,-0.44526,-0.22686,0.031821,0.09195,-0.36224,-0.10394,-0.28092,-0.27972,-0.80246,0.048641
0.33427,-0.38653,-0.63619,-0.2322,0.24134,0.029596,-0.38092,0.061941,0.20663,-0.3292,-0.21905,0.10029
-0.21515,-0.44591,-0.52465,-0.18293,-0.065766,0.073533,0.12368,0.034107,0.054058,-0.44709,-0.15834,-0.018747
-0.34219,-0.52912,-0.63365,-0.29043,0.049639,0.0023241,-0.20766,0.21584,-0.5748,-0.15189,0.20382,-0.046384
-0.0059382,-0.51897,-0.41797,-0.27825,0.0011694,0.023371,-0.034984,0.10187,-0.31469,0.11713,-0.070153,-0.11412
-0.32285,-0.45319,-0.33852,-0.10041,0.089266,-0.071598,-0.70568,0.25304,-0.059942,0.053468,-0.20537,0.061439
-0.44046,0.04434,0.24419,0.49633,0.25164,-0.15334,-0.5033,0.0027005,0.098519,0.19659,0.011823,0.25103
-0.6562,0.53778,0.23319,0.42056,0.37527,-0.080175,-0.48499,0.15638,0.30246,0.19409,0.54363,0.28403
-0.45042,0.129,0.60507,0.50888,-0.056702,-0.11441,-1,0.10409,0.29154,0.11906,-0.12653,0.25803
-0.56802,-0.053167,0.42905,0.023165,-0.019515,-0.13076,-0.45514,-0.193,-0.17734,0.40286,0.21047,0.12186
-0.73363,-0.20382,0.2662,-0.15959,0.092419,-0.093059,-0.53365,-0.33323,-0.22133,0.034139,0.60815,0.12432
-0.67954,-0.11994,0.24393,-0.05611,0.11838,-0.28665,-0.49169,0.20539,0.23949,-0.11932,-0.076826,0.21514
-0.38195,-0.26487,0.3065,-0.15043,-0.6099,-0.47046,-0.21605,0.51626,0.23484,-0.2512,0.10907,0.28361
