-0.34636,-0.033225,-0.26188,-0.22306,0.24356,-0.39977,-0.57785,-0.19021,-0.20903,2.5355,-0.94251
0.08679,-0.97204,-0.45068,-0.28129,0.36381,-0.82804,-0.83881,-0.018419,-0.14381,1.4639,-0.71066
-0.33641,-0.24496,-0.54688,-0.10258,0.41028,-0.1488,-0.64547,-0.23552,0.011882,0.95956,-0.224
-0.47941,-0.52678,-0.32452,0.019751,0.19892,-0.42955,-0.82202,0.046084,-0.018285,1.6417,-0.73582
-0.47601,-0.58614,-0.36017,-0.38735,0.41572,0.17845,-0.41037,-0.94346,-0.17695,0.34981,-0.59273
-0.23665,-0.089816,-0.37141,-0.093085,0.18331,0.090411,0.20898,-0.45264,-0.033202,0.89181,-0.69299
0.64818,-0.0069048,-0.39459,-0.23109,0.36526,-0.10527,0.71631,-0.50631,0.10133,0.26034,-0.52967
0.47552,0.30483,-0.3801,0.39762,0.060729,0.21382,0.80718,-0.095177,0.23325,-0.067852,-0.54308
0.97515,-0.1465,-0.11663,0.13518,0.28195,0.43213,0.71544,-0.23312,0.12945,0.7462,-0.42864
0.60629,0.11916,-0.4428,-0.029125,0.087828,0.30432,0.30806,-0.075398,-0.040995,0.41906,-0.50387
-0.23398,0.1588,-0.11811,0.30155,0.43325,0.10872,0.15884,-0.24059,-0.06626,-0.49131,-0.44001
-0.55951,-0.059009,-0.49012,-0.023016,0.26484,-0.45552,0.45537,0.16224,0.052354,0.32598,-0.43884
-0.77924,-0.1539,0.067727,0.096092,0.72537,-0.26951,0.8639,0.47627,-0.079318,-0.59839,0.10891
-0.42094,-0.34583,-0.35533,-0.030702,0.20606,0.093261,0.35941,0.78765,0.0033371,-0.59286,-0.43672
-0.026407,-0.15,-0.10646,-0.23889,0.59162,0.72368,-0.06577,0.21036,-0.20714,-0.10754,-0.4216
0.19722,0.5466,0.12883,-0.0058635,0.17413,0.907,-0.41585,0.41583,-0.13482,-0.87279,-0.18351
0.12339,0.23739,-0.08664,-0.035778,0.33815,1.017,-0.43367,0.40399,0.11843,-0.19404,0.23972
0.84056,0.042671,0.35205,0.12265,0.020486,-0.29997,-0.61314,0.72369,-0.19377,-0.42671,0.28185
0.38498,0.33743,-0.093517,-0.134,0.076731,-0.069609,-0.22853,0.61674,0.19188,-0.76597,0.18045
-0.63765,-0.45987,0.37192,0.069179,0.27434,-0.14248,-0.25427,0.35766,0.1562,-0.22475,0.030381
-0.89346,-0.089948,0.33891,0.058247,0.24179,0.53221,-0.20905,0.23067,0.14666,-0.63761,0.606
-0.32513,0.1686,0.083582,-0.21746,-0.27689,-0.16091,0.34132,-0.063734,0.10623,0.42776,0.37103
0.56772,-0.20903,0.29477,-0.068004,-0.44583,-0.15241,0.1932,-0.36906,-0.17986,-0.086599,0.066232
0.56619,-0.28687,0.068369,0.13701,-0.75707,-0.0055328,-0.17394,0.076052,0.0036573,-0.47385,0.7995
-0.085935,-0.046431,0.57066,0.1335,-0.43572,-0.16555,-0.13648,-0.43544,0.0043008,0.53809,0.47583
0.21966,-0.22811,0.12389,-0.12901,-0.75106,-0.53019,-0.0041642,-0.13391,-0.076704,-0.13501,0.62448
-0.36541,0.16075,0.46116,-0.027749,-0.76734,-0.63911,0.053951,-1,-0.0096105,0.46216,0.68928
