-0.091583,-0.19166,1.1681,-0.34932,0.1471,-0.203,-0.015226,-0.4696,0.10863
-0.099963,0.19328,0.82213,-0.36235,-0.46784,0.36072,-0.36686,-0.96956,0.051763
-0.02445,0.079252,0.19574,-0.14384,-0.23273,0.14994,-0.20097,-0.52856,-0.091378
0.15139,0.52943,0.038355,-0.19273,-0.10375,0.029431,0.25931,-0.26794,-0.082896
0.0070572,0.6076,0.091506,-0.13461,-0.040021,0.65716,-0.38536,-0.33331,-0.018115
0.15851,0.54444,-0.75286,0.3785,-0.097581,0.0043261,-0.24451,-0.58493,0.13475
0.026679,0.089257,-0.43858,0.16809,-0.24559,0.017431,0.0034621,-0.48227,0.15656
-0.036496,-0.0013145,-0.19349,-0.013921,-0.28552,-0.17417,0.31623,-0.33981,0.032592
0.0092207,-0.27094,-0.43457,-0.027711,-0.36184,-0.38752,0.2523,-0.16812,-0.086826
-0.079109,-0.20244,-0.23484,-0.097927,0.38204,-0.036106,0.39148,-0.40672,-0.039672
0.00063522,-0.38745,-0.49408,-0.14592,1.8984,-0.21169,0.45068,0.20534,-0.10892
0.2003,0.2244,0.10179,0.056092,0.95471,-0.16607,0.37321,-0.020647,-0.063632
0.0027448,0.39913,-0.21188,0.10571,0.46857,0.084562,-0.389,0.95013,-0.017539
-0.058821,-0.42613,-0.76694,0.14302,0.39483,0.10732,-0.15186,1.1604,-0.096948
-0.087645,-0.31475,-0.20295,0.45302,0.6335,-0.234,-0.21663,0.57683,0.048286
