0.052742,0.39955,-0.65665,0.72873,1.1421,0.1318,-0.87047,1.0244,-0.23741,0.57708,-0.099532
-0.10201,-0.35765,-0.65717,0.41329,0.9289,0.036934,-0.7074,0.27064,0.18232,0.42609,-0.11494
0.086018,-0.46909,-0.60482,0.35034,0.37069,-0.040794,-0.30895,-0.098248,0.18593,0.16631,0.22634
0.093011,-0.40823,-0.19828,-0.25619,-0.30115,-0.10278,-0.54771,-0.40255,0.16585,0.022043,0.85912
0.33083,-0.74145,-0.44151,-0.70586,-0.5607,-0.27968,-0.74901,-0.47639,-0.21613,0.34246,0.59892
0.43607,-0.91931,-0.78491,-1,-0.71259,-0.37312,-0.74402,-0.37753,-0.29334,1.3714,1.0913
0.26964,-0.60593,0.04436,-0.1118,-0.89104,-0.34041,-0.69464,-0.27009,-0.25684,1.2734,1.3261
-0.051781,-0.60818,0.85161,0.32932,-1,-0.43693,-0.53221,-0.4137,-0.20321,0.13758,1.2883
-0.33499,0.038843,1.2386,0.44269,-0.69026,-0.34559,-0.40271,-0.43262,-0.64671,-0.62879,0.36455
-0.45128,-0.31783,1.1087,0.62414,-0.13892,-0.48622,-0.23782,-0.29957,-0.51408,-0.86334,-0.22985
-0.49462,0.06125,0.43187,0.82406,0.083666,-0.41157,0.31325,-0.098527,0.087051,-0.68087,-0.49595
-0.51872,0.66257,0.053124,0.68974,0.36362,-0.34145,0.034632,-0.22968,0.91589,-0.83223,-0.70168
-0.49959,0.3694,-0.38525,0.89551,1.0533,-0.33278,0.20648,-0.28535,0.54582,-0.64574,-0.59243
-0.37739,-0.24177,0.13293,0.25807,0.58411,-0.16766,1.3189,-0.25788,0.33389,-0.56775,-0.15095
-0.18924,-0.13939,-0.14427,-0.013229,-0.19891,-0.11346,0.44933,-0.20296,0.27327,-0.25646,0.50071
0.8562,0.16025,-0.064561,-0.17866,-0.56731,-0.069031,-0.18594,0.04782,0.69008,-0.28205,0.37405
1.1072,0.28784,-0.011477,-0.22073,-0.53007,0.16798,-0.29334,0.15575,0.71259,0.24689,0.29976
0.5467,0.3061,-0.21522,-0.5934,-0.32986,0.30577,-0.41305,0.10499,0.52312,0.14159,-0.096926
0.5646,0.023089,0.56171,-0.013217,0.042874,0.37818,-0.44565,0.052559,0.3817,-0.13805,-0.37075
0.24468,0.066873,0.19804,-0.15916,0.15461,0.40532,0.91196,0.10108,0.13668,-0.19759,-0.3058
-0.43988,0.24186,-0.69008,-0.42261,0.93374,0.53459,1.2792,0.2372,-0.41236,-0.37412,-0.03611
-0.87557,-0.12454,-0.68854,-0.59099,0.31124,0.52979,1.0509,0.23692,-0.75567,0.34297,-0.42894
-0.66538,0.16032,-0.00069342,-0.69388,-0.37752,0.9021,0.79775,0.29994,-1,0.20662,-0.48766
