0.54425,-0.30244,-0.23262,0.0017684,-0.86521,-0.35909,0.26397,-0.029774,-0.53433,0.3049,0.38572,0.16279
0.79143,-0.29183,-0.22796,-0.27889,-1,-0.31181,0.25795,-0.22149,-0.4163,0.8477,1.1996,0.34422
0.15298,-0.28458,0.15881,-0.31006,-0.8289,-0.19423,-0.10243,-0.12611,-0.54687,0.88812,1.0425,0.22773
0.25034,-0.61007,-0.22936,-0.14726,-0.55147,-0.097147,-0.61923,0.0095707,-0.50804,0.45042,0.35067,0.34128
0.017708,-0.57815,-0.17611,0.14163,0.95571,0.096685,-1,-0.035832,-0.18237,0.5577,0.098215,0.43651
0.06242,-0.72863,0.050439,0.20345,1.1001,0.28157,-0.75063,-0.18469,-0.06734,0.37503,0.023547,0.52775
-0.34242,-0.60587,0.070954,0.14799,1.5883,0.36728,-0.19789,-0.24554,-0.14335,0.18006,-0.26784,0.62556
-0.96309,-0.67327,0.26746,0.13661,1.2031,-0.37205,-0.44245,-0.23921,-0.31096,0.18787,-1,0.71698
-0.69194,0.27699,0.7788,0.81808,2.0344,-0.68385,-0.48256,-0.27018,0.039542,0.67622,-0.75589,1.4276
11.459,8.3825,7.6413,2.7527,5.8715,0.62878,4.4672,0.85045,1.5366,9.9541,9.9546,5.6217
20.106,10.736,9.8696,1.8735,5.9801,1.1524,5.2798,1.9503,2.0978,12.575,13.034,7.9482
20.669,10.402,10.996,0.99791,5.2948,1.1918,3.6416,2.0717,1.9223,12.053,14.172,6.883
20.712,9.4523,11.765,0.75889,5.0425,0.95598,3.3129,2.5306,1.8558,12.387,14.083,5.5189
19.262,8.3123,13.584,0.83434,4.572,0.70079,2.6424,2.8412,1.5901,12.798,13.601,5.0932
18.94,7.5942,15.176,0.86581,3.518,0.5551,2.225,2.6385,1.7303,12.474,13.331,4.6113
19.529,7.3366,15.401,0.99895,3.3309,0.58667,1.9708,2.2895,1.9667,11.618,12.215,4.0446
19.154,6.9319,16.01,0.79435,3.4241,0.78931,1.5409,2.1215,2.3625,10.848,12.06,4.1198
19.545,7.0914,15.089,0.84878,3.5572,0.7001,1.4138,1.7446,2.7599,11.117,11.235,3.6352
21.308,6.3941,15.155,0.90947,2.7907,0.3714,1.8121,1.5353,3.1402,11.077,11.159,3.3522
19.441,5.3247,15.003,0.58744,2.451,0.32495,1.9616,1.198,3.4196,10.624,11.348,3.3107
18.669,4.9161,15.114,0.65915,2.4272,0.16695,1.9526,0.9646,3.4114,10.331,11.452,3.1501
17.707,4.6205,15.12,0.86115,2.5138,-0.016772,1.6021,1.0405,3.3122,10.194,11.304,2.7253
17.157,3.9627,14.644,0.78673,2.4074,-0.14945,1.9407,1.1132,3.2733,9.4722,10.874,2.8611
15.382,3.5131,14.629,1.0959,2.5928,-0.17703,2.1912,0.71076,3.3761,9.391,10.711,2.8958
16.315,3.0588,14.702,1.7176,2.4736,-0.42048,2.453,0.18435,3.5499,8.6296,10.902,2.5274
19.528,2.8807,13.789,1.9913,2.4026,-0.5505,2.2183,0.096883,3.7839,8.7492,10.673,2.7275
22.039,2.7309,13.556,2.132,2.1677,-0.68534,1.9616,-0.10647,3.8595,7.8744,10.509,2.5342
20.628,3.1488,12.479,2.005,1.8438,-0.81708,2.0463,-0.10261,3.8557,7.3726,9.8867,2.1766
17.725,2.7724,12.731,1.8553,1.7088,-0.98766,1.3711,-0.35568,4.1358,7.2705,8.987,2.5916
14.237,1.8284,14.123,2.0319,1.687,-1,1.3961,-0.55559,4.4646,8.0179,8.9734,3.2727
13.557,1.2798,15.06,2.2213,1.8077,-0.88117,1.2813,-0.6617,4.559,8.0091,8.9258,3.5557
13.405,1.0628,15.307,2.2854,1.6726,-0.81901,1.375,-0.8698,4.6777,7.5771,9.2763,3.345
15.25,1.7748,14.936,2.4413,1.4399,-0.85089,1.5465,-1,4.6494,8.4183,8.8046,3.7008
15.704,1.6024,13.998,2.5905,1.1837,-0.72026,1.8591,-0.8615,4.5334,8.3814,8.2339,3.5746
28.936,4.4035,9.8536,2.8794,1.3546,1.0483,2.4125,1.883,3.4032,7.2734,9.1264,2.5431
42.488,5.7867,7.2615,3.2129,2.2177,2.314,3.0792,4.3167,2.3139,6.0865,9.0837,1.2911
44.067,5.9263,6.0813,2.9056,3.0784,2.5848,2.6487,4.4888,2.0004,5.107,8.5003,1.0056
40.797,5.3852,4.9308,2.2202,2.8431,2.8482,3.0533,3.2104,2.0544,4.4698,7.4112,0.88669
34.797,5.8918,3.6486,1.5656,2.6225,2.5811,3.2287,2.8687,1.938,3.4142,6.562,0.71876
27.452,6.6448,3.0109,1.3494,1.5476,2.1594,3.0283,2.7677,1.8288,2.0059,6.0526,0.32072
24.314,6.4401,2.408,1.0035,1.292,1.8749,3.1801,2.4059,1.7816,1.7196,5.396,0.14999
22.51,7.1765,2.1829,0.53519,1.5585,1.6986,3.3048,1.9659,1.9752,1.5087,4.0204,0.23912
19.769,7.0187,2.3367,0.22005,1.1896,1.8239,2.679,1.7867,1.8441,1.1412,3.1913,-0.040316
15.946,6.9715,2.7482,-0.15611,1.3721,1.6078,2.3396,2.2116,1.7908,1.213,3.6664,-0.18827
14.995,6.4475,2.643,0.0025963,1.7374,1.3194,2.3796,2.3518,1.365,0.58344,3.6606,-0.36183
12.544,5.8616,2.6507,-0.041863,1.3653,1.3941,2.4413,2.4053,1.08,1.2743,2.9603,-0.34043
12.025,5.0406,1.9492,0.19736,0.69208,1.4059,3.09,1.1701,1.2654,1.0308,1.6977,-0.3819
9.641,4.8862,1.3484,-0.20918,0.19773,1.0735,3.0722,0.83109,0.9026,0.74197,1.0091,-0.17808
8.73,3.9674,1.0752,-0.41551,0.34572,1.023,2.197,1.538,0.83455,0.51436,0.3292,-0.23277
9.132,3.4042,1.1508,-0.75996,0.68476,0.91167,1.9882,1.0602,0.78854,0.52639,-0.30663,-0.37042
8.544,3.2326,0.88437,-0.93294,0.6293,0.88371,2.3245,0.17433,0.70327,0.49666,-0.05797,-0.47925
6.2798,2.2879,0.94293,-1,0.53974,1.0027,2.2398,0.04493,0.69184,0.1313,-0.39236,-0.53951
4.949,2.8057,0.73816,-0.64313,0.66293,0.8319,2.0976,0.42437,0.36358,0.02159,-0.40682,-0.88521
3.663,2.5154,1.2262,-0.42926,0.59697,0.5968,1.6372,0.81706,0.32509,-0.43863,-0.54155,-0.79531
2.1763,2.2485,1.1453,-0.18657,0.26898,0.52788,1.0577,0.41041,0.46694,-0.33581,-0.92964,-0.57803
1.759,1.2754,1.1917,-0.4192,0.036979,0.57025,1.5107,0.36484,0.53664,-0.35874,-0.83696,-0.53145
1.2996,1.0548,1.3819,-0.36136,0.043509,0.76111,1.789,0.21119,0.60457,-0.272,-0.62033,-0.48759
1.5029,0.94539,0.87256,-0.11197,0.18419,0.0095062,2.0019,0.19725,0.56559,-0.25161,-0.43539,-0.36824
0.53959,1.0519,0.88058,-0.29809,0.16771,-0.3136,1.2156,0.059434,0.51833,-0.2163,-0.093882,-0.60467
-0.63666,0.58381,0.51761,-0.011927,-0.14144,-0.49105,0.88955,0.47396,0.62966,-0.43774,0.11526,-0.33443
-0.27785,0.89377,0.36786,-0.038017,-0.13899,-0.17017,0.78415,0.37019,0.4722,-0.94537,0.14021,-0.66912
-0.19587,1.2412,0.36316,0.22205,-0.41296,0.6287,0.94537,0.4625,0.56064,-1,-0.54142,-0.41981
0.0044233,0.99929,0.31491,-0.30422,-0.25884,0.44945,0.036069,0.98808,0.68326,-0.88329,-0.26625,-0.13886
-1,0.63811,0.054609,-0.29959,0.13675,-0.28794,0.36219,0.9244,0.88918,-0.27917,-0.80305,-0.28607
-0.83163,0.30999,0.26604,-0.18735,-0.23841,-0.24492,-0.32955,0.62919,0.85289,-0.62997,0.055272,-0.376
0.20293,-0.057751,0.10343,-0.23023,-0.37092,0.41689,-0.90739,0.32357,1.0149,-0.68467,0.26783,-0.27508
1.0393,-0.15474,-0.0031809,-0.078024,0.32279,0.54412,-0.41611,-0.19737,0.73822,-0.32632,0.39125,-0.17344
0.8428,-0.11956,0.21059,-0.020555,0.18376,0.18578,0.3865,-0.10514,0.64489,-0.46017,0.52089,0.2354
0.37842,-0.15832,0.090936,0.0031602,-0.024572,-0.05034,-0.32078,-0.44784,0.51526,-0.667,0.085596,0.70824
-0.27043,-0.29417,0.34085,0.021535,0.5477,0.21394,-0.30032,-0.54671,0.2078,-0.27327,-0.2386,0.96543
-0.31556,-0.21092,-0.039024,0.47852,0.33826,0.59332,-0.1629,-0.43407,0.12726,-0.028897,0.0051831,0.54604
-0.19586,-1,0.15745,0.26152,0.35625,0.52824,-0.4483,-0.1076,0.15434,0.078952,-0.62036,0.44351
0.10598,-0.76479,0.30308,0.40343,0.072443,0.17587,-0.30625,0.23621,0.24729,0.40121,-0.46676,0.083856
-0.09607,-0.65609,0.010459,0.35114,-0.27576,-0.16552,-0.25672,0.32537,0.10265,0.39278,-0.94934,0.18
0.38367,-0.68605,0.011828,-0.074975,-0.37496,-0.28654,-0.18409,0.23668,0.30386,0.86884,0.49488,0.16796
0.048749,-0.28259,0.024869,-0.29195,-0.47524,-0.26942,-0.4366,0.25797,0.28335,0.54598,0.23936,-0.057556
-0.086939,0.15,-0.28234,0.12196,-0.24671,-0.18866,-0.43601,0.12216,-0.11054,0.61095,0.12876,0.098091
-0.07583,0.18918,-0.31022,0.36873,-0.22491,-0.21471,-0.023958,0.39355,-0.29741,0.71355,-0.087488,-0.084425
0.51434,0.26384,-0.4622,0.24169,0.3703,-0.10665,-0.17829,0.07317,-0.60847,0.4411,0.025981,-0.13878
0.23316,0.13989,-0.47242,0.035842,0.57259,-0.085205,-0.27778,-0.098693,-0.64108,0.12791,-0.027395,-0.34719
-0.36842,0.31,-0.20941,-0.3789,0.25657,-0.16786,0.34583,0.10546,-0.74188,0.084249,-0.17311,-0.24706
-0.57952,0.16766,-0.1845,0.035396,-0.24405,-0.19324,0.49741,-0.28727,-0.81823,-0.17683,0.19406,0.04691
0.10884,0.46008,-0.19173,-0.10039,-0.37332,-0.054971,0.54411,-0.72629,-0.92986,-0.30615,0.15502,-0.025889
0.027775,0.2874,-0.15612,-0.45352,-0.20279,0.0099577,0.46189,-0.86699,-1,0.32603,0.4639,-0.32512
