-0.43519,-0.15319,0.04043,-0.51181,0.57919,-0.15921,0.3218,-0.45679,-0.39061,-0.82277,-0.17327
-0.4926,0.057818,-0.091893,-0.29144,0.61662,-0.44619,0.10368,-0.061703,-0.37222,-0.75529,-0.0093024
-0.41102,-0.059504,-0.036729,-0.44842,1.0373,-0.054268,0.65875,-0.1537,-0.71677,-0.97657,0.21879
-0.59136,-0.054008,-0.30727,-0.49835,0.55522,0.5382,0.29099,-0.1004,-0.3158,-0.66637,-0.31159
-1,-0.33565,-0.18137,-0.48207,0.1246,0.1236,0.23611,-0.46827,-0.41889,-0.74008,-0.050547
-0.59894,0.25221,-0.042372,-0.29458,-0.037764,0.23056,0.5775,-1,-0.26249,-1,-0.21234
-0.21693,-0.067629,-0.16209,-0.11644,0.26591,0.11073,-0.21137,-0.79506,0.2035,-0.69097,-0.38854
-0.17355,-0.011587,-0.058709,-0.52633,0.24837,-0.19017,-0.33112,-0.72326,-0.23285,-0.61792,-0.3984
-0.18704,0.026171,-0.30162,-0.2053,-0.22297,-0.40501,-0.49375,-0.60246,-0.15065,-0.32101,-0.5808
-0.42801,-0.023544,-0.19414,-0.30872,-0.29349,-0.27261,-0.83218,-0.46508,-0.40678,-0.078806,-0.40627
-0.41337,-0.0087012,-0.30048,-0.038586,-0.52427,-0.24198,0.14715,-0.038831,-0.53569,-0.58251,-0.11568
-0.65039,-0.21914,-0.25912,-0.21297,-0.13894,0.39372,0.38285,-0.464,-0.30496,0.13769,-0.11552
-0.40515,-0.30208,-0.37209,-0.32396,0.5637,0.44473,-0.095165,-0.11754,-0.4097,-0.23004,0.04789
-0.56536,-0.087784,-0.35113,-0.16379,0.083853,-0.39009,-0.76785,-0.88948,-0.16607,-0.3981,0.073838
-0.1721,-0.13531,-0.38217,-0.048235,-0.093868,-0.26431,-0.1009,-0.65154,0.097748,0.064622,0.047604
0.13892,-0.50897,-0.34997,0.32807,-0.36719,-0.1935,-0.14331,-0.83669,0.25086,0.11468,0.053508
-0.024122,-0.3033,-0.23061,-0.055991,-0.31298,0.38076,-0.18828,-0.24666,0.23426,0.50469,-0.17181
-0.31917,-0.53812,-0.45264,-0.24424,-0.47033,-0.55388,-0.18347,-0.63804,-0.1333,0.2258,-0.14429
-0.42304,-0.2473,-0.092816,0.056806,-0.2914,0.27209,-0.43777,-0.21833,-0.016045,0.030922,0.0050508
-0.073897,0.060788,0.059573,0.10182,-0.13508,0.35577,0.29536,-0.60615,0.16049,0.39832,-0.14567
0.033732,0.092362,-0.17705,-0.016858,-0.20962,-0.0073348,0.29181,-0.29641,0.15602,0.038409,-0.20376
0.10101,-0.27109,-0.05716,0.050182,-0.01223,0.1618,-0.24008,0.14911,0.29626,0.32753,-0.40193
0.14947,-0.10591,0.12792,-0.38795,-0.14531,0.35048,-0.36259,-0.29494,0.36253,0.44995,-0.55912
0.22702,-0.63428,-0.16736,0.014383,0.37027,-0.24374,-0.43098,0.12741,0.21693,0.11093,-0.31956
0.3947,-0.012593,-0.45123,-0.16794,0.48783,-0.41209,-0.58694,-0.010781,0.020778,0.79391,-0.37102
-0.065864,-0.0056386,-0.067856,0.081796,0.43607,0.16886,-0.43575,0.18341,0.31311,0.3404,-0.028434
0.17343,-0.37896,0.091872,0.19077,0.5086,-0.13272,-0.20489,-0.12161,0.2515,-0.19359,-0.23692
0.0097891,-0.26954,-0.39147,-0.058827,0.23915,0.64573,-0.027415,-0.080113,0.0076901,0.31573,0.070909
0.15434,-0.23753,0.15474,-0.02669,0.74086,-0.082619,0.06281,0.39644,0.026389,-0.26221,0.3839
0.050825,0.065871,-0.044116,0.12156,0.49568,-0.63427,0.24952,0.042694,-0.11688,0.060395,0.34384
0.25584,-0.084421,-0.073473,0.02005,0.562,0.045235,0.58998,0.56666,0.093625,-0.047572,0.23896
-0.025192,-0.051864,0.069833,0.14077,0.2566,0.17842,0.76171,0.19044,0.11973,-0.21473,-0.12501
0.0081473,0.1222,0.056348,-0.043044,0.25086,0.5686,1.3944,0.28925,0.010802,-0.084866,0.2486
-0.19483,0.32841,0.35489,0.10466,0.2451,0.25658,1.2682,0.67389,-0.34371,-0.34252,0.17042
-0.46578,0.18846,0.1436,0.018783,0.17179,-0.44862,0.075689,-0.284,-0.089052,-0.39266,0.32672
-0.37662,0.4134,-0.097884,-0.10556,-0.63847,0.29022,-0.59253,0.20383,-0.26094,-0.16596,0.33876
-0.091133,0.56809,0.24073,0.024556,-0.26302,0.44892,-0.31011,-0.20999,-0.16868,-0.31089,0.15638
0.019652,0.23502,0.26243,-0.10744,-0.78191,-0.48565,-1,0.37202,-0.27449,-0.036849,-0.34681
0.46,0.39547,0.2945,0.035105,-0.73399,-0.42407,-0.48835,0.28239,-0.087425,-0.2026,-0.37456
