-0.37446,2.7436,1.0595,-0.1569,1.3898,1.3667,1.2854
-0.52421,1.4787,0.51764,-0.51872,2.2751,0.96887,1.38
-0.57037,1.7706,0.89395,0.13571,1.3806,0.96194,0.62253
-0.44677,0.7259,-0.10144,-0.50212,0.9872,-0.12727,0.77276
-0.90296,0.57197,0.40708,-1,0.73443,0.20469,0.83323
-1,-0.096292,0.079902,-0.65209,1.0931,-0.82022,0.7291
-0.76324,0.74917,-0.25336,-0.6732,0.90468,-0.037108,0.14819
-0.53357,0.62706,0.44174,-0.71493,1.203,-0.26745,-0.12047
-0.36752,-0.249,0.59648,-0.7448,0.40764,0.86159,0.50205
-0.86307,-0.87728,-0.0081776,-0.43493,0.77279,1.2827,0.40988
-0.40406,-0.3816,0.32354,-0.37828,0.86093,0.70732,-0.50732
-0.24301,-0.73656,0.27629,-0.3541,1.0156,0.63467,0.48417
-0.39536,0.54563,0.50559,0.25624,0.6597,0.78015,0.28949
-0.063662,0.55047,0.26894,-0.17863,0.50784,0.087175,0.61697
-0.29133,0.22565,0.11661,-0.07338,0.95891,0.42389,0.55616
-0.329,0.44337,-0.033883,0.21788,0.92276,1.1252,0.90513
0.23256,-0.12323,0.29332,0.41705,-0.051408,-0.41546,0.23271
0.068566,0.34831,0.26214,0.53246,0.71057,0.018501,0.031919
0.21952,0.20288,0.18727,0.0691,0.56407,-0.33758,-0.062435
0.51559,-0.66678,0.063119,0.14155,-0.10315,-0.14168,0.33581
0.10692,0.31061,-0.0038203,0.89965,-0.19537,0.088691,-0.24689
0.22532,-0.059387,0.28667,0.17872,-0.76465,0.24288,0.81385
0.71014,0.16889,0.072456,-0.28441,0.44108,0.21696,-0.12856
0.45559,-0.3108,0.69701,-0.26529,1.5671,0.027351,-0.46064
1.0588,-0.43082,-0.57463,-0.32605,-0.17351,-0.75599,-0.26457
0.90295,-0.41974,-0.27065,-0.063127,0.42813,-0.45049,0.2184
0.66113,-0.054292,-0.22135,0.36731,-0.42525,-0.9019,0.1337
0.9968,-0.017026,0.37947,0.13438,0.10932,0.10005,0.13578
0.46804,0.55998,0.28014,0.17318,-0.13697,-0.69372,0.61969
0.69658,0.28689,-0.54544,-0.12315,0.14923,-0.12581,-0.16737
0.65029,0.047605,-0.56898,-0.27004,0.098422,0.08475,-0.42726
0.023352,0.83627,-0.74253,-0.63098,0.57944,0.49965,-0.26384
-0.45016,0.66542,-0.16776,-0.24208,0.29768,-0.95407,-0.020836
-0.74879,-0.27209,-0.045515,-0.078062,-0.70214,-0.52179,-0.089441
-0.29281,-0.11538,-0.28656,0.3409,0.14079,-0.6042,-0.15373
-0.13982,0.3416,-0.073256,0.41624,-0.35694,0.53651,0.41238
-0.06994,-0.39607,-0.032491,0.092779,-0.33213,0.27135,-0.28292
-0.18881,0.079623,0.29159,0.52201,0.42057,0.18975,-0.98479
-0.22634,-0.17516,0.4767,-0.27943,-0.59546,1.1089,-0.39285
-0.28818,-0.17752,-0.49068,-0.093846,-0.079896,-0.046006,-0.41282
-0.54816,-0.34464,-0.8611,-0.37963,-0.15217,0.75926,0.32241
-0.17937,-0.20281,0.57481,-0.3472,-0.018736,0.2813,-0.43291
0.21326,-0.38948,0.80491,-0.35218,0.24114,0.44294,0.17813
-0.030696,-0.18164,0.83311,0.18348,0.75248,0.3937,0.62927
0.042782,-0.28947,-0.024012,0.25058,0.25771,-0.54497,-0.34175
-0.3262,0.31761,-0.44814,-0.15503,0.062878,-0.74513,0.30202
0.16781,-0.010273,0.16816,-0.19416,0.046415,0.83501,-0.37738
0.16494,-0.10663,0.05379,0.20849,-0.416,0.11274,0.26847
-0.2388,0.16677,0.24852,-0.086148,0.27697,-0.21492,-0.11982
0.40698,0.021681,0.39696,0.052951,-0.067512,0.17377,-0.23244
0.29868,0.11854,-0.26831,0.38381,-0.15633,-0.069003,0.31423
0.16302,0.20711,-0.76192,0.0015474,-0.15999,-1,0.71389
