-0.1409,0.70302,-0.30492,0.31202,-0.13449,0.45482,0.46361,-0.047705,-0.21863,-0.095997
-0.63245,0.75724,-0.2364,-0.039328,0.38183,0.52346,0.55197,0.22,0.13193,-0.48196
-0.78191,0.058516,-0.69152,0.52041,0.83101,0.016704,0.73543,-0.012114,0.84119,-0.59101
-0.80591,-0.22162,-0.36559,0.083407,0.29655,0.10525,0.79704,1.0335,0.66221,-0.7307
-0.22541,-0.29525,0.78356,0.81479,1.5797,1.2661,0.87676,2.1417,1.5137,-0.47637
2.4693,2.4413,13.37,0.47159,10.788,9.1827,1.1254,4.7429,5.1909,2.9257
2.1991,3.276,13.771,1.4428,15.354,8.2892,1.1177,5.0545,9.6743,2.9569
1.9259,2.9483,10.66,1.1888,20.237,9.3622,1.365,6.3765,11.087,2.9247
1.5707,3.3349,7.8229,1.0077,28.665,9.6521,1.377,6.5831,12.572,2.9346
1.8043,3.6234,10.955,1.1337,27.239,8.9201,1.5355,6.9724,12.051,4.3271
1.7919,3.4762,8.6922,1.0345,25.739,8.2567,1.5146,6.8838,11.204,3.8765
1.3255,2.8123,7.2371,1.5135,25.271,9.9448,1.5955,6.8467,9.9175,3.8663
1.2267,2.9825,5.3767,2.5468,18.157,10.183,1.4943,7.0326,8.8138,3.4167
1.4862,1.5806,4.1603,1.8262,17.714,7.8613,1.5609,7.0005,7.0251,2.9627
1.4246,1.0506,4.9758,1.7893,16.693,7.4028,1.6401,7.5691,6.5748,2.1795
0.71549,0.85057,6.1208,2.0419,19.533,6.2399,1.63,7.0967,4.8072,1.4164
0.3619,1.1883,3.1879,2.2367,16.523,6.604,1.6312,6.5842,3.2896,1.527
0.056761,0.70795,4.0424,2.0171,12.213,7.0782,1.8091,6.2543,2.0983,1.3517
0.041194,0.39745,3.8875,2.9278,8.0032,6.2689,1.8471,8.3754,2.8559,1.7223
0.070323,0.65939,2.8264,2.0088,9.9467,5.0027,1.8033,6.386,2.8602,2.8619
-0.17445,0.54973,1.7737,1.9963,6.7002,5.0052,1.82,5.6226,1.6132,3.5212
-0.26898,0.1834,1.1504,2.25,3.8195,3.345,1.9282,6.5753,1.2175,2.0052
-0.033546,0.17309,1.4756,2.0682,4.0681,2.7827,1.992,5.9616,0.97389,0.90974
0.080307,-0.044158,1.4202,2.6723,6.8047,2.5247,1.9139,7.4694,0.93604,0.97783
0.40317,-0.0772,1.0796,1.5948,9.4462,4.5935,2.0115,8.586,1.0371,1.7059
0.87101,1.2707,2.2362,4.119,22.66,12.638,2.3003,10.49,1.5489,2.2913
0.2615,1.6425,2.8181,3.4912,12.436,8.5146,2.1925,6.5414,2.0146,0.76332
0.54609,0.69791,5.3415,3.0404,13.821,8.049,2.2978,5.3942,3.4268,-0.054563
0.73122,0.30673,9.3161,4.1739,16.363,10.217,2.3042,6.5847,4.7115,-0.49501
0.79941,0.15933,5.1822,4.1118,12.489,7.9661,2.3586,5.8604,4.5871,-0.61083
0.28853,0.20296,2.9911,3.6914,9.1535,4.9531,2.4261,3.8578,3.42,-0.74595
-0.19356,-0.064328,1.6983,3.6501,5.0077,2.8637,2.4401,1.7125,1.5801,-0.28181
-0.44109,-0.28466,0.68509,3.7084,2.1515,1.8166,2.267,1.1855,0.57377,0.80532
-0.56713,-0.29592,-0.04556,2.4643,1.4313,1.3023,2.4819,0.69675,0.18559,1.8961
-0.58329,-0.22897,0.20256,3.6709,0.99267,1.1016,2.4117,1.1447,0.053052,2.3595
-0.59851,-0.30983,-0.36744,3.9482,0.52924,0.97029,2.4764,0.32499,-0.51077,1.3408
-0.47487,-0.33519,-0.85018,4.0123,1.959,1.1177,2.5361,0.055581,-0.20327,1.3657
-0.41506,-0.1927,-0.68717,4.6001,0.46062,1.2843,2.4878,0.41263,-0.010671,0.8476
-0.40348,-0.30531,-0.44362,4.3203,0.48503,1.1968,2.7062,0.10371,-0.71501,0.13585
-0.41516,-0.2422,-0.35672,4.2836,0.38025,1.1971,2.8168,0.22993,-0.19389,0.32827
-0.4978,-0.28994,0.091835,4.1883,0.39494,1.0296,2.6601,0.027504,0.2097,0.32063
-0.46873,-0.048596,0.090541,4.2827,1.0145,0.87439,2.7358,0.3228,0.039619,0.34324
-0.19365,-0.1022,-0.21402,4.7101,0.26036,1.034,3.0036,0.22953,-0.68339,-0.0019161
-0.2856,-0.16439,0.12275,4.8782,-0.21468,1.1898,3.0795,0.08166,-0.47983,-0.72444
-0.26722,-0.11482,1.3045,4.6674,0.40694,0.96716,2.7225,0.01648,-0.40466,-0.3049
-0.30778,-0.18752,0.61475,4.984,0.48591,0.71062,2.8412,-0.22119,-0.6003,0.18932
-0.33941,-0.091368,0.56166,4.9061,-0.88534,1.4744,3.0148,-0.41733,-0.51418,0.048557
-0.38275,-0.10029,0.92638,4.3476,-0.73366,1.7356,2.9152,-0.23043,-0.63378,-0.30952
-0.32167,-0.058388,0.48676,3.5736,-0.65605,0.78588,2.962,-0.021303,0.12453,-0.28158
-0.36723,-0.1032,0.039164,2.7987,0.45147,0.56288,3.0029,-0.38242,-0.4886,0.37578
-0.38503,-0.12801,-0.17705,2.4667,-0.91652,-0.023439,2.9259,-0.32442,-0.63742,0.21115
-0.29939,-0.053395,0.81147,1.4651,-0.29618,-0.13232,3.0361,0.050774,-0.36331,0.49682
-0.20033,0.048274,-0.10145,-0.27579,0.71502,-0.18569,2.9836,-0.077911,-0.29104,0.82227
-0.28377,-0.048712,-0.1594,0.56671,-0.24042,-0.26734,2.8866,-0.00772,0.68497,0.22685
-0.28542,-0.070913,-0.13072,0.8276,-0.27245,-0.16995,2.9557,-0.13096,0.1018,-0.28374
-0.11657,-0.046584,-0.14732,-0.032515,-0.21192,0.56985,2.9943,-0.31107,-0.63395,0.11864
-0.12298,-0.19794,-0.15567,-0.14239,-0.63298,0.34131,2.8104,-0.28002,-0.45006,0.3027
0.0041843,-0.15641,0.47846,0.14105,-0.093185,0.4569,2.9218,-0.21639,-0.25687,0.32493
0.013786,-0.14753,0.39213,0.01958,0.89461,0.48829,2.88,0.45425,-0.2373,0.21559
-0.043271,-0.23852,-0.082015,-0.28785,0.32851,0.21188,2.8887,0.24099,-0.47617,1.7314
-0.10278,-0.21736,0.92179,0.077326,0.1868,0.31667,3.1358,0.17858,-0.4972,1.1011
-0.11118,-0.17364,0.59745,-0.13107,0.15837,-0.35122,3.1754,0.38213,0.61905,0.92728
0.0018718,-0.15668,-0.19715,-0.49925,0.10951,0.13595,2.9055,0.041478,-0.15974,0.34193
0.0088604,-0.067145,-0.29637,-0.40432,0.34786,-0.030431,2.8903,-0.036545,-0.23981,0.24802
-0.11602,-0.11579,-0.36417,-0.67136,-0.045447,0.25322,2.9294,-0.40803,-0.4106,0.077618
-0.066555,-0.11366,-0.27864,0.075439,0.26429,-0.044082,2.9372,-0.43666,-0.49325,0.060979
-0.019348,-0.11356,-0.18412,-0.086226,0.35526,-0.081304,2.9695,-0.56525,0.47046,0.431
0.085972,-0.087086,-0.22978,-0.12296,0.99791,-0.033352,2.9764,-0.46744,0.5132,0.81084
0.034326,-0.061517,0.19887,-0.98816,-0.56411,-0.22346,3.0656,1.1051,0.20125,0.50294
-0.012901,-0.09094,-0.019839,-0.28951,-0.14076,0.17872,3.2264,1.5748,-0.18131,-0.10033
0.0093208,0.0654,0.2214,-0.14815,0.058802,-0.17226,3.1022,0.4356,-0.51847,-0.012088
0.038611,-0.047929,0.047142,-0.54369,-0.093459,-0.16184,3.267,-0.35499,-1,1.0364
0.030813,0.051942,-0.40916,-1,-0.20913,0.031309,3.3972,-1,-0.8112,0.58846
0.024943,0.021608,-0.28057,-0.22197,-0.0049003,-0.4616,3.3867,-0.62795,1.2703,-0.19502
0.091899,0.14484,-0.11691,-0.3289,-0.096888,-0.3647,3.6114,-0.45074,1.7166,-0.50475
0.12353,0.14763,0.14704,0.48151,-0.47939,-0.56029,3.4827,-0.87049,-0.036465,-0.73393
0.21653,0.075046,0.21581,0.34263,-0.069062,-0.56495,3.7162,0.25632,0.070426,-0.72207
0.21455,0.024563,0.47643,0.77057,0.041004,-0.40988,3.8209,1.0497,-0.1186,-1
0.19147,0.33839,0.21944,0.85185,0.85297,0.36173,3.9713,0.3294,-0.091528,-0.91434
0.19143,0.18827,-0.408,1.3387,-0.98189,-0.045469,3.9817,-0.1346,-0.80861,-0.68498
