2.3084,-0.94116,-0.52853,1.0502,-0.1352,-0.29919,-0.66656,0.71988,-0.16078,-0.21704
2.16,-0.7711,-0.71732,0.68355,-0.20967,0.4726,-0.72884,0.43654,0.032419,-0.32837
1.8091,-0.68914,-0.86355,1.1014,0.22123,0.61268,-1,0.44802,0.0016641,0.0091671
2.0199,-0.50222,-0.62004,1.784,-0.10242,0.59839,-0.72388,0.49408,-0.17746,0.48754
1.8761,-0.54735,-0.91057,2.3384,-0.19679,0.68104,-0.59403,0.51411,-0.0035406,-0.14176
1.8086,-0.3944,-0.84861,1.7308,-0.53313,1.4804,-0.74027,0.65847,-0.13884,-0.48213
1.9755,-0.4086,-0.77029,1.7967,-0.44533,0.50882,-0.4261,0.81598,-0.6951,-0.53198
-0.045776,0.053014,-0.51031,1.81,-0.51795,0.46105,-0.43139,1.0147,-0.87116,-0.52892
-0.35119,-0.12261,-0.36846,1.63,-0.57401,0.29424,-0.42092,1.083,-0.63932,-0.73684
-0.20173,-0.11885,-0.60646,0.59479,-0.26235,0.47798,-0.55083,1.1059,-0.73788,-0.70407
-0.66288,-0.22028,-0.85784,0.57673,-0.14905,0.42018,-0.42886,0.82087,-1,-0.66791
-0.73051,-0.12037,-0.97927,0.423,-0.064081,0.17599,-0.36711,0.97951,-0.92413,-0.59705
-1,-0.1288,-0.94446,0.68142,0.22124,-0.21548,-0.49437,1.1488,-0.76509,-0.43388
-0.84418,-0.0088264,-1,0.51719,0.25954,0.34007,-0.35747,1.1602,-0.92705,-0.40887
-0.49067,0.0053761,-0.54374,0.68758,0.20197,-0.085049,-0.42015,0.88086,-0.4678,-0.39497
-0.49017,0.12703,-0.63824,0.36326,0.13351,-0.44596,-0.23862,0.61621,-0.67669,-0.25239
-0.0091766,0.069392,-0.57797,0.45004,-0.074362,0.42896,-0.29924,0.54756,-0.20919,-0.51865
-0.39714,0.17092,-0.53262,1.1713,-0.0069812,0.38258,-0.16645,0.31374,-0.11848,-0.35225
-0.43881,0.16299,-0.38695,1.1153,0.0017043,-0.19453,-0.20586,0.35497,-0.37593,-0.68528
0.12929,0.13824,-0.21327,0.67685,-0.33574,-0.13562,-0.056567,0.35822,-0.31306,-0.69578
-0.39302,0.1194,-0.17936,-0.23139,-0.049564,-0.11825,-0.34977,0.68934,-0.26095,-0.55526
-0.47664,-0.043345,-0.020767,-0.47148,-0.073931,0.2976,-0.38922,0.71557,-0.14454,-0.14571
-0.6967,-0.10925,-0.14679,-0.060536,-0.10382,-0.063711,-0.20683,0.83482,0.031064,-0.37428
-0.33063,-0.16077,-0.17978,-0.31734,-0.058046,-0.20584,-0.056289,0.41604,0.089819,-0.17312
0.20131,-0.13909,-0.028987,-0.79567,-0.17846,0.66119,0.049393,0.18292,0.15619,-0.21119
0.66652,-0.08461,0.26459,-0.74646,-0.067602,-0.16782,0.037126,-0.052879,0.15635,-0.23623
0.80654,-0.073188,0.57566,-1,-0.49559,-0.47065,-0.18445,-0.028622,-0.054684,-0.018402
0.52528,-0.12413,0.81662,-0.0094888,-0.45353,0.095936,0.015163,-0.19468,0.13137,-0.096307
0.48057,-0.21085,0.37521,-0.46793,-0.72038,-0.0055066,-0.0070827,-0.21139,0.37579,0.0098022
0.1457,-0.16233,-0.078768,-0.38554,-1,-0.13227,0.012085,-0.20956,0.13726,0.23812
0.30762,0.19604,-0.0023983,0.051893,-0.9681,-0.30124,0.070406,-0.34618,0.18084,0.17346
0.047579,0.23111,-0.19376,0.24088,-0.52485,-0.34,-0.087443,-0.36517,0.44961,0.10821
0.1361,0.20376,-0.16375,0.44943,-0.81074,-0.24201,-0.1008,-0.24697,0.21664,0.28002
-0.14491,0.24465,-0.12015,0.78731,-0.22205,-0.33595,-0.076783,-0.43192,0.29009,0.20023
-0.1902,0.24261,-0.1809,0.75367,0.066152,-0.22517,0.1265,-0.34124,0.19327,0.29665
-0.61453,0.15835,-0.18112,0.2656,0.68535,-0.10894,-0.017049,-0.21087,-0.22342,0.41394
-0.57467,-0.11767,-0.054665,0.018057,0.24736,0.15102,0.072987,-0.0007771,-0.076699,0.077821
-0.11237,-0.1269,-0.093333,-0.18894,0.50309,0.3444,0.31707,0.019026,-0.30299,-0.048428
0.29755,-0.15964,0.035444,-0.26257,0.46018,0.26163,0.13213,0.1913,-0.12839,0.24901
0.47434,-0.22231,-0.049591,-0.19448,0.83343,-0.061727,-0.040766,-0.093767,0.03044,0.12391
0.35321,-0.13335,0.062551,0.26713,0.5694,-0.21851,-0.0033504,0.049465,0.044427,-0.014377
-0.27861,0.069247,0.1886,0.11731,0.30628,0.12376,0.026802,0.050576,-0.21372,-0.21274
-0.38485,0.18092,0.072606,-0.28076,0.9507,0.2742,0.013164,0.059604,-0.24369,-0.83028
