-0.49092,-0.20411,0.60544,0.15317,-0.75794,-0.51445,-0.45151,0.35926,-0.63811,-0.93294
0.79424,0.043844,0.017933,-0.095084,-0.013584,-0.084123,0.27448,0.53823,-0.67694,-0.67059
0.04028,0.1522,0.29958,0.22957,-0.4924,-0.18492,0.076456,-0.035083,-0.66398,-0.41857
0.76216,0.16219,0.35677,0.38368,-0.30532,0.27252,-0.2991,0.24854,-0.048919,-0.70296
0.27298,-0.010834,0.38409,-6.7705e-05,-0.96226,-0.45005,-0.46367,0.73657,0.18686,-1
-0.19434,-0.12408,0.59078,0.14414,-1,0.29959,0.10442,0.65488,0.48656,-0.61802
0.16641,-0.099972,-0.2791,0.066222,0.7358,1.0126,0.26249,-1,0.70481,-0.0065706
-0.10522,0.067593,-0.3049,-0.025185,0.043674,0.03163,-0.028746,0.1702,0.90018,0.88138
-0.012121,0.68406,0.11884,-0.32271,0.23488,0.42598,0.5846,0.05017,0.12777,0.93138
0.026125,0.67832,-0.6163,-0.40946,0.018179,0.19446,0.28123,-0.37712,-0.243,0.66796
-0.66952,0.24257,-0.31955,-0.3788,0.73967,0.79721,0.80496,-0.15353,-0.50706,0.16976
